Timestamp,Time of Day (min),Weather ID (#),Model,Label,Confidence (%),Size (px^2),AEB (bool),DTC (m),Throttle (%),Steering (%),Brake (%),Handbrake (%),PosX (m),PosY (m),PosZ (m),RotX (rad),RotY (rad),RotZ (rad),Collisions (#)
2024-03-18 17:31:07.475699,300,5,yolov2-tiny,,0.0,,0,147.17,0.2,0.0,0.0,0.0,-208.437,-262.254,342.01,0.001,0.004,1.802,0
2024-03-18 17:31:07.789105,300,5,yolov2-tiny,,0.0,,0,147.07,0.2,0.0,0.0,0.0,-208.458,-262.161,342.009,0.002,0.004,1.802,0
2024-03-18 17:31:08.138494,300,5,yolov2-tiny,,0.0,,0,146.97,0.2,0.0,0.0,0.0,-208.482,-262.064,342.009,0.001,0.004,1.802,0
2024-03-18 17:31:08.502830,300,5,yolov2-tiny,,0.0,,0,146.87,0.2,0.0,0.0,0.0,-208.506,-261.96,342.008,0.001,0.004,1.802,0
2024-03-18 17:31:08.967898,300,5,yolov2-tiny,,0.0,,0,146.7,0.2,0.0,0.0,0.0,-208.545,-261.795,342.007,0.002,0.004,1.802,0
2024-03-18 17:31:09.429154,300,5,yolov2-tiny,,0.0,,0,146.52,0.2,0.0,0.0,0.0,-208.586,-261.618,342.006,0.003,0.004,1.802,0
2024-03-18 17:31:09.748778,300,5,yolov2-tiny,,0.0,,0,146.39,0.2,0.0,0.0,0.0,-208.616,-261.493,342.006,0.004,0.004,1.802,0
2024-03-18 17:31:10.051534,300,5,yolov2-tiny,,0.0,,0,146.25,0.2,0.0,0.0,0.0,-208.646,-261.363,342.005,0.005,0.004,1.802,0
2024-03-18 17:31:10.359237,300,5,yolov2-tiny,,0.0,,0,146.12,0.2,0.0,0.0,0.0,-208.678,-261.228,342.005,6.283,0.003,1.802,0
2024-03-18 17:31:10.659702,300,5,yolov2-tiny,,0.0,,0,145.97,0.2,0.0,0.0,0.0,-208.712,-261.088,342.004,6.283,0.003,1.802,0
2024-03-18 17:31:11.010666,300,5,yolov2-tiny,,0.0,,0,145.82,0.2,0.0,0.0,0.0,-208.745,-260.942,342.004,6.283,0.003,1.802,0
2024-03-18 17:31:11.381229,300,5,yolov2-tiny,,0.0,,0,145.67,0.2,0.0,0.0,0.0,-208.782,-260.79,342.003,6.283,0.003,1.802,0
2024-03-18 17:31:11.838444,300,5,yolov2-tiny,,0.0,,0,145.42,0.2,0.0,0.0,0.0,-208.837,-260.553,342.002,6.283,0.003,1.802,0
2024-03-18 17:31:12.183314,300,5,yolov2-tiny,,0.0,,0,145.25,0.2,0.0,0.0,0.0,-208.877,-260.387,342.001,6.283,0.003,1.802,0
2024-03-18 17:31:12.604155,300,5,yolov2-tiny,,0.0,,0,144.99,0.2,0.0,0.0,0.0,-208.937,-260.128,342.0,6.283,0.003,1.802,0
2024-03-18 17:31:12.921323,300,5,yolov2-tiny,,0.0,,0,144.8,0.2,0.0,0.0,0.0,-208.98,-259.949,342.0,6.283,0.003,1.802,0
2024-03-18 17:31:13.230996,300,5,yolov2-tiny,,0.0,,0,144.61,0.2,0.0,0.0,0.0,-209.023,-259.764,341.999,6.283,0.003,1.802,0
2024-03-18 17:31:13.545572,300,5,yolov2-tiny,,0.0,,0,144.42,0.2,0.0,0.0,0.0,-209.068,-259.574,341.998,6.283,0.003,1.802,0
2024-03-18 17:31:13.870696,300,5,yolov2-tiny,,0.0,,0,144.22,0.2,0.0,0.0,0.0,-209.114,-259.378,341.997,6.283,0.003,1.802,0
2024-03-18 17:31:14.284062,300,5,yolov2-tiny,,0.0,,0,143.9,0.2,0.0,0.0,0.0,-209.186,-259.073,341.996,6.283,0.003,1.802,0
2024-03-18 17:31:14.593144,300,5,yolov2-tiny,,0.0,,0,143.69,0.2,0.0,0.0,0.0,-209.235,-258.862,341.996,6.283,0.003,1.802,0
2024-03-18 17:31:14.905461,300,5,yolov2-tiny,,0.0,,0,143.46,0.2,0.0,0.0,0.0,-209.287,-258.646,341.995,6.283,0.003,1.802,0
2024-03-18 17:31:15.234324,300,5,yolov2-tiny,,0.0,,0,143.24,0.2,0.0,0.0,0.0,-209.339,-258.424,341.994,6.283,0.003,1.802,0
2024-03-18 17:31:15.542953,300,5,yolov2-tiny,,0.0,,0,143.0,0.2,0.0,0.0,0.0,-209.393,-258.197,341.993,6.283,0.003,1.802,0
2024-03-18 17:31:15.850518,300,5,yolov2-tiny,,0.0,,0,142.76,0.2,0.0,0.0,0.0,-209.448,-257.963,341.992,6.283,0.003,1.802,0
2024-03-18 17:31:16.172046,300,5,yolov2-tiny,,0.0,,0,142.52,0.2,0.0,0.0,0.0,-209.504,-257.724,341.991,6.283,0.003,1.802,0
2024-03-18 17:31:16.490277,300,5,yolov2-tiny,,0.0,,0,142.26,0.2,0.0,0.0,0.0,-209.562,-257.478,341.991,6.283,0.003,1.802,0
2024-03-18 17:31:16.803400,300,5,yolov2-tiny,,0.0,,0,142.01,0.2,0.0,0.0,0.0,-209.621,-257.227,341.99,6.283,0.003,1.802,0
2024-03-18 17:31:17.114472,300,5,yolov2-tiny,,0.0,,0,141.74,0.2,0.0,0.0,0.0,-209.682,-256.969,341.989,6.283,0.003,1.802,0
2024-03-18 17:31:17.455736,300,5,yolov2-tiny,,0.0,,0,141.47,0.2,0.0,0.0,0.0,-209.744,-256.706,341.988,6.283,0.003,1.802,0
2024-03-18 17:31:17.862047,300,5,yolov2-tiny,,0.0,,0,141.05,0.2,0.0,0.0,0.0,-209.84,-256.3,341.987,6.283,0.003,1.802,0
2024-03-18 17:31:18.176797,300,5,yolov2-tiny,,0.0,,0,140.77,0.2,0.0,0.0,0.0,-209.905,-256.022,341.986,6.283,0.003,1.802,0
2024-03-18 17:31:18.486109,300,5,yolov2-tiny,,0.0,,0,140.48,0.2,0.0,0.0,0.0,-209.972,-255.738,341.985,6.283,0.002,1.802,0
2024-03-18 17:31:18.799678,300,5,yolov2-tiny,,0.0,,0,140.18,0.2,0.0,0.0,0.0,-210.041,-255.447,341.984,6.283,0.002,1.802,0
2024-03-18 17:31:19.112180,300,5,yolov2-tiny,,0.0,,0,139.87,0.2,0.0,0.0,0.0,-210.111,-255.151,341.983,6.283,0.002,1.802,0
2024-03-18 17:31:19.431078,300,5,yolov2-tiny,,0.0,,0,139.56,0.2,0.0,0.0,0.0,-210.182,-254.848,341.982,6.283,0.002,1.802,0
2024-03-18 17:31:19.755298,300,5,yolov2-tiny,,0.0,,0,139.24,0.2,0.0,0.0,0.0,-210.255,-254.54,341.982,6.283,0.002,1.802,0
2024-03-18 17:31:20.099834,300,5,yolov2-tiny,,0.0,,0,138.92,0.2,0.0,0.0,0.0,-210.329,-254.225,341.981,6.282,0.002,1.802,0
2024-03-18 17:31:20.407225,300,5,yolov2-tiny,,0.0,,0,138.59,0.2,0.0,0.0,0.0,-210.405,-253.904,341.98,6.282,0.002,1.802,0
2024-03-18 17:31:20.739317,300,5,yolov2-tiny,,0.0,,0,138.26,0.2,0.0,0.0,0.0,-210.481,-253.577,341.979,6.282,0.002,1.802,0
2024-03-18 17:31:21.050895,300,5,yolov2-tiny,,0.0,,0,137.91,0.2,0.0,0.0,0.0,-210.561,-253.244,341.978,6.282,0.002,1.802,0
2024-03-18 17:31:21.373764,300,5,yolov2-tiny,,0.0,,0,137.56,0.2,0.0,0.0,0.0,-210.64,-252.905,341.977,6.282,0.002,1.802,0
2024-03-18 17:31:21.680932,300,5,yolov2-tiny,,0.0,,0,137.21,0.2,0.0,0.0,0.0,-210.722,-252.559,341.976,6.282,0.002,1.802,0
2024-03-18 17:31:21.990494,300,5,yolov2-tiny,,0.0,,0,136.85,0.2,0.0,0.0,0.0,-210.804,-252.207,341.976,6.282,0.002,1.802,0
2024-03-18 17:31:22.298458,300,5,yolov2-tiny,,0.0,,0,136.48,0.2,0.0,0.0,0.0,-210.889,-251.849,341.975,6.282,0.002,1.802,0
2024-03-18 17:31:22.626872,300,5,yolov2-tiny,,0.0,,0,136.11,0.2,0.0,0.0,0.0,-210.975,-251.485,341.974,6.282,0.002,1.802,0
2024-03-18 17:31:22.938783,300,5,yolov2-tiny,traffic light,60.82,2940,0,135.73,0.2,0.0,0.0,0.0,-211.063,-251.115,341.973,6.282,0.001,1.802,0
2024-03-18 17:31:23.256740,300,5,yolov2-tiny,,0.0,,0,135.34,0.2,0.0,0.0,0.0,-211.151,-250.738,341.972,6.282,0.001,1.802,0
2024-03-18 17:31:23.582872,300,5,yolov2-tiny,traffic light,60.62,3234,0,134.95,0.2,0.0,0.0,0.0,-211.242,-250.356,341.972,6.283,0.001,1.802,0
2024-03-18 17:31:23.938280,300,5,yolov2-tiny,,0.0,,0,134.55,0.2,0.0,0.0,0.0,-211.333,-249.967,341.971,6.283,0.001,1.802,0
2024-03-18 17:31:24.266298,300,5,yolov2-tiny,traffic light,60.48,3250,0,134.14,0.2,0.0,0.0,0.0,-211.426,-249.572,341.97,6.283,0.001,1.802,0
2024-03-18 17:31:24.589747,300,5,yolov2-tiny,,0.0,,0,133.73,0.2,0.0,0.0,0.0,-211.521,-249.17,341.97,6.283,0.001,1.802,0
2024-03-18 17:31:24.908679,300,5,yolov2-tiny,,0.0,,0,133.31,0.2,0.0,0.0,0.0,-211.617,-248.763,341.969,6.283,0.001,1.802,0
2024-03-18 17:31:25.219972,300,5,yolov2-tiny,traffic light,63.53,3283,0,132.88,0.2,0.0,0.0,0.0,-211.715,-248.349,341.968,6.283,0.001,1.802,0
2024-03-18 17:31:25.529581,300,5,yolov2-tiny,,0.0,,0,132.45,0.2,0.0,0.0,0.0,-211.813,-247.929,341.968,6.283,0.001,1.802,0
2024-03-18 17:31:25.841589,300,5,yolov2-tiny,,0.0,,0,132.01,0.2,0.0,0.0,0.0,-211.914,-247.503,341.967,6.283,0.001,1.802,0
2024-03-18 17:31:26.168314,300,5,yolov2-tiny,traffic light,66.52,3500,0,131.57,0.2,0.0,0.0,0.0,-212.015,-247.071,341.967,6.283,0.001,1.802,0
2024-03-18 17:31:26.478543,300,5,yolov2-tiny,,0.0,,0,131.12,0.2,0.0,0.0,0.0,-212.119,-246.632,341.966,6.283,0.001,1.802,0
2024-03-18 17:31:26.800714,300,5,yolov2-tiny,,0.0,,0,130.66,0.2,0.0,0.0,0.0,-212.223,-246.188,341.966,6.283,0.0,1.802,0
2024-03-18 17:31:27.129351,300,5,yolov2-tiny,,0.0,,0,130.2,0.2,0.0,0.0,0.0,-212.33,-245.737,341.965,6.283,0.0,1.802,0
2024-03-18 17:31:27.539444,300,5,yolov2-tiny,,0.0,,0,129.49,0.2,0.0,0.0,0.0,-212.492,-245.05,341.965,6.283,0.0,1.802,0
2024-03-18 17:31:27.850704,300,5,yolov2-tiny,,0.0,,0,129.02,0.2,0.0,0.0,0.0,-212.602,-244.584,341.964,6.283,0.0,1.802,0
2024-03-18 17:31:28.171660,300,5,yolov2-tiny,traffic light,62.02,3752,0,128.53,0.2,0.0,0.0,0.0,-212.713,-244.112,341.964,6.283,0.0,1.802,0
2024-03-18 17:31:28.493277,300,5,yolov2-tiny,,0.0,,0,128.04,0.2,0.0,0.0,0.0,-212.826,-243.634,341.964,0.005,0.003,1.802,0
2024-03-18 17:31:28.816471,300,5,yolov2-tiny,,0.0,,0,127.54,0.2,0.0,0.0,0.0,-212.939,-243.15,341.964,0.003,-0.001,1.802,0
2024-03-18 17:31:29.128687,300,5,yolov2-tiny,traffic light,60.06,3528,0,127.04,0.2,0.0,0.0,0.0,-213.055,-242.66,341.963,0.004,0.0,1.802,0
2024-03-18 17:31:29.446755,300,5,yolov2-tiny,,0.0,,0,126.53,0.2,0.0,0.0,0.0,-213.171,-242.164,341.963,0.004,6.283,1.802,0
2024-03-18 17:31:29.814085,300,5,yolov2-tiny,,0.0,,0,126.01,0.2,0.0,0.0,0.0,-213.29,-241.661,341.963,0.001,6.283,1.802,0
2024-03-18 17:31:30.161053,300,5,yolov2-tiny,,0.0,,0,125.49,0.2,0.0,0.0,0.0,-213.409,-241.153,341.963,-0.001,6.283,1.802,0
2024-03-18 17:31:30.505283,300,5,yolov2-tiny,,0.0,,0,124.96,0.2,0.0,0.0,0.0,-213.531,-240.639,341.963,0.0,6.283,1.802,0
2024-03-18 17:31:30.844382,300,5,yolov2-tiny,,0.0,,0,124.43,0.2,0.0,0.0,0.0,-213.653,-240.118,341.963,0.0,6.283,1.802,0
2024-03-18 17:31:31.164078,300,5,yolov2-tiny,,0.0,,0,123.89,0.2,0.0,0.0,0.0,-213.778,-239.592,341.963,0.0,6.283,1.802,0
2024-03-18 17:31:31.492665,300,5,yolov2-tiny,,0.0,,0,123.34,0.2,0.0,0.0,0.0,-213.903,-239.059,341.963,0.0,6.283,1.802,0
2024-03-18 17:31:31.811133,300,5,yolov2-tiny,,0.0,,0,122.79,0.2,0.0,0.0,0.0,-214.03,-238.52,341.963,0.0,6.283,1.802,0
2024-03-18 17:31:32.132410,300,5,yolov2-tiny,,0.0,,0,122.23,0.2,0.0,0.0,0.0,-214.158,-237.975,341.963,0.0,6.283,1.802,0
2024-03-18 17:31:32.459444,300,5,yolov2-tiny,,0.0,,0,121.66,0.2,0.0,0.0,0.0,-214.288,-237.424,341.963,0.0,6.283,1.802,0
2024-03-18 17:31:32.772259,300,5,yolov2-tiny,,0.0,,0,121.09,0.2,0.0,0.0,0.0,-214.419,-236.867,341.963,0.0,6.283,1.802,0
2024-03-18 17:31:33.118493,300,5,yolov2-tiny,,0.0,,0,120.51,0.2,0.0,0.0,0.0,-214.552,-236.304,341.963,0.0,6.283,1.802,0
2024-03-18 17:31:33.440656,300,5,yolov2-tiny,,0.0,,0,119.92,0.2,0.0,0.0,0.0,-214.686,-235.735,341.963,0.0,6.283,1.802,0
2024-03-18 17:31:33.771305,300,5,yolov2-tiny,,0.0,,0,119.33,0.2,0.0,0.0,0.0,-214.821,-235.16,341.963,0.0,6.283,1.802,0
2024-03-18 17:31:34.087650,300,5,yolov2-tiny,,0.0,,0,118.74,0.2,0.0,0.0,0.0,-214.959,-234.578,341.963,0.0,6.283,1.802,0
2024-03-18 17:31:34.401837,300,5,yolov2-tiny,,0.0,,0,118.13,0.2,0.0,0.0,0.0,-215.097,-233.99,341.963,0.0,6.283,1.802,0
2024-03-18 17:31:34.733648,300,5,yolov2-tiny,,0.0,,0,117.52,0.2,0.0,0.0,0.0,-215.237,-233.396,341.963,0.0,6.283,1.802,0
2024-03-18 17:31:35.048102,300,5,yolov2-tiny,,0.0,,0,116.91,0.2,0.0,0.0,0.0,-215.378,-232.796,341.963,0.0,6.283,1.802,0
2024-03-18 17:31:35.388483,300,5,yolov2-tiny,,0.0,,0,116.28,0.2,0.0,0.0,0.0,-215.521,-232.19,341.963,0.0,6.283,1.802,0
2024-03-18 17:31:35.707397,300,5,yolov2-tiny,,0.0,,0,115.65,0.2,0.0,0.0,0.0,-215.665,-231.578,341.963,0.0,6.283,1.802,0
2024-03-18 17:31:36.034920,300,5,yolov2-tiny,,0.0,,0,115.02,0.2,0.0,0.0,0.0,-215.811,-230.959,341.961,0.0,6.282,1.802,0
2024-03-18 17:31:36.372579,300,5,yolov2-tiny,,0.0,,0,114.38,0.2,0.0,0.0,0.0,-215.958,-230.334,341.963,0.0,6.283,1.802,0
2024-03-18 17:31:36.696779,300,5,yolov2-tiny,,0.0,,0,113.73,0.2,0.0,0.0,0.0,-216.107,-229.703,341.964,6.283,0.0,1.802,0
2024-03-18 17:31:37.023932,300,5,yolov2-tiny,,0.0,,0,113.07,0.2,0.0,0.0,0.0,-216.257,-229.066,341.963,0.0,6.283,1.802,0
2024-03-18 17:31:37.357043,300,5,yolov2-tiny,,0.0,,0,112.41,0.2,0.0,0.0,0.0,-216.409,-228.422,341.963,6.283,6.283,1.802,0
2024-03-18 17:31:37.678832,300,5,yolov2-tiny,,0.0,,0,111.74,0.2,0.0,0.0,0.0,-216.562,-227.773,341.965,0.0,0.001,1.802,0
2024-03-18 17:31:37.992288,300,5,yolov2-tiny,,0.0,,0,111.07,0.2,0.0,0.0,0.0,-216.716,-227.117,341.963,6.283,6.283,1.802,0
2024-03-18 17:31:38.319903,300,5,yolov2-tiny,,0.0,,0,110.39,0.2,0.0,0.0,0.0,-216.872,-226.455,341.963,6.283,6.283,1.802,0
2024-03-18 17:31:38.634758,300,5,yolov2-tiny,,0.0,,0,109.7,0.2,0.0,0.0,0.0,-217.029,-225.787,341.963,0.0,6.283,1.802,0
2024-03-18 17:31:38.957185,300,5,yolov2-tiny,,0.0,,0,109.01,0.2,0.0,0.0,0.0,-217.188,-225.112,341.963,-0.003,6.283,1.802,0
2024-03-18 17:31:39.290020,300,5,yolov2-tiny,,0.0,,0,108.31,0.2,0.0,0.0,0.0,-217.349,-224.431,341.963,0.001,6.283,1.802,0
2024-03-18 17:31:39.624295,300,5,yolov2-tiny,,0.0,,0,107.61,0.2,0.0,0.0,0.0,-217.51,-223.744,341.963,0.0,6.283,1.802,0
2024-03-18 17:31:39.951705,300,5,yolov2-tiny,,0.0,,0,106.89,0.2,0.0,0.0,0.0,-217.674,-223.051,341.963,-0.001,6.283,1.802,0
2024-03-18 17:31:40.277195,300,5,yolov2-tiny,,0.0,,0,106.17,0.2,0.0,0.0,0.0,-217.838,-222.351,341.963,0.0,6.283,1.802,0
2024-03-18 17:31:40.603132,300,5,yolov2-tiny,,0.0,,0,105.45,0.2,0.0,0.0,0.0,-218.005,-221.646,341.963,0.0,6.283,1.802,0
2024-03-18 17:31:40.932554,300,5,yolov2-tiny,,0.0,,0,104.72,0.2,0.0,0.0,0.0,-218.172,-220.934,341.963,0.0,6.283,1.802,0
2024-03-18 17:31:41.268277,300,5,yolov2-tiny,,0.0,,0,103.98,0.2,0.0,0.0,0.0,-218.342,-220.215,341.961,-0.001,6.282,1.802,0
2024-03-18 17:31:41.593947,300,5,yolov2-tiny,,0.0,,0,103.24,0.2,0.0,0.0,0.0,-218.512,-219.491,341.962,0.0,6.283,1.802,0
2024-03-18 17:31:41.927294,300,5,yolov2-tiny,,0.0,,0,102.49,0.2,0.0,0.0,0.0,-218.684,-218.76,341.963,0.0,0.003,1.802,0
2024-03-18 17:31:42.252854,300,5,yolov2-tiny,,0.0,,0,101.73,0.2,0.0,0.0,0.0,-218.858,-218.023,341.963,0.0,6.283,1.802,0
2024-03-18 17:31:42.590333,300,5,yolov2-tiny,,0.0,,0,100.96,0.2,0.0,0.0,0.0,-219.033,-217.28,341.966,0.0,0.001,1.802,0
2024-03-18 17:31:42.886309,300,5,yolov2-tiny,,0.0,,0,100.19,0.2,0.0,0.0,0.0,-219.21,-216.53,341.964,-0.001,-0.003,1.802,0
2024-03-18 17:31:43.218109,300,5,yolov2-tiny,,0.0,,0,99.42,0.2,0.0,0.0,0.0,-219.387,-215.774,341.963,0.0,6.282,1.802,0
2024-03-18 17:31:43.539484,300,5,yolov2-tiny,,0.0,,0,98.64,0.2,0.0,0.0,0.0,-219.567,-215.013,341.96,6.282,6.281,1.802,0
2024-03-18 17:31:43.868838,300,5,yolov2-tiny,,0.0,,0,97.85,0.2,0.0,0.0,0.0,-219.748,-214.246,341.962,6.282,6.28,1.802,0
2024-03-18 17:31:44.191084,300,5,yolov2-tiny,,0.0,,0,97.05,0.2,0.0,0.0,0.0,-219.931,-213.473,341.963,6.282,6.28,1.802,0
2024-03-18 17:31:44.513127,300,5,yolov2-tiny,,0.0,,0,96.25,0.2,0.0,0.0,0.0,-220.115,-212.696,341.965,6.281,6.279,1.802,0
2024-03-18 17:31:44.836994,300,5,yolov2-tiny,,0.0,,0,95.45,0.2,0.0,0.0,0.0,-220.3,-211.914,341.968,6.28,6.28,1.802,0
2024-03-18 17:31:45.165480,300,5,yolov2-tiny,,0.0,,0,94.64,0.2,0.0,0.0,0.0,-220.487,-211.126,341.971,6.279,6.282,1.802,0
2024-03-18 17:31:45.497714,300,5,yolov2-tiny,,0.0,,0,93.82,0.2,0.0,0.0,0.0,-220.676,-210.331,341.974,6.28,-0.005,1.803,0
2024-03-18 17:31:45.822078,300,5,yolov2-tiny,,0.0,,0,93.0,0.2,0.0,0.0,0.0,-220.866,-209.531,341.977,6.278,0.002,1.803,0
2024-03-18 17:31:46.146210,300,5,yolov2-tiny,,0.0,,0,92.17,0.2,0.0,0.0,0.0,-221.059,-208.722,341.977,6.279,0.004,1.802,0
2024-03-18 17:31:46.479012,300,5,yolov2-tiny,,0.0,,0,91.32,0.2,0.0,0.0,0.0,-221.254,-207.896,341.974,6.28,0.003,1.802,0
2024-03-18 17:31:46.801613,300,5,yolov2-tiny,,0.0,,0,90.46,0.2,0.0,0.0,0.0,-221.451,-207.061,341.972,6.281,0.003,1.802,0
2024-03-18 17:31:47.126276,300,5,yolov2-tiny,,0.0,,0,89.6,0.2,0.0,0.0,0.0,-221.651,-206.217,341.968,6.281,0.002,1.802,0
2024-03-18 17:31:47.447128,300,5,yolov2-tiny,,0.0,,0,88.71,0.2,0.0,0.0,0.0,-221.854,-205.355,341.964,6.283,0.0,1.802,0
2024-03-18 17:31:47.785018,300,5,yolov2-tiny,,0.0,,0,87.82,0.2,0.0,0.0,0.0,-222.058,-204.485,341.962,6.283,6.283,1.802,0
2024-03-18 17:31:48.109419,300,5,yolov2-tiny,,0.0,,0,86.91,0.2,0.0,0.0,0.0,-222.266,-203.602,341.961,0.004,6.283,1.802,0
2024-03-18 17:31:48.446222,300,5,yolov2-tiny,,0.0,,0,85.99,0.2,0.0,0.0,0.0,-222.477,-202.705,341.961,0.0,6.282,1.802,0
2024-03-18 17:31:48.771877,300,5,yolov2-tiny,,0.0,,0,85.06,0.2,0.0,0.0,0.0,-222.69,-201.801,341.961,0.001,6.283,1.802,0
2024-03-18 17:31:49.110325,300,5,yolov2-tiny,bottle,62.02,3075,0,84.11,0.2,0.0,0.0,0.0,-222.907,-200.878,341.961,0.001,6.282,1.802,0
2024-03-18 17:31:49.437998,300,5,yolov2-tiny,,0.0,,0,83.15,0.2,0.0,0.0,0.0,-223.127,-199.947,341.961,-0.001,6.283,1.802,0
2024-03-18 17:31:49.772854,300,5,yolov2-tiny,,0.0,,0,82.18,0.2,0.0,0.0,0.0,-223.35,-199.0,341.959,6.276,6.279,1.802,0
2024-03-18 17:31:50.126707,300,5,yolov2-tiny,,0.0,,0,81.19,0.2,0.0,0.0,0.0,-223.58,-198.038,341.96,6.276,6.276,1.802,0
2024-03-18 17:31:50.458312,300,5,yolov2-tiny,,0.0,,0,80.2,0.2,0.0,0.0,0.0,-223.808,-197.069,341.963,6.277,6.278,1.801,0
2024-03-18 17:31:50.779657,300,5,yolov2-tiny,,0.0,,0,79.18,0.2,0.0,0.0,0.0,-224.039,-196.083,341.97,6.277,0.002,1.801,0
2024-03-18 17:31:51.095071,300,5,yolov2-tiny,,0.0,,0,78.16,0.2,0.0,0.0,0.0,-224.274,-195.082,341.981,6.273,0.008,1.801,0
2024-03-18 17:31:51.426514,300,5,yolov2-tiny,,0.0,,0,77.12,0.2,0.0,0.0,0.0,-224.512,-194.069,341.976,6.273,0.005,1.802,0
2024-03-18 17:31:51.741511,300,5,yolov2-tiny,,0.0,,0,76.06,0.2,0.0,0.0,0.0,-224.755,-193.038,341.962,6.282,6.282,1.802,0
2024-03-18 17:31:52.063002,300,5,yolov2-tiny,,0.0,,0,74.98,0.2,0.0,0.0,0.0,-224.997,-191.99,341.956,0.003,6.28,1.802,0
2024-03-18 17:31:52.382153,300,5,yolov2-tiny,,0.0,,0,73.89,0.2,0.0,0.0,0.0,-225.245,-190.93,341.96,6.283,6.282,1.802,0
2024-03-18 17:31:52.698982,300,5,yolov2-tiny,,0.0,,0,72.79,0.2,0.0,0.0,0.0,-225.498,-189.854,341.962,6.283,0.0,1.802,0
2024-03-18 17:31:53.055186,300,5,yolov2-tiny,,0.0,,0,71.67,0.2,0.0,0.0,0.0,-225.756,-188.763,341.961,0.0,6.283,1.802,0
2024-03-18 17:31:53.430845,300,5,yolov2-tiny,,0.0,,0,70.53,0.2,0.0,0.0,0.0,-226.016,-187.655,341.96,6.279,6.28,1.802,0
2024-03-18 17:31:53.803882,300,5,yolov2-tiny,,0.0,,0,69.37,0.2,0.0,0.0,0.0,-226.282,-186.533,341.959,6.278,6.278,1.802,0
2024-03-18 17:31:54.169225,300,5,yolov2-tiny,,0.0,,0,68.21,0.2,0.0,0.0,0.0,-226.549,-185.396,341.962,0.001,-0.002,1.802,0
2024-03-18 17:31:54.537613,300,5,yolov2-tiny,,0.0,,0,67.02,0.2,0.0,0.0,0.0,-226.819,-184.243,341.974,6.276,0.005,1.802,0
