Timestamp,Time of Day (min),Weather ID (#),Model,Label,Confidence (%),Size (px^2),AEB (bool),DTC (m),Throttle (%),Steering (%),Brake (%),Handbrake (%),PosX (m),PosY (m),PosZ (m),RotX (rad),RotY (rad),RotZ (rad),Collisions (#)
2024-03-18 17:34:35.317352,660,7,yolov2-tiny,,0.0,,0,148.03,0.0,0.0,0.0,0.0,-208.24,-263.091,342.014,0.002,0.004,1.802,0
2024-03-18 17:34:35.739275,660,7,yolov2-tiny,,0.0,,0,148.03,0.2,0.0,0.0,0.0,-208.24,-263.091,342.014,0.001,0.004,1.802,0
2024-03-18 17:34:36.084563,660,7,yolov2-tiny,,0.0,,0,148.02,0.2,0.0,0.0,0.0,-208.241,-263.083,342.014,0.001,0.004,1.802,0
2024-03-18 17:34:36.469650,660,7,yolov2-tiny,,0.0,,0,148.0,0.2,0.0,0.0,0.0,-208.246,-263.065,342.014,0.001,0.004,1.802,0
2024-03-18 17:34:36.834029,660,7,yolov2-tiny,,0.0,,0,147.97,0.2,0.0,0.0,0.0,-208.252,-263.037,342.014,0.001,0.004,1.802,0
2024-03-18 17:34:37.129614,660,7,yolov2-tiny,,0.0,,0,147.95,0.2,0.0,0.0,0.0,-208.258,-263.013,342.013,0.002,0.004,1.802,0
2024-03-18 17:34:37.501287,660,7,yolov2-tiny,,0.0,,0,147.9,0.2,0.0,0.0,0.0,-208.268,-262.968,342.013,0.001,0.004,1.802,0
2024-03-18 17:34:37.846847,660,7,yolov2-tiny,,0.0,,0,147.85,0.2,0.0,0.0,0.0,-208.282,-262.912,342.013,0.001,0.004,1.802,0
2024-03-18 17:34:38.129151,660,7,yolov2-tiny,,0.0,,0,147.8,0.2,0.0,0.0,0.0,-208.291,-262.869,342.013,0.001,0.004,1.802,0
2024-03-18 17:34:38.399906,660,7,yolov2-tiny,,0.0,,0,147.75,0.2,0.0,0.0,0.0,-208.303,-262.821,342.012,0.002,0.004,1.802,0
2024-03-18 17:34:38.706038,660,7,yolov2-tiny,,0.0,,0,147.7,0.2,0.0,0.0,0.0,-208.316,-262.768,342.012,0.002,0.004,1.802,0
2024-03-18 17:34:39.005173,660,7,yolov2-tiny,,0.0,,0,147.64,0.2,0.0,0.0,0.0,-208.329,-262.71,342.012,0.001,0.004,1.802,0
2024-03-18 17:34:39.382976,660,7,yolov2-tiny,,0.0,,0,147.57,0.2,0.0,0.0,0.0,-208.344,-262.648,342.011,0.002,0.004,1.802,0
2024-03-18 17:34:39.677278,660,7,yolov2-tiny,,0.0,,0,147.51,0.2,0.0,0.0,0.0,-208.36,-262.581,342.011,0.001,0.004,1.802,0
2024-03-18 17:34:40.083777,660,7,yolov2-tiny,,0.0,,0,147.39,0.2,0.0,0.0,0.0,-208.386,-262.469,342.011,0.002,0.004,1.802,0
2024-03-18 17:34:40.444111,660,7,yolov2-tiny,,0.0,,0,147.27,0.2,0.0,0.0,0.0,-208.414,-262.347,342.01,0.001,0.004,1.802,0
2024-03-18 17:34:40.715110,660,7,yolov2-tiny,,0.0,,0,147.17,0.2,0.0,0.0,0.0,-208.436,-262.259,342.01,0.001,0.004,1.802,0
2024-03-18 17:34:40.980701,660,7,yolov2-tiny,,0.0,,0,147.08,0.2,0.0,0.0,0.0,-208.457,-262.167,342.009,0.001,0.004,1.802,0
2024-03-18 17:34:41.256814,660,7,yolov2-tiny,,0.0,,0,146.98,0.2,0.0,0.0,0.0,-208.48,-262.069,342.009,0.001,0.004,1.802,0
2024-03-18 17:34:41.545014,660,7,yolov2-tiny,,0.0,,0,146.87,0.2,0.0,0.0,0.0,-208.505,-261.965,342.008,0.001,0.004,1.802,0
2024-03-18 17:34:41.814917,660,7,yolov2-tiny,,0.0,,0,146.76,0.2,0.0,0.0,0.0,-208.53,-261.857,342.008,0.002,0.004,1.802,0
2024-03-18 17:34:42.086500,660,7,yolov2-tiny,,0.0,,0,146.64,0.2,0.0,0.0,0.0,-208.557,-261.743,342.007,0.002,0.004,1.802,0
2024-03-18 17:34:42.361045,660,7,yolov2-tiny,,0.0,,0,146.52,0.2,0.0,0.0,0.0,-208.585,-261.624,342.007,0.003,0.004,1.802,0
2024-03-18 17:34:42.632487,660,7,yolov2-tiny,,0.0,,0,146.4,0.2,0.0,0.0,0.0,-208.614,-261.5,342.006,0.004,0.004,1.802,0
2024-03-18 17:34:42.893043,660,7,yolov2-tiny,,0.0,,0,146.26,0.2,0.0,0.0,0.0,-208.645,-261.371,342.005,0.004,0.004,1.802,0
2024-03-18 17:34:43.162314,660,7,yolov2-tiny,,0.0,,0,146.12,0.2,0.0,0.0,0.0,-208.676,-261.236,342.005,6.283,0.003,1.802,0
2024-03-18 17:34:43.424113,660,7,yolov2-tiny,,0.0,,0,145.98,0.2,0.0,0.0,0.0,-208.71,-261.096,342.004,6.283,0.003,1.802,0
2024-03-18 17:34:43.691267,660,7,yolov2-tiny,,0.0,,0,145.83,0.2,0.0,0.0,0.0,-208.743,-260.95,342.004,6.283,0.003,1.802,0
2024-03-18 17:34:43.952970,660,7,yolov2-tiny,,0.0,,0,145.67,0.2,0.0,0.0,0.0,-208.78,-260.798,342.003,6.283,0.003,1.802,0
2024-03-18 17:34:44.220841,660,7,yolov2-tiny,,0.0,,0,145.51,0.2,0.0,0.0,0.0,-208.816,-260.643,342.002,6.283,0.003,1.802,0
2024-03-18 17:34:44.495258,660,7,yolov2-tiny,,0.0,,0,145.35,0.2,0.0,0.0,0.0,-208.854,-260.481,342.002,6.283,0.003,1.802,0
2024-03-18 17:34:44.761073,660,7,yolov2-tiny,,0.0,,0,145.18,0.2,0.0,0.0,0.0,-208.894,-260.313,342.001,6.283,0.003,1.802,0
2024-03-18 17:34:45.012915,660,7,yolov2-tiny,,0.0,,0,145.0,0.2,0.0,0.0,0.0,-208.933,-260.145,342.001,6.283,0.003,1.802,0
2024-03-18 17:34:45.294179,660,7,yolov2-tiny,,0.0,,0,144.82,0.2,0.0,0.0,0.0,-208.976,-259.966,342.0,6.283,0.003,1.802,0
2024-03-18 17:34:45.577672,660,7,yolov2-tiny,,0.0,,0,144.63,0.2,0.0,0.0,0.0,-209.019,-259.782,341.999,6.283,0.003,1.802,0
2024-03-18 17:34:45.872030,660,7,yolov2-tiny,,0.0,,0,144.43,0.2,0.0,0.0,0.0,-209.064,-259.592,341.998,6.283,0.003,1.802,0
2024-03-18 17:34:46.151286,660,7,yolov2-tiny,,0.0,,0,144.23,0.2,0.0,0.0,0.0,-209.11,-259.397,341.997,6.283,0.003,1.802,0
2024-03-18 17:34:46.431864,660,7,yolov2-tiny,,0.0,,0,144.03,0.2,0.0,0.0,0.0,-209.157,-259.196,341.997,6.283,0.003,1.802,0
2024-03-18 17:34:46.694041,660,7,yolov2-tiny,,0.0,,0,143.81,0.2,0.0,0.0,0.0,-209.206,-258.988,341.996,6.283,0.003,1.802,0
2024-03-18 17:34:46.986689,660,7,yolov2-tiny,,0.0,,0,143.6,0.2,0.0,0.0,0.0,-209.256,-258.776,341.995,6.283,0.003,1.802,0
2024-03-18 17:34:47.263164,660,7,yolov2-tiny,,0.0,,0,143.37,0.2,0.0,0.0,0.0,-209.308,-258.557,341.994,6.283,0.003,1.802,0
2024-03-18 17:34:47.531059,660,7,yolov2-tiny,,0.0,,0,143.14,0.2,0.0,0.0,0.0,-209.36,-258.333,341.994,6.283,0.003,1.802,0
2024-03-18 17:34:47.795912,660,7,yolov2-tiny,,0.0,,0,142.91,0.2,0.0,0.0,0.0,-209.415,-258.103,341.993,6.283,0.003,1.802,0
2024-03-18 17:34:48.060878,660,7,yolov2-tiny,,0.0,,0,142.66,0.2,0.0,0.0,0.0,-209.47,-257.866,341.992,6.283,0.003,1.802,0
2024-03-18 17:34:48.338082,660,7,yolov2-tiny,,0.0,,0,142.41,0.2,0.0,0.0,0.0,-209.528,-257.625,341.991,6.283,0.003,1.802,0
2024-03-18 17:34:48.609636,660,7,yolov2-tiny,,0.0,,0,142.16,0.2,0.0,0.0,0.0,-209.586,-257.377,341.99,6.283,0.003,1.802,0
2024-03-18 17:34:48.882238,660,7,yolov2-tiny,,0.0,,0,141.9,0.2,0.0,0.0,0.0,-209.646,-257.123,341.989,6.283,0.003,1.802,0
2024-03-18 17:34:49.145080,660,7,yolov2-tiny,,0.0,,0,141.63,0.2,0.0,0.0,0.0,-209.706,-256.866,341.989,6.283,0.003,1.802,0
2024-03-18 17:34:49.415625,660,7,yolov2-tiny,,0.0,,0,141.36,0.2,0.0,0.0,0.0,-209.769,-256.6,341.988,6.283,0.003,1.802,0
2024-03-18 17:34:49.691007,660,7,yolov2-tiny,,0.0,,0,141.08,0.2,0.0,0.0,0.0,-209.833,-256.329,341.987,6.283,0.003,1.802,0
2024-03-18 17:34:49.959426,660,7,yolov2-tiny,,0.0,,0,140.8,0.2,0.0,0.0,0.0,-209.898,-256.051,341.986,6.283,0.003,1.802,0
2024-03-18 17:34:50.230381,660,7,yolov2-tiny,,0.0,,0,140.51,0.2,0.0,0.0,0.0,-209.965,-255.768,341.985,6.283,0.002,1.802,0
2024-03-18 17:34:50.492971,660,7,yolov2-tiny,,0.0,,0,140.21,0.2,0.0,0.0,0.0,-210.033,-255.479,341.984,6.283,0.002,1.802,0
2024-03-18 17:34:50.771948,660,7,yolov2-tiny,,0.0,,0,139.91,0.2,0.0,0.0,0.0,-210.103,-255.184,341.983,6.283,0.002,1.802,0
2024-03-18 17:34:51.045398,660,7,yolov2-tiny,,0.0,,0,139.6,0.2,0.0,0.0,0.0,-210.174,-254.882,341.982,6.283,0.002,1.802,0
