Timestamp,Time of Day (min),Weather ID (#),Model,Label,Confidence (%),Size (px^2),AEB (bool),DTC (m),Throttle (%),Steering (%),Brake (%),Handbrake (%),PosX (m),PosY (m),PosZ (m),RotX (rad),RotY (rad),RotZ (rad),Collisions (#)
2024-03-18 17:31:09.584096,300,6,yolov2-tiny,,0.0,,0,147.67,0.2,0.0,0.0,0.0,-208.322,-262.737,342.012,0.001,0.004,1.802,0
2024-03-18 17:31:09.914290,300,6,yolov2-tiny,,0.0,,0,147.6,0.2,0.0,0.0,0.0,-208.337,-262.676,342.012,0.001,0.004,1.802,0
2024-03-18 17:31:10.200638,300,6,yolov2-tiny,,0.0,,0,147.54,0.2,0.0,0.0,0.0,-208.353,-262.611,342.011,0.001,0.004,1.802,0
2024-03-18 17:31:10.512722,300,6,yolov2-tiny,,0.0,,0,147.46,0.2,0.0,0.0,0.0,-208.369,-262.54,342.011,0.001,0.004,1.802,0
2024-03-18 17:31:10.809805,300,6,yolov2-tiny,,0.0,,0,147.39,0.2,0.0,0.0,0.0,-208.387,-262.465,342.011,0.001,0.004,1.802,0
2024-03-18 17:31:11.087946,300,6,yolov2-tiny,,0.0,,0,147.3,0.2,0.0,0.0,0.0,-208.406,-262.385,342.01,0.001,0.004,1.802,0
2024-03-18 17:31:11.371195,300,6,yolov2-tiny,,0.0,,0,147.22,0.2,0.0,0.0,0.0,-208.426,-262.3,342.01,0.001,0.004,1.802,0
2024-03-18 17:31:11.642030,300,6,yolov2-tiny,,0.0,,0,147.12,0.2,0.0,0.0,0.0,-208.448,-262.208,342.009,0.002,0.004,1.802,0
2024-03-18 17:31:12.007043,300,6,yolov2-tiny,,0.0,,0,147.03,0.2,0.0,0.0,0.0,-208.47,-262.113,342.009,0.001,0.004,1.802,0
2024-03-18 17:31:12.445826,300,6,yolov2-tiny,,0.0,,0,146.87,0.2,0.0,0.0,0.0,-208.506,-261.96,342.008,0.002,0.004,1.802,0
2024-03-18 17:31:12.768074,300,6,yolov2-tiny,,0.0,,0,146.76,0.2,0.0,0.0,0.0,-208.531,-261.851,342.008,0.001,0.004,1.802,0
2024-03-18 17:31:13.124593,300,6,yolov2-tiny,,0.0,,0,146.58,0.2,0.0,0.0,0.0,-208.572,-261.679,342.007,0.003,0.004,1.802,0
2024-03-18 17:31:13.413633,300,6,yolov2-tiny,,0.0,,0,146.45,0.2,0.0,0.0,0.0,-208.601,-261.557,342.006,0.004,0.004,1.802,0
2024-03-18 17:31:13.699670,300,6,yolov2-tiny,,0.0,,0,146.32,0.2,0.0,0.0,0.0,-208.631,-261.429,342.006,0.004,0.004,1.802,0
2024-03-18 17:31:13.996158,300,6,yolov2-tiny,,0.0,,0,146.19,0.2,0.0,0.0,0.0,-208.662,-261.296,342.005,6.283,0.003,1.802,0
2024-03-18 17:31:14.283048,300,6,yolov2-tiny,,0.0,,0,146.04,0.2,0.0,0.0,0.0,-208.695,-261.158,342.004,6.283,0.003,1.802,0
2024-03-18 17:31:14.569290,300,6,yolov2-tiny,,0.0,,0,145.9,0.2,0.0,0.0,0.0,-208.728,-261.015,342.004,6.283,0.003,1.802,0
2024-03-18 17:31:14.951744,300,6,yolov2-tiny,,0.0,,0,145.74,0.2,0.0,0.0,0.0,-208.763,-260.866,342.003,6.283,0.003,1.802,0
2024-03-18 17:31:15.345069,300,6,yolov2-tiny,,0.0,,0,145.5,0.2,0.0,0.0,0.0,-208.818,-260.633,342.002,6.283,0.003,1.802,0
2024-03-18 17:31:15.628250,300,6,yolov2-tiny,,0.0,,0,145.34,0.2,0.0,0.0,0.0,-208.857,-260.47,342.002,6.283,0.003,1.802,0
2024-03-18 17:31:15.936573,300,6,yolov2-tiny,,0.0,,0,145.16,0.2,0.0,0.0,0.0,-208.897,-260.302,342.001,6.283,0.003,1.802,0
2024-03-18 17:31:16.221968,300,6,yolov2-tiny,,0.0,,0,144.99,0.2,0.0,0.0,0.0,-208.937,-260.128,342.0,6.283,0.003,1.802,0
2024-03-18 17:31:16.507513,300,6,yolov2-tiny,,0.0,,0,144.8,0.2,0.0,0.0,0.0,-208.98,-259.949,342.0,6.283,0.003,1.802,0
2024-03-18 17:31:16.783849,300,6,yolov2-tiny,,0.0,,0,144.61,0.2,0.0,0.0,0.0,-209.023,-259.764,341.999,6.283,0.003,1.802,0
2024-03-18 17:31:17.091369,300,6,yolov2-tiny,,0.0,,0,144.42,0.2,0.0,0.0,0.0,-209.068,-259.574,341.998,6.283,0.003,1.802,0
2024-03-18 17:31:17.382440,300,6,yolov2-tiny,,0.0,,0,144.22,0.2,0.0,0.0,0.0,-209.114,-259.378,341.997,6.283,0.003,1.802,0
2024-03-18 17:31:17.656960,300,6,yolov2-tiny,,0.0,,0,144.01,0.2,0.0,0.0,0.0,-209.162,-259.176,341.997,6.283,0.003,1.802,0
2024-03-18 17:31:17.959542,300,6,yolov2-tiny,,0.0,,0,143.79,0.2,0.0,0.0,0.0,-209.211,-258.969,341.996,6.283,0.003,1.802,0
2024-03-18 17:31:18.255405,300,6,yolov2-tiny,,0.0,,0,143.58,0.2,0.0,0.0,0.0,-209.261,-258.756,341.995,6.283,0.003,1.802,0
2024-03-18 17:31:18.553981,300,6,yolov2-tiny,,0.0,,0,143.35,0.2,0.0,0.0,0.0,-209.313,-258.536,341.994,6.283,0.003,1.802,0
2024-03-18 17:31:18.840418,300,6,yolov2-tiny,,0.0,,0,143.12,0.2,0.0,0.0,0.0,-209.365,-258.311,341.994,6.283,0.003,1.802,0
2024-03-18 17:31:19.140082,300,6,yolov2-tiny,,0.0,,0,142.88,0.2,0.0,0.0,0.0,-209.42,-258.081,341.993,6.283,0.003,1.802,0
2024-03-18 17:31:19.409495,300,6,yolov2-tiny,,0.0,,0,142.64,0.2,0.0,0.0,0.0,-209.475,-257.844,341.992,6.283,0.003,1.802,0
2024-03-18 17:31:19.709787,300,6,yolov2-tiny,,0.0,,0,142.39,0.2,0.0,0.0,0.0,-209.533,-257.601,341.991,6.283,0.003,1.802,0
2024-03-18 17:31:19.988860,300,6,yolov2-tiny,,0.0,,0,142.13,0.2,0.0,0.0,0.0,-209.591,-257.353,341.99,6.283,0.003,1.802,0
2024-03-18 17:31:20.275192,300,6,yolov2-tiny,,0.0,,0,141.87,0.2,0.0,0.0,0.0,-209.652,-257.099,341.989,6.283,0.003,1.802,0
2024-03-18 17:31:20.555191,300,6,yolov2-tiny,,0.0,,0,141.61,0.2,0.0,0.0,0.0,-209.713,-256.839,341.988,6.283,0.003,1.802,0
2024-03-18 17:31:20.844973,300,6,yolov2-tiny,,0.0,,0,141.33,0.2,0.0,0.0,0.0,-209.776,-256.572,341.988,6.283,0.003,1.802,0
2024-03-18 17:31:21.132696,300,6,yolov2-tiny,,0.0,,0,141.05,0.2,0.0,0.0,0.0,-209.84,-256.3,341.987,6.283,0.003,1.802,0
2024-03-18 17:31:21.419205,300,6,yolov2-tiny,,0.0,,0,140.77,0.2,0.0,0.0,0.0,-209.905,-256.022,341.986,6.283,0.003,1.802,0
2024-03-18 17:31:21.697223,300,6,yolov2-tiny,,0.0,,0,140.48,0.2,0.0,0.0,0.0,-209.972,-255.738,341.985,6.283,0.002,1.802,0
2024-03-18 17:31:21.984719,300,6,yolov2-tiny,,0.0,,0,140.18,0.2,0.0,0.0,0.0,-210.041,-255.447,341.984,6.283,0.002,1.802,0
2024-03-18 17:31:22.264498,300,6,yolov2-tiny,,0.0,,0,139.87,0.2,0.0,0.0,0.0,-210.111,-255.151,341.983,6.283,0.002,1.802,0
2024-03-18 17:31:22.557896,300,6,yolov2-tiny,,0.0,,0,139.56,0.2,0.0,0.0,0.0,-210.182,-254.848,341.982,6.283,0.002,1.802,0
2024-03-18 17:31:22.838760,300,6,yolov2-tiny,,0.0,,0,139.24,0.2,0.0,0.0,0.0,-210.255,-254.54,341.982,6.283,0.002,1.802,0
2024-03-18 17:31:23.120065,300,6,yolov2-tiny,,0.0,,0,138.92,0.2,0.0,0.0,0.0,-210.329,-254.225,341.981,6.282,0.002,1.802,0
2024-03-18 17:31:23.415463,300,6,yolov2-tiny,,0.0,,0,138.59,0.2,0.0,0.0,0.0,-210.405,-253.904,341.98,6.282,0.002,1.802,0
2024-03-18 17:31:23.711691,300,6,yolov2-tiny,,0.0,,0,138.26,0.2,0.0,0.0,0.0,-210.481,-253.577,341.979,6.282,0.002,1.802,0
2024-03-18 17:31:24.004866,300,6,yolov2-tiny,,0.0,,0,137.91,0.2,0.0,0.0,0.0,-210.561,-253.244,341.978,6.282,0.002,1.802,0
2024-03-18 17:31:24.320858,300,6,yolov2-tiny,,0.0,,0,137.56,0.2,0.0,0.0,0.0,-210.64,-252.905,341.977,6.282,0.002,1.802,0
2024-03-18 17:31:24.613382,300,6,yolov2-tiny,,0.0,,0,137.21,0.2,0.0,0.0,0.0,-210.722,-252.559,341.976,6.282,0.002,1.802,0
2024-03-18 17:31:24.916167,300,6,yolov2-tiny,,0.0,,0,136.85,0.2,0.0,0.0,0.0,-210.804,-252.207,341.976,6.282,0.002,1.802,0
2024-03-18 17:31:25.200814,300,6,yolov2-tiny,,0.0,,0,136.48,0.2,0.0,0.0,0.0,-210.889,-251.849,341.975,6.282,0.002,1.802,0
2024-03-18 17:31:25.496233,300,6,yolov2-tiny,,0.0,,0,136.11,0.2,0.0,0.0,0.0,-210.975,-251.485,341.974,6.282,0.002,1.802,0
2024-03-18 17:31:25.783697,300,6,yolov2-tiny,,0.0,,0,135.73,0.2,0.0,0.0,0.0,-211.063,-251.115,341.973,6.282,0.001,1.802,0
2024-03-18 17:31:26.072481,300,6,yolov2-tiny,,0.0,,0,135.34,0.2,0.0,0.0,0.0,-211.151,-250.738,341.972,6.282,0.001,1.802,0
2024-03-18 17:31:26.369639,300,6,yolov2-tiny,,0.0,,0,134.95,0.2,0.0,0.0,0.0,-211.242,-250.356,341.972,6.282,0.001,1.802,0
2024-03-18 17:31:26.667677,300,6,yolov2-tiny,,0.0,,0,134.55,0.2,0.0,0.0,0.0,-211.333,-249.967,341.971,6.283,0.001,1.802,0
2024-03-18 17:31:26.966512,300,6,yolov2-tiny,,0.0,,0,134.14,0.2,0.0,0.0,0.0,-211.426,-249.572,341.97,6.283,0.001,1.802,0
2024-03-18 17:31:27.277264,300,6,yolov2-tiny,,0.0,,0,133.73,0.2,0.0,0.0,0.0,-211.521,-249.17,341.97,6.283,0.001,1.802,0
2024-03-18 17:31:27.550643,300,6,yolov2-tiny,,0.0,,0,133.31,0.2,0.0,0.0,0.0,-211.617,-248.763,341.969,6.283,0.001,1.802,0
2024-03-18 17:31:27.845621,300,6,yolov2-tiny,traffic light,62.89,3120,0,132.88,0.2,0.0,0.0,0.0,-211.715,-248.349,341.968,6.283,0.001,1.802,0
2024-03-18 17:31:28.137226,300,6,yolov2-tiny,,0.0,,0,132.45,0.2,0.0,0.0,0.0,-211.813,-247.929,341.968,6.283,0.001,1.802,0
2024-03-18 17:31:28.441733,300,6,yolov2-tiny,,0.0,,0,132.01,0.2,0.0,0.0,0.0,-211.914,-247.503,341.967,6.283,0.001,1.802,0
2024-03-18 17:31:28.755354,300,6,yolov2-tiny,,0.0,,0,131.57,0.2,0.0,0.0,0.0,-212.015,-247.071,341.967,6.283,0.001,1.802,0
2024-03-18 17:31:29.045340,300,6,yolov2-tiny,,0.0,,0,131.12,0.2,0.0,0.0,0.0,-212.119,-246.632,341.966,6.283,0.0,1.802,0
2024-03-18 17:31:29.338794,300,6,yolov2-tiny,,0.0,,0,130.66,0.2,0.0,0.0,0.0,-212.223,-246.188,341.966,6.283,0.0,1.802,0
2024-03-18 17:31:29.644127,300,6,yolov2-tiny,traffic light,69.35,4080,0,130.2,0.2,0.0,0.0,0.0,-212.33,-245.737,341.965,6.283,0.0,1.802,0
2024-03-18 17:31:29.931154,300,6,yolov2-tiny,traffic light,60.23,3900,0,129.73,0.2,0.0,0.0,0.0,-212.437,-245.281,341.965,6.283,0.0,1.802,0
2024-03-18 17:31:30.223573,300,6,yolov2-tiny,,0.0,,0,129.26,0.2,0.0,0.0,0.0,-212.547,-244.818,341.965,6.283,0.0,1.802,0
2024-03-18 17:31:30.522044,300,6,yolov2-tiny,,0.0,,0,128.77,0.2,0.0,0.0,0.0,-212.657,-244.349,341.964,6.283,0.0,1.802,0
2024-03-18 17:31:30.811370,300,6,yolov2-tiny,,0.0,,0,128.29,0.2,0.0,0.0,0.0,-212.769,-243.874,341.964,6.283,0.005,1.802,0
2024-03-18 17:31:31.106241,300,6,yolov2-tiny,,0.0,,0,127.79,0.2,0.0,0.0,0.0,-212.882,-243.393,341.964,0.003,0.0,1.802,0
2024-03-18 17:31:31.406594,300,6,yolov2-tiny,,0.0,,0,127.29,0.2,0.0,0.0,0.0,-212.997,-242.906,341.963,0.004,-0.004,1.802,0
2024-03-18 17:31:31.700088,300,6,yolov2-tiny,,0.0,,0,126.79,0.2,0.0,0.0,0.0,-213.113,-242.413,341.963,0.004,6.283,1.802,0
2024-03-18 17:31:32.000244,300,6,yolov2-tiny,,0.0,,0,126.27,0.2,0.0,0.0,0.0,-213.231,-241.913,341.963,0.002,6.283,1.802,0
2024-03-18 17:31:32.293444,300,6,yolov2-tiny,,0.0,,0,125.75,0.2,0.0,0.0,0.0,-213.35,-241.408,341.963,-0.001,6.283,1.802,0
2024-03-18 17:31:32.589113,300,6,yolov2-tiny,,0.0,,0,125.23,0.2,0.0,0.0,0.0,-213.47,-240.897,341.963,0.0,6.283,1.802,0
2024-03-18 17:31:32.885697,300,6,yolov2-tiny,,0.0,,0,124.7,0.2,0.0,0.0,0.0,-213.592,-240.379,341.963,0.0,6.283,1.802,0
2024-03-18 17:31:33.190171,300,6,yolov2-tiny,,0.0,,0,124.16,0.2,0.0,0.0,0.0,-213.715,-239.856,341.963,0.0,6.283,1.802,0
2024-03-18 17:31:33.489450,300,6,yolov2-tiny,,0.0,,0,123.61,0.2,0.0,0.0,0.0,-213.84,-239.326,341.963,0.0,6.283,1.802,0
2024-03-18 17:31:33.794241,300,6,yolov2-tiny,,0.0,,0,123.06,0.2,0.0,0.0,0.0,-213.966,-238.79,341.963,0.0,6.283,1.802,0
2024-03-18 17:31:34.088930,300,6,yolov2-tiny,,0.0,,0,122.51,0.2,0.0,0.0,0.0,-214.094,-238.249,341.963,0.0,6.283,1.802,0
2024-03-18 17:31:34.389850,300,6,yolov2-tiny,,0.0,,0,121.94,0.2,0.0,0.0,0.0,-214.222,-237.701,341.963,0.0,6.283,1.802,0
2024-03-18 17:31:34.675110,300,6,yolov2-tiny,,0.0,,0,121.37,0.2,0.0,0.0,0.0,-214.354,-237.147,341.963,0.0,6.283,1.802,0
2024-03-18 17:31:34.974279,300,6,yolov2-tiny,,0.0,,0,120.8,0.2,0.0,0.0,0.0,-214.485,-236.587,341.963,0.0,6.283,1.802,0
2024-03-18 17:31:35.271592,300,6,yolov2-tiny,,0.0,,0,120.22,0.2,0.0,0.0,0.0,-214.619,-236.021,341.963,0.0,6.283,1.802,0
2024-03-18 17:31:35.567491,300,6,yolov2-tiny,,0.0,,0,119.63,0.2,0.0,0.0,0.0,-214.753,-235.448,341.963,0.0,6.283,1.802,0
2024-03-18 17:31:35.871398,300,6,yolov2-tiny,,0.0,,0,119.04,0.2,0.0,0.0,0.0,-214.89,-234.87,341.963,0.0,6.283,1.802,0
2024-03-18 17:31:36.163554,300,6,yolov2-tiny,,0.0,,0,118.43,0.2,0.0,0.0,0.0,-215.027,-234.285,341.963,0.0,6.283,1.802,0
2024-03-18 17:31:36.462848,300,6,yolov2-tiny,,0.0,,0,117.83,0.2,0.0,0.0,0.0,-215.167,-233.694,341.963,0.0,6.283,1.802,0
2024-03-18 17:31:36.762361,300,6,yolov2-tiny,,0.0,,0,117.21,0.2,0.0,0.0,0.0,-215.307,-233.097,341.963,0.0,6.283,1.802,0
2024-03-18 17:31:37.065919,300,6,yolov2-tiny,,0.0,,0,116.59,0.2,0.0,0.0,0.0,-215.449,-232.494,341.963,0.0,6.283,1.802,0
2024-03-18 17:31:37.362073,300,6,yolov2-tiny,,0.0,,0,115.97,0.2,0.0,0.0,0.0,-215.593,-231.885,341.963,0.0,6.283,1.802,0
2024-03-18 17:31:37.666886,300,6,yolov2-tiny,,0.0,,0,115.34,0.2,0.0,0.0,0.0,-215.738,-231.269,341.962,6.283,6.282,1.802,0
2024-03-18 17:31:37.966008,300,6,yolov2-tiny,,0.0,,0,114.7,0.2,0.0,0.0,0.0,-215.884,-230.647,341.961,0.0,6.282,1.802,0
2024-03-18 17:31:38.253131,300,6,yolov2-tiny,,0.0,,0,114.05,0.2,0.0,0.0,0.0,-216.032,-230.02,341.963,0.005,-0.003,1.802,0
2024-03-18 17:31:38.541804,300,6,yolov2-tiny,,0.0,,0,113.4,0.2,0.0,0.0,0.0,-216.182,-229.386,341.963,0.004,0.002,1.802,0
2024-03-18 17:31:38.842707,300,6,yolov2-tiny,,0.0,,0,112.74,0.2,0.0,0.0,0.0,-216.332,-228.745,341.963,-0.002,6.283,1.802,0
2024-03-18 17:31:39.136798,300,6,yolov2-tiny,,0.0,,0,112.08,0.2,0.0,0.0,0.0,-216.485,-228.099,341.965,6.283,0.001,1.802,0
2024-03-18 17:31:39.435603,300,6,yolov2-tiny,,0.0,,0,111.41,0.2,0.0,0.0,0.0,-216.638,-227.446,341.965,0.0,0.0,1.802,0
2024-03-18 17:31:39.735088,300,6,yolov2-tiny,,0.0,,0,110.73,0.2,0.0,0.0,0.0,-216.794,-226.787,341.963,6.283,6.283,1.802,0
2024-03-18 17:31:40.033802,300,6,yolov2-tiny,,0.0,,0,110.05,0.2,0.0,0.0,0.0,-216.95,-226.122,341.962,0.004,6.283,1.802,0
2024-03-18 17:31:40.335473,300,6,yolov2-tiny,,0.0,,0,109.36,0.2,0.0,0.0,0.0,-217.109,-225.45,341.963,-0.002,6.283,1.802,0
2024-03-18 17:31:40.633542,300,6,yolov2-tiny,,0.0,,0,108.66,0.2,0.0,0.0,0.0,-217.268,-224.773,341.963,-0.001,6.283,1.802,0
2024-03-18 17:31:40.933699,300,6,yolov2-tiny,,0.0,,0,107.96,0.2,0.0,0.0,0.0,-217.429,-224.089,341.963,0.001,6.283,1.802,0
2024-03-18 17:31:41.246123,300,6,yolov2-tiny,,0.0,,0,107.25,0.2,0.0,0.0,0.0,-217.591,-223.399,341.963,0.0,6.283,1.802,0
2024-03-18 17:31:41.551924,300,6,yolov2-tiny,,0.0,,0,106.53,0.2,0.0,0.0,0.0,-217.756,-222.702,341.963,0.0,6.283,1.802,0
2024-03-18 17:31:41.856759,300,6,yolov2-tiny,,0.0,,0,105.81,0.2,0.0,0.0,0.0,-217.921,-222.0,341.963,0.0,6.283,1.802,0
2024-03-18 17:31:42.155247,300,6,yolov2-tiny,,0.0,,0,105.09,0.2,0.0,0.0,0.0,-218.088,-221.291,341.963,0.0,6.283,1.802,0
2024-03-18 17:31:42.459432,300,6,yolov2-tiny,,0.0,,0,104.35,0.2,0.0,0.0,0.0,-218.256,-220.576,341.962,0.0,6.282,1.802,0
2024-03-18 17:31:42.756950,300,6,yolov2-tiny,,0.0,,0,103.61,0.2,0.0,0.0,0.0,-218.427,-219.854,341.962,-0.001,6.282,1.802,0
2024-03-18 17:31:43.073644,300,6,yolov2-tiny,,0.0,,0,102.86,0.2,0.0,0.0,0.0,-218.598,-219.127,341.963,0.0,0.0,1.802,0
2024-03-18 17:31:43.364591,300,6,yolov2-tiny,,0.0,,0,102.11,0.2,0.0,0.0,0.0,-218.771,-218.393,341.963,0.0,-0.001,1.802,0
2024-03-18 17:31:43.674955,300,6,yolov2-tiny,,0.0,,0,101.35,0.2,0.0,0.0,0.0,-218.945,-217.652,341.963,0.001,6.283,1.802,0
2024-03-18 17:31:43.962955,300,6,yolov2-tiny,,0.0,,0,100.58,0.2,0.0,0.0,0.0,-219.121,-216.906,341.965,0.0,0.0,1.802,0
2024-03-18 17:31:44.283475,300,6,yolov2-tiny,,0.0,,0,99.81,0.2,0.0,0.0,0.0,-219.298,-216.153,341.964,-0.001,6.283,1.802,0
2024-03-18 17:31:44.584213,300,6,yolov2-tiny,,0.0,,0,99.03,0.2,0.0,0.0,0.0,-219.477,-215.394,341.962,6.283,6.282,1.802,0
2024-03-18 17:31:44.898635,300,6,yolov2-tiny,,0.0,,0,98.24,0.2,0.0,0.0,0.0,-219.657,-214.63,341.962,6.282,6.28,1.802,0
2024-03-18 17:31:45.216980,300,6,yolov2-tiny,,0.0,,0,97.45,0.2,0.0,0.0,0.0,-219.84,-213.861,341.963,6.282,6.28,1.802,0
2024-03-18 17:31:45.528236,300,6,yolov2-tiny,,0.0,,0,96.66,0.2,0.0,0.0,0.0,-220.023,-213.086,341.964,6.282,6.279,1.802,0
2024-03-18 17:31:45.827697,300,6,yolov2-tiny,,0.0,,0,95.85,0.2,0.0,0.0,0.0,-220.207,-212.306,341.966,6.28,6.279,1.802,0
2024-03-18 17:31:46.132473,300,6,yolov2-tiny,,0.0,,0,95.05,0.2,0.0,0.0,0.0,-220.393,-211.521,341.969,6.279,6.281,1.802,0
2024-03-18 17:31:46.443370,300,6,yolov2-tiny,,0.0,,0,94.23,0.2,0.0,0.0,0.0,-220.582,-210.73,341.972,6.28,6.282,1.803,0
2024-03-18 17:31:46.738733,300,6,yolov2-tiny,,0.0,,0,93.41,0.2,0.0,0.0,0.0,-220.77,-209.932,341.976,6.279,0.001,1.803,0
2024-03-18 17:31:47.040208,300,6,yolov2-tiny,,0.0,,0,92.59,0.2,0.0,0.0,0.0,-220.962,-209.129,341.979,6.279,0.003,1.802,0
2024-03-18 17:31:47.347616,300,6,yolov2-tiny,,0.0,,0,91.75,0.2,0.0,0.0,0.0,-221.156,-208.312,341.976,6.28,0.003,1.802,0
2024-03-18 17:31:47.645040,300,6,yolov2-tiny,,0.0,,0,90.89,0.2,0.0,0.0,0.0,-221.352,-207.48,341.973,6.281,0.003,1.802,0
2024-03-18 17:31:47.968461,300,6,yolov2-tiny,,0.0,,0,90.03,0.2,0.0,0.0,0.0,-221.55,-206.641,341.97,6.281,0.003,1.802,0
2024-03-18 17:31:48.260592,300,6,yolov2-tiny,,0.0,,0,89.16,0.2,0.0,0.0,0.0,-221.752,-205.788,341.965,6.282,0.001,1.802,0
2024-03-18 17:31:48.566876,300,6,yolov2-tiny,,0.0,,0,88.26,0.2,0.0,0.0,0.0,-221.956,-204.921,341.963,6.283,6.283,1.802,0
2024-03-18 17:31:48.881792,300,6,yolov2-tiny,,0.0,,0,87.37,0.2,0.0,0.0,0.0,-222.161,-204.047,341.962,6.283,6.283,1.802,0
2024-03-18 17:31:49.177165,300,6,yolov2-tiny,,0.0,,0,86.45,0.2,0.0,0.0,0.0,-222.371,-203.155,341.96,6.283,6.282,1.802,0
2024-03-18 17:31:49.486235,300,6,yolov2-tiny,,0.0,,0,85.53,0.2,0.0,0.0,0.0,-222.583,-202.255,341.961,-0.004,6.283,1.802,0
2024-03-18 17:31:49.813814,300,6,yolov2-tiny,,0.0,,0,84.59,0.2,0.0,0.0,0.0,-222.798,-201.342,341.961,0.002,6.283,1.802,0
2024-03-18 17:31:50.104691,300,6,yolov2-tiny,,0.0,,0,83.63,0.2,0.0,0.0,0.0,-223.017,-200.414,341.961,0.001,6.283,1.802,0
2024-03-18 17:31:50.415233,300,6,yolov2-tiny,,0.0,,0,82.67,0.2,0.0,0.0,0.0,-223.237,-199.476,341.961,6.281,6.282,1.802,0
2024-03-18 17:31:50.743069,300,6,yolov2-tiny,,0.0,,0,81.69,0.2,0.0,0.0,0.0,-223.464,-198.521,341.958,6.274,6.277,1.802,0
2024-03-18 17:31:51.034746,300,6,yolov2-tiny,,0.0,,0,80.7,0.2,0.0,0.0,0.0,-223.694,-197.555,341.961,6.277,6.276,1.801,0
2024-03-18 17:31:51.343410,300,6,yolov2-tiny,,0.0,,0,79.69,0.2,0.0,0.0,0.0,-223.924,-196.578,341.962,6.278,6.279,1.801,0
2024-03-18 17:31:51.645147,300,6,yolov2-tiny,,0.0,,0,78.67,0.2,0.0,0.0,0.0,-224.155,-195.585,341.978,6.273,0.006,1.801,0
2024-03-18 17:31:51.944379,300,6,yolov2-tiny,,0.0,,0,77.64,0.2,0.0,0.0,0.0,-224.392,-194.578,341.98,6.273,0.008,1.801,0
2024-03-18 17:31:52.249970,300,6,yolov2-tiny,,0.0,,0,76.59,0.2,0.0,0.0,0.0,-224.632,-193.556,341.972,6.274,0.003,1.802,0
2024-03-18 17:31:52.526434,300,6,yolov2-tiny,,0.0,,0,75.52,0.2,0.0,0.0,0.0,-224.875,-192.516,341.956,0.003,6.28,1.802,0
2024-03-18 17:31:52.835949,300,6,yolov2-tiny,,0.0,,0,74.44,0.2,0.0,0.0,0.0,-225.119,-191.462,341.958,0.001,6.281,1.802,0
2024-03-18 17:31:53.143050,300,6,yolov2-tiny,,0.0,,0,73.34,0.2,0.0,0.0,0.0,-225.371,-190.394,341.962,6.282,0.0,1.802,0
2024-03-18 17:31:53.460637,300,6,yolov2-tiny,,0.0,,0,72.23,0.2,0.0,0.0,0.0,-225.627,-189.311,341.962,0.002,-0.002,1.802,0
2024-03-18 17:31:53.803131,300,6,yolov2-tiny,,0.0,,0,71.1,0.2,0.0,0.0,0.0,-225.885,-188.212,341.96,6.283,6.282,1.802,0
