Timestamp,Time of Day (min),Weather ID (#),Model,Label,Confidence (%),Size (px^2),AEB (bool),DTC (m),Throttle (%),Steering (%),Brake (%),Handbrake (%),PosX (m),PosY (m),PosZ (m),RotX (rad),RotY (rad),RotZ (rad),Collisions (#)
2024-03-18 17:37:59.831384,900,7,yolov2-tiny,,0.0,,0,147.26,0.2,0.0,0.0,0.0,-208.415,-262.342,342.01,0.001,0.004,1.802,0
2024-03-18 17:38:00.198975,900,7,yolov2-tiny,,0.0,,0,147.12,0.2,0.0,0.0,0.0,-208.448,-262.208,342.009,0.001,0.004,1.802,0
2024-03-18 17:38:00.600408,900,7,yolov2-tiny,,0.0,,0,146.97,0.2,0.0,0.0,0.0,-208.482,-262.064,342.009,0.001,0.004,1.802,0
2024-03-18 17:38:00.911377,900,7,yolov2-tiny,,0.0,,0,146.87,0.2,0.0,0.0,0.0,-208.506,-261.96,342.008,0.001,0.004,1.802,0
2024-03-18 17:38:01.206935,900,7,yolov2-tiny,,0.0,,0,146.76,0.2,0.0,0.0,0.0,-208.531,-261.851,342.008,0.001,0.004,1.802,0
2024-03-18 17:38:01.510892,900,7,yolov2-tiny,,0.0,,0,146.64,0.2,0.0,0.0,0.0,-208.559,-261.737,342.007,0.002,0.004,1.802,0
2024-03-18 17:38:01.840045,900,7,yolov2-tiny,,0.0,,0,146.52,0.2,0.0,0.0,0.0,-208.586,-261.618,342.007,0.003,0.004,1.802,0
2024-03-18 17:38:02.150727,900,7,yolov2-tiny,,0.0,,0,146.39,0.2,0.0,0.0,0.0,-208.616,-261.493,342.006,0.003,0.004,1.802,0
2024-03-18 17:38:02.508816,900,7,yolov2-tiny,,0.0,,0,146.26,0.2,0.0,0.0,0.0,-208.646,-261.364,342.005,0.004,0.004,1.802,0
2024-03-18 17:38:02.932158,900,7,yolov2-tiny,,0.0,,0,146.04,0.2,0.0,0.0,0.0,-208.695,-261.158,342.004,6.283,0.003,1.802,0
2024-03-18 17:38:03.293894,900,7,yolov2-tiny,,0.0,,0,145.82,0.2,0.0,0.0,0.0,-208.745,-260.942,342.004,6.283,0.003,1.802,0
2024-03-18 17:38:03.682131,900,7,yolov2-tiny,,0.0,,0,145.59,0.2,0.0,0.0,0.0,-208.8,-260.712,342.003,6.283,0.003,1.802,0
2024-03-18 17:38:03.979225,900,7,yolov2-tiny,,0.0,,0,145.42,0.2,0.0,0.0,0.0,-208.837,-260.553,342.002,6.283,0.003,1.802,0
2024-03-18 17:38:04.273698,900,7,yolov2-tiny,,0.0,,0,145.25,0.2,0.0,0.0,0.0,-208.877,-260.387,342.001,6.283,0.003,1.802,0
2024-03-18 17:38:04.628184,900,7,yolov2-tiny,,0.0,,0,145.08,0.2,0.0,0.0,0.0,-208.916,-260.217,342.001,6.283,0.003,1.802,0
2024-03-18 17:38:05.046764,900,7,yolov2-tiny,,0.0,,0,144.8,0.2,0.0,0.0,0.0,-208.98,-259.949,342.0,6.283,0.003,1.802,0
2024-03-18 17:38:05.348576,900,7,yolov2-tiny,,0.0,,0,144.61,0.2,0.0,0.0,0.0,-209.023,-259.764,341.999,6.283,0.003,1.802,0
2024-03-18 17:38:05.670667,900,7,yolov2-tiny,,0.0,,0,144.42,0.2,0.0,0.0,0.0,-209.068,-259.574,341.998,6.283,0.003,1.802,0
2024-03-18 17:38:05.987451,900,7,yolov2-tiny,,0.0,,0,144.22,0.2,0.0,0.0,0.0,-209.114,-259.378,341.997,6.283,0.003,1.802,0
2024-03-18 17:38:06.296162,900,7,yolov2-tiny,,0.0,,0,144.01,0.2,0.0,0.0,0.0,-209.162,-259.176,341.997,6.283,0.003,1.802,0
2024-03-18 17:38:06.697704,900,7,yolov2-tiny,,0.0,,0,143.69,0.2,0.0,0.0,0.0,-209.235,-258.862,341.996,6.283,0.003,1.802,0
2024-03-18 17:38:07.007165,900,7,yolov2-tiny,,0.0,,0,143.46,0.2,0.0,0.0,0.0,-209.287,-258.646,341.995,6.283,0.003,1.802,0
2024-03-18 17:38:07.406502,900,7,yolov2-tiny,,0.0,,0,143.12,0.2,0.0,0.0,0.0,-209.365,-258.311,341.994,6.283,0.003,1.802,0
2024-03-18 17:38:07.698760,900,7,yolov2-tiny,,0.0,,0,142.88,0.2,0.0,0.0,0.0,-209.42,-258.081,341.993,6.283,0.003,1.802,0
2024-03-18 17:38:07.991230,900,7,yolov2-tiny,,0.0,,0,142.64,0.2,0.0,0.0,0.0,-209.475,-257.844,341.992,6.283,0.003,1.802,0
2024-03-18 17:38:08.295312,900,7,yolov2-tiny,,0.0,,0,142.39,0.2,0.0,0.0,0.0,-209.533,-257.602,341.991,6.283,0.003,1.802,0
2024-03-18 17:38:08.597523,900,7,yolov2-tiny,,0.0,,0,142.13,0.2,0.0,0.0,0.0,-209.591,-257.353,341.99,6.283,0.003,1.802,0
2024-03-18 17:38:08.925148,900,7,yolov2-tiny,,0.0,,0,141.87,0.2,0.0,0.0,0.0,-209.652,-257.099,341.989,6.283,0.003,1.802,0
2024-03-18 17:38:09.227566,900,7,yolov2-tiny,,0.0,,0,141.61,0.2,0.0,0.0,0.0,-209.713,-256.839,341.988,6.283,0.003,1.802,0
2024-03-18 17:38:09.525492,900,7,yolov2-tiny,,0.0,,0,141.33,0.2,0.0,0.0,0.0,-209.775,-256.572,341.988,6.283,0.003,1.802,0
2024-03-18 17:38:09.824651,900,7,yolov2-tiny,,0.0,,0,141.05,0.2,0.0,0.0,0.0,-209.84,-256.3,341.987,6.283,0.003,1.802,0
2024-03-18 17:38:10.134684,900,7,yolov2-tiny,,0.0,,0,140.77,0.2,0.0,0.0,0.0,-209.905,-256.022,341.986,6.283,0.003,1.802,0
2024-03-18 17:38:10.429823,900,7,yolov2-tiny,,0.0,,0,140.48,0.2,0.0,0.0,0.0,-209.972,-255.738,341.985,6.283,0.002,1.802,0
2024-03-18 17:38:10.718557,900,7,yolov2-tiny,,0.0,,0,140.18,0.2,0.0,0.0,0.0,-210.041,-255.447,341.984,6.283,0.002,1.802,0
2024-03-18 17:38:11.027021,900,7,yolov2-tiny,,0.0,,0,139.87,0.2,0.0,0.0,0.0,-210.111,-255.151,341.983,6.283,0.002,1.802,0
2024-03-18 17:38:11.337482,900,7,yolov2-tiny,,0.0,,0,139.56,0.2,0.0,0.0,0.0,-210.182,-254.848,341.982,6.283,0.002,1.802,0
2024-03-18 17:38:11.644910,900,7,yolov2-tiny,,0.0,,0,139.24,0.2,0.0,0.0,0.0,-210.255,-254.54,341.982,6.283,0.002,1.802,0
2024-03-18 17:38:11.955460,900,7,yolov2-tiny,,0.0,,0,138.92,0.2,0.0,0.0,0.0,-210.328,-254.225,341.981,6.282,0.002,1.802,0
2024-03-18 17:38:12.256694,900,7,yolov2-tiny,,0.0,,0,138.59,0.2,0.0,0.0,0.0,-210.405,-253.904,341.98,6.282,0.002,1.802,0
2024-03-18 17:38:12.561358,900,7,yolov2-tiny,,0.0,,0,138.26,0.2,0.0,0.0,0.0,-210.481,-253.577,341.979,6.282,0.002,1.802,0
2024-03-18 17:38:12.856971,900,7,yolov2-tiny,,0.0,,0,137.91,0.2,0.0,0.0,0.0,-210.56,-253.244,341.978,6.282,0.002,1.802,0
2024-03-18 17:38:13.171969,900,7,yolov2-tiny,,0.0,,0,137.56,0.2,0.0,0.0,0.0,-210.64,-252.905,341.977,6.282,0.002,1.802,0
2024-03-18 17:38:13.574457,900,7,yolov2-tiny,,0.0,,0,137.03,0.2,0.0,0.0,0.0,-210.763,-252.384,341.976,6.282,0.002,1.802,0
2024-03-18 17:38:13.877207,900,7,yolov2-tiny,,0.0,,0,136.66,0.2,0.0,0.0,0.0,-210.847,-252.029,341.975,6.282,0.002,1.802,0
2024-03-18 17:38:14.182849,900,7,yolov2-tiny,,0.0,,0,136.29,0.2,0.0,0.0,0.0,-210.932,-251.668,341.974,6.282,0.002,1.802,0
2024-03-18 17:38:14.478154,900,7,yolov2-tiny,,0.0,,0,135.92,0.2,0.0,0.0,0.0,-211.018,-251.301,341.973,6.282,0.001,1.802,0
2024-03-18 17:38:14.781628,900,7,yolov2-tiny,,0.0,,0,135.53,0.2,0.0,0.0,0.0,-211.107,-250.927,341.973,6.282,0.001,1.802,0
2024-03-18 17:38:15.077712,900,7,yolov2-tiny,,0.0,,0,135.14,0.2,0.0,0.0,0.0,-211.196,-250.548,341.972,6.282,0.001,1.802,0
2024-03-18 17:38:15.377462,900,7,yolov2-tiny,,0.0,,0,134.75,0.2,0.0,0.0,0.0,-211.287,-250.162,341.971,6.283,0.001,1.802,0
2024-03-18 17:38:15.681156,900,7,yolov2-tiny,,0.0,,0,134.34,0.2,0.0,0.0,0.0,-211.379,-249.77,341.971,6.283,0.001,1.802,0
2024-03-18 17:38:15.977799,900,7,yolov2-tiny,,0.0,,0,133.93,0.2,0.0,0.0,0.0,-211.474,-249.372,341.97,6.283,0.001,1.802,0
2024-03-18 17:38:16.278172,900,7,yolov2-tiny,,0.0,,0,133.52,0.2,0.0,0.0,0.0,-211.568,-248.967,341.969,6.283,0.001,1.802,0
2024-03-18 17:38:16.568451,900,7,yolov2-tiny,,0.0,,0,133.1,0.2,0.0,0.0,0.0,-211.666,-248.557,341.969,6.283,0.001,1.802,0
2024-03-18 17:38:16.864715,900,7,yolov2-tiny,,0.0,,0,132.67,0.2,0.0,0.0,0.0,-211.763,-248.14,341.968,6.283,0.001,1.802,0
2024-03-18 17:38:17.156937,900,7,yolov2-tiny,,0.0,,0,132.23,0.2,0.0,0.0,0.0,-211.864,-247.717,341.967,6.283,0.001,1.802,0
2024-03-18 17:38:17.462996,900,7,yolov2-tiny,,0.0,,0,131.79,0.2,0.0,0.0,0.0,-211.964,-247.288,341.967,6.283,0.001,1.802,0
2024-03-18 17:38:17.772489,900,7,yolov2-tiny,,0.0,,0,131.35,0.2,0.0,0.0,0.0,-212.067,-246.852,341.966,6.283,0.001,1.802,0
2024-03-18 17:38:18.062300,900,7,yolov2-tiny,,0.0,,0,130.89,0.2,0.0,0.0,0.0,-212.171,-246.411,341.966,6.283,0.0,1.802,0
2024-03-18 17:38:18.350547,900,7,yolov2-tiny,,0.0,,0,130.43,0.2,0.0,0.0,0.0,-212.277,-245.964,341.965,6.283,0.0,1.802,0
2024-03-18 17:38:18.644957,900,7,yolov2-tiny,,0.0,,0,129.97,0.2,0.0,0.0,0.0,-212.383,-245.51,341.965,6.283,0.0,1.802,0
2024-03-18 17:38:18.928307,900,7,yolov2-tiny,,0.0,,0,129.49,0.2,0.0,0.0,0.0,-212.492,-245.05,341.965,6.283,0.0,1.802,0
2024-03-18 17:38:19.226912,900,7,yolov2-tiny,,0.0,,0,129.02,0.2,0.0,0.0,0.0,-212.602,-244.584,341.964,6.283,0.0,1.802,0
2024-03-18 17:38:19.518813,900,7,yolov2-tiny,,0.0,,0,128.53,0.2,0.0,0.0,0.0,-212.712,-244.112,341.964,6.283,0.0,1.802,0
2024-03-18 17:38:19.822999,900,7,yolov2-tiny,,0.0,,0,128.04,0.2,0.0,0.0,0.0,-212.825,-243.634,341.964,0.005,0.003,1.802,0
2024-03-18 17:38:20.107434,900,7,yolov2-tiny,,0.0,,0,127.54,0.2,0.0,0.0,0.0,-212.939,-243.15,341.964,0.003,-0.002,1.802,0
2024-03-18 17:38:20.398742,900,7,yolov2-tiny,,0.0,,0,127.04,0.2,0.0,0.0,0.0,-213.055,-242.66,341.963,0.004,0.0,1.802,0
2024-03-18 17:38:20.684710,900,7,yolov2-tiny,,0.0,,0,126.53,0.2,0.0,0.0,0.0,-213.171,-242.164,341.963,0.004,6.283,1.802,0
2024-03-18 17:38:20.973093,900,7,yolov2-tiny,,0.0,,0,126.01,0.2,0.0,0.0,0.0,-213.29,-241.661,341.963,0.0,6.283,1.802,0
2024-03-18 17:38:21.261106,900,7,yolov2-tiny,,0.0,,0,125.49,0.2,0.0,0.0,0.0,-213.409,-241.153,341.963,-0.001,6.283,1.802,0
2024-03-18 17:38:21.551672,900,7,yolov2-tiny,,0.0,,0,124.96,0.2,0.0,0.0,0.0,-213.531,-240.639,341.963,0.0,6.283,1.802,0
2024-03-18 17:38:21.846969,900,7,yolov2-tiny,,0.0,,0,124.43,0.2,0.0,0.0,0.0,-213.653,-240.118,341.963,0.0,6.283,1.802,0
2024-03-18 17:38:22.140784,900,7,yolov2-tiny,,0.0,,0,123.89,0.2,0.0,0.0,0.0,-213.778,-239.592,341.963,0.0,6.283,1.802,0
2024-03-18 17:38:22.434622,900,7,yolov2-tiny,,0.0,,0,123.34,0.2,0.0,0.0,0.0,-213.903,-239.059,341.963,0.0,6.283,1.802,0
2024-03-18 17:38:22.726404,900,7,yolov2-tiny,,0.0,,0,122.79,0.2,0.0,0.0,0.0,-214.03,-238.52,341.963,0.0,6.283,1.802,0
2024-03-18 17:38:23.026514,900,7,yolov2-tiny,,0.0,,0,122.23,0.2,0.0,0.0,0.0,-214.158,-237.975,341.963,0.0,6.283,1.802,0
2024-03-18 17:38:23.324820,900,7,yolov2-tiny,,0.0,,0,121.66,0.2,0.0,0.0,0.0,-214.288,-237.425,341.963,0.0,6.283,1.802,0
2024-03-18 17:38:23.604589,900,7,yolov2-tiny,,0.0,,0,121.09,0.2,0.0,0.0,0.0,-214.419,-236.868,341.963,0.0,6.283,1.802,0
2024-03-18 17:38:23.903878,900,7,yolov2-tiny,,0.0,,0,120.51,0.2,0.0,0.0,0.0,-214.552,-236.304,341.963,0.0,6.283,1.802,0
2024-03-18 17:38:24.198976,900,7,yolov2-tiny,,0.0,,0,119.92,0.2,0.0,0.0,0.0,-214.686,-235.735,341.963,0.0,6.283,1.802,0
2024-03-18 17:38:24.486294,900,7,yolov2-tiny,,0.0,,0,119.33,0.2,0.0,0.0,0.0,-214.821,-235.16,341.963,0.0,6.283,1.802,0
2024-03-18 17:38:24.781460,900,7,yolov2-tiny,,0.0,,0,118.74,0.2,0.0,0.0,0.0,-214.959,-234.578,341.963,0.0,6.283,1.802,0
2024-03-18 17:38:25.102077,900,7,yolov2-tiny,,0.0,,0,118.13,0.2,0.0,0.0,0.0,-215.096,-233.99,341.963,0.0,6.283,1.802,0
2024-03-18 17:38:25.399907,900,7,yolov2-tiny,,0.0,,0,117.52,0.2,0.0,0.0,0.0,-215.237,-233.396,341.963,0.0,6.283,1.802,0
2024-03-18 17:38:25.677025,900,7,yolov2-tiny,,0.0,,0,116.91,0.2,0.0,0.0,0.0,-215.378,-232.796,341.963,0.0,6.283,1.802,0
2024-03-18 17:38:25.973726,900,7,yolov2-tiny,,0.0,,0,116.28,0.2,0.0,0.0,0.0,-215.521,-232.19,341.963,0.0,6.283,1.802,0
2024-03-18 17:38:26.266398,900,7,yolov2-tiny,,0.0,,0,115.65,0.2,0.0,0.0,0.0,-215.665,-231.578,341.963,0.0,6.283,1.802,0
2024-03-18 17:38:26.557271,900,7,yolov2-tiny,,0.0,,0,115.02,0.2,0.0,0.0,0.0,-215.811,-230.959,341.961,0.0,6.282,1.802,0
2024-03-18 17:38:26.847334,900,7,yolov2-tiny,,0.0,,0,114.38,0.2,0.0,0.0,0.0,-215.958,-230.334,341.962,0.0,6.283,1.802,0
2024-03-18 17:38:27.143661,900,7,yolov2-tiny,,0.0,,0,113.73,0.2,0.0,0.0,0.0,-216.107,-229.703,341.964,6.283,0.0,1.802,0
2024-03-18 17:38:27.431835,900,7,yolov2-tiny,,0.0,,0,113.07,0.2,0.0,0.0,0.0,-216.257,-229.066,341.963,0.0,6.283,1.802,0
2024-03-18 17:38:27.724000,900,7,yolov2-tiny,,0.0,,0,112.41,0.2,0.0,0.0,0.0,-216.409,-228.423,341.963,6.283,6.283,1.802,0
2024-03-18 17:38:28.013870,900,7,yolov2-tiny,,0.0,,0,111.74,0.2,0.0,0.0,0.0,-216.561,-227.773,341.966,0.0,0.001,1.802,0
2024-03-18 17:38:28.310216,900,7,yolov2-tiny,,0.0,,0,111.07,0.2,0.0,0.0,0.0,-216.716,-227.117,341.964,6.283,6.283,1.802,0
2024-03-18 17:38:28.606099,900,7,yolov2-tiny,,0.0,,0,110.39,0.2,0.0,0.0,0.0,-216.871,-226.455,341.962,6.283,6.283,1.802,0
2024-03-18 17:38:28.904993,900,7,yolov2-tiny,,0.0,,0,109.7,0.2,0.0,0.0,0.0,-217.029,-225.787,341.963,-0.001,6.283,1.802,0
2024-03-18 17:38:29.198416,900,7,yolov2-tiny,,0.0,,0,109.01,0.2,0.0,0.0,0.0,-217.188,-225.112,341.963,-0.002,6.283,1.802,0
2024-03-18 17:38:29.512149,900,7,yolov2-tiny,,0.0,,0,108.31,0.2,0.0,0.0,0.0,-217.348,-224.431,341.963,0.0,6.283,1.802,0
2024-03-18 17:38:29.809852,900,7,yolov2-tiny,,0.0,,0,107.61,0.2,0.0,0.0,0.0,-217.51,-223.744,341.963,0.0,6.283,1.802,0
2024-03-18 17:38:30.110836,900,7,yolov2-tiny,,0.0,,0,106.89,0.2,0.0,0.0,0.0,-217.673,-223.051,341.963,0.0,6.283,1.802,0
2024-03-18 17:38:30.400618,900,7,yolov2-tiny,,0.0,,0,106.18,0.2,0.0,0.0,0.0,-217.838,-222.352,341.963,0.0,6.283,1.802,0
2024-03-18 17:38:30.699235,900,7,yolov2-tiny,,0.0,,0,105.45,0.2,0.0,0.0,0.0,-218.004,-221.646,341.963,0.0,6.283,1.802,0
2024-03-18 17:38:30.993474,900,7,yolov2-tiny,,0.0,,0,104.72,0.2,0.0,0.0,0.0,-218.172,-220.934,341.963,0.0,6.283,1.802,0
2024-03-18 17:38:31.291255,900,7,yolov2-tiny,,0.0,,0,103.98,0.2,0.0,0.0,0.0,-218.341,-220.215,341.961,-0.001,6.282,1.802,0
2024-03-18 17:38:31.588291,900,7,yolov2-tiny,,0.0,,0,103.24,0.2,0.0,0.0,0.0,-218.512,-219.491,341.962,0.0,6.283,1.802,0
2024-03-18 17:38:31.891286,900,7,yolov2-tiny,,0.0,,0,102.49,0.2,0.0,0.0,0.0,-218.684,-218.76,341.963,0.0,0.003,1.802,0
2024-03-18 17:38:32.197126,900,7,yolov2-tiny,,0.0,,0,101.73,0.2,0.0,0.0,0.0,-218.858,-218.023,341.963,0.0,6.283,1.802,0
2024-03-18 17:38:32.491870,900,7,yolov2-tiny,,0.0,,0,100.96,0.2,0.0,0.0,0.0,-219.033,-217.28,341.966,0.0,0.001,1.802,0
2024-03-18 17:38:32.793088,900,7,yolov2-tiny,,0.0,,0,100.19,0.2,0.0,0.0,0.0,-219.21,-216.53,341.964,-0.001,-0.003,1.802,0
2024-03-18 17:38:33.090769,900,7,yolov2-tiny,,0.0,,0,99.42,0.2,0.0,0.0,0.0,-219.387,-215.774,341.963,0.0,6.282,1.802,0
2024-03-18 17:38:33.398839,900,7,yolov2-tiny,,0.0,,0,98.64,0.2,0.0,0.0,0.0,-219.567,-215.013,341.96,6.282,6.281,1.802,0
2024-03-18 17:38:33.697782,900,7,yolov2-tiny,,0.0,,0,97.85,0.2,0.0,0.0,0.0,-219.748,-214.246,341.962,6.282,6.28,1.802,0
2024-03-18 17:38:33.997305,900,7,yolov2-tiny,,0.0,,0,97.05,0.2,0.0,0.0,0.0,-219.931,-213.473,341.963,6.282,6.28,1.802,0
2024-03-18 17:38:34.302876,900,7,yolov2-tiny,,0.0,,0,96.25,0.2,0.0,0.0,0.0,-220.115,-212.696,341.965,6.281,6.279,1.802,0
2024-03-18 17:38:34.623336,900,7,yolov2-tiny,,0.0,,0,95.45,0.2,0.0,0.0,0.0,-220.3,-211.914,341.968,6.28,6.28,1.802,0
2024-03-18 17:38:34.921384,900,7,yolov2-tiny,,0.0,,0,94.64,0.2,0.0,0.0,0.0,-220.487,-211.126,341.971,6.279,6.282,1.802,0
2024-03-18 17:38:35.226306,900,7,yolov2-tiny,,0.0,,0,93.82,0.2,0.0,0.0,0.0,-220.676,-210.331,341.974,6.28,-0.005,1.803,0
2024-03-18 17:38:35.528610,900,7,yolov2-tiny,,0.0,,0,93.0,0.2,0.0,0.0,0.0,-220.866,-209.531,341.977,6.278,0.002,1.803,0
2024-03-18 17:38:35.830144,900,7,yolov2-tiny,,0.0,,0,92.17,0.2,0.0,0.0,0.0,-221.059,-208.722,341.977,6.279,0.004,1.802,0
2024-03-18 17:38:36.127871,900,7,yolov2-tiny,,0.0,,0,91.32,0.2,0.0,0.0,0.0,-221.254,-207.896,341.974,6.28,0.003,1.802,0
2024-03-18 17:38:36.437003,900,7,yolov2-tiny,,0.0,,0,90.46,0.2,0.0,0.0,0.0,-221.451,-207.061,341.972,6.281,0.003,1.802,0
2024-03-18 17:38:36.736231,900,7,yolov2-tiny,,0.0,,0,89.6,0.2,0.0,0.0,0.0,-221.651,-206.217,341.968,6.281,0.002,1.802,0
2024-03-18 17:38:37.041365,900,7,yolov2-tiny,,0.0,,0,88.71,0.2,0.0,0.0,0.0,-221.854,-205.355,341.964,6.283,0.0,1.802,0
2024-03-18 17:38:37.343104,900,7,yolov2-tiny,,0.0,,0,87.82,0.2,0.0,0.0,0.0,-222.058,-204.485,341.962,6.283,6.283,1.802,0
2024-03-18 17:38:37.644320,900,7,yolov2-tiny,,0.0,,0,86.91,0.2,0.0,0.0,0.0,-222.266,-203.602,341.961,0.003,6.283,1.802,0
2024-03-18 17:38:37.946164,900,7,yolov2-tiny,,0.0,,0,85.99,0.2,0.0,0.0,0.0,-222.477,-202.705,341.961,0.0,6.282,1.802,0
2024-03-18 17:38:38.246188,900,7,yolov2-tiny,,0.0,,0,85.06,0.2,0.0,0.0,0.0,-222.69,-201.801,341.961,0.001,6.283,1.802,0
2024-03-18 17:38:38.550093,900,7,yolov2-tiny,,0.0,,0,84.11,0.2,0.0,0.0,0.0,-222.907,-200.878,341.961,0.001,6.282,1.802,0
2024-03-18 17:38:38.847871,900,7,yolov2-tiny,,0.0,,0,83.15,0.2,0.0,0.0,0.0,-223.127,-199.947,341.961,0.0,6.283,1.802,0
2024-03-18 17:38:39.150498,900,7,yolov2-tiny,,0.0,,0,82.18,0.2,0.0,0.0,0.0,-223.35,-199.0,341.959,6.276,6.279,1.802,0
2024-03-18 17:38:39.454283,900,7,yolov2-tiny,,0.0,,0,81.19,0.2,0.0,0.0,0.0,-223.58,-198.038,341.96,6.276,6.276,1.802,0
2024-03-18 17:38:39.756125,900,7,yolov2-tiny,,0.0,,0,80.2,0.2,0.0,0.0,0.0,-223.808,-197.068,341.963,6.277,6.278,1.801,0
2024-03-18 17:38:40.053660,900,7,yolov2-tiny,,0.0,,0,79.18,0.2,0.0,0.0,0.0,-224.039,-196.083,341.97,6.277,0.002,1.801,0
2024-03-18 17:38:40.346972,900,7,yolov2-tiny,,0.0,,0,78.16,0.2,0.0,0.0,0.0,-224.274,-195.082,341.981,6.273,0.008,1.801,0
2024-03-18 17:38:40.623748,900,7,yolov2-tiny,,0.0,,0,77.12,0.2,0.0,0.0,0.0,-224.512,-194.069,341.976,6.273,0.005,1.802,0
2024-03-18 17:38:40.916640,900,7,yolov2-tiny,,0.0,,0,76.06,0.2,0.0,0.0,0.0,-224.755,-193.037,341.962,6.282,6.282,1.802,0
2024-03-18 17:38:41.219235,900,7,yolov2-tiny,,0.0,,0,74.98,0.2,0.0,0.0,0.0,-224.997,-191.99,341.956,0.003,6.28,1.802,0
2024-03-18 17:38:41.517190,900,7,yolov2-tiny,,0.0,,0,73.89,0.2,0.0,0.0,0.0,-225.245,-190.929,341.96,6.283,6.282,1.802,0
2024-03-18 17:38:41.807061,900,7,yolov2-tiny,,0.0,,0,72.79,0.2,0.0,0.0,0.0,-225.499,-189.854,341.962,6.283,0.0,1.802,0
2024-03-18 17:38:42.123712,900,7,yolov2-tiny,,0.0,,0,71.66,0.2,0.0,0.0,0.0,-225.756,-188.762,341.961,0.0,6.283,1.802,0
2024-03-18 17:38:42.455333,900,7,yolov2-tiny,,0.0,,0,70.53,0.2,0.0,0.0,0.0,-226.016,-187.655,341.96,6.279,6.28,1.802,0
2024-03-18 17:38:42.793251,900,7,yolov2-tiny,,0.0,,0,69.37,0.2,0.0,0.0,0.0,-226.282,-186.533,341.959,6.278,6.278,1.802,0
2024-03-18 17:38:43.135159,900,7,yolov2-tiny,,0.0,,0,68.21,0.2,0.0,0.0,0.0,-226.549,-185.396,341.962,0.001,-0.002,1.802,0
2024-03-18 17:38:43.475282,900,7,yolov2-tiny,,0.0,,0,67.02,0.2,0.0,0.0,0.0,-226.819,-184.243,341.974,6.276,0.005,1.802,0
2024-03-18 17:38:43.817774,900,7,yolov2-tiny,,0.0,,0,65.82,0.2,0.0,0.0,0.0,-227.097,-183.072,341.968,6.279,0.002,1.802,0
2024-03-18 17:38:44.160879,900,7,yolov2-tiny,,0.0,,0,64.6,0.2,0.0,0.0,0.0,-227.375,-181.884,341.957,0.003,6.281,1.802,0
2024-03-18 17:38:44.511359,900,7,yolov2-tiny,,0.0,,0,63.36,0.2,0.0,0.0,0.0,-227.656,-180.68,341.958,0.001,6.282,1.802,0
2024-03-18 17:38:44.856443,900,7,yolov2-tiny,,0.0,,0,62.11,0.2,0.0,0.0,0.0,-227.944,-179.46,341.961,0.001,0.001,1.802,0
