Timestamp,Time of Day (min),Weather ID (#),Model,Label,Confidence (%),Size (px^2),AEB (bool),DTC (m),Throttle (%),Steering (%),Brake (%),Handbrake (%),PosX (m),PosY (m),PosZ (m),RotX (rad),RotY (rad),RotZ (rad),Collisions (#)
2024-03-18 17:38:07.503274,1020,7,yolov2-tiny,,0.0,,0,143.91,0.2,0.0,0.0,0.0,-209.185,-259.077,341.996,6.283,0.003,1.802,0
2024-03-18 17:38:07.792305,1020,7,yolov2-tiny,,0.0,,0,143.69,0.2,0.0,0.0,0.0,-209.234,-258.867,341.996,6.283,0.003,1.802,0
2024-03-18 17:38:08.064494,1020,7,yolov2-tiny,,0.0,,0,143.47,0.2,0.0,0.0,0.0,-209.286,-258.651,341.995,6.283,0.003,1.802,0
2024-03-18 17:38:08.345221,1020,7,yolov2-tiny,,0.0,,0,143.24,0.2,0.0,0.0,0.0,-209.338,-258.429,341.994,6.283,0.003,1.802,0
2024-03-18 17:38:08.614818,1020,7,yolov2-tiny,,0.0,,0,143.01,0.2,0.0,0.0,0.0,-209.392,-258.201,341.993,6.283,0.003,1.802,0
2024-03-18 17:38:08.887481,1020,7,yolov2-tiny,,0.0,,0,142.77,0.2,0.0,0.0,0.0,-209.447,-257.968,341.992,6.283,0.003,1.802,0
2024-03-18 17:38:09.168941,1020,7,yolov2-tiny,,0.0,,0,142.52,0.2,0.0,0.0,0.0,-209.503,-257.728,341.991,6.283,0.003,1.802,0
2024-03-18 17:38:09.440008,1020,7,yolov2-tiny,,0.0,,0,142.27,0.2,0.0,0.0,0.0,-209.561,-257.483,341.991,6.283,0.003,1.802,0
2024-03-18 17:38:09.725675,1020,7,yolov2-tiny,,0.0,,0,142.01,0.2,0.0,0.0,0.0,-209.62,-257.232,341.99,6.283,0.003,1.802,0
2024-03-18 17:38:10.003127,1020,7,yolov2-tiny,,0.0,,0,141.75,0.2,0.0,0.0,0.0,-209.681,-256.975,341.989,6.283,0.003,1.802,0
2024-03-18 17:38:10.280942,1020,7,yolov2-tiny,,0.0,,0,141.48,0.2,0.0,0.0,0.0,-209.742,-256.712,341.988,6.283,0.003,1.802,0
2024-03-18 17:38:10.558597,1020,7,yolov2-tiny,,0.0,,0,141.2,0.2,0.0,0.0,0.0,-209.806,-256.442,341.987,6.283,0.003,1.802,0
2024-03-18 17:38:10.838029,1020,7,yolov2-tiny,,0.0,,0,140.92,0.2,0.0,0.0,0.0,-209.87,-256.167,341.986,6.283,0.003,1.802,0
2024-03-18 17:38:11.123129,1020,7,yolov2-tiny,,0.0,,0,140.63,0.2,0.0,0.0,0.0,-209.938,-255.886,341.986,6.283,0.003,1.802,0
2024-03-18 17:38:11.497517,1020,7,yolov2-tiny,,0.0,,0,140.18,0.2,0.0,0.0,0.0,-210.039,-255.453,341.984,6.283,0.002,1.802,0
2024-03-18 17:38:11.776894,1020,7,yolov2-tiny,,0.0,,0,139.88,0.2,0.0,0.0,0.0,-210.109,-255.157,341.983,6.283,0.002,1.802,0
2024-03-18 17:38:12.066861,1020,7,yolov2-tiny,,0.0,,0,139.57,0.2,0.0,0.0,0.0,-210.18,-254.854,341.982,6.283,0.002,1.802,0
2024-03-18 17:38:12.351792,1020,7,yolov2-tiny,,0.0,,0,139.25,0.2,0.0,0.0,0.0,-210.253,-254.546,341.982,6.283,0.002,1.802,0
2024-03-18 17:38:12.632147,1020,7,yolov2-tiny,,0.0,,0,138.93,0.2,0.0,0.0,0.0,-210.327,-254.231,341.981,6.282,0.002,1.802,0
2024-03-18 17:38:12.915961,1020,7,yolov2-tiny,,0.0,,0,138.6,0.2,0.0,0.0,0.0,-210.403,-253.911,341.98,6.282,0.002,1.802,0
2024-03-18 17:38:13.204274,1020,7,yolov2-tiny,,0.0,,0,138.26,0.2,0.0,0.0,0.0,-210.48,-253.584,341.979,6.282,0.002,1.802,0
2024-03-18 17:38:13.487737,1020,7,yolov2-tiny,,0.0,,0,137.92,0.2,0.0,0.0,0.0,-210.559,-253.251,341.978,6.282,0.002,1.802,0
2024-03-18 17:38:13.762210,1020,7,yolov2-tiny,,0.0,,0,137.57,0.2,0.0,0.0,0.0,-210.638,-252.911,341.977,6.282,0.002,1.802,0
2024-03-18 17:38:14.050749,1020,7,yolov2-tiny,,0.0,,0,137.22,0.2,0.0,0.0,0.0,-210.72,-252.566,341.976,6.282,0.002,1.802,0
2024-03-18 17:38:14.418674,1020,7,yolov2-tiny,,0.0,,0,136.67,0.2,0.0,0.0,0.0,-210.845,-252.036,341.975,6.282,0.002,1.802,0
2024-03-18 17:38:14.786965,1020,7,yolov2-tiny,,0.0,,0,136.11,0.2,0.0,0.0,0.0,-210.973,-251.493,341.974,6.282,0.002,1.802,0
2024-03-18 17:38:15.067186,1020,7,yolov2-tiny,,0.0,,0,135.73,0.2,0.0,0.0,0.0,-211.061,-251.122,341.973,6.282,0.001,1.802,0
2024-03-18 17:38:15.347361,1020,7,yolov2-tiny,,0.0,,0,135.35,0.2,0.0,0.0,0.0,-211.149,-250.746,341.972,6.282,0.001,1.802,0
2024-03-18 17:38:15.636739,1020,7,yolov2-tiny,,0.0,,0,134.95,0.2,0.0,0.0,0.0,-211.24,-250.363,341.972,6.282,0.001,1.802,0
2024-03-18 17:38:15.913828,1020,7,yolov2-tiny,,0.0,,0,134.55,0.2,0.0,0.0,0.0,-211.331,-249.974,341.971,6.283,0.001,1.802,0
2024-03-18 17:38:16.204064,1020,7,yolov2-tiny,,0.0,,0,134.15,0.2,0.0,0.0,0.0,-211.424,-249.579,341.97,6.283,0.001,1.802,0
2024-03-18 17:38:16.491184,1020,7,yolov2-tiny,,0.0,,0,133.74,0.2,0.0,0.0,0.0,-211.519,-249.178,341.97,6.283,0.001,1.802,0
2024-03-18 17:38:16.778039,1020,7,yolov2-tiny,traffic light,61.19,3700,0,133.32,0.2,0.0,0.0,0.0,-211.615,-248.771,341.969,6.283,0.001,1.802,0
2024-03-18 17:38:17.064523,1020,7,yolov2-tiny,,0.0,,0,132.89,0.2,0.0,0.0,0.0,-211.713,-248.357,341.968,6.283,0.001,1.802,0
2024-03-18 17:38:17.350853,1020,7,yolov2-tiny,,0.0,,0,132.46,0.2,0.0,0.0,0.0,-211.811,-247.937,341.968,6.283,0.001,1.802,0
2024-03-18 17:38:17.639775,1020,7,yolov2-tiny,,0.0,,0,132.02,0.2,0.0,0.0,0.0,-211.912,-247.512,341.967,6.283,0.001,1.802,0
2024-03-18 17:38:17.930677,1020,7,yolov2-tiny,,0.0,,0,131.58,0.2,0.0,0.0,0.0,-212.013,-247.079,341.967,6.283,0.001,1.802,0
2024-03-18 17:38:18.209903,1020,7,yolov2-tiny,,0.0,,0,131.13,0.2,0.0,0.0,0.0,-212.117,-246.641,341.966,6.283,0.001,1.802,0
2024-03-18 17:38:18.500270,1020,7,yolov2-tiny,,0.0,,0,130.67,0.2,0.0,0.0,0.0,-212.221,-246.197,341.966,6.283,0.0,1.802,0
2024-03-18 17:38:18.777795,1020,7,yolov2-tiny,,0.0,,0,130.21,0.2,0.0,0.0,0.0,-212.328,-245.746,341.965,6.283,0.0,1.802,0
2024-03-18 17:38:19.062767,1020,7,yolov2-tiny,,0.0,,0,129.74,0.2,0.0,0.0,0.0,-212.435,-245.29,341.965,6.283,0.0,1.802,0
2024-03-18 17:38:19.353473,1020,7,yolov2-tiny,,0.0,,0,129.27,0.2,0.0,0.0,0.0,-212.544,-244.827,341.965,6.283,0.0,1.802,0
2024-03-18 17:38:19.639066,1020,7,yolov2-tiny,,0.0,,0,128.78,0.2,0.0,0.0,0.0,-212.654,-244.358,341.964,6.283,0.0,1.802,0
2024-03-18 17:38:20.036508,1020,7,yolov2-tiny,,0.0,,0,128.05,0.2,0.0,0.0,0.0,-212.823,-243.644,341.964,0.005,0.003,1.802,0
2024-03-18 17:38:20.440558,1020,7,yolov2-tiny,,0.0,,0,127.3,0.2,0.0,0.0,0.0,-212.995,-242.916,341.964,0.003,-0.003,1.802,0
2024-03-18 17:38:20.836671,1020,7,yolov2-tiny,,0.0,,0,126.54,0.2,0.0,0.0,0.0,-213.169,-242.174,341.963,0.004,6.283,1.802,0
2024-03-18 17:38:21.226325,1020,7,yolov2-tiny,,0.0,,0,125.76,0.2,0.0,0.0,0.0,-213.347,-241.418,341.963,-0.001,6.283,1.802,0
2024-03-18 17:38:21.519201,1020,7,yolov2-tiny,,0.0,,0,125.24,0.2,0.0,0.0,0.0,-213.468,-240.907,341.963,-0.001,6.283,1.802,0
2024-03-18 17:38:21.811774,1020,7,yolov2-tiny,,0.0,,0,124.71,0.2,0.0,0.0,0.0,-213.59,-240.389,341.963,0.0,6.283,1.802,0
2024-03-18 17:38:22.108555,1020,7,yolov2-tiny,,0.0,,0,124.17,0.2,0.0,0.0,0.0,-213.713,-239.866,341.963,0.0,6.283,1.802,0
2024-03-18 17:38:22.501772,1020,7,yolov2-tiny,,0.0,,0,123.35,0.2,0.0,0.0,0.0,-213.9,-239.07,341.963,0.0,6.283,1.802,0
2024-03-18 17:38:22.899734,1020,7,yolov2-tiny,,0.0,,0,122.52,0.2,0.0,0.0,0.0,-214.091,-238.259,341.963,0.0,6.283,1.802,0
2024-03-18 17:38:23.295572,1020,7,yolov2-tiny,,0.0,,0,121.67,0.2,0.0,0.0,0.0,-214.285,-237.436,341.963,0.0,6.283,1.802,0
2024-03-18 17:38:23.681638,1020,7,yolov2-tiny,,0.0,,0,120.81,0.2,0.0,0.0,0.0,-214.482,-236.598,341.963,0.0,6.283,1.802,0
2024-03-18 17:38:23.975018,1020,7,yolov2-tiny,,0.0,,0,120.23,0.2,0.0,0.0,0.0,-214.616,-236.032,341.963,0.0,6.283,1.802,0
2024-03-18 17:38:24.261859,1020,7,yolov2-tiny,,0.0,,0,119.64,0.2,0.0,0.0,0.0,-214.75,-235.46,341.963,0.0,6.283,1.802,0
2024-03-18 17:38:24.555355,1020,7,yolov2-tiny,,0.0,,0,119.05,0.2,0.0,0.0,0.0,-214.887,-234.881,341.963,0.0,6.283,1.802,0
2024-03-18 17:38:24.841189,1020,7,yolov2-tiny,,0.0,,0,118.45,0.2,0.0,0.0,0.0,-215.024,-234.297,341.963,0.0,6.283,1.802,0
2024-03-18 17:38:25.133583,1020,7,yolov2-tiny,,0.0,,0,117.84,0.2,0.0,0.0,0.0,-215.164,-233.706,341.963,0.0,6.283,1.802,0
2024-03-18 17:38:25.437350,1020,7,yolov2-tiny,,0.0,,0,117.23,0.2,0.0,0.0,0.0,-215.304,-233.109,341.963,0.0,6.283,1.802,0
2024-03-18 17:38:25.724917,1020,7,yolov2-tiny,,0.0,,0,116.61,0.2,0.0,0.0,0.0,-215.446,-232.506,341.963,0.0,6.283,1.802,0
2024-03-18 17:38:26.024795,1020,7,yolov2-tiny,,0.0,,0,115.98,0.2,0.0,0.0,0.0,-215.59,-231.897,341.963,0.0,6.283,1.802,0
2024-03-18 17:38:26.309497,1020,7,yolov2-tiny,,0.0,,0,115.35,0.2,0.0,0.0,0.0,-215.735,-231.281,341.962,6.283,6.282,1.802,0
2024-03-18 17:38:26.606079,1020,7,yolov2-tiny,,0.0,,0,114.71,0.2,0.0,0.0,0.0,-215.881,-230.66,341.962,0.0,6.282,1.802,0
2024-03-18 17:38:26.898583,1020,7,yolov2-tiny,,0.0,,0,114.07,0.2,0.0,0.0,0.0,-216.029,-230.032,341.963,0.004,-0.004,1.802,0
2024-03-18 17:38:27.181855,1020,7,yolov2-tiny,,0.0,,0,113.41,0.2,0.0,0.0,0.0,-216.179,-229.398,341.964,0.004,0.003,1.802,0
2024-03-18 17:38:27.472542,1020,7,yolov2-tiny,,0.0,,0,112.76,0.2,0.0,0.0,0.0,-216.329,-228.758,341.963,-0.002,6.283,1.802,0
2024-03-18 17:38:27.763464,1020,7,yolov2-tiny,,0.0,,0,112.09,0.2,0.0,0.0,0.0,-216.482,-228.112,341.965,6.283,0.001,1.802,0
2024-03-18 17:38:28.056534,1020,7,yolov2-tiny,,0.0,,0,111.42,0.2,0.0,0.0,0.0,-216.635,-227.459,341.964,0.0,0.0,1.802,0
2024-03-18 17:38:28.350074,1020,7,yolov2-tiny,,0.0,,0,110.75,0.2,0.0,0.0,0.0,-216.79,-226.8,341.963,6.283,6.283,1.802,0
2024-03-18 17:38:28.654844,1020,7,yolov2-tiny,,0.0,,0,110.06,0.2,0.0,0.0,0.0,-216.947,-226.135,341.963,0.003,6.283,1.802,0
2024-03-18 17:38:28.945771,1020,7,yolov2-tiny,,0.0,,0,109.37,0.2,0.0,0.0,0.0,-217.105,-225.464,341.963,-0.002,6.283,1.802,0
2024-03-18 17:38:29.231657,1020,7,yolov2-tiny,,0.0,,0,108.68,0.2,0.0,0.0,0.0,-217.264,-224.786,341.963,0.0,6.283,1.802,0
2024-03-18 17:38:29.526877,1020,7,yolov2-tiny,,0.0,,0,107.97,0.2,0.0,0.0,0.0,-217.426,-224.102,341.963,0.001,6.283,1.802,0
2024-03-18 17:38:29.812019,1020,7,yolov2-tiny,,0.0,,0,107.26,0.2,0.0,0.0,0.0,-217.588,-223.412,341.963,0.0,6.283,1.802,0
2024-03-18 17:38:30.116859,1020,7,yolov2-tiny,,0.0,,0,106.55,0.2,0.0,0.0,0.0,-217.753,-222.716,341.963,-0.001,6.283,1.802,0
2024-03-18 17:38:30.407947,1020,7,yolov2-tiny,,0.0,,0,105.83,0.2,0.0,0.0,0.0,-217.917,-222.014,341.963,0.0,6.283,1.802,0
2024-03-18 17:38:30.703159,1020,7,yolov2-tiny,,0.0,,0,105.1,0.2,0.0,0.0,0.0,-218.085,-221.305,341.963,0.0,6.283,1.802,0
2024-03-18 17:38:31.000949,1020,7,yolov2-tiny,,0.0,,0,104.37,0.2,0.0,0.0,0.0,-218.253,-220.59,341.962,0.0,6.282,1.802,0
2024-03-18 17:38:31.305890,1020,7,yolov2-tiny,,0.0,,0,103.62,0.2,0.0,0.0,0.0,-218.423,-219.868,341.961,-0.001,6.282,1.802,0
2024-03-18 17:38:31.629694,1020,7,yolov2-tiny,,0.0,,0,102.88,0.2,0.0,0.0,0.0,-218.594,-219.141,341.963,0.0,6.283,1.802,0
2024-03-18 17:38:31.931857,1020,7,yolov2-tiny,,0.0,,0,102.12,0.2,0.0,0.0,0.0,-218.768,-218.407,341.963,0.0,-0.001,1.802,0
2024-03-18 17:38:32.230318,1020,7,yolov2-tiny,,0.0,,0,101.36,0.2,0.0,0.0,0.0,-218.942,-217.667,341.963,0.001,6.283,1.802,0
2024-03-18 17:38:32.538074,1020,7,yolov2-tiny,,0.0,,0,100.6,0.2,0.0,0.0,0.0,-219.118,-216.921,341.965,0.0,0.0,1.802,0
2024-03-18 17:38:32.834414,1020,7,yolov2-tiny,,0.0,,0,99.82,0.2,0.0,0.0,0.0,-219.295,-216.168,341.964,0.0,6.283,1.802,0
2024-03-18 17:38:33.137673,1020,7,yolov2-tiny,,0.0,,0,99.04,0.2,0.0,0.0,0.0,-219.473,-215.409,341.962,6.283,6.282,1.802,0
2024-03-18 17:38:33.441349,1020,7,yolov2-tiny,,0.0,,0,98.26,0.2,0.0,0.0,0.0,-219.653,-214.645,341.962,6.282,6.28,1.802,0
2024-03-18 17:38:33.732401,1020,7,yolov2-tiny,,0.0,,0,97.47,0.2,0.0,0.0,0.0,-219.836,-213.876,341.963,6.282,6.28,1.802,0
2024-03-18 17:38:34.032516,1020,7,yolov2-tiny,,0.0,,0,96.67,0.2,0.0,0.0,0.0,-220.019,-213.101,341.964,6.282,6.279,1.802,0
2024-03-18 17:38:34.329030,1020,7,yolov2-tiny,,0.0,,0,95.87,0.2,0.0,0.0,0.0,-220.204,-212.321,341.966,6.28,6.279,1.802,0
2024-03-18 17:38:34.630827,1020,7,yolov2-tiny,,0.0,,0,95.06,0.2,0.0,0.0,0.0,-220.389,-211.536,341.969,6.279,6.281,1.802,0
2024-03-18 17:38:34.921627,1020,7,yolov2-tiny,,0.0,,0,94.25,0.2,0.0,0.0,0.0,-220.578,-210.745,341.972,6.28,6.282,1.803,0
2024-03-18 17:38:35.208933,1020,7,yolov2-tiny,,0.0,,0,93.43,0.2,0.0,0.0,0.0,-220.767,-209.948,341.975,6.279,0.001,1.803,0
2024-03-18 17:38:35.487348,1020,7,yolov2-tiny,,0.0,,0,92.6,0.2,0.0,0.0,0.0,-220.958,-209.144,341.979,6.279,0.003,1.802,0
2024-03-18 17:38:35.769747,1020,7,yolov2-tiny,,0.0,,0,91.77,0.2,0.0,0.0,0.0,-221.152,-208.328,341.976,6.28,0.003,1.802,0
2024-03-18 17:38:36.049438,1020,7,yolov2-tiny,,0.0,,0,90.91,0.2,0.0,0.0,0.0,-221.348,-207.496,341.973,6.281,0.003,1.802,0
2024-03-18 17:38:36.339400,1020,7,yolov2-tiny,,0.0,,0,90.05,0.2,0.0,0.0,0.0,-221.546,-206.658,341.971,6.281,0.003,1.802,0
2024-03-18 17:38:36.626668,1020,7,yolov2-tiny,,0.0,,0,89.17,0.2,0.0,0.0,0.0,-221.748,-205.805,341.966,6.282,0.001,1.802,0
2024-03-18 17:38:36.913621,1020,7,yolov2-tiny,,0.0,,0,88.28,0.2,0.0,0.0,0.0,-221.952,-204.938,341.963,6.283,6.283,1.802,0
2024-03-18 17:38:37.208929,1020,7,yolov2-tiny,,0.0,,0,87.38,0.2,0.0,0.0,0.0,-222.157,-204.064,341.962,6.283,6.283,1.802,0
2024-03-18 17:38:37.507155,1020,7,yolov2-tiny,,0.0,,0,86.47,0.2,0.0,0.0,0.0,-222.367,-203.173,341.96,6.283,6.282,1.802,0
2024-03-18 17:38:37.807473,1020,7,yolov2-tiny,,0.0,,0,85.54,0.2,0.0,0.0,0.0,-222.579,-202.273,341.961,-0.003,6.283,1.802,0
2024-03-18 17:38:38.103332,1020,7,yolov2-tiny,,0.0,,0,84.61,0.2,0.0,0.0,0.0,-222.794,-201.36,341.961,0.002,6.283,1.802,0
2024-03-18 17:38:38.402548,1020,7,yolov2-tiny,,0.0,,0,83.65,0.2,0.0,0.0,0.0,-223.013,-200.432,341.961,0.0,6.283,1.802,0
2024-03-18 17:38:38.700692,1020,7,yolov2-tiny,,0.0,,0,82.69,0.2,0.0,0.0,0.0,-223.233,-199.495,341.961,6.282,6.282,1.802,0
2024-03-18 17:38:38.999592,1020,7,yolov2-tiny,,0.0,,0,81.71,0.2,0.0,0.0,0.0,-223.459,-198.54,341.958,6.274,6.277,1.802,0
2024-03-18 17:38:39.298116,1020,7,yolov2-tiny,,0.0,,0,80.72,0.2,0.0,0.0,0.0,-223.689,-197.574,341.961,6.277,6.276,1.801,0
2024-03-18 17:38:39.600176,1020,7,yolov2-tiny,,0.0,,0,79.71,0.2,0.0,0.0,0.0,-223.919,-196.597,341.962,6.278,6.279,1.801,0
2024-03-18 17:38:39.885057,1020,7,yolov2-tiny,,0.0,,0,78.69,0.2,0.0,0.0,0.0,-224.151,-195.605,341.978,6.274,0.006,1.801,0
2024-03-18 17:38:40.175553,1020,7,yolov2-tiny,,0.0,,0,77.66,0.2,0.0,0.0,0.0,-224.388,-194.597,341.98,6.273,0.008,1.801,0
2024-03-18 17:38:40.467278,1020,7,yolov2-tiny,,0.0,,0,76.61,0.2,0.0,0.0,0.0,-224.627,-193.576,341.972,6.274,0.003,1.802,0
2024-03-18 17:38:40.762196,1020,7,yolov2-tiny,,0.0,,0,75.54,0.2,0.0,0.0,0.0,-224.87,-192.536,341.956,0.003,6.28,1.802,0
2024-03-18 17:38:41.060377,1020,7,yolov2-tiny,,0.0,,0,74.46,0.2,0.0,0.0,0.0,-225.114,-191.483,341.957,0.001,6.281,1.802,0
2024-03-18 17:38:41.354311,1020,7,yolov2-tiny,,0.0,,0,73.36,0.2,0.0,0.0,0.0,-225.366,-190.415,341.962,6.282,0.0,1.802,0
2024-03-18 17:38:41.657227,1020,7,yolov2-tiny,,0.0,,0,72.25,0.2,0.0,0.0,0.0,-225.621,-189.332,341.961,0.003,-0.001,1.802,0
2024-03-18 17:38:41.983296,1020,7,yolov2-tiny,,0.0,,0,71.12,0.2,0.0,0.0,0.0,-225.88,-188.233,341.96,-0.003,6.282,1.802,0
2024-03-18 17:38:42.314951,1020,7,yolov2-tiny,,0.0,,0,69.98,0.2,0.0,0.0,0.0,-226.143,-187.118,341.96,6.278,6.279,1.802,0
2024-03-18 17:38:42.654833,1020,7,yolov2-tiny,,0.0,,0,68.82,0.2,0.0,0.0,0.0,-226.411,-185.99,341.962,6.283,6.28,1.802,0
2024-03-18 17:38:42.973013,1020,7,yolov2-tiny,,0.0,,0,67.64,0.2,0.0,0.0,0.0,-226.677,-184.845,341.968,6.28,0.003,1.802,0
2024-03-18 17:38:43.303737,1020,7,yolov2-tiny,,0.0,,0,66.45,0.2,0.0,0.0,0.0,-226.951,-183.684,341.973,6.275,0.004,1.802,0
2024-03-18 17:38:43.636999,1020,7,yolov2-tiny,,0.0,,0,65.24,0.2,0.0,0.0,0.0,-227.231,-182.504,341.96,0.001,6.282,1.802,0
