Timestamp,Time of Day (min),Weather ID (#),Model,Label,Confidence (%),Size (px^2),AEB (bool),DTC (m),Throttle (%),Steering (%),Brake (%),Handbrake (%),PosX (m),PosY (m),PosZ (m),RotX (rad),RotY (rad),RotZ (rad),Collisions (#)
2024-03-18 17:37:59.509058,420,8,yolov2-tiny,,0.0,,0,148.03,0.0,0.0,0.0,0.0,-208.24,-263.091,342.014,0.001,0.004,1.802,0
2024-03-18 17:37:59.833784,420,8,yolov2-tiny,,0.0,,0,148.03,0.2,0.0,0.0,0.0,-208.24,-263.091,342.014,0.002,0.004,1.802,0
2024-03-18 17:38:00.183561,420,8,yolov2-tiny,,0.0,,0,148.02,0.2,0.0,0.0,0.0,-208.24,-263.086,342.014,0.001,0.004,1.802,0
2024-03-18 17:38:00.517637,420,8,yolov2-tiny,,0.0,,0,148.02,0.2,0.0,0.0,0.0,-208.243,-263.078,342.014,0.002,0.004,1.802,0
2024-03-18 17:38:00.847028,420,8,yolov2-tiny,,0.0,,0,148.0,0.2,0.0,0.0,0.0,-208.246,-263.065,342.014,0.002,0.004,1.802,0
2024-03-18 17:38:01.118464,420,8,yolov2-tiny,,0.0,,0,147.98,0.2,0.0,0.0,0.0,-208.249,-263.047,342.014,0.001,0.004,1.802,0
2024-03-18 17:38:01.406959,420,8,yolov2-tiny,,0.0,,0,147.96,0.2,0.0,0.0,0.0,-208.255,-263.024,342.013,0.002,0.004,1.802,0
2024-03-18 17:38:01.684565,420,8,yolov2-tiny,,0.0,,0,147.93,0.2,0.0,0.0,0.0,-208.262,-262.997,342.013,0.001,0.004,1.802,0
2024-03-18 17:38:01.978726,420,8,yolov2-tiny,,0.0,,0,147.9,0.2,0.0,0.0,0.0,-208.269,-262.966,342.013,0.001,0.004,1.802,0
2024-03-18 17:38:02.274277,420,8,yolov2-tiny,,0.0,,0,147.86,0.2,0.0,0.0,0.0,-208.278,-262.93,342.013,0.001,0.004,1.802,0
2024-03-18 17:38:02.573894,420,8,yolov2-tiny,,0.0,,0,147.82,0.2,0.0,0.0,0.0,-208.287,-262.888,342.013,0.001,0.004,1.802,0
2024-03-18 17:38:02.868800,420,8,yolov2-tiny,,0.0,,0,147.77,0.2,0.0,0.0,0.0,-208.298,-262.842,342.012,0.001,0.004,1.802,0
2024-03-18 17:38:03.213128,420,8,yolov2-tiny,,0.0,,0,147.72,0.2,0.0,0.0,0.0,-208.31,-262.792,342.012,0.001,0.004,1.802,0
2024-03-18 17:38:03.546614,420,8,yolov2-tiny,,0.0,,0,147.67,0.2,0.0,0.0,0.0,-208.322,-262.737,342.012,0.001,0.004,1.802,0
2024-03-18 17:38:03.837474,420,8,yolov2-tiny,,0.0,,0,147.6,0.2,0.0,0.0,0.0,-208.337,-262.676,342.012,0.001,0.004,1.802,0
2024-03-18 17:38:04.181006,420,8,yolov2-tiny,,0.0,,0,147.54,0.2,0.0,0.0,0.0,-208.353,-262.611,342.011,0.001,0.004,1.802,0
2024-03-18 17:38:04.478905,420,8,yolov2-tiny,,0.0,,0,147.46,0.2,0.0,0.0,0.0,-208.369,-262.54,342.011,0.001,0.004,1.802,0
2024-03-18 17:38:04.754919,420,8,yolov2-tiny,,0.0,,0,147.39,0.2,0.0,0.0,0.0,-208.387,-262.465,342.011,0.001,0.004,1.802,0
2024-03-18 17:38:05.066226,420,8,yolov2-tiny,,0.0,,0,147.3,0.2,0.0,0.0,0.0,-208.405,-262.385,342.01,0.001,0.004,1.802,0
2024-03-18 17:38:05.357471,420,8,yolov2-tiny,,0.0,,0,147.22,0.2,0.0,0.0,0.0,-208.426,-262.3,342.01,0.001,0.004,1.802,0
2024-03-18 17:38:05.711748,420,8,yolov2-tiny,,0.0,,0,147.12,0.2,0.0,0.0,0.0,-208.447,-262.208,342.009,0.001,0.004,1.802,0
2024-03-18 17:38:06.010059,420,8,yolov2-tiny,,0.0,,0,147.02,0.2,0.0,0.0,0.0,-208.469,-262.112,342.009,0.001,0.004,1.802,0
