Timestamp,Time of Day (min),Weather ID (#),Model,Label,Confidence (%),Size (px^2),AEB (bool),DTC (m),Throttle (%),Steering (%),Brake (%),Handbrake (%),PosX (m),PosY (m),PosZ (m),RotX (rad),RotY (rad),RotZ (rad),Collisions (#)
2024-04-06 17:59:27.591968,780,1,yolov3-tiny,,0.0,,0,148.03,0.0,0.0,0.0,0.0,-208.24,-263.091,342.014,0.001,0.004,1.802,0
2024-04-06 17:59:28.065344,780,1,yolov3-tiny,,0.0,,0,148.03,0.2,0.0,0.0,0.0,-208.24,-263.091,342.014,0.001,0.004,1.802,0
2024-04-06 17:59:28.526633,780,1,yolov3-tiny,,0.0,,0,148.02,0.2,0.0,0.0,0.0,-208.243,-263.078,342.014,0.001,0.004,1.802,0
2024-04-06 17:59:28.927822,780,1,yolov3-tiny,,0.0,,0,147.99,0.2,0.0,0.0,0.0,-208.247,-263.056,342.014,0.002,0.004,1.802,0
2024-04-06 17:59:29.356923,780,1,yolov3-tiny,,0.0,,0,147.96,0.2,0.0,0.0,0.0,-208.255,-263.024,342.013,0.002,0.004,1.802,0
2024-04-06 17:59:29.777927,780,1,yolov3-tiny,,0.0,,0,147.92,0.2,0.0,0.0,0.0,-208.265,-262.982,342.013,0.001,0.004,1.802,0
2024-04-06 17:59:30.201257,780,1,yolov3-tiny,,0.0,,0,147.86,0.2,0.0,0.0,0.0,-208.278,-262.93,342.013,0.001,0.004,1.802,0
2024-04-06 17:59:30.672685,780,1,yolov3-tiny,,0.0,,0,147.8,0.2,0.0,0.0,0.0,-208.292,-262.867,342.013,0.001,0.004,1.802,0
2024-04-06 17:59:31.128233,780,1,yolov3-tiny,,0.0,,0,147.72,0.2,0.0,0.0,0.0,-208.31,-262.792,342.012,0.001,0.004,1.802,0
2024-04-06 17:59:31.602047,780,1,yolov3-tiny,,0.0,,0,147.64,0.2,0.0,0.0,0.0,-208.33,-262.707,342.012,0.002,0.004,1.802,0
2024-04-06 17:59:32.035263,780,1,yolov3-tiny,,0.0,,0,147.54,0.2,0.0,0.0,0.0,-208.353,-262.611,342.011,0.001,0.004,1.802,0
2024-04-06 17:59:32.470940,780,1,yolov3-tiny,,0.0,,0,147.43,0.2,0.0,0.0,0.0,-208.378,-262.504,342.011,0.001,0.004,1.802,0
2024-04-06 17:59:33.008842,780,1,yolov3-tiny,,0.0,,0,147.3,0.2,0.0,0.0,0.0,-208.405,-262.385,342.01,0.001,0.004,1.802,0
2024-04-06 17:59:33.460094,780,1,yolov3-tiny,,0.0,,0,147.12,0.2,0.0,0.0,0.0,-208.447,-262.208,342.009,0.001,0.004,1.802,0
2024-04-06 17:59:33.951676,780,1,yolov3-tiny,,0.0,,0,146.92,0.2,0.0,0.0,0.0,-208.493,-262.014,342.008,0.001,0.004,1.802,0
2024-04-06 17:59:34.367359,780,1,yolov3-tiny,,0.0,,0,146.76,0.2,0.0,0.0,0.0,-208.531,-261.853,342.008,0.001,0.004,1.802,0
