Timestamp,Time of Day (min),Weather ID (#),Model,Label,Confidence (%),Size (px^2),AEB (bool),DTC (m),Throttle (%),Steering (%),Brake (%),Handbrake (%),PosX (m),PosY (m),PosZ (m),RotX (rad),RotY (rad),RotZ (rad),Collisions (#)
2024-04-06 17:59:31.751292,660,2,yolov3-tiny,,0.0,,0,148.03,0.0,0.0,0.0,0.0,-208.24,-263.091,342.014,0.001,0.004,1.802,0
2024-04-06 17:59:32.146355,660,2,yolov3-tiny,,0.0,,0,148.03,0.2,0.0,0.0,0.0,-208.24,-263.091,342.014,0.001,0.004,1.802,0
2024-04-06 17:59:32.494294,660,2,yolov3-tiny,,0.0,,0,148.02,0.2,0.0,0.0,0.0,-208.241,-263.084,342.014,0.001,0.004,1.802,0
2024-04-06 17:59:32.826701,660,2,yolov3-tiny,,0.0,,0,148.01,0.2,0.0,0.0,0.0,-208.245,-263.07,342.014,0.002,0.004,1.802,0
2024-04-06 17:59:33.202607,660,2,yolov3-tiny,,0.0,,0,147.98,0.2,0.0,0.0,0.0,-208.249,-263.047,342.014,0.001,0.004,1.802,0
2024-04-06 17:59:33.563896,660,2,yolov3-tiny,,0.0,,0,147.95,0.2,0.0,0.0,0.0,-208.258,-263.015,342.014,0.002,0.004,1.802,0
2024-04-06 17:59:33.923875,660,2,yolov3-tiny,,0.0,,0,147.91,0.2,0.0,0.0,0.0,-208.266,-262.975,342.013,0.001,0.004,1.802,0
2024-04-06 17:59:34.286058,660,2,yolov3-tiny,,0.0,,0,147.86,0.2,0.0,0.0,0.0,-208.279,-262.926,342.013,0.001,0.004,1.802,0
2024-04-06 17:59:34.638557,660,2,yolov3-tiny,,0.0,,0,147.8,0.2,0.0,0.0,0.0,-208.291,-262.869,342.013,0.001,0.004,1.802,0
2024-04-06 17:59:34.984656,660,2,yolov3-tiny,,0.0,,0,147.73,0.2,0.0,0.0,0.0,-208.308,-262.804,342.012,0.001,0.004,1.802,0
2024-04-06 17:59:35.374590,660,2,yolov3-tiny,,0.0,,0,147.65,0.2,0.0,0.0,0.0,-208.326,-262.724,342.012,0.001,0.004,1.802,0
