Timestamp,Time of Day (min),Weather ID (#),Model,Label,Confidence (%),Size (px^2),AEB (bool),DTC (m),Throttle (%),Steering (%),Brake (%),Handbrake (%),PosX (m),PosY (m),PosZ (m),RotX (rad),RotY (rad),RotZ (rad),Collisions (#)
2024-04-06 17:25:29.599831,660,8,yolov3,,0.0,,0,67.62,0.2,0.0,0.0,0.0,-226.683,-184.822,341.968,6.28,0.003,1.802,0
2024-04-06 17:25:30.062990,660,8,yolov3,,0.0,,0,65.82,0.2,0.0,0.0,0.0,-227.097,-183.073,341.967,6.279,0.002,1.802,0
2024-04-06 17:25:30.544261,660,8,yolov3,,0.0,,0,63.98,0.2,0.0,0.0,0.0,-227.515,-181.284,341.957,0.002,6.281,1.802,0
2024-04-06 17:25:31.038649,660,8,yolov3,,0.0,,0,62.11,0.2,0.0,0.0,0.0,-227.943,-179.46,341.961,0.001,0.001,1.802,0
2024-04-06 17:25:31.561325,660,8,yolov3,car,69.61,703,0,60.19,0.2,0.0,0.0,0.0,-228.382,-177.596,341.958,0.003,0.001,1.802,0
2024-04-06 17:25:32.086192,660,8,yolov3,car,64.13,612,0,58.24,0.2,0.0,0.0,0.0,-228.828,-175.691,341.954,0.005,0.001,1.802,0
2024-04-06 17:25:32.610037,660,8,yolov3,car,89.41,741,0,56.24,0.2,0.0,0.0,0.0,-229.282,-173.746,341.951,0.007,6.283,1.802,0
2024-04-06 17:25:33.147726,660,8,yolov3,car,96.17,722,0,54.2,0.2,0.0,0.0,0.0,-229.745,-171.76,341.948,0.009,6.281,1.801,0
2024-04-06 17:25:33.679121,660,8,yolov3,car,93.08,943,0,52.12,0.2,0.0,0.0,0.0,-230.215,-169.736,341.953,0.01,6.278,1.801,0
2024-04-06 17:25:34.182354,660,8,yolov3,car,87.77,966,0,50.01,0.2,0.0,0.0,0.0,-230.694,-167.674,341.959,0.009,6.277,1.801,0
2024-04-06 17:25:34.712178,660,8,yolov3,car,83.84,1702,1,47.85,0.2,0.0,0.0,0.0,-231.183,-165.576,341.968,0.007,6.277,1.802,0
2024-04-06 17:25:35.238461,660,8,yolov3,car,96.66,1872,1,45.7,0.0,0.0,1.0,0.0,-231.671,-163.484,341.986,0.005,6.282,1.802,0
2024-04-06 17:25:35.763572,660,8,yolov3,car,96.28,1800,1,43.81,0.0,0.0,1.0,0.0,-232.104,-161.637,342.023,0.002,0.017,1.802,0
2024-04-06 17:25:36.290259,660,8,yolov3,car,97.86,1900,1,43.21,0.0,0.0,1.0,0.0,-232.241,-161.057,342.006,0.002,0.007,1.802,0
2024-04-06 17:25:36.731304,660,8,yolov3,car,95.23,2132,1,43.2,0.0,0.0,1.0,0.0,-232.244,-161.042,341.99,0.002,6.281,1.802,0
2024-04-06 17:25:37.265549,660,8,yolov3,car,97.4,2091,1,43.2,0.0,0.0,1.0,0.0,-232.244,-161.043,341.992,0.002,6.282,1.802,0
2024-04-06 17:25:37.806071,660,8,yolov3,car,92.21,1950,1,43.2,0.0,0.0,1.0,0.0,-232.244,-161.043,341.992,0.002,6.282,1.802,0
2024-04-06 17:25:38.348033,660,8,yolov3,car,95.38,1950,1,43.2,0.0,0.0,1.0,0.0,-232.244,-161.043,341.992,0.002,6.282,1.802,0
2024-04-06 17:25:38.864281,660,8,yolov3,car,96.06,1938,1,43.2,0.0,0.0,1.0,0.0,-232.244,-161.043,341.992,0.002,6.282,1.802,0
2024-04-06 17:25:39.396569,660,8,yolov3,car,97.14,2028,1,43.2,0.0,0.0,1.0,0.0,-232.244,-161.043,341.992,0.002,6.282,1.802,0
2024-04-06 17:25:39.948335,660,8,yolov3,car,96.33,2014,1,43.2,0.0,0.0,1.0,0.0,-232.244,-161.043,341.992,0.002,6.282,1.802,0
2024-04-06 17:25:40.415747,660,8,yolov3,car,97.6,1938,1,43.2,0.0,0.0,1.0,0.0,-232.244,-161.043,341.992,0.002,6.282,1.802,0
2024-04-06 17:25:40.982944,660,8,yolov3,car,98.2,2040,1,43.2,0.0,0.0,1.0,0.0,-232.244,-161.043,341.992,0.002,6.282,1.802,0
2024-04-06 17:25:41.543892,660,8,yolov3,car,98.05,2040,1,43.2,0.0,0.0,1.0,0.0,-232.244,-161.043,341.992,0.002,6.282,1.802,0
2024-04-06 17:25:42.005618,660,8,yolov3,car,97.97,1989,1,43.2,0.0,0.0,1.0,0.0,-232.244,-161.043,341.992,0.002,6.282,1.802,0
2024-04-06 17:25:42.595289,660,8,yolov3,car,97.73,2080,1,43.2,0.0,0.0,1.0,0.0,-232.244,-161.043,341.992,0.002,6.282,1.802,0
2024-04-06 17:25:43.161959,660,8,yolov3,car,97.76,2080,1,43.2,0.0,0.0,1.0,0.0,-232.244,-161.043,341.992,0.002,6.282,1.802,0
2024-04-06 17:25:43.718080,660,8,yolov3,car,97.81,2091,1,43.2,0.0,0.0,1.0,0.0,-232.244,-161.043,341.992,0.002,6.282,1.802,0
2024-04-06 17:25:44.168232,660,8,yolov3,car,97.93,1989,1,43.2,0.0,0.0,1.0,0.0,-232.244,-161.043,341.992,0.002,6.282,1.802,0
2024-04-06 17:25:44.731462,660,8,yolov3,car,98.1,1950,1,43.2,0.0,0.0,1.0,0.0,-232.244,-161.043,341.992,0.002,6.282,1.802,0
2024-04-06 17:25:45.291345,660,8,yolov3,car,98.06,1938,1,43.2,0.0,0.0,1.0,0.0,-232.244,-161.043,341.992,0.002,6.282,1.802,0
2024-04-06 17:25:45.832362,660,8,yolov3,car,97.65,2040,1,43.2,0.0,0.0,1.0,0.0,-232.244,-161.043,341.992,0.002,6.282,1.802,0
2024-04-06 17:25:46.382052,660,8,yolov3,car,98.46,2040,1,43.2,0.0,0.0,1.0,0.0,-232.244,-161.043,341.992,0.002,6.282,1.802,0
2024-04-06 17:25:46.929255,660,8,yolov3,car,98.01,1989,1,43.2,0.0,0.0,1.0,0.0,-232.244,-161.043,341.992,0.002,6.282,1.802,0
2024-04-06 17:25:47.469363,660,8,yolov3,car,98.21,2080,1,43.2,0.0,0.0,1.0,0.0,-232.244,-161.043,341.992,0.002,6.282,1.802,0
2024-04-06 17:25:47.999755,660,8,yolov3,car,97.85,1989,1,43.2,0.0,0.0,1.0,0.0,-232.244,-161.043,341.992,0.002,6.282,1.802,0
2024-04-06 17:25:48.543158,660,8,yolov3,car,98.65,1989,1,43.2,0.0,0.0,1.0,0.0,-232.244,-161.043,341.992,0.002,6.282,1.802,0
2024-04-06 17:25:49.078750,660,8,yolov3,car,98.23,2040,1,43.2,0.0,0.0,1.0,0.0,-232.244,-161.043,341.992,0.002,6.282,1.802,0
2024-04-06 17:25:49.609727,660,8,yolov3,car,97.82,2132,1,43.2,0.0,0.0,1.0,0.0,-232.244,-161.043,341.992,0.002,6.282,1.802,0
2024-04-06 17:25:50.130623,660,8,yolov3,car,98.3,2080,1,43.2,0.0,0.0,1.0,0.0,-232.244,-161.043,341.992,0.002,6.282,1.802,0
2024-04-06 17:25:50.635235,660,8,yolov3,car,98.35,2028,1,43.2,0.0,0.0,1.0,0.0,-232.244,-161.043,341.992,0.002,6.282,1.802,0
2024-04-06 17:25:51.176037,660,8,yolov3,car,98.07,2028,1,43.2,0.0,0.0,1.0,0.0,-232.244,-161.043,341.992,0.002,6.282,1.802,0
2024-04-06 17:25:51.701949,660,8,yolov3,car,98.3,1950,1,43.2,0.0,0.0,1.0,0.0,-232.244,-161.043,341.992,0.002,6.282,1.802,0
2024-04-06 17:25:52.229626,660,8,yolov3,car,97.59,1938,1,43.2,0.0,0.0,1.0,0.0,-232.244,-161.043,341.992,0.002,6.282,1.802,0
2024-04-06 17:25:52.734927,660,8,yolov3,car,98.16,1950,1,43.2,0.0,0.0,1.0,0.0,-232.244,-161.043,341.992,0.002,6.282,1.802,0
2024-04-06 17:25:53.270513,660,8,yolov3,car,98.04,2028,1,43.2,0.0,0.0,1.0,0.0,-232.244,-161.043,341.992,0.002,6.282,1.802,0
2024-04-06 17:25:53.738277,660,8,yolov3,car,98.06,2028,1,43.2,0.0,0.0,1.0,0.0,-232.244,-161.043,341.992,0.002,6.282,1.802,0
2024-04-06 17:25:54.190866,660,8,yolov3,car,98.16,2028,1,43.2,0.0,0.0,1.0,0.0,-232.244,-161.043,341.992,0.002,6.282,1.802,0
2024-04-06 17:25:54.753303,660,8,yolov3,car,98.38,2028,1,43.2,0.0,0.0,1.0,0.0,-232.244,-161.043,341.992,0.002,6.282,1.802,0
2024-04-06 17:25:55.216872,660,8,yolov3,car,97.72,2173,1,43.2,0.0,0.0,1.0,0.0,-232.244,-161.043,341.992,0.002,6.282,1.802,0
2024-04-06 17:25:55.711023,660,8,yolov3,car,98.15,2080,1,43.2,0.0,0.0,1.0,0.0,-232.244,-161.043,341.992,0.002,6.282,1.802,0
2024-04-06 17:25:56.253000,660,8,yolov3,car,98.23,2091,1,43.2,0.0,0.0,1.0,0.0,-232.244,-161.043,341.992,0.002,6.282,1.802,0
2024-04-06 17:25:56.769254,660,8,yolov3,car,98.26,2000,1,43.2,0.0,0.0,1.0,0.0,-232.244,-161.043,341.992,0.002,6.282,1.802,0
2024-04-06 17:25:57.315267,660,8,yolov3,car,98.15,2080,1,43.2,0.0,0.0,1.0,0.0,-232.244,-161.043,341.992,0.002,6.282,1.802,0
2024-04-06 17:25:57.840406,660,8,yolov3,car,98.23,1950,1,43.2,0.0,0.0,1.0,0.0,-232.244,-161.043,341.992,0.002,6.282,1.802,0
2024-04-06 17:25:58.374036,660,8,yolov3,car,98.4,1989,1,43.2,0.0,0.0,1.0,0.0,-232.244,-161.043,341.992,0.002,6.282,1.802,0
2024-04-06 17:25:58.903510,660,8,yolov3,car,98.49,2028,1,43.2,0.0,0.0,1.0,0.0,-232.244,-161.043,341.992,0.002,6.282,1.802,0
2024-04-06 17:25:59.431633,660,8,yolov3,car,98.22,2040,1,43.2,0.0,0.0,1.0,0.0,-232.244,-161.043,341.992,0.002,6.282,1.802,0
2024-04-06 17:25:59.953563,660,8,yolov3,car,98.16,2080,1,43.2,0.0,0.0,1.0,0.0,-232.244,-161.043,341.992,0.002,6.282,1.802,0
2024-04-06 17:26:00.480447,660,8,yolov3,car,97.73,2091,1,43.2,0.0,0.0,1.0,0.0,-232.244,-161.043,341.992,0.002,6.282,1.802,0
2024-04-06 17:26:01.013780,660,8,yolov3,car,97.71,2080,1,43.2,0.0,0.0,1.0,0.0,-232.244,-161.043,341.992,0.002,6.282,1.802,0
2024-04-06 17:26:01.526418,660,8,yolov3,car,98.21,2028,1,43.2,0.0,0.0,1.0,0.0,-232.244,-161.043,341.992,0.002,6.282,1.802,0
2024-04-06 17:26:02.055980,660,8,yolov3,car,98.33,1989,1,43.2,0.0,0.0,1.0,0.0,-232.244,-161.043,341.992,0.002,6.282,1.802,0
2024-04-06 17:26:02.584717,660,8,yolov3,car,98.16,2080,1,43.2,0.0,0.0,1.0,0.0,-232.244,-161.043,341.992,0.002,6.282,1.802,0
2024-04-06 17:26:03.122549,660,8,yolov3,car,98.59,2040,1,43.2,0.0,0.0,1.0,0.0,-232.244,-161.043,341.992,0.002,6.282,1.802,0
2024-04-06 17:26:03.654444,660,8,yolov3,car,98.19,2028,1,43.2,0.0,0.0,1.0,0.0,-232.244,-161.043,341.992,0.002,6.282,1.802,0
2024-04-06 17:26:04.170170,660,8,yolov3,car,98.09,1989,1,43.2,0.0,0.0,1.0,0.0,-232.244,-161.043,341.992,0.002,6.282,1.802,0
2024-04-06 17:26:04.713891,660,8,yolov3,car,97.53,2000,1,43.2,0.0,0.0,1.0,0.0,-232.244,-161.043,341.992,0.002,6.282,1.802,0
2024-04-06 17:26:05.162507,660,8,yolov3,car,97.73,1989,1,43.2,0.0,0.0,1.0,0.0,-232.244,-161.043,341.992,0.002,6.282,1.802,0
2024-04-06 17:26:05.621745,660,8,yolov3,car,98.25,1989,1,43.2,0.0,0.0,1.0,0.0,-232.244,-161.043,341.992,0.002,6.282,1.802,0
2024-04-06 17:26:06.067064,660,8,yolov3,car,98.01,1989,1,43.2,0.0,0.0,1.0,0.0,-232.244,-161.043,341.992,0.002,6.282,1.802,0
2024-04-06 17:26:06.566893,660,8,yolov3,car,98.22,2080,1,43.2,0.0,0.0,1.0,0.0,-232.244,-161.043,341.992,0.002,6.282,1.802,0
