Timestamp,Time of Day (min),Weather ID (#),Model,Label,Confidence (%),Size (px^2),AEB (bool),DTC (m),Throttle (%),Steering (%),Brake (%),Handbrake (%),PosX (m),PosY (m),PosZ (m),RotX (rad),RotY (rad),RotZ (rad),Collisions (#)
2024-04-06 17:24:56.323756,1020,6,yolov3,,0.0,,0,137.39,0.2,0.0,0.0,0.0,-210.68,-252.734,341.977,6.282,0.002,1.802,0
2024-04-06 17:24:56.728907,1020,6,yolov3,,0.0,,0,136.85,0.2,0.0,0.0,0.0,-210.804,-252.209,341.976,6.282,0.002,1.802,0
2024-04-06 17:24:57.246433,1020,6,yolov3,,0.0,,0,136.11,0.2,0.0,0.0,0.0,-210.974,-251.487,341.974,6.282,0.002,1.802,0
2024-04-06 17:24:57.760408,1020,6,yolov3,,0.0,,0,135.34,0.2,0.0,0.0,0.0,-211.151,-250.74,341.972,6.282,0.001,1.802,0
2024-04-06 17:24:58.260812,1020,6,yolov3,,0.0,,0,134.55,0.2,0.0,0.0,0.0,-211.333,-249.969,341.971,6.283,0.001,1.802,0
2024-04-06 17:24:58.674640,1020,6,yolov3,,0.0,,0,133.94,0.2,0.0,0.0,0.0,-211.473,-249.374,341.97,6.283,0.001,1.802,0
2024-04-06 17:24:59.162689,1020,6,yolov3,,0.0,,0,133.1,0.2,0.0,0.0,0.0,-211.665,-248.559,341.969,6.283,0.001,1.802,0
2024-04-06 17:24:59.570224,1020,6,yolov3,,0.0,,0,132.45,0.2,0.0,0.0,0.0,-211.813,-247.931,341.968,6.283,0.001,1.802,0
2024-04-06 17:25:00.009709,1020,6,yolov3,,0.0,,0,131.8,0.2,0.0,0.0,0.0,-211.964,-247.29,341.967,6.283,0.001,1.802,0
2024-04-06 17:25:00.520616,1020,6,yolov3,,0.0,,0,130.89,0.2,0.0,0.0,0.0,-212.171,-246.413,341.966,6.283,0.0,1.802,0
2024-04-06 17:25:00.932700,1020,6,yolov3,,0.0,,0,130.2,0.2,0.0,0.0,0.0,-212.33,-245.74,341.965,6.283,0.0,1.802,0
2024-04-06 17:25:01.427036,1020,6,yolov3,,0.0,,0,129.26,0.2,0.0,0.0,0.0,-212.546,-244.82,341.965,6.283,0.0,1.802,0
2024-04-06 17:25:01.853194,1020,6,yolov3,,0.0,,0,128.53,0.2,0.0,0.0,0.0,-212.712,-244.115,341.964,6.283,0.0,1.802,0
2024-04-06 17:25:02.284473,1020,6,yolov3,,0.0,,0,127.79,0.2,0.0,0.0,0.0,-212.881,-243.395,341.964,0.004,0.0,1.802,0
2024-04-06 17:25:02.712086,1020,6,yolov3,,0.0,,0,127.04,0.2,0.0,0.0,0.0,-213.054,-242.662,341.963,0.004,0.0,1.802,0
2024-04-06 17:25:03.127813,1020,6,yolov3,,0.0,,0,126.27,0.2,0.0,0.0,0.0,-213.23,-241.916,341.963,0.002,6.283,1.802,0
2024-04-06 17:25:03.644045,1020,6,yolov3,,0.0,,0,125.23,0.2,0.0,0.0,0.0,-213.469,-240.899,341.963,-0.001,6.283,1.802,0
2024-04-06 17:25:04.140902,1020,6,yolov3,,0.0,,0,124.16,0.2,0.0,0.0,0.0,-213.714,-239.858,341.963,0.0,6.283,1.802,0
2024-04-06 17:25:04.554202,1020,6,yolov3,,0.0,,0,123.34,0.2,0.0,0.0,0.0,-213.902,-239.062,341.963,0.0,6.283,1.802,0
2024-04-06 17:25:05.072300,1020,6,yolov3,,0.0,,0,122.23,0.2,0.0,0.0,0.0,-214.158,-237.978,341.963,0.0,6.283,1.802,0
2024-04-06 17:25:05.482752,1020,6,yolov3,,0.0,,0,121.38,0.2,0.0,0.0,0.0,-214.353,-237.15,341.963,0.0,6.283,1.802,0
2024-04-06 17:25:05.895649,1020,6,yolov3,,0.0,,0,120.51,0.2,0.0,0.0,0.0,-214.551,-236.307,341.963,0.0,6.283,1.802,0
2024-04-06 17:25:06.309421,1020,6,yolov3,,0.0,,0,119.63,0.2,0.0,0.0,0.0,-214.753,-235.451,341.963,0.0,6.283,1.802,0
2024-04-06 17:25:06.830965,1020,6,yolov3,,0.0,,0,118.44,0.2,0.0,0.0,0.0,-215.027,-234.288,341.963,0.0,6.283,1.802,0
2024-04-06 17:25:07.262260,1020,6,yolov3,,0.0,,0,117.52,0.2,0.0,0.0,0.0,-215.236,-233.399,341.963,0.0,6.283,1.802,0
2024-04-06 17:25:07.677501,1020,6,yolov3,,0.0,,0,116.6,0.2,0.0,0.0,0.0,-215.449,-232.497,341.963,0.0,6.283,1.802,0
2024-04-06 17:25:08.081893,1020,6,yolov3,,0.0,,0,115.66,0.2,0.0,0.0,0.0,-215.664,-231.581,341.963,0.0,6.283,1.802,0
2024-04-06 17:25:08.489949,1020,6,yolov3,,0.0,,0,114.7,0.2,0.0,0.0,0.0,-215.884,-230.65,341.961,0.0,6.282,1.802,0
2024-04-06 17:25:09.006451,1020,6,yolov3,,0.0,,0,113.4,0.2,0.0,0.0,0.0,-216.181,-229.389,341.964,0.004,0.003,1.802,0
2024-04-06 17:25:09.420225,1020,6,yolov3,,0.0,,0,112.42,0.2,0.0,0.0,0.0,-216.408,-228.426,341.963,6.283,6.283,1.802,0
2024-04-06 17:25:09.826568,1020,6,yolov3,,0.0,,0,111.41,0.2,0.0,0.0,0.0,-216.637,-227.449,341.965,0.0,0.0,1.802,0
2024-04-06 17:25:10.249238,1020,6,yolov3,,0.0,,0,110.39,0.2,0.0,0.0,0.0,-216.871,-226.458,341.962,6.283,6.283,1.802,0
2024-04-06 17:25:10.766101,1020,6,yolov3,,0.0,,0,109.01,0.2,0.0,0.0,0.0,-217.187,-225.115,341.963,-0.002,6.283,1.802,0
2024-04-06 17:25:11.186838,1020,6,yolov3,,0.0,,0,107.96,0.2,0.0,0.0,0.0,-217.429,-224.092,341.963,0.001,6.283,1.802,0
2024-04-06 17:25:11.694058,1020,6,yolov3,,0.0,,0,106.54,0.2,0.0,0.0,0.0,-217.755,-222.706,341.963,-0.001,6.283,1.802,0
2024-04-06 17:25:12.208777,1020,6,yolov3,,0.0,,0,105.09,0.2,0.0,0.0,0.0,-218.088,-221.294,341.963,0.0,6.283,1.802,0
2024-04-06 17:25:12.670155,1020,6,yolov3,,0.0,,0,103.98,0.2,0.0,0.0,0.0,-218.341,-220.219,341.961,0.0,6.282,1.802,0
2024-04-06 17:25:13.121749,1020,6,yolov3,,0.0,,0,102.87,0.2,0.0,0.0,0.0,-218.597,-219.13,341.963,0.0,0.0,1.802,0
2024-04-06 17:25:13.572333,1020,6,yolov3,,0.0,,0,101.73,0.2,0.0,0.0,0.0,-218.857,-218.027,341.963,0.0,6.283,1.802,0
2024-04-06 17:25:13.998679,1020,6,yolov3,,0.0,,0,100.58,0.2,0.0,0.0,0.0,-219.121,-216.91,341.965,-0.001,0.0,1.802,0
2024-04-06 17:25:14.433129,1020,6,yolov3,,0.0,,0,99.42,0.2,0.0,0.0,0.0,-219.386,-215.778,341.963,0.0,6.282,1.802,0
2024-04-06 17:25:14.840929,1020,6,yolov3,,0.0,,0,98.25,0.2,0.0,0.0,0.0,-219.656,-214.634,341.961,6.282,6.28,1.802,0
2024-04-06 17:25:15.258517,1020,6,yolov3,,0.0,,0,97.06,0.2,0.0,0.0,0.0,-219.931,-213.477,341.963,6.282,6.28,1.802,0
2024-04-06 17:25:15.692622,1020,6,yolov3,,0.0,,0,95.86,0.2,0.0,0.0,0.0,-220.207,-212.309,341.966,6.28,6.279,1.802,0
2024-04-06 17:25:16.152914,1020,6,yolov3,,0.0,,0,94.65,0.2,0.0,0.0,0.0,-220.486,-211.13,341.971,6.279,6.282,1.802,0
2024-04-06 17:25:16.577455,1020,6,yolov3,,0.0,,0,93.42,0.2,0.0,0.0,0.0,-220.77,-209.936,341.975,6.279,0.001,1.803,0
2024-04-06 17:25:16.994861,1020,6,yolov3,,0.0,,0,92.18,0.2,0.0,0.0,0.0,-221.058,-208.727,341.977,6.279,0.004,1.802,0
2024-04-06 17:25:17.397304,1020,6,yolov3,,0.0,,0,90.9,0.2,0.0,0.0,0.0,-221.351,-207.484,341.973,6.281,0.003,1.802,0
2024-04-06 17:25:17.802610,1020,6,yolov3,,0.0,,0,89.6,0.2,0.0,0.0,0.0,-221.65,-206.221,341.968,6.281,0.002,1.802,0
2024-04-06 17:25:18.207846,1020,6,yolov3,,0.0,,0,88.27,0.2,0.0,0.0,0.0,-221.955,-204.925,341.963,6.283,6.283,1.802,0
2024-04-06 17:25:18.610577,1020,6,yolov3,,0.0,,0,86.91,0.2,0.0,0.0,0.0,-222.265,-203.607,341.961,0.003,6.283,1.802,0
2024-04-06 17:25:19.043571,1020,6,yolov3,,0.0,,0,85.53,0.2,0.0,0.0,0.0,-222.582,-202.259,341.961,-0.003,6.283,1.802,0
2024-04-06 17:25:19.452979,1020,6,yolov3,,0.0,,0,84.12,0.2,0.0,0.0,0.0,-222.906,-200.883,341.961,0.001,6.282,1.802,0
2024-04-06 17:25:19.878189,1020,6,yolov3,,0.0,,0,82.68,0.2,0.0,0.0,0.0,-223.236,-199.481,341.961,6.281,6.282,1.802,0
2024-04-06 17:25:20.301731,1020,6,yolov3,,0.0,,0,81.2,0.2,0.0,0.0,0.0,-223.578,-198.043,341.959,6.276,6.276,1.802,0
2024-04-06 17:25:20.747413,1020,6,yolov3,,0.0,,0,79.7,0.2,0.0,0.0,0.0,-223.923,-196.583,341.962,6.278,6.279,1.801,0
2024-04-06 17:25:21.154793,1020,6,yolov3,,0.0,,0,78.16,0.2,0.0,0.0,0.0,-224.273,-195.087,341.981,6.273,0.008,1.801,0
2024-04-06 17:25:21.578491,1020,6,yolov3,,0.0,,0,76.59,0.2,0.0,0.0,0.0,-224.631,-193.561,341.972,6.274,0.003,1.802,0
2024-04-06 17:25:21.985745,1020,6,yolov3,,0.0,,0,74.99,0.2,0.0,0.0,0.0,-224.995,-191.995,341.956,0.003,6.28,1.802,0
2024-04-06 17:25:22.394214,1020,6,yolov3,,0.0,,0,73.35,0.2,0.0,0.0,0.0,-225.37,-190.399,341.962,6.282,0.0,1.802,0
2024-04-06 17:25:22.820026,1020,6,yolov3,,0.0,,0,71.67,0.2,0.0,0.0,0.0,-225.754,-188.768,341.961,0.0,6.283,1.802,0
2024-04-06 17:25:23.284965,1020,6,yolov3,,0.0,,0,69.96,0.2,0.0,0.0,0.0,-226.147,-187.101,341.96,6.278,6.278,1.802,0
2024-04-06 17:25:23.735690,1020,6,yolov3,,0.0,,0,68.21,0.2,0.0,0.0,0.0,-226.548,-185.402,341.962,0.001,-0.005,1.802,0
2024-04-06 17:25:24.190904,1020,6,yolov3,,0.0,,0,66.43,0.2,0.0,0.0,0.0,-226.955,-183.666,341.973,6.275,0.004,1.802,0
2024-04-06 17:25:24.693925,1020,6,yolov3,,0.0,,0,64.6,0.2,0.0,0.0,0.0,-227.374,-181.89,341.957,0.003,6.281,1.802,0
2024-04-06 17:25:25.138357,1020,6,yolov3,,0.0,,0,62.74,0.2,0.0,0.0,0.0,-227.798,-180.079,341.96,0.0,0.0,1.802,0
2024-04-06 17:25:25.603115,1020,6,yolov3,,0.0,,0,60.84,0.2,0.0,0.0,0.0,-228.233,-178.228,341.959,0.002,0.001,1.802,0
2024-04-06 17:25:26.105539,1020,6,yolov3,,0.0,,0,58.9,0.2,0.0,0.0,0.0,-228.677,-176.337,341.955,0.004,0.001,1.802,0
2024-04-06 17:25:26.611319,1020,6,yolov3,,0.0,,0,56.92,0.2,0.0,0.0,0.0,-229.128,-174.405,341.953,0.006,0.001,1.802,0
2024-04-06 17:25:27.103491,1020,6,yolov3,train,50.83,899,0,54.89,0.2,0.0,0.0,0.0,-229.588,-172.433,341.949,0.008,6.281,1.802,0
2024-04-06 17:25:27.640033,1020,6,yolov3,,0.0,,0,52.83,0.2,0.0,0.0,0.0,-230.056,-170.422,341.951,0.01,6.279,1.801,0
2024-04-06 17:25:28.159006,1020,6,yolov3,,0.0,,0,50.72,0.2,0.0,0.0,0.0,-230.532,-168.372,341.956,0.01,6.278,1.801,0
2024-04-06 17:25:28.655632,1020,6,yolov3,car,56.61,1521,1,48.58,0.2,0.0,0.0,0.0,-231.017,-166.286,341.965,0.008,6.277,1.802,0
2024-04-06 17:25:29.121412,1020,6,yolov3,train,59.38,1476,0,46.45,0.0,0.0,1.0,0.0,-231.502,-164.207,341.982,0.005,6.281,1.802,0
2024-04-06 17:25:29.556258,1020,6,yolov3,train,95.98,1848,0,44.87,0.2,0.0,0.0,0.0,-231.862,-162.668,342.014,0.004,0.012,1.802,0
2024-04-06 17:25:29.961433,1020,6,yolov3,train,87.72,1763,0,43.44,0.2,0.0,0.0,0.0,-232.19,-161.276,341.981,0.002,6.276,1.802,0
2024-04-06 17:25:30.380630,1020,6,yolov3,car,56.58,1504,1,41.98,0.2,0.0,0.0,0.0,-232.522,-159.861,341.992,0.001,6.282,1.802,0
2024-04-06 17:25:30.801015,1020,6,yolov3,car,94.11,1739,1,40.54,0.0,0.0,1.0,0.0,-232.853,-158.459,342.003,0.0,0.005,1.802,0
2024-04-06 17:25:31.200062,1020,6,yolov3,car,83.62,1739,1,39.69,0.0,0.0,1.0,0.0,-233.048,-157.63,342.028,0.003,0.019,1.802,0
2024-04-06 17:25:31.701211,1020,6,yolov3,car,96.13,2050,1,39.48,0.0,0.0,1.0,0.0,-233.097,-157.426,342.0,0.0,0.004,1.802,0
2024-04-06 17:25:32.132069,1020,6,yolov3,car,91.54,1813,1,39.48,0.0,0.0,1.0,0.0,-233.097,-157.425,341.99,-0.002,6.281,1.802,0
2024-04-06 17:25:32.545564,1020,6,yolov3,car,96.92,2173,1,39.48,0.0,0.0,1.0,0.0,-233.097,-157.426,341.998,-0.004,0.002,1.802,0
2024-04-06 17:25:32.964535,1020,6,yolov3,car,95.2,1900,1,39.48,0.0,0.0,1.0,0.0,-233.097,-157.426,341.996,-0.004,0.001,1.802,0
2024-04-06 17:25:33.381195,1020,6,yolov3,car,91.08,1911,1,39.48,0.0,0.0,1.0,0.0,-233.097,-157.426,341.995,-0.004,0.001,1.802,0
2024-04-06 17:25:33.778913,1020,6,yolov3,train,55.2,2000,0,39.48,0.0,0.0,1.0,0.0,-233.097,-157.426,341.996,-0.004,0.001,1.802,0
2024-04-06 17:25:34.181511,1020,6,yolov3,car,60.47,1938,1,39.48,0.2,0.0,0.0,0.0,-233.097,-157.426,341.995,-0.003,0.001,1.802,0
2024-04-06 17:25:34.677911,1020,6,yolov3,car,80.54,2160,1,39.47,0.0,0.0,1.0,0.0,-233.097,-157.42,341.996,-0.004,0.001,1.802,0
2024-04-06 17:25:35.080821,1020,6,yolov3,car,97.31,2052,1,39.47,0.0,0.0,1.0,0.0,-233.097,-157.42,341.996,-0.004,0.001,1.802,0
2024-04-06 17:25:35.574353,1020,6,yolov3,car,92.96,1961,1,39.47,0.0,0.0,1.0,0.0,-233.097,-157.419,341.995,-0.004,0.001,1.802,0
2024-04-06 17:25:35.978749,1020,6,yolov3,train,80.02,1976,0,39.47,0.0,0.0,1.0,0.0,-233.097,-157.42,341.996,-0.004,0.001,1.802,0
2024-04-06 17:25:36.369529,1020,6,yolov3,car,92.99,1938,1,39.47,0.2,0.0,0.0,0.0,-233.097,-157.419,341.995,-0.004,0.001,1.802,0
2024-04-06 17:25:36.764702,1020,6,yolov3,car,90.55,2067,1,39.47,0.0,0.0,1.0,0.0,-233.097,-157.416,341.996,-0.003,0.001,1.802,0
2024-04-06 17:25:37.166091,1020,6,yolov3,car,71.8,2080,1,39.47,0.0,0.0,1.0,0.0,-233.097,-157.416,341.996,-0.003,0.001,1.802,0
2024-04-06 17:25:37.567160,1020,6,yolov3,car,86.98,1887,1,39.47,0.0,0.0,1.0,0.0,-233.097,-157.416,341.995,-0.003,0.001,1.802,0
2024-04-06 17:25:37.978466,1020,6,yolov3,car,83.08,2067,1,39.47,0.0,0.0,1.0,0.0,-233.097,-157.416,341.996,-0.003,0.001,1.802,0
2024-04-06 17:25:38.372264,1020,6,yolov3,car,98.06,2014,1,39.47,0.0,0.0,1.0,0.0,-233.097,-157.416,341.996,-0.004,0.001,1.802,0
2024-04-06 17:25:38.765361,1020,6,yolov3,car,86.05,1850,1,39.47,0.0,0.0,1.0,0.0,-233.097,-157.416,341.996,-0.003,0.001,1.802,0
2024-04-06 17:25:39.163276,1020,6,yolov3,car,79.81,2145,1,39.47,0.0,0.0,1.0,0.0,-233.097,-157.416,341.996,-0.004,0.001,1.802,0
2024-04-06 17:25:39.567958,1020,6,yolov3,car,88.62,1872,1,39.47,0.0,0.0,1.0,0.0,-233.097,-157.416,341.996,-0.003,0.001,1.802,0
2024-04-06 17:25:39.962513,1020,6,yolov3,car,91.06,2160,1,39.47,0.0,0.0,1.0,0.0,-233.097,-157.416,341.996,-0.003,0.001,1.802,0
2024-04-06 17:25:40.472248,1020,6,yolov3,car,97.22,2052,1,39.47,0.0,0.0,1.0,0.0,-233.097,-157.416,341.996,-0.003,0.001,1.802,0
2024-04-06 17:25:40.888310,1020,6,yolov3,car,97.75,1836,1,39.47,0.0,0.0,1.0,0.0,-233.097,-157.416,341.996,-0.004,0.001,1.802,0
2024-04-06 17:25:41.391410,1020,6,yolov3,car,94.11,2014,1,39.47,0.0,0.0,1.0,0.0,-233.097,-157.416,341.996,-0.003,0.001,1.802,0
2024-04-06 17:25:41.885720,1020,6,yolov3,car,88.01,2160,1,39.47,0.0,0.0,1.0,0.0,-233.097,-157.416,341.996,-0.003,0.001,1.802,0
2024-04-06 17:25:42.287937,1020,6,yolov3,car,94.58,1924,1,39.47,0.0,0.0,1.0,0.0,-233.097,-157.416,341.996,-0.003,0.001,1.802,0
2024-04-06 17:25:42.787700,1020,6,yolov3,car,73.89,2028,1,39.47,0.0,0.0,1.0,0.0,-233.097,-157.416,341.996,-0.003,0.001,1.802,0
2024-04-06 17:25:43.189581,1020,6,yolov3,car,91.63,1950,1,39.47,0.0,0.0,1.0,0.0,-233.097,-157.416,341.996,-0.003,0.001,1.802,0
2024-04-06 17:25:43.597982,1020,6,yolov3,car,89.18,1976,1,39.47,0.0,0.0,1.0,0.0,-233.097,-157.416,341.996,-0.003,0.001,1.802,0
2024-04-06 17:25:44.124225,1020,6,yolov3,car,95.83,1938,1,39.47,0.0,0.0,1.0,0.0,-233.097,-157.416,341.996,-0.003,0.001,1.802,0
2024-04-06 17:25:44.569378,1020,6,yolov3,car,88.65,1887,1,39.47,0.0,0.0,1.0,0.0,-233.097,-157.416,341.996,-0.003,0.001,1.802,0
2024-04-06 17:25:44.978933,1020,6,yolov3,car,98.18,1976,1,39.47,0.0,0.0,1.0,0.0,-233.097,-157.416,341.995,-0.003,0.001,1.802,0
2024-04-06 17:25:45.419281,1020,6,yolov3,car,97.59,1900,1,39.47,0.0,0.0,1.0,0.0,-233.097,-157.416,341.996,-0.004,0.001,1.802,0
2024-04-06 17:25:45.928759,1020,6,yolov3,car,93.43,1998,1,39.47,0.0,0.0,1.0,0.0,-233.097,-157.416,341.996,-0.004,0.001,1.802,0
2024-04-06 17:25:46.352596,1020,6,yolov3,car,98.02,1924,1,39.47,0.0,0.0,1.0,0.0,-233.097,-157.416,341.996,-0.003,0.001,1.802,0
2024-04-06 17:25:46.757314,1020,6,yolov3,car,82.24,1938,1,39.47,0.0,0.0,1.0,0.0,-233.097,-157.416,341.996,-0.003,0.001,1.802,0
2024-04-06 17:25:47.181023,1020,6,yolov3,car,97.6,2067,1,39.47,0.0,0.0,1.0,0.0,-233.097,-157.416,341.996,-0.003,0.001,1.802,0
2024-04-06 17:25:47.702943,1020,6,yolov3,car,96.39,1938,1,39.47,0.0,0.0,1.0,0.0,-233.097,-157.416,341.996,-0.003,0.001,1.802,0
2024-04-06 17:25:48.142923,1020,6,yolov3,car,95.89,1976,1,39.47,0.0,0.0,1.0,0.0,-233.097,-157.416,341.996,-0.003,0.001,1.802,0
2024-04-06 17:25:48.572369,1020,6,yolov3,car,92.89,1976,1,39.47,0.0,0.0,1.0,0.0,-233.097,-157.416,341.996,-0.003,0.001,1.802,0
2024-04-06 17:25:49.007992,1020,6,yolov3,car,98.18,2184,1,39.47,0.0,0.0,1.0,0.0,-233.097,-157.416,341.996,-0.003,0.001,1.802,0
2024-04-06 17:25:49.458780,1020,6,yolov3,car,91.03,1908,1,39.47,0.0,0.0,1.0,0.0,-233.097,-157.416,341.996,-0.004,0.001,1.802,0
2024-04-06 17:25:49.878275,1020,6,yolov3,car,96.88,2028,1,39.47,0.0,0.0,1.0,0.0,-233.097,-157.416,341.996,-0.003,0.001,1.802,0
2024-04-06 17:25:50.287642,1020,6,yolov3,car,97.23,1989,1,39.47,0.0,0.0,1.0,0.0,-233.097,-157.416,341.995,-0.003,0.001,1.802,0
2024-04-06 17:25:50.696223,1020,6,yolov3,car,90.43,2014,1,39.47,0.0,0.0,1.0,0.0,-233.097,-157.416,341.996,-0.003,0.001,1.802,0
2024-04-06 17:25:51.098340,1020,6,yolov3,car,94.44,2014,1,39.47,0.0,0.0,1.0,0.0,-233.097,-157.416,341.996,-0.003,0.001,1.802,0
2024-04-06 17:25:51.520969,1020,6,yolov3,car,95.78,2160,1,39.47,0.0,0.0,1.0,0.0,-233.097,-157.416,341.995,-0.004,0.001,1.802,0
2024-04-06 17:25:52.015784,1020,6,yolov3,car,96.02,1911,1,39.47,0.0,0.0,1.0,0.0,-233.097,-157.416,341.996,-0.004,0.001,1.802,0
2024-04-06 17:25:52.425266,1020,6,yolov3,car,98.02,2052,1,39.47,0.0,0.0,1.0,0.0,-233.097,-157.416,341.996,-0.003,0.001,1.802,0
