Timestamp,Time of Day (min),Weather ID (#),Model,Label,Confidence (%),Size (px^2),AEB (bool),DTC (m),Throttle (%),Steering (%),Brake (%),Handbrake (%),PosX (m),PosY (m),PosZ (m),RotX (rad),RotY (rad),RotZ (rad),Collisions (#)
2024-04-06 17:24:34.996331,300,5,yolov3,,0.0,,0,146.97,0.2,0.0,0.0,0.0,-208.482,-262.063,342.009,0.001,0.004,1.802,0
2024-04-06 17:24:35.879155,300,5,yolov3,,0.0,,0,146.76,0.2,0.0,0.0,0.0,-208.531,-261.851,342.008,0.001,0.004,1.802,0
2024-04-06 17:24:36.466167,300,5,yolov3,,0.0,,0,146.45,0.2,0.0,0.0,0.0,-208.601,-261.557,342.006,0.004,0.004,1.802,0
2024-04-06 17:24:37.042310,300,5,yolov3,,0.0,,0,146.19,0.2,0.0,0.0,0.0,-208.662,-261.296,342.005,6.283,0.004,1.802,0
2024-04-06 17:24:37.618552,300,5,yolov3,,0.0,,0,145.9,0.2,0.0,0.0,0.0,-208.728,-261.015,342.004,6.283,0.003,1.802,0
2024-04-06 17:24:38.184855,300,5,yolov3,,0.0,,0,145.59,0.2,0.0,0.0,0.0,-208.8,-260.712,342.003,6.283,0.003,1.802,0
2024-04-06 17:24:38.749060,300,5,yolov3,,0.0,,0,145.25,0.2,0.0,0.0,0.0,-208.877,-260.387,342.001,6.283,0.003,1.802,0
2024-04-06 17:24:39.336125,300,5,yolov3,,0.0,,0,144.9,0.2,0.0,0.0,0.0,-208.959,-260.04,342.0,6.283,0.003,1.802,0
2024-04-06 17:24:39.909324,300,5,yolov3,,0.0,,0,144.52,0.2,0.0,0.0,0.0,-209.045,-259.67,341.999,6.283,0.003,1.802,0
2024-04-06 17:24:40.514688,300,5,yolov3,,0.0,,0,144.11,0.2,0.0,0.0,0.0,-209.138,-259.277,341.997,6.283,0.003,1.802,0
2024-04-06 17:24:41.103685,300,5,yolov3,,0.0,,0,143.69,0.2,0.0,0.0,0.0,-209.235,-258.862,341.996,6.283,0.003,1.802,0
2024-04-06 17:24:41.713491,300,5,yolov3,,0.0,,0,143.24,0.2,0.0,0.0,0.0,-209.339,-258.424,341.994,6.283,0.003,1.802,0
2024-04-06 17:24:42.282216,300,5,yolov3,,0.0,,0,142.76,0.2,0.0,0.0,0.0,-209.448,-257.963,341.992,6.283,0.003,1.802,0
2024-04-06 17:24:42.837603,300,5,yolov3,,0.0,,0,142.26,0.2,0.0,0.0,0.0,-209.562,-257.478,341.991,6.283,0.003,1.802,0
2024-04-06 17:24:43.397552,300,5,yolov3,,0.0,,0,141.74,0.2,0.0,0.0,0.0,-209.682,-256.969,341.989,6.283,0.003,1.802,0
2024-04-06 17:24:43.937156,300,5,yolov3,,0.0,,0,141.19,0.2,0.0,0.0,0.0,-209.808,-256.437,341.987,6.283,0.003,1.802,0
2024-04-06 17:24:44.491249,300,5,yolov3,,0.0,,0,140.62,0.2,0.0,0.0,0.0,-209.939,-255.881,341.986,6.283,0.003,1.802,0
2024-04-06 17:24:45.055104,300,5,yolov3,,0.0,,0,140.03,0.2,0.0,0.0,0.0,-210.076,-255.3,341.984,6.283,0.002,1.802,0
2024-04-06 17:24:45.549954,300,5,yolov3,,0.0,,0,139.56,0.2,0.0,0.0,0.0,-210.182,-254.848,341.982,6.283,0.002,1.802,0
2024-04-06 17:24:46.156366,300,5,yolov3,,0.0,,0,138.92,0.2,0.0,0.0,0.0,-210.329,-254.225,341.981,6.282,0.002,1.802,0
2024-04-06 17:24:46.688167,300,5,yolov3,,0.0,,0,138.26,0.2,0.0,0.0,0.0,-210.481,-253.577,341.979,6.282,0.002,1.802,0
2024-04-06 17:24:47.315930,300,5,yolov3,,0.0,,0,137.56,0.2,0.0,0.0,0.0,-210.64,-252.905,341.977,6.282,0.002,1.802,0
2024-04-06 17:24:47.912692,300,5,yolov3,,0.0,,0,136.85,0.2,0.0,0.0,0.0,-210.804,-252.207,341.976,6.282,0.002,1.802,0
2024-04-06 17:24:48.493619,300,5,yolov3,,0.0,,0,136.11,0.2,0.0,0.0,0.0,-210.975,-251.485,341.974,6.282,0.002,1.802,0
2024-04-06 17:24:49.060721,300,5,yolov3,,0.0,,0,135.34,0.2,0.0,0.0,0.0,-211.151,-250.738,341.972,6.282,0.001,1.802,0
2024-04-06 17:24:49.647492,300,5,yolov3,,0.0,,0,134.55,0.2,0.0,0.0,0.0,-211.333,-249.967,341.971,6.283,0.001,1.802,0
2024-04-06 17:24:50.216628,300,5,yolov3,,0.0,,0,133.73,0.2,0.0,0.0,0.0,-211.521,-249.17,341.97,6.283,0.001,1.802,0
2024-04-06 17:24:50.795302,300,5,yolov3,,0.0,,0,132.88,0.2,0.0,0.0,0.0,-211.715,-248.349,341.968,6.283,0.001,1.802,0
2024-04-06 17:24:51.356436,300,5,yolov3,,0.0,,0,132.01,0.2,0.0,0.0,0.0,-211.914,-247.503,341.967,6.283,0.001,1.802,0
2024-04-06 17:24:51.933541,300,5,yolov3,,0.0,,0,131.12,0.2,0.0,0.0,0.0,-212.119,-246.632,341.966,6.283,0.001,1.802,0
2024-04-06 17:24:52.533502,300,5,yolov3,,0.0,,0,130.2,0.2,0.0,0.0,0.0,-212.33,-245.737,341.965,6.283,0.0,1.802,0
2024-04-06 17:24:53.093951,300,5,yolov3,,0.0,,0,129.26,0.2,0.0,0.0,0.0,-212.547,-244.818,341.965,6.283,0.0,1.802,0
2024-04-06 17:24:53.707159,300,5,yolov3,,0.0,,0,128.29,0.2,0.0,0.0,0.0,-212.769,-243.874,341.964,6.283,0.005,1.802,0
2024-04-06 17:24:54.285636,300,5,yolov3,,0.0,,0,127.29,0.2,0.0,0.0,0.0,-212.997,-242.906,341.963,0.004,-0.004,1.802,0
2024-04-06 17:24:54.826524,300,5,yolov3,,0.0,,0,126.27,0.2,0.0,0.0,0.0,-213.231,-241.913,341.963,0.002,6.283,1.802,0
2024-04-06 17:24:55.409113,300,5,yolov3,,0.0,,0,125.23,0.2,0.0,0.0,0.0,-213.47,-240.896,341.963,0.0,6.283,1.802,0
2024-04-06 17:24:55.992628,300,5,yolov3,,0.0,,0,124.16,0.2,0.0,0.0,0.0,-213.715,-239.856,341.963,0.0,6.283,1.802,0
2024-04-06 17:24:56.577188,300,5,yolov3,,0.0,,0,123.06,0.2,0.0,0.0,0.0,-213.966,-238.79,341.963,0.0,6.283,1.802,0
2024-04-06 17:24:57.074502,300,5,yolov3,,0.0,,0,122.23,0.2,0.0,0.0,0.0,-214.158,-237.975,341.963,0.0,6.283,1.802,0
2024-04-06 17:24:57.614345,300,5,yolov3,,0.0,,0,121.09,0.2,0.0,0.0,0.0,-214.419,-236.867,341.963,0.0,6.283,1.802,0
2024-04-06 17:24:58.177944,300,5,yolov3,,0.0,,0,119.92,0.2,0.0,0.0,0.0,-214.686,-235.735,341.963,0.0,6.283,1.802,0
2024-04-06 17:24:58.707350,300,5,yolov3,,0.0,,0,118.74,0.2,0.0,0.0,0.0,-214.959,-234.578,341.963,0.0,6.283,1.802,0
2024-04-06 17:24:59.318124,300,5,yolov3,,0.0,,0,117.52,0.2,0.0,0.0,0.0,-215.237,-233.396,341.963,0.0,6.283,1.802,0
2024-04-06 17:24:59.901972,300,5,yolov3,,0.0,,0,116.28,0.2,0.0,0.0,0.0,-215.521,-232.19,341.963,0.0,6.283,1.802,0
2024-04-06 17:25:00.454357,300,5,yolov3,,0.0,,0,115.02,0.2,0.0,0.0,0.0,-215.811,-230.959,341.961,0.0,6.282,1.802,0
2024-04-06 17:25:01.072422,300,5,yolov3,,0.0,,0,113.73,0.2,0.0,0.0,0.0,-216.107,-229.703,341.964,6.283,0.0,1.802,0
2024-04-06 17:25:01.664402,300,5,yolov3,,0.0,,0,112.41,0.2,0.0,0.0,0.0,-216.409,-228.423,341.963,6.283,6.283,1.802,0
2024-04-06 17:25:02.249494,300,5,yolov3,,0.0,,0,111.07,0.2,0.0,0.0,0.0,-216.716,-227.117,341.964,6.283,6.283,1.802,0
2024-04-06 17:25:02.747913,300,5,yolov3,bench,56.02,918,0,110.05,0.2,0.0,0.0,0.0,-216.95,-226.121,341.963,0.004,6.283,1.802,0
2024-04-06 17:25:03.315225,300,5,yolov3,,0.0,,0,108.66,0.2,0.0,0.0,0.0,-217.268,-224.772,341.963,-0.001,6.283,1.802,0
2024-04-06 17:25:03.817830,300,5,yolov3,,0.0,,0,107.61,0.2,0.0,0.0,0.0,-217.51,-223.744,341.963,0.001,6.283,1.802,0
2024-04-06 17:25:04.427672,300,5,yolov3,,0.0,,0,106.17,0.2,0.0,0.0,0.0,-217.839,-222.351,341.963,0.0,6.283,1.802,0
2024-04-06 17:25:05.016761,300,5,yolov3,,0.0,,0,104.72,0.2,0.0,0.0,0.0,-218.173,-220.934,341.963,0.0,6.283,1.802,0
2024-04-06 17:25:05.593004,300,5,yolov3,,0.0,,0,103.24,0.2,0.0,0.0,0.0,-218.512,-219.491,341.962,0.0,6.283,1.802,0
2024-04-06 17:25:06.177090,300,5,yolov3,,0.0,,0,101.73,0.2,0.0,0.0,0.0,-218.858,-218.023,341.963,0.0,6.283,1.802,0
2024-04-06 17:25:06.765526,300,5,yolov3,,0.0,,0,100.19,0.2,0.0,0.0,0.0,-219.21,-216.53,341.964,0.0,-0.003,1.802,0
2024-04-06 17:25:07.360902,300,5,yolov3,train,67.56,7200,0,98.64,0.2,0.0,0.0,0.0,-219.567,-215.013,341.96,6.282,6.281,1.802,0
2024-04-06 17:25:07.976427,300,5,yolov3,,0.0,,0,97.05,0.2,0.0,0.0,0.0,-219.932,-213.474,341.963,6.282,6.28,1.802,0
2024-04-06 17:25:08.569370,300,5,yolov3,,0.0,,0,95.45,0.2,0.0,0.0,0.0,-220.3,-211.914,341.968,6.28,6.28,1.802,0
2024-04-06 17:25:09.047051,300,5,yolov3,,0.0,,0,94.23,0.2,0.0,0.0,0.0,-220.582,-210.729,341.972,6.28,6.282,1.803,0
2024-04-06 17:25:09.621560,300,5,yolov3,train,57.9,6724,0,92.59,0.2,0.0,0.0,0.0,-220.962,-209.128,341.979,6.279,0.003,1.802,0
2024-04-06 17:25:10.180431,300,5,yolov3,,0.0,,0,90.89,0.2,0.0,0.0,0.0,-221.352,-207.48,341.973,6.281,0.003,1.802,0
2024-04-06 17:25:10.771355,300,5,yolov3,train,51.16,6972,0,89.15,0.2,0.0,0.0,0.0,-221.752,-205.787,341.965,6.282,0.001,1.802,0
2024-04-06 17:25:11.351133,300,5,yolov3,,0.0,,0,87.37,0.2,0.0,0.0,0.0,-222.162,-204.046,341.962,6.283,6.283,1.802,0
2024-04-06 17:25:11.934262,300,5,yolov3,,0.0,,0,85.53,0.2,0.0,0.0,0.0,-222.583,-202.255,341.961,-0.003,6.283,1.802,0
2024-04-06 17:25:12.470981,300,5,yolov3,,0.0,,0,83.63,0.2,0.0,0.0,0.0,-223.017,-200.413,341.961,0.0,6.283,1.802,0
2024-04-06 17:25:13.040454,300,5,yolov3,,0.0,,0,81.69,0.2,0.0,0.0,0.0,-223.464,-198.521,341.958,6.274,6.277,1.802,0
2024-04-06 17:25:13.540817,300,5,yolov3,,0.0,,0,80.2,0.2,0.0,0.0,0.0,-223.808,-197.069,341.963,6.277,6.278,1.801,0
2024-04-06 17:25:14.102287,300,5,yolov3,,0.0,,0,78.16,0.2,0.0,0.0,0.0,-224.274,-195.082,341.981,6.273,0.008,1.801,0
2024-04-06 17:25:14.690099,300,5,yolov3,,0.0,,0,76.06,0.2,0.0,0.0,0.0,-224.755,-193.038,341.962,6.281,6.282,1.802,0
2024-04-06 17:25:15.246933,300,5,yolov3,,0.0,,0,73.89,0.2,0.0,0.0,0.0,-225.245,-190.93,341.96,6.283,6.282,1.802,0
2024-04-06 17:25:15.738678,300,5,yolov3,,0.0,,0,72.23,0.2,0.0,0.0,0.0,-225.627,-189.311,341.962,0.002,-0.002,1.802,0
2024-04-06 17:25:16.290331,300,5,yolov3,,0.0,,0,70.53,0.2,0.0,0.0,0.0,-226.016,-187.656,341.96,6.279,6.28,1.802,0
2024-04-06 17:25:16.835038,300,5,yolov3,,0.0,,0,68.79,0.2,0.0,0.0,0.0,-226.416,-185.967,341.961,6.283,6.281,1.802,0
2024-04-06 17:25:17.340458,300,5,yolov3,,0.0,,0,67.02,0.2,0.0,0.0,0.0,-226.819,-184.244,341.973,6.276,0.005,1.802,0
2024-04-06 17:25:17.864548,300,5,yolov3,,0.0,,0,65.21,0.2,0.0,0.0,0.0,-227.236,-182.481,341.96,0.001,6.282,1.802,0
2024-04-06 17:25:18.389931,300,5,yolov3,,0.0,,0,63.36,0.2,0.0,0.0,0.0,-227.656,-180.681,341.958,0.001,6.282,1.802,0
2024-04-06 17:25:18.889740,300,5,yolov3,,0.0,,0,61.48,0.2,0.0,0.0,0.0,-228.088,-178.844,341.96,0.001,0.001,1.802,0
2024-04-06 17:25:19.396621,300,5,yolov3,,0.0,,0,59.55,0.2,0.0,0.0,0.0,-228.529,-176.966,341.956,0.003,0.001,1.802,0
2024-04-06 17:25:19.938625,300,5,yolov3,,0.0,,0,57.58,0.2,0.0,0.0,0.0,-228.978,-175.048,341.953,0.005,0.0,1.802,0
2024-04-06 17:25:20.521746,300,5,yolov3,,0.0,,0,55.57,0.2,0.0,0.0,0.0,-229.435,-173.089,341.95,0.008,6.282,1.802,0
2024-04-06 17:25:21.066863,300,5,yolov3,,0.0,,0,53.51,0.2,0.0,0.0,0.0,-229.9,-171.09,341.949,0.009,6.28,1.801,0
2024-04-06 17:25:21.628064,300,5,yolov3,car,58.8,1189,1,51.42,0.2,0.0,0.0,0.0,-230.374,-169.053,341.954,0.01,6.278,1.801,0
2024-04-06 17:25:22.191781,300,5,yolov3,,0.0,,0,49.34,0.0,0.0,1.0,0.0,-230.846,-167.023,341.968,0.008,6.28,1.801,0
2024-04-06 17:25:22.662030,300,5,yolov3,train,80.61,1521,0,47.81,0.2,0.0,0.0,0.0,-231.191,-165.534,341.998,0.007,0.01,1.802,0
2024-04-06 17:25:23.213874,300,5,yolov3,car,88.92,1640,1,45.97,0.2,0.0,0.0,0.0,-231.611,-163.741,341.97,0.005,6.273,1.802,0
2024-04-06 17:25:23.689340,300,5,yolov3,,0.0,,0,44.61,0.0,0.0,1.0,0.0,-231.921,-162.42,341.995,0.003,0.002,1.802,0
2024-04-06 17:25:24.262677,300,5,yolov3,train,78.68,1763,0,43.72,0.2,0.0,0.0,0.0,-232.125,-161.554,342.016,0.003,0.013,1.802,0
2024-04-06 17:25:24.855905,300,5,yolov3,car,92.28,1634,1,43.19,0.2,0.0,0.0,0.0,-232.246,-161.041,341.982,0.002,6.276,1.802,0
2024-04-06 17:25:25.412525,300,5,yolov3,car,90.31,1656,1,42.68,0.0,0.0,1.0,0.0,-232.362,-160.545,342.0,0.001,0.003,1.802,0
2024-04-06 17:25:25.956697,300,5,yolov3,train,85.77,1845,0,42.6,0.0,0.0,1.0,0.0,-232.382,-160.46,341.999,0.001,0.002,1.802,0
2024-04-06 17:25:26.538891,300,5,yolov3,car,59.77,1656,1,42.6,0.2,0.0,0.0,0.0,-232.382,-160.459,341.991,0.001,6.281,1.802,0
2024-04-06 17:25:27.112431,300,5,yolov3,car,51.75,1710,1,42.59,0.0,0.0,1.0,0.0,-232.382,-160.453,341.995,0.001,-0.002,1.802,0
2024-04-06 17:25:27.672887,300,5,yolov3,car,83.44,1672,1,42.59,0.0,0.0,1.0,0.0,-232.382,-160.453,341.993,0.001,6.282,1.802,0
2024-04-06 17:25:28.249412,300,5,yolov3,car,69.54,1710,1,42.59,0.0,0.0,1.0,0.0,-232.382,-160.453,341.993,0.001,6.283,1.802,0
2024-04-06 17:25:28.734034,300,5,yolov3,car,81.45,1672,1,42.59,0.0,0.0,1.0,0.0,-232.382,-160.453,341.993,0.001,6.282,1.802,0
2024-04-06 17:25:29.319028,300,5,yolov3,car,90.16,1665,1,42.59,0.0,0.0,1.0,0.0,-232.382,-160.453,341.993,0.001,6.282,1.802,0
2024-04-06 17:25:29.885618,300,5,yolov3,car,78.38,1665,1,42.59,0.0,0.0,1.0,0.0,-232.382,-160.453,341.993,0.001,6.282,1.802,0
2024-04-06 17:25:30.368572,300,5,yolov3,car,81.02,1628,1,42.59,0.0,0.0,1.0,0.0,-232.382,-160.453,341.993,0.001,6.282,1.802,0
2024-04-06 17:25:30.836742,300,5,yolov3,car,75.51,1628,1,42.59,0.0,0.0,1.0,0.0,-232.382,-160.453,341.993,0.001,6.282,1.802,0
2024-04-06 17:25:31.438413,300,5,yolov3,car,92.16,1665,1,42.59,0.0,0.0,1.0,0.0,-232.382,-160.453,341.993,0.001,6.282,1.802,0
2024-04-06 17:25:31.940469,300,5,yolov3,car,80.97,1665,1,42.59,0.0,0.0,1.0,0.0,-232.382,-160.453,341.993,0.001,6.282,1.802,0
2024-04-06 17:25:32.438916,300,5,yolov3,car,85.63,1665,1,42.59,0.0,0.0,1.0,0.0,-232.382,-160.453,341.993,0.001,6.282,1.802,0
2024-04-06 17:25:32.914318,300,5,yolov3,car,86.51,1628,1,42.59,0.0,0.0,1.0,0.0,-232.382,-160.453,341.993,0.001,6.282,1.802,0
2024-04-06 17:25:33.500293,300,5,yolov3,car,80.84,1665,1,42.59,0.0,0.0,1.0,0.0,-232.382,-160.453,341.993,0.001,6.282,1.802,0
2024-04-06 17:25:34.064037,300,5,yolov3,car,80.7,1554,1,42.59,0.0,0.0,1.0,0.0,-232.382,-160.453,341.993,0.001,6.282,1.802,0
2024-04-06 17:25:34.638394,300,5,yolov3,car,84.9,1665,1,42.59,0.0,0.0,1.0,0.0,-232.382,-160.453,341.993,0.001,6.282,1.802,0
2024-04-06 17:25:35.212364,300,5,yolov3,car,84.93,1628,1,42.59,0.0,0.0,1.0,0.0,-232.382,-160.453,341.993,0.001,6.282,1.802,0
2024-04-06 17:25:35.766994,300,5,yolov3,car,75.24,1710,1,42.59,0.0,0.0,1.0,0.0,-232.382,-160.453,341.993,0.001,6.282,1.802,0
2024-04-06 17:25:36.317166,300,5,yolov3,car,79.09,1665,1,42.59,0.0,0.0,1.0,0.0,-232.382,-160.453,341.993,0.001,6.282,1.802,0
2024-04-06 17:25:36.886975,300,5,yolov3,car,71.55,1628,1,42.59,0.0,0.0,1.0,0.0,-232.382,-160.453,341.993,0.001,6.282,1.802,0
2024-04-06 17:25:37.474687,300,5,yolov3,car,84.34,1672,1,42.59,0.0,0.0,1.0,0.0,-232.382,-160.453,341.993,0.001,6.282,1.802,0
2024-04-06 17:25:37.957183,300,5,yolov3,car,86.69,1710,1,42.59,0.0,0.0,1.0,0.0,-232.382,-160.453,341.993,0.001,6.282,1.802,0
2024-04-06 17:25:38.508683,300,5,yolov3,car,64.15,1672,1,42.59,0.0,0.0,1.0,0.0,-232.382,-160.453,341.993,0.001,6.282,1.802,0
2024-04-06 17:25:39.094242,300,5,yolov3,car,70.4,1628,1,42.59,0.0,0.0,1.0,0.0,-232.382,-160.453,341.993,0.001,6.282,1.802,0
2024-04-06 17:25:39.647925,300,5,yolov3,car,79.84,1628,1,42.59,0.0,0.0,1.0,0.0,-232.382,-160.453,341.993,0.001,6.282,1.802,0
2024-04-06 17:25:40.223110,300,5,yolov3,car,69.33,1665,1,42.59,0.0,0.0,1.0,0.0,-232.382,-160.453,341.993,0.001,6.282,1.802,0
2024-04-06 17:25:40.798554,300,5,yolov3,car,58.68,1677,1,42.59,0.0,0.0,1.0,0.0,-232.382,-160.453,341.993,0.001,6.282,1.802,0
2024-04-06 17:25:41.365090,300,5,yolov3,car,63.98,1672,1,42.59,0.0,0.0,1.0,0.0,-232.382,-160.453,341.993,0.001,6.282,1.802,0
2024-04-06 17:25:41.928505,300,5,yolov3,car,65.69,1672,1,42.59,0.0,0.0,1.0,0.0,-232.382,-160.453,341.993,0.001,6.282,1.802,0
2024-04-06 17:25:42.452925,300,5,yolov3,car,91.18,1628,1,42.59,0.0,0.0,1.0,0.0,-232.382,-160.453,341.993,0.001,6.282,1.802,0
2024-04-06 17:25:43.009787,300,5,yolov3,,0.0,,0,42.59,0.0,0.0,1.0,0.0,-232.382,-160.453,341.993,0.001,6.282,1.802,0
2024-04-06 17:25:43.588015,300,5,yolov3,car,88.37,1665,1,42.59,0.2,0.0,0.0,0.0,-232.382,-160.453,341.993,0.001,6.282,1.802,0
2024-04-06 17:25:44.072824,300,5,yolov3,train,56.11,1800,0,42.59,0.0,0.0,1.0,0.0,-232.382,-160.45,341.993,0.001,6.282,1.802,0
2024-04-06 17:25:44.636051,300,5,yolov3,car,84.72,1591,1,42.59,0.2,0.0,0.0,0.0,-232.382,-160.45,341.993,0.001,6.282,1.802,0
2024-04-06 17:25:45.182918,300,5,yolov3,train,85.01,1716,0,42.58,0.0,0.0,1.0,0.0,-232.382,-160.444,341.993,0.001,6.283,1.802,0
2024-04-06 17:25:45.754916,300,5,yolov3,car,81.95,1628,1,42.58,0.2,0.0,0.0,0.0,-232.382,-160.444,341.993,0.001,6.282,1.802,0
2024-04-06 17:25:46.322441,300,5,yolov3,train,54.55,1755,0,42.58,0.0,0.0,1.0,0.0,-232.382,-160.439,341.993,0.001,6.283,1.802,0
2024-04-06 17:25:46.886524,300,5,yolov3,car,58.35,1634,1,42.58,0.2,0.0,0.0,0.0,-232.382,-160.439,341.993,0.001,6.282,1.802,0
2024-04-06 17:25:47.451413,300,5,yolov3,train,67.2,1755,0,42.57,0.0,0.0,1.0,0.0,-232.382,-160.433,341.993,0.001,6.283,1.802,0
2024-04-06 17:25:48.026070,300,5,yolov3,car,57.84,1554,1,42.57,0.2,0.0,0.0,0.0,-232.382,-160.433,341.993,0.001,6.282,1.802,0
2024-04-06 17:25:48.607042,300,5,yolov3,train,59.28,1672,0,42.57,0.0,0.0,1.0,0.0,-232.382,-160.427,341.993,0.001,6.283,1.803,0
2024-04-06 17:25:49.180238,300,5,yolov3,car,69.09,1596,1,42.57,0.2,0.0,0.0,0.0,-232.382,-160.427,341.993,0.001,6.282,1.803,0
2024-04-06 17:25:49.756611,300,5,yolov3,car,71.52,1710,1,42.56,0.0,0.0,1.0,0.0,-232.382,-160.421,341.993,0.001,6.283,1.803,0
2024-04-06 17:25:50.323479,300,5,yolov3,car,76.93,1672,1,42.56,0.0,0.0,1.0,0.0,-232.382,-160.421,341.993,0.001,6.282,1.803,0
2024-04-06 17:25:50.917938,300,5,yolov3,train,68.5,1755,0,42.56,0.0,0.0,1.0,0.0,-232.382,-160.421,341.993,0.001,6.282,1.803,0
2024-04-06 17:25:51.435327,300,5,yolov3,car,55.4,1634,1,42.56,0.2,0.0,0.0,0.0,-232.382,-160.421,341.993,0.001,6.282,1.803,0
2024-04-06 17:25:51.920421,300,5,yolov3,car,58.55,1710,1,42.56,0.0,0.0,1.0,0.0,-232.382,-160.418,341.993,0.001,6.282,1.803,0
2024-04-06 17:25:52.434591,300,5,yolov3,car,64.58,1634,1,42.56,0.0,0.0,1.0,0.0,-232.382,-160.419,341.993,0.001,6.283,1.803,0
2024-04-06 17:25:53.019266,300,5,yolov3,car,75.58,1786,1,42.56,0.0,0.0,1.0,0.0,-232.382,-160.418,341.993,0.001,6.282,1.803,0
2024-04-06 17:25:53.612108,300,5,yolov3,car,84.15,1702,1,42.56,0.0,0.0,1.0,0.0,-232.382,-160.418,341.993,0.001,6.282,1.803,0
2024-04-06 17:25:54.179657,300,5,yolov3,car,78.7,1748,1,42.56,0.0,0.0,1.0,0.0,-232.382,-160.418,341.993,0.001,6.282,1.803,0
2024-04-06 17:25:54.759055,300,5,yolov3,car,63.15,1710,1,42.56,0.0,0.0,1.0,0.0,-232.382,-160.418,341.993,0.001,6.282,1.803,0
2024-04-06 17:25:55.325161,300,5,yolov3,car,71.42,1665,1,42.56,0.0,0.0,1.0,0.0,-232.382,-160.418,341.993,0.001,6.282,1.803,0
2024-04-06 17:25:55.898169,300,5,yolov3,car,53.46,1672,1,42.56,0.0,0.0,1.0,0.0,-232.382,-160.418,341.993,0.001,6.282,1.803,0
2024-04-06 17:25:56.446650,300,5,yolov3,car,58.61,1710,1,42.56,0.0,0.0,1.0,0.0,-232.382,-160.418,341.993,0.001,6.282,1.803,0
2024-04-06 17:25:57.014147,300,5,yolov3,car,72.09,1710,1,42.56,0.0,0.0,1.0,0.0,-232.382,-160.418,341.993,0.001,6.282,1.803,0
2024-04-06 17:25:57.592039,300,5,yolov3,car,75.82,1665,1,42.56,0.0,0.0,1.0,0.0,-232.382,-160.418,341.993,0.001,6.282,1.803,0
2024-04-06 17:25:58.156539,300,5,yolov3,car,78.65,1665,1,42.56,0.0,0.0,1.0,0.0,-232.382,-160.418,341.993,0.001,6.282,1.803,0
2024-04-06 17:25:58.717293,300,5,yolov3,car,73.76,1672,1,42.56,0.0,0.0,1.0,0.0,-232.382,-160.418,341.993,0.001,6.282,1.803,0
2024-04-06 17:25:59.309091,300,5,yolov3,car,67.33,1628,1,42.56,0.0,0.0,1.0,0.0,-232.382,-160.418,341.993,0.001,6.282,1.803,0
2024-04-06 17:25:59.854817,300,5,yolov3,car,71.4,1665,1,42.56,0.0,0.0,1.0,0.0,-232.382,-160.418,341.993,0.001,6.282,1.803,0
2024-04-06 17:26:00.408760,300,5,yolov3,car,84.09,1665,1,42.56,0.0,0.0,1.0,0.0,-232.382,-160.418,341.993,0.001,6.282,1.803,0
2024-04-06 17:26:00.979996,300,5,yolov3,car,72.83,1665,1,42.56,0.0,0.0,1.0,0.0,-232.382,-160.418,341.993,0.001,6.282,1.803,0
