Timestamp,Time of Day (min),Weather ID (#),Model,Label,Confidence (%),Size (px^2),AEB (bool),DTC (m),Throttle (%),Steering (%),Brake (%),Handbrake (%),PosX (m),PosY (m),PosZ (m),RotX (rad),RotY (rad),RotZ (rad),Collisions (#)
2024-04-06 17:25:06.758825,660,5,yolov3,,0.0,,0,102.11,0.2,0.0,0.0,0.0,-218.771,-218.392,341.963,0.0,-0.001,1.802,0
2024-04-06 17:25:07.196840,660,5,yolov3,,0.0,,0,100.96,0.2,0.0,0.0,0.0,-219.033,-217.279,341.966,0.0,0.001,1.802,0
2024-04-06 17:25:07.664878,660,5,yolov3,,0.0,,0,99.81,0.2,0.0,0.0,0.0,-219.299,-216.152,341.964,-0.001,6.283,1.802,0
2024-04-06 17:25:08.118041,660,5,yolov3,,0.0,,0,98.63,0.2,0.0,0.0,0.0,-219.567,-215.012,341.96,6.282,6.281,1.802,0
2024-04-06 17:25:08.593312,660,5,yolov3,,0.0,,0,97.45,0.2,0.0,0.0,0.0,-219.84,-213.86,341.963,6.282,6.28,1.802,0
2024-04-06 17:25:09.118568,660,5,yolov3,bench,84.75,3234,0,95.85,0.2,0.0,0.0,0.0,-220.208,-212.305,341.967,6.28,6.279,1.802,0
2024-04-06 17:25:09.558939,660,5,yolov3,,0.0,,0,94.64,0.2,0.0,0.0,0.0,-220.487,-211.125,341.971,6.279,6.282,1.802,0
2024-04-06 17:25:10.004499,660,5,yolov3,,0.0,,0,93.41,0.2,0.0,0.0,0.0,-220.771,-209.932,341.975,6.279,0.001,1.803,0
2024-04-06 17:25:10.430930,660,5,yolov3,,0.0,,0,92.17,0.2,0.0,0.0,0.0,-221.059,-208.722,341.977,6.279,0.004,1.802,0
2024-04-06 17:25:10.882402,660,5,yolov3,,0.0,,0,90.89,0.2,0.0,0.0,0.0,-221.352,-207.479,341.973,6.281,0.003,1.802,0
2024-04-06 17:25:11.308985,660,5,yolov3,,0.0,,0,89.59,0.2,0.0,0.0,0.0,-221.651,-206.216,341.968,6.281,0.002,1.802,0
2024-04-06 17:25:11.748104,660,5,yolov3,,0.0,,0,88.26,0.2,0.0,0.0,0.0,-221.956,-204.92,341.963,6.283,6.283,1.802,0
2024-04-06 17:25:12.199081,660,5,yolov3,,0.0,,0,86.91,0.2,0.0,0.0,0.0,-222.266,-203.602,341.961,0.004,6.283,1.802,0
2024-04-06 17:25:12.653661,660,5,yolov3,,0.0,,0,85.52,0.2,0.0,0.0,0.0,-222.583,-202.254,341.961,-0.003,6.283,1.802,0
2024-04-06 17:25:13.141795,660,5,yolov3,,0.0,,0,84.11,0.2,0.0,0.0,0.0,-222.907,-200.878,341.961,0.001,6.282,1.802,0
2024-04-06 17:25:13.592825,660,5,yolov3,,0.0,,0,82.67,0.2,0.0,0.0,0.0,-223.238,-199.475,341.961,6.281,6.282,1.802,0
2024-04-06 17:25:14.060669,660,5,yolov3,,0.0,,0,81.19,0.2,0.0,0.0,0.0,-223.58,-198.037,341.96,6.276,6.276,1.802,0
2024-04-06 17:25:14.486338,660,5,yolov3,,0.0,,0,79.69,0.2,0.0,0.0,0.0,-223.924,-196.576,341.962,6.278,6.279,1.801,0
2024-04-06 17:25:14.897665,660,5,yolov3,,0.0,,0,78.16,0.2,0.0,0.0,0.0,-224.274,-195.081,341.981,6.273,0.008,1.801,0
2024-04-06 17:25:15.321626,660,5,yolov3,,0.0,,0,76.59,0.2,0.0,0.0,0.0,-224.633,-193.554,341.972,6.274,0.003,1.802,0
2024-04-06 17:25:15.771713,660,5,yolov3,,0.0,,0,74.98,0.2,0.0,0.0,0.0,-224.997,-191.989,341.955,0.003,6.28,1.802,0
2024-04-06 17:25:16.215885,660,5,yolov3,,0.0,,0,73.34,0.2,0.0,0.0,0.0,-225.371,-190.392,341.962,6.282,0.0,1.802,0
2024-04-06 17:25:16.689743,660,5,yolov3,car,60.07,476,0,71.66,0.2,0.0,0.0,0.0,-225.756,-188.761,341.96,0.0,6.283,1.802,0
2024-04-06 17:25:17.210053,660,5,yolov3,,0.0,,0,69.95,0.2,0.0,0.0,0.0,-226.149,-187.094,341.96,6.278,6.278,1.802,0
2024-04-06 17:25:17.703122,660,5,yolov3,car,56.11,510,0,68.21,0.2,0.0,0.0,0.0,-226.55,-185.395,341.963,0.001,-0.003,1.802,0
2024-04-06 17:25:18.199357,660,5,yolov3,car,83.94,589,0,66.42,0.2,0.0,0.0,0.0,-226.957,-183.658,341.973,6.275,0.004,1.802,0
2024-04-06 17:25:18.700278,660,5,yolov3,car,61.86,666,0,64.6,0.2,0.0,0.0,0.0,-227.375,-181.882,341.957,0.003,6.281,1.802,0
2024-04-06 17:25:19.212727,660,5,yolov3,car,58.69,648,0,62.74,0.2,0.0,0.0,0.0,-227.8,-180.07,341.96,0.0,0.0,1.802,0
2024-04-06 17:25:19.722577,660,5,yolov3,car,94.24,672,0,60.84,0.2,0.0,0.0,0.0,-228.235,-178.22,341.959,0.002,0.001,1.802,0
2024-04-06 17:25:20.263081,660,5,yolov3,car,81.65,726,0,58.89,0.2,0.0,0.0,0.0,-228.679,-176.328,341.955,0.004,0.001,1.802,0
2024-04-06 17:25:20.790444,660,5,yolov3,car,90.83,858,0,56.91,0.2,0.0,0.0,0.0,-229.13,-174.397,341.953,0.006,0.001,1.802,0
2024-04-06 17:25:21.325602,660,5,yolov3,car,97.45,836,0,54.88,0.2,0.0,0.0,0.0,-229.59,-172.424,341.949,0.008,6.281,1.802,0
2024-04-06 17:25:21.827756,660,5,yolov3,car,94.25,1050,1,52.82,0.2,0.0,0.0,0.0,-230.058,-170.413,341.951,0.01,6.279,1.801,0
2024-04-06 17:25:22.345946,660,5,yolov3,car,97.56,1080,1,50.76,0.0,0.0,1.0,0.0,-230.524,-168.406,341.962,0.01,6.281,1.801,0
2024-04-06 17:25:22.809167,660,5,yolov3,car,92.92,1008,1,49.3,0.0,0.0,1.0,0.0,-230.854,-166.983,341.996,0.008,0.014,1.802,0
2024-04-06 17:25:23.371870,660,5,yolov3,car,96.37,1276,1,48.52,0.0,0.0,1.0,0.0,-231.029,-166.228,341.986,0.008,0.006,1.802,0
2024-04-06 17:25:23.921447,660,5,yolov3,car,91.05,1066,1,48.47,0.0,0.0,1.0,0.0,-231.04,-166.182,341.964,0.008,6.276,1.802,0
2024-04-06 17:25:24.472771,660,5,yolov3,car,93.65,943,0,48.48,0.0,0.0,1.0,0.0,-231.04,-166.183,341.968,0.008,6.278,1.802,0
2024-04-06 17:25:25.043144,660,5,yolov3,car,83.58,1107,1,48.48,0.2,0.0,0.0,0.0,-231.04,-166.183,341.967,0.008,6.278,1.802,0
2024-04-06 17:25:25.611895,660,5,yolov3,car,90.57,1000,1,48.47,0.0,0.0,1.0,0.0,-231.04,-166.181,341.967,0.008,6.278,1.802,0
2024-04-06 17:25:26.158860,660,5,yolov3,car,97.3,1075,1,48.47,0.0,0.0,1.0,0.0,-231.04,-166.181,341.967,0.008,6.278,1.802,0
2024-04-06 17:25:26.727280,660,5,yolov3,car,90.82,1025,1,48.47,0.0,0.0,1.0,0.0,-231.04,-166.181,341.967,0.008,6.278,1.802,0
2024-04-06 17:25:27.304037,660,5,yolov3,car,95.41,1050,1,48.47,0.0,0.0,1.0,0.0,-231.04,-166.181,341.967,0.008,6.278,1.802,0
2024-04-06 17:25:27.870474,660,5,yolov3,car,92.97,984,0,48.47,0.0,0.0,1.0,0.0,-231.04,-166.181,341.967,0.008,6.278,1.802,0
2024-04-06 17:25:28.427017,660,5,yolov3,car,94.11,1702,1,48.47,0.2,0.0,0.0,0.0,-231.04,-166.181,341.967,0.008,6.278,1.802,0
2024-04-06 17:25:28.974828,660,5,yolov3,car,85.65,1148,1,48.47,0.0,0.0,1.0,0.0,-231.04,-166.178,341.967,0.008,6.278,1.802,0
2024-04-06 17:25:29.533446,660,5,yolov3,car,96.92,1050,1,48.47,0.0,0.0,1.0,0.0,-231.04,-166.178,341.967,0.008,6.278,1.802,0
2024-04-06 17:25:30.103955,660,5,yolov3,car,93.16,1120,1,48.47,0.0,0.0,1.0,0.0,-231.04,-166.178,341.967,0.008,6.278,1.802,0
2024-04-06 17:25:30.673306,660,5,yolov3,car,93.33,1665,1,48.47,0.0,0.0,1.0,0.0,-231.04,-166.178,341.967,0.008,6.278,1.802,0
2024-04-06 17:25:31.241779,660,5,yolov3,car,93.06,1050,1,48.47,0.0,0.0,1.0,0.0,-231.04,-166.178,341.967,0.008,6.278,1.802,0
2024-04-06 17:25:31.823987,660,5,yolov3,car,94.83,1025,1,48.47,0.0,0.0,1.0,0.0,-231.04,-166.178,341.967,0.008,6.278,1.802,0
2024-04-06 17:25:32.380807,660,5,yolov3,car,91.73,984,0,48.47,0.0,0.0,1.0,0.0,-231.04,-166.178,341.967,0.008,6.278,1.802,0
2024-04-06 17:25:32.949447,660,5,yolov3,car,91.79,984,0,48.47,0.2,0.0,0.0,0.0,-231.04,-166.178,341.967,0.008,6.278,1.802,0
2024-04-06 17:25:33.527130,660,5,yolov3,car,89.15,1665,1,48.47,0.2,0.0,0.0,0.0,-231.04,-166.175,341.967,0.008,6.278,1.802,0
2024-04-06 17:25:34.073503,660,5,yolov3,car,88.0,1665,1,48.46,0.0,0.0,1.0,0.0,-231.04,-166.17,341.967,0.008,6.278,1.802,0
2024-04-06 17:25:34.611097,660,5,yolov3,car,97.78,1008,1,48.46,0.0,0.0,1.0,0.0,-231.04,-166.17,341.967,0.008,6.278,1.802,0
2024-04-06 17:25:35.165925,660,5,yolov3,car,92.98,1025,1,48.46,0.0,0.0,1.0,0.0,-231.04,-166.17,341.967,0.008,6.278,1.802,0
2024-04-06 17:25:35.694414,660,5,yolov3,car,97.08,1008,1,48.46,0.0,0.0,1.0,0.0,-231.04,-166.17,341.967,0.008,6.278,1.802,0
2024-04-06 17:25:36.244415,660,5,yolov3,car,90.67,1148,1,48.46,0.0,0.0,1.0,0.0,-231.04,-166.17,341.967,0.008,6.278,1.802,0
2024-04-06 17:25:36.794187,660,5,yolov3,car,93.77,1702,1,48.46,0.0,0.0,1.0,0.0,-231.04,-166.17,341.967,0.008,6.278,1.802,0
2024-04-06 17:25:37.330981,660,5,yolov3,car,92.46,1702,1,48.46,0.0,0.0,1.0,0.0,-231.04,-166.17,341.967,0.008,6.278,1.802,0
2024-04-06 17:25:37.885909,660,5,yolov3,car,93.17,943,0,48.46,0.0,0.0,1.0,0.0,-231.04,-166.17,341.967,0.008,6.278,1.802,0
2024-04-06 17:25:38.456951,660,5,yolov3,car,93.67,1656,1,48.46,0.2,0.0,0.0,0.0,-231.04,-166.17,341.967,0.008,6.278,1.802,0
2024-04-06 17:25:39.016002,660,5,yolov3,car,85.82,1665,1,48.46,0.0,0.0,1.0,0.0,-231.04,-166.169,341.967,0.008,6.278,1.802,0
2024-04-06 17:25:39.593931,660,5,yolov3,car,95.83,1008,1,48.46,0.0,0.0,1.0,0.0,-231.04,-166.169,341.967,0.008,6.278,1.802,0
2024-04-06 17:25:40.166261,660,5,yolov3,car,94.17,1148,1,48.46,0.0,0.0,1.0,0.0,-231.04,-166.169,341.967,0.008,6.278,1.802,0
2024-04-06 17:25:40.737019,660,5,yolov3,car,95.25,1050,1,48.46,0.0,0.0,1.0,0.0,-231.04,-166.169,341.967,0.008,6.278,1.802,0
2024-04-06 17:25:41.305846,660,5,yolov3,car,92.36,1665,1,48.46,0.0,0.0,1.0,0.0,-231.04,-166.169,341.967,0.008,6.278,1.802,0
2024-04-06 17:25:41.866524,660,5,yolov3,car,92.06,984,0,48.46,0.0,0.0,1.0,0.0,-231.04,-166.169,341.967,0.008,6.278,1.802,0
2024-04-06 17:25:42.433542,660,5,yolov3,car,94.18,1665,1,48.46,0.2,0.0,0.0,0.0,-231.04,-166.169,341.967,0.008,6.278,1.802,0
2024-04-06 17:25:42.997451,660,5,yolov3,car,87.8,1148,1,48.46,0.0,0.0,1.0,0.0,-231.04,-166.169,341.967,0.008,6.278,1.802,0
2024-04-06 17:25:43.554725,660,5,yolov3,car,95.47,1050,1,48.46,0.0,0.0,1.0,0.0,-231.04,-166.169,341.967,0.008,6.278,1.802,0
2024-04-06 17:25:44.123969,660,5,yolov3,car,94.63,1120,1,48.46,0.0,0.0,1.0,0.0,-231.04,-166.169,341.967,0.008,6.278,1.802,0
2024-04-06 17:25:44.685811,660,5,yolov3,car,95.33,1050,1,48.46,0.0,0.0,1.0,0.0,-231.04,-166.169,341.967,0.008,6.278,1.802,0
2024-04-06 17:25:45.260439,660,5,yolov3,car,95.8,1008,1,48.46,0.0,0.0,1.0,0.0,-231.04,-166.169,341.967,0.008,6.278,1.802,0
2024-04-06 17:25:45.831572,660,5,yolov3,car,95.53,1008,1,48.46,0.0,0.0,1.0,0.0,-231.04,-166.169,341.967,0.008,6.278,1.802,0
2024-04-06 17:25:46.399770,660,5,yolov3,car,95.45,1008,1,48.46,0.0,0.0,1.0,0.0,-231.04,-166.169,341.967,0.008,6.278,1.802,0
2024-04-06 17:25:46.958407,660,5,yolov3,car,94.86,1008,1,48.46,0.0,0.0,1.0,0.0,-231.04,-166.169,341.967,0.008,6.278,1.802,0
2024-04-06 17:25:47.518273,660,5,yolov3,car,95.24,1008,1,48.46,0.0,0.0,1.0,0.0,-231.04,-166.169,341.967,0.008,6.278,1.802,0
2024-04-06 17:25:48.094001,660,5,yolov3,car,94.59,1008,1,48.46,0.0,0.0,1.0,0.0,-231.04,-166.169,341.967,0.008,6.278,1.802,0
2024-04-06 17:25:48.646079,660,5,yolov3,car,94.33,1008,1,48.46,0.0,0.0,1.0,0.0,-231.04,-166.169,341.967,0.008,6.278,1.802,0
2024-04-06 17:25:49.222106,660,5,yolov3,car,95.43,1008,1,48.46,0.0,0.0,1.0,0.0,-231.04,-166.169,341.967,0.008,6.278,1.802,0
2024-04-06 17:25:49.795906,660,5,yolov3,car,93.14,984,0,48.46,0.0,0.0,1.0,0.0,-231.04,-166.169,341.967,0.008,6.278,1.802,0
2024-04-06 17:25:50.367688,660,5,yolov3,car,92.52,984,0,48.46,0.2,0.0,0.0,0.0,-231.04,-166.169,341.967,0.008,6.278,1.802,0
2024-04-06 17:25:50.917487,660,5,yolov3,car,92.4,984,0,48.46,0.2,0.0,0.0,0.0,-231.04,-166.168,341.967,0.008,6.278,1.802,0
2024-04-06 17:25:51.464017,660,5,yolov3,car,95.04,1148,1,48.45,0.2,0.0,0.0,0.0,-231.04,-166.161,341.967,0.008,6.278,1.802,0
2024-04-06 17:25:52.033643,660,5,yolov3,car,90.87,1218,1,48.45,0.0,0.0,1.0,0.0,-231.04,-166.157,341.968,0.008,6.278,1.802,0
2024-04-06 17:25:52.594704,660,5,yolov3,car,94.25,984,0,48.45,0.0,0.0,1.0,0.0,-231.04,-166.157,341.967,0.008,6.278,1.802,0
2024-04-06 17:25:53.172145,660,5,yolov3,car,94.74,1148,1,48.45,0.2,0.0,0.0,0.0,-231.04,-166.157,341.967,0.008,6.278,1.802,0
2024-04-06 17:25:53.730016,660,5,yolov3,car,94.27,1148,1,48.45,0.0,0.0,1.0,0.0,-231.04,-166.157,341.967,0.008,6.278,1.802,0
2024-04-06 17:25:54.211122,660,5,yolov3,car,92.45,984,0,48.45,0.0,0.0,1.0,0.0,-231.04,-166.157,341.967,0.008,6.278,1.802,0
2024-04-06 17:25:54.684867,660,5,yolov3,car,91.55,1148,1,48.45,0.2,0.0,0.0,0.0,-231.04,-166.157,341.967,0.008,6.278,1.802,0
2024-04-06 17:25:55.263981,660,5,yolov3,car,92.63,1148,1,48.45,0.0,0.0,1.0,0.0,-231.04,-166.157,341.967,0.008,6.278,1.802,0
2024-04-06 17:25:55.795765,660,5,yolov3,car,92.33,1189,1,48.45,0.0,0.0,1.0,0.0,-231.04,-166.157,341.967,0.008,6.278,1.802,0
2024-04-06 17:25:56.346414,660,5,yolov3,car,92.58,1148,1,48.45,0.0,0.0,1.0,0.0,-231.04,-166.157,341.967,0.008,6.278,1.802,0
2024-04-06 17:25:56.877259,660,5,yolov3,car,89.47,1148,1,48.45,0.0,0.0,1.0,0.0,-231.04,-166.157,341.967,0.008,6.278,1.802,0
2024-04-06 17:25:57.439783,660,5,yolov3,car,91.0,1628,1,48.45,0.0,0.0,1.0,0.0,-231.04,-166.157,341.967,0.008,6.278,1.802,0
