Timestamp,Time of Day (min),Weather ID (#),Model,Label,Confidence (%),Size (px^2),AEB (bool),DTC (m),Throttle (%),Steering (%),Brake (%),Handbrake (%),PosX (m),PosY (m),PosZ (m),RotX (rad),RotY (rad),RotZ (rad),Collisions (#)
2024-04-06 17:24:46.747808,1020,8,yolov3,umbrella,61.66,2912,0,148.03,0.0,0.0,0.0,0.0,-208.24,-263.091,342.014,0.001,0.004,1.802,0
2024-04-06 17:24:47.279428,1020,8,yolov3,,0.0,,0,148.03,0.2,0.0,0.0,0.0,-208.24,-263.091,342.014,0.001,0.004,1.802,0
2024-04-06 17:24:47.724379,1020,8,yolov3,,0.0,,0,148.02,0.2,0.0,0.0,0.0,-208.243,-263.078,342.014,0.001,0.004,1.802,0
2024-04-06 17:24:48.295969,1020,8,yolov3,,0.0,,0,147.98,0.2,0.0,0.0,0.0,-208.249,-263.047,342.014,0.001,0.004,1.802,0
2024-04-06 17:24:48.835733,1020,8,yolov3,,0.0,,0,147.95,0.2,0.0,0.0,0.0,-208.258,-263.012,342.013,0.001,0.004,1.802,0
2024-04-06 17:24:49.346861,1020,8,yolov3,,0.0,,0,147.88,0.2,0.0,0.0,0.0,-208.273,-262.949,342.013,0.001,0.004,1.802,0
2024-04-06 17:24:49.809819,1020,8,yolov3,,0.0,,0,147.8,0.2,0.0,0.0,0.0,-208.292,-262.868,342.013,0.001,0.004,1.802,0
2024-04-06 17:24:50.313478,1020,8,yolov3,,0.0,,0,147.7,0.2,0.0,0.0,0.0,-208.316,-262.766,342.012,0.001,0.004,1.802,0
2024-04-06 17:24:50.802786,1020,8,yolov3,,0.0,,0,147.57,0.2,0.0,0.0,0.0,-208.345,-262.647,342.011,0.001,0.004,1.802,0
2024-04-06 17:24:51.265267,1020,8,yolov3,,0.0,,0,147.43,0.2,0.0,0.0,0.0,-208.377,-262.506,342.011,0.001,0.004,1.802,0
2024-04-06 17:24:51.736616,1020,8,yolov3,,0.0,,0,147.27,0.2,0.0,0.0,0.0,-208.414,-262.347,342.01,0.001,0.004,1.802,0
2024-04-06 17:24:52.214500,1020,8,yolov3,,0.0,,0,147.08,0.2,0.0,0.0,0.0,-208.457,-262.167,342.009,0.001,0.004,1.802,0
2024-04-06 17:24:52.698900,1020,8,yolov3,,0.0,,0,146.87,0.2,0.0,0.0,0.0,-208.505,-261.965,342.008,0.001,0.004,1.802,0
2024-04-06 17:24:53.166378,1020,8,yolov3,,0.0,,0,146.64,0.2,0.0,0.0,0.0,-208.557,-261.743,342.007,0.002,0.004,1.802,0
2024-04-06 17:24:53.660928,1020,8,yolov3,,0.0,,0,146.4,0.2,0.0,0.0,0.0,-208.614,-261.5,342.006,0.004,0.004,1.802,0
2024-04-06 17:24:54.138657,1020,8,yolov3,,0.0,,0,146.12,0.2,0.0,0.0,0.0,-208.676,-261.236,342.005,6.283,0.003,1.802,0
2024-04-06 17:24:54.620223,1020,8,yolov3,,0.0,,0,145.83,0.2,0.0,0.0,0.0,-208.743,-260.95,342.004,6.283,0.003,1.802,0
2024-04-06 17:24:55.119454,1020,8,yolov3,,0.0,,0,145.51,0.2,0.0,0.0,0.0,-208.816,-260.641,342.002,6.283,0.003,1.802,0
2024-04-06 17:24:55.585906,1020,8,yolov3,,0.0,,0,145.17,0.2,0.0,0.0,0.0,-208.894,-260.312,342.001,6.283,0.003,1.802,0
2024-04-06 17:24:56.068436,1020,8,yolov3,,0.0,,0,144.81,0.2,0.0,0.0,0.0,-208.977,-259.96,342.0,6.283,0.003,1.802,0
2024-04-06 17:24:56.469409,1020,8,yolov3,,0.0,,0,144.53,0.2,0.0,0.0,0.0,-209.043,-259.681,341.999,6.283,0.003,1.802,0
2024-04-06 17:24:56.970890,1020,8,yolov3,,0.0,,0,144.12,0.2,0.0,0.0,0.0,-209.135,-259.289,341.997,6.283,0.003,1.802,0
2024-04-06 17:24:57.441035,1020,8,yolov3,,0.0,,0,143.7,0.2,0.0,0.0,0.0,-209.232,-258.877,341.996,6.283,0.003,1.802,0
2024-04-06 17:24:57.952793,1020,8,yolov3,,0.0,,0,143.25,0.2,0.0,0.0,0.0,-209.335,-258.44,341.994,6.283,0.003,1.802,0
2024-04-06 17:24:58.436560,1020,8,yolov3,,0.0,,0,142.78,0.2,0.0,0.0,0.0,-209.444,-257.98,341.992,6.283,0.003,1.802,0
2024-04-06 17:24:58.861009,1020,8,yolov3,,0.0,,0,142.41,0.2,0.0,0.0,0.0,-209.529,-257.618,341.991,6.283,0.003,1.802,0
2024-04-06 17:24:59.340383,1020,8,yolov3,pottedplant,58.74,47520,0,141.89,0.2,0.0,0.0,0.0,-209.647,-257.117,341.989,6.283,0.003,1.802,0
2024-04-06 17:24:59.734922,1020,8,yolov3,,0.0,,0,141.49,0.2,0.0,0.0,0.0,-209.739,-256.725,341.988,6.283,0.003,1.802,0
2024-04-06 17:25:00.143703,1020,8,yolov3,,0.0,,0,141.07,0.2,0.0,0.0,0.0,-209.835,-256.319,341.987,6.283,0.003,1.802,0
2024-04-06 17:25:00.635940,1020,8,yolov3,,0.0,,0,140.5,0.2,0.0,0.0,0.0,-209.968,-255.758,341.985,6.283,0.002,1.802,0
2024-04-06 17:25:01.131864,1020,8,yolov3,,0.0,,0,139.89,0.2,0.0,0.0,0.0,-210.106,-255.172,341.983,6.283,0.002,1.802,0
2024-04-06 17:25:01.621258,1020,8,yolov3,,0.0,,0,139.27,0.2,0.0,0.0,0.0,-210.25,-254.562,341.982,6.283,0.002,1.802,0
2024-04-06 17:25:02.111456,1020,8,yolov3,,0.0,,0,138.61,0.2,0.0,0.0,0.0,-210.4,-253.927,341.98,6.282,0.002,1.802,0
2024-04-06 17:25:02.607725,1020,8,yolov3,,0.0,,0,137.94,0.2,0.0,0.0,0.0,-210.555,-253.267,341.978,6.282,0.002,1.802,0
2024-04-06 17:25:03.035463,1020,8,yolov3,,0.0,,0,137.41,0.2,0.0,0.0,0.0,-210.675,-252.757,341.977,6.282,0.002,1.802,0
2024-04-06 17:25:03.538390,1020,8,yolov3,,0.0,,0,136.69,0.2,0.0,0.0,0.0,-210.841,-252.054,341.975,6.282,0.002,1.802,0
2024-04-06 17:25:04.038530,1020,8,yolov3,,0.0,,0,135.94,0.2,0.0,0.0,0.0,-211.012,-251.327,341.974,6.282,0.001,1.802,0
2024-04-06 17:25:04.520814,1020,8,yolov3,,0.0,,0,135.17,0.2,0.0,0.0,0.0,-211.189,-250.574,341.972,6.282,0.001,1.802,0
2024-04-06 17:25:05.004082,1020,8,yolov3,,0.0,,0,134.37,0.2,0.0,0.0,0.0,-211.373,-249.797,341.971,6.283,0.001,1.802,0
2024-04-06 17:25:05.511403,1020,8,yolov3,,0.0,,0,133.55,0.2,0.0,0.0,0.0,-211.562,-248.995,341.969,6.283,0.001,1.802,0
2024-04-06 17:25:05.993592,1020,8,yolov3,,0.0,,0,132.7,0.2,0.0,0.0,0.0,-211.757,-248.169,341.968,6.283,0.001,1.802,0
2024-04-06 17:25:06.493022,1020,8,yolov3,,0.0,,0,131.82,0.2,0.0,0.0,0.0,-211.957,-247.318,341.967,6.283,0.001,1.802,0
2024-04-06 17:25:06.991307,1020,8,yolov3,,0.0,,0,130.92,0.2,0.0,0.0,0.0,-212.164,-246.442,341.966,6.283,0.0,1.802,0
2024-04-06 17:25:07.416566,1020,8,yolov3,,0.0,,0,130.23,0.2,0.0,0.0,0.0,-212.323,-245.769,341.965,6.283,0.0,1.802,0
2024-04-06 17:25:07.909534,1020,8,yolov3,,0.0,,0,129.29,0.2,0.0,0.0,0.0,-212.539,-244.85,341.965,6.283,0.0,1.802,0
2024-04-06 17:25:08.395040,1020,8,yolov3,,0.0,,0,128.32,0.2,0.0,0.0,0.0,-212.761,-243.907,341.964,6.283,0.005,1.802,0
2024-04-06 17:25:08.874793,1020,8,yolov3,,0.0,,0,127.33,0.2,0.0,0.0,0.0,-212.989,-242.94,341.963,0.003,-0.003,1.802,0
2024-04-06 17:25:09.368950,1020,8,yolov3,,0.0,,0,126.31,0.2,0.0,0.0,0.0,-213.222,-241.948,341.963,0.002,6.283,1.802,0
2024-04-06 17:25:09.876268,1020,8,yolov3,,0.0,,0,125.26,0.2,0.0,0.0,0.0,-213.462,-240.932,341.963,-0.001,6.283,1.802,0
