Timestamp,Time of Day (min),Weather ID (#),Model,Label,Confidence (%),Size (px^2),AEB (bool),DTC (m),Throttle (%),Steering (%),Brake (%),Handbrake (%),PosX (m),PosY (m),PosZ (m),RotX (rad),RotY (rad),RotZ (rad),Collisions (#)
2024-04-06 17:24:46.068448,900,8,yolov3,umbrella,64.27,2912,0,148.03,0.0,0.0,0.0,0.0,-208.24,-263.091,342.014,0.001,0.004,1.802,0
2024-04-06 17:24:46.905978,900,8,yolov3,,0.0,,0,148.03,0.2,0.0,0.0,0.0,-208.24,-263.091,342.014,0.001,0.004,1.802,0
2024-04-06 17:24:47.444594,900,8,yolov3,,0.0,,0,148.0,0.2,0.0,0.0,0.0,-208.246,-263.066,342.014,0.001,0.004,1.802,0
2024-04-06 17:24:47.886349,900,8,yolov3,,0.0,,0,147.95,0.2,0.0,0.0,0.0,-208.258,-263.013,342.014,0.001,0.004,1.802,0
2024-04-06 17:24:48.362627,900,8,yolov3,,0.0,,0,147.88,0.2,0.0,0.0,0.0,-208.273,-262.95,342.013,0.001,0.004,1.802,0
2024-04-06 17:24:48.866464,900,8,yolov3,,0.0,,0,147.8,0.2,0.0,0.0,0.0,-208.291,-262.871,342.013,0.001,0.004,1.802,0
2024-04-06 17:24:49.510632,900,8,yolov3,,0.0,,0,147.7,0.2,0.0,0.0,0.0,-208.315,-262.77,342.012,0.001,0.004,1.802,0
2024-04-06 17:24:50.058261,900,8,yolov3,,0.0,,0,147.58,0.2,0.0,0.0,0.0,-208.343,-262.652,342.011,0.001,0.004,1.802,0
2024-04-06 17:24:50.562480,900,8,yolov3,,0.0,,0,147.4,0.2,0.0,0.0,0.0,-208.385,-262.477,342.011,0.001,0.004,1.802,0
2024-04-06 17:24:50.985377,900,8,yolov3,,0.0,,0,147.24,0.2,0.0,0.0,0.0,-208.421,-262.319,342.01,0.001,0.004,1.802,0
2024-04-06 17:24:51.444725,900,8,yolov3,,0.0,,0,147.05,0.2,0.0,0.0,0.0,-208.464,-262.135,342.009,0.001,0.004,1.802,0
2024-04-06 17:24:51.910342,900,8,yolov3,,0.0,,0,146.84,0.2,0.0,0.0,0.0,-208.513,-261.932,342.008,0.002,0.004,1.802,0
2024-04-06 17:24:52.390129,900,8,yolov3,,0.0,,0,146.61,0.2,0.0,0.0,0.0,-208.565,-261.71,342.007,0.002,0.004,1.802,0
2024-04-06 17:24:52.780524,900,8,yolov3,,0.0,,0,146.38,0.2,0.0,0.0,0.0,-208.619,-261.481,342.006,0.004,0.004,1.802,0
2024-04-06 17:24:53.219850,900,8,yolov3,,0.0,,0,146.12,0.2,0.0,0.0,0.0,-208.678,-261.229,342.005,6.283,0.003,1.802,0
2024-04-06 17:24:53.656067,900,8,yolov3,,0.0,,0,145.83,0.2,0.0,0.0,0.0,-208.744,-260.948,342.004,6.283,0.003,1.802,0
2024-04-06 17:24:54.132479,900,8,yolov3,,0.0,,0,145.51,0.2,0.0,0.0,0.0,-208.816,-260.641,342.002,6.283,0.003,1.802,0
2024-04-06 17:24:54.574117,900,8,yolov3,,0.0,,0,145.19,0.2,0.0,0.0,0.0,-208.892,-260.323,342.001,6.283,0.003,1.802,0
2024-04-06 17:24:55.007135,900,8,yolov3,,0.0,,0,144.83,0.2,0.0,0.0,0.0,-208.973,-259.977,342.0,6.283,0.003,1.802,0
2024-04-06 17:24:55.457660,900,8,yolov3,pottedplant,54.7,51088,0,144.45,0.2,0.0,0.0,0.0,-209.06,-259.607,341.998,6.283,0.003,1.802,0
2024-04-06 17:24:55.874429,900,8,yolov3,,0.0,,0,144.15,0.2,0.0,0.0,0.0,-209.129,-259.311,341.997,6.283,0.003,1.802,0
2024-04-06 17:24:56.336669,900,8,yolov3,,0.0,,0,143.73,0.2,0.0,0.0,0.0,-209.225,-258.906,341.996,6.283,0.003,1.802,0
2024-04-06 17:24:56.803847,900,8,yolov3,,0.0,,0,143.29,0.2,0.0,0.0,0.0,-209.327,-258.474,341.994,6.283,0.003,1.802,0
2024-04-06 17:24:57.276619,900,8,yolov3,,0.0,,0,142.82,0.2,0.0,0.0,0.0,-209.434,-258.021,341.993,6.283,0.003,1.802,0
2024-04-06 17:24:57.728567,900,8,yolov3,,0.0,,0,142.33,0.2,0.0,0.0,0.0,-209.546,-257.548,341.991,6.283,0.003,1.802,0
2024-04-06 17:24:58.169085,900,8,yolov3,,0.0,,0,141.84,0.2,0.0,0.0,0.0,-209.659,-257.067,341.989,6.283,0.003,1.802,0
2024-04-06 17:24:58.634802,900,8,yolov3,,0.0,,0,141.31,0.2,0.0,0.0,0.0,-209.781,-256.55,341.988,6.283,0.003,1.802,0
2024-04-06 17:24:59.079802,900,8,yolov3,,0.0,,0,140.75,0.2,0.0,0.0,0.0,-209.908,-256.009,341.986,6.283,0.003,1.802,0
2024-04-06 17:24:59.557751,900,8,yolov3,,0.0,,0,140.17,0.2,0.0,0.0,0.0,-210.042,-255.441,341.984,6.283,0.002,1.802,0
2024-04-06 17:25:00.017664,900,8,yolov3,pottedplant,62.4,56896,0,139.56,0.2,0.0,0.0,0.0,-210.182,-254.847,341.982,6.283,0.002,1.802,0
2024-04-06 17:25:00.477827,900,8,yolov3,pottedplant,60.89,57630,0,138.93,0.2,0.0,0.0,0.0,-210.326,-254.236,341.981,6.282,0.002,1.802,0
2024-04-06 17:25:00.916363,900,8,yolov3,pottedplant,69.97,57178,0,138.29,0.2,0.0,0.0,0.0,-210.474,-253.608,341.979,6.282,0.002,1.802,0
2024-04-06 17:25:01.391214,900,8,yolov3,pottedplant,60.91,58950,0,137.6,0.2,0.0,0.0,0.0,-210.632,-252.937,341.977,6.282,0.002,1.802,0
2024-04-06 17:25:01.813342,900,8,yolov3,pottedplant,77.7,57088,0,137.06,0.2,0.0,0.0,0.0,-210.755,-252.417,341.976,6.282,0.002,1.802,0
2024-04-06 17:25:02.291834,900,8,yolov3,,0.0,,0,136.33,0.2,0.0,0.0,0.0,-210.924,-251.703,341.974,6.282,0.002,1.802,0
2024-04-06 17:25:02.730156,900,8,yolov3,,0.0,,0,135.59,0.2,0.0,0.0,0.0,-211.093,-250.987,341.973,6.282,0.001,1.802,0
2024-04-06 17:25:03.220493,900,8,yolov3,,0.0,,0,134.81,0.2,0.0,0.0,0.0,-211.272,-250.228,341.971,6.283,0.001,1.802,0
2024-04-06 17:25:03.645013,900,8,yolov3,,0.0,,0,134.03,0.2,0.0,0.0,0.0,-211.452,-249.464,341.97,6.283,0.001,1.802,0
2024-04-06 17:25:04.122138,900,8,yolov3,,0.0,,0,133.21,0.2,0.0,0.0,0.0,-211.639,-248.668,341.969,6.283,0.001,1.802,0
2024-04-06 17:25:04.554504,900,8,yolov3,,0.0,,0,132.39,0.2,0.0,0.0,0.0,-211.828,-247.867,341.968,6.283,0.001,1.802,0
2024-04-06 17:25:05.043160,900,8,yolov3,,0.0,,0,131.51,0.2,0.0,0.0,0.0,-212.03,-247.007,341.967,6.283,0.001,1.802,0
2024-04-06 17:25:05.500876,900,8,yolov3,,0.0,,0,130.63,0.2,0.0,0.0,0.0,-212.231,-246.154,341.966,6.283,0.0,1.802,0
2024-04-06 17:25:05.938291,900,8,yolov3,bench,54.37,2592,0,129.71,0.2,0.0,0.0,0.0,-212.442,-245.26,341.965,6.283,0.0,1.802,0
2024-04-06 17:25:06.408999,900,8,yolov3,,0.0,,0,128.76,0.2,0.0,0.0,0.0,-212.659,-244.339,341.964,6.283,0.0,1.802,0
2024-04-06 17:25:06.887423,900,8,yolov3,,0.0,,0,127.78,0.2,0.0,0.0,0.0,-212.884,-243.385,341.964,0.003,0.0,1.802,0
2024-04-06 17:25:07.327989,900,8,yolov3,bench,52.9,3237,0,126.8,0.2,0.0,0.0,0.0,-213.109,-242.43,341.963,0.005,6.283,1.802,0
2024-04-06 17:25:07.782428,900,8,yolov3,,0.0,,0,125.77,0.2,0.0,0.0,0.0,-213.345,-241.428,341.963,-0.001,6.283,1.802,0
2024-04-06 17:25:08.184717,900,8,yolov3,,0.0,,0,124.98,0.2,0.0,0.0,0.0,-213.526,-240.659,341.963,0.0,6.283,1.802,0
2024-04-06 17:25:08.661875,900,8,yolov3,,0.0,,0,123.93,0.2,0.0,0.0,0.0,-213.768,-239.634,341.963,0.0,6.283,1.802,0
2024-04-06 17:25:09.130800,900,8,yolov3,,0.0,,0,122.83,0.2,0.0,0.0,0.0,-214.02,-238.563,341.963,0.0,6.283,1.802,0
2024-04-06 17:25:09.549231,900,8,yolov3,,0.0,,0,121.99,0.2,0.0,0.0,0.0,-214.212,-237.745,341.963,0.0,6.283,1.802,0
2024-04-06 17:25:10.026392,900,8,yolov3,,0.0,,0,120.85,0.2,0.0,0.0,0.0,-214.474,-236.632,341.963,0.0,6.283,1.802,0
2024-04-06 17:25:10.422081,900,8,yolov3,,0.0,,0,119.97,0.2,0.0,0.0,0.0,-214.675,-235.781,341.963,0.0,6.283,1.802,0
2024-04-06 17:25:10.815732,900,8,yolov3,,0.0,,0,119.08,0.2,0.0,0.0,0.0,-214.879,-234.916,341.963,0.0,6.283,1.802,0
2024-04-06 17:25:11.233482,900,8,yolov3,,0.0,,0,118.18,0.2,0.0,0.0,0.0,-215.085,-234.037,341.963,0.0,6.283,1.802,0
2024-04-06 17:25:11.617089,900,8,yolov3,,0.0,,0,117.26,0.2,0.0,0.0,0.0,-215.296,-233.145,341.963,0.0,6.283,1.802,0
2024-04-06 17:25:12.081300,900,8,yolov3,,0.0,,0,116.02,0.2,0.0,0.0,0.0,-215.581,-231.934,341.963,0.0,6.283,1.802,0
2024-04-06 17:25:12.486958,900,8,yolov3,,0.0,,0,115.07,0.2,0.0,0.0,0.0,-215.8,-231.008,341.961,0.0,6.282,1.802,0
2024-04-06 17:25:12.905010,900,8,yolov3,,0.0,,0,114.1,0.2,0.0,0.0,0.0,-216.02,-230.07,341.963,0.003,6.283,1.802,0
2024-04-06 17:25:13.377503,900,8,yolov3,,0.0,,0,112.8,0.2,0.0,0.0,0.0,-216.32,-228.796,341.963,-0.002,6.283,1.802,0
2024-04-06 17:25:13.836618,900,8,yolov3,,0.0,,0,111.48,0.2,0.0,0.0,0.0,-216.623,-227.511,341.964,0.0,0.0,1.802,0
2024-04-06 17:25:14.272539,900,8,yolov3,,0.0,,0,110.15,0.2,0.0,0.0,0.0,-216.927,-226.218,341.963,6.283,6.283,1.802,0
2024-04-06 17:25:14.719059,900,8,yolov3,,0.0,,0,108.8,0.2,0.0,0.0,0.0,-217.237,-224.902,341.963,-0.001,6.283,1.802,0
2024-04-06 17:25:15.123977,900,8,yolov3,,0.0,,0,107.74,0.2,0.0,0.0,0.0,-217.48,-223.875,341.963,0.0,6.283,1.802,0
2024-04-06 17:25:15.595317,900,8,yolov3,,0.0,,0,106.32,0.2,0.0,0.0,0.0,-217.805,-222.492,341.963,0.0,6.283,1.802,0
2024-04-06 17:25:16.055143,900,8,yolov3,chair,63.41,819,0,104.87,0.2,0.0,0.0,0.0,-218.137,-221.083,341.963,0.0,6.283,1.802,0
2024-04-06 17:25:16.449914,900,8,yolov3,,0.0,,0,103.76,0.2,0.0,0.0,0.0,-218.391,-220.005,341.961,0.0,6.282,1.802,0
2024-04-06 17:25:16.844846,900,8,yolov3,,0.0,,0,102.64,0.2,0.0,0.0,0.0,-218.648,-218.914,341.963,0.0,0.002,1.802,0
2024-04-06 17:25:17.239187,900,8,yolov3,chair,50.33,3162,0,101.51,0.2,0.0,0.0,0.0,-218.909,-217.808,341.963,0.0,6.283,1.802,0
2024-04-06 17:25:17.722156,900,8,yolov3,,0.0,,0,99.97,0.2,0.0,0.0,0.0,-219.26,-216.315,341.964,0.0,6.283,1.802,0
2024-04-06 17:25:18.116169,900,8,yolov3,,0.0,,0,98.8,0.2,0.0,0.0,0.0,-219.529,-215.176,341.961,6.283,6.281,1.802,0
2024-04-06 17:25:18.568605,900,8,yolov3,,0.0,,0,97.22,0.2,0.0,0.0,0.0,-219.892,-213.64,341.963,6.282,6.28,1.802,0
2024-04-06 17:25:19.027454,900,8,yolov3,,0.0,,0,95.62,0.2,0.0,0.0,0.0,-220.26,-212.082,341.967,6.28,6.28,1.802,0
2024-04-06 17:25:19.496971,900,8,yolov3,,0.0,,0,94.0,0.2,0.0,0.0,0.0,-220.635,-210.506,341.973,6.28,6.283,1.803,0
2024-04-06 17:25:19.924393,900,8,yolov3,,0.0,,0,92.77,0.2,0.0,0.0,0.0,-220.92,-209.305,341.979,6.278,0.002,1.802,0
2024-04-06 17:25:20.315231,900,8,yolov3,,0.0,,0,91.51,0.2,0.0,0.0,0.0,-221.211,-208.078,341.975,6.28,0.003,1.802,0
2024-04-06 17:25:20.731277,900,8,yolov3,,0.0,,0,90.22,0.2,0.0,0.0,0.0,-221.507,-206.825,341.971,6.281,0.003,1.802,0
2024-04-06 17:25:21.206221,900,8,yolov3,,0.0,,0,88.46,0.2,0.0,0.0,0.0,-221.911,-205.111,341.963,6.283,-0.003,1.802,0
2024-04-06 17:25:21.613853,900,8,yolov3,,0.0,,0,87.11,0.2,0.0,0.0,0.0,-222.22,-203.797,341.961,6.283,6.283,1.802,0
2024-04-06 17:25:22.095452,900,8,yolov3,,0.0,,0,85.26,0.2,0.0,0.0,0.0,-222.643,-202.0,341.961,-0.001,6.283,1.802,0
2024-04-06 17:25:22.575056,900,8,yolov3,,0.0,,0,83.36,0.2,0.0,0.0,0.0,-223.079,-200.151,341.961,0.0,6.283,1.802,0
2024-04-06 17:25:23.028303,900,8,yolov3,,0.0,,0,81.41,0.2,0.0,0.0,0.0,-223.529,-198.249,341.959,6.275,6.276,1.802,0
2024-04-06 17:25:23.415008,900,8,yolov3,,0.0,,0,79.91,0.2,0.0,0.0,0.0,-223.872,-196.793,341.962,6.277,6.278,1.801,0
2024-04-06 17:25:23.858470,900,8,yolov3,,0.0,,0,77.87,0.2,0.0,0.0,0.0,-224.339,-194.803,341.981,6.273,0.008,1.801,0
2024-04-06 17:25:24.305967,900,8,yolov3,,0.0,,0,75.78,0.2,0.0,0.0,0.0,-224.818,-192.765,341.958,0.001,6.281,1.802,0
2024-04-06 17:25:24.768496,900,8,yolov3,,0.0,,0,73.61,0.2,0.0,0.0,0.0,-225.309,-190.655,341.961,6.282,6.283,1.802,0
2024-04-06 17:25:25.267325,900,8,yolov3,,0.0,,0,71.38,0.2,0.0,0.0,0.0,-225.822,-188.48,341.96,0.0,6.282,1.802,0
2024-04-06 17:25:25.689152,900,8,yolov3,,0.0,,0,69.66,0.2,0.0,0.0,0.0,-226.216,-186.807,341.961,6.278,6.278,1.802,0
2024-04-06 17:25:26.104079,900,8,yolov3,,0.0,,0,67.9,0.2,0.0,0.0,0.0,-226.617,-185.102,341.966,6.282,0.002,1.802,0
2024-04-06 17:25:26.559440,900,8,yolov3,,0.0,,0,66.11,0.2,0.0,0.0,0.0,-227.029,-183.359,341.971,6.277,0.003,1.802,0
2024-04-06 17:25:27.000451,900,8,yolov3,,0.0,,0,64.28,0.2,0.0,0.0,0.0,-227.446,-181.576,341.957,0.003,6.281,1.802,0
2024-04-06 17:25:27.454250,900,8,yolov3,,0.0,,0,62.42,0.2,0.0,0.0,0.0,-227.873,-179.759,341.961,0.0,0.001,1.802,0
2024-04-06 17:25:27.896794,900,8,yolov3,,0.0,,0,60.51,0.2,0.0,0.0,0.0,-228.31,-177.901,341.959,0.002,0.001,1.802,0
2024-04-06 17:25:28.343865,900,8,yolov3,,0.0,,0,58.56,0.2,0.0,0.0,0.0,-228.755,-176.003,341.954,0.004,0.001,1.802,0
2024-04-06 17:25:28.765586,900,8,yolov3,car,70.22,858,0,56.57,0.2,0.0,0.0,0.0,-229.208,-174.064,341.952,0.007,6.283,1.802,0
2024-04-06 17:25:29.224490,900,8,yolov3,car,87.14,858,0,54.53,0.2,0.0,0.0,0.0,-229.669,-172.085,341.948,0.009,6.281,1.802,0
2024-04-06 17:25:29.685606,900,8,yolov3,car,88.14,952,0,52.46,0.2,0.0,0.0,0.0,-230.138,-170.067,341.952,0.01,6.279,1.801,0
2024-04-06 17:25:30.143262,900,8,yolov3,car,71.04,990,0,50.35,0.2,0.0,0.0,0.0,-230.616,-168.011,341.958,0.009,6.277,1.801,0
2024-04-06 17:25:30.597886,900,8,yolov3,car,90.89,1134,1,48.2,0.2,0.0,0.0,0.0,-231.103,-165.918,341.966,0.008,6.277,1.802,0
2024-04-06 17:25:31.073580,900,8,yolov3,car,85.43,1218,1,46.06,0.0,0.0,1.0,0.0,-231.59,-163.833,341.984,0.005,6.282,1.802,0
2024-04-06 17:25:31.477538,900,8,yolov3,car,86.57,1558,1,44.52,0.0,0.0,1.0,0.0,-231.942,-162.329,342.022,0.003,0.016,1.802,0
2024-04-06 17:25:31.870717,900,8,yolov3,car,98.04,1548,1,43.74,0.0,0.0,1.0,0.0,-232.12,-161.572,342.015,0.003,0.013,1.802,0
2024-04-06 17:25:32.313930,900,8,yolov3,car,94.79,1665,1,43.57,0.0,0.0,1.0,0.0,-232.158,-161.409,342.0,0.002,0.004,1.802,0
2024-04-06 17:25:32.710745,900,8,yolov3,car,96.85,1591,1,43.57,0.0,0.0,1.0,0.0,-232.159,-161.407,341.987,0.002,6.279,1.802,0
2024-04-06 17:25:33.114977,900,8,yolov3,car,96.91,1596,1,43.57,0.0,0.0,1.0,0.0,-232.159,-161.407,341.991,0.002,6.282,1.802,0
2024-04-06 17:25:33.602773,900,8,yolov3,car,97.91,1710,1,43.57,0.0,0.0,1.0,0.0,-232.159,-161.407,341.991,0.002,6.282,1.802,0
2024-04-06 17:25:34.067090,900,8,yolov3,car,92.37,1665,1,43.57,0.0,0.0,1.0,0.0,-232.159,-161.407,341.991,0.002,6.281,1.802,0
2024-04-06 17:25:34.537160,900,8,yolov3,car,90.63,1634,1,43.57,0.0,0.0,1.0,0.0,-232.159,-161.407,341.991,0.002,6.282,1.802,0
2024-04-06 17:25:35.011801,900,8,yolov3,car,93.06,1596,1,43.57,0.0,0.0,1.0,0.0,-232.159,-161.407,341.991,0.002,6.281,1.802,0
2024-04-06 17:25:35.472590,900,8,yolov3,car,91.22,1634,1,43.57,0.0,0.0,1.0,0.0,-232.159,-161.407,341.991,0.002,6.282,1.802,0
2024-04-06 17:25:35.947631,900,8,yolov3,car,94.94,1672,1,43.57,0.0,0.0,1.0,0.0,-232.159,-161.407,341.991,0.002,6.281,1.802,0
2024-04-06 17:25:36.434962,900,8,yolov3,car,88.19,1596,1,43.57,0.0,0.0,1.0,0.0,-232.159,-161.407,341.991,0.002,6.281,1.802,0
2024-04-06 17:25:36.906550,900,8,yolov3,car,93.15,1634,1,43.57,0.0,0.0,1.0,0.0,-232.159,-161.407,341.991,0.002,6.281,1.802,0
2024-04-06 17:25:37.407123,900,8,yolov3,car,61.03,1634,1,43.57,0.0,0.0,1.0,0.0,-232.159,-161.407,341.991,0.002,6.281,1.802,0
2024-04-06 17:25:37.910673,900,8,yolov3,car,93.16,1634,1,43.57,0.0,0.0,1.0,0.0,-232.159,-161.407,341.991,0.002,6.281,1.802,0
2024-04-06 17:25:38.431836,900,8,yolov3,car,93.76,1634,1,43.57,0.0,0.0,1.0,0.0,-232.159,-161.407,341.991,0.002,6.281,1.802,0
2024-04-06 17:25:38.923608,900,8,yolov3,car,93.76,1634,1,43.57,0.0,0.0,1.0,0.0,-232.159,-161.407,341.991,0.002,6.281,1.802,0
2024-04-06 17:25:39.412747,900,8,yolov3,car,94.91,1634,1,43.57,0.0,0.0,1.0,0.0,-232.159,-161.407,341.991,0.002,6.281,1.802,0
2024-04-06 17:25:39.925658,900,8,yolov3,car,87.82,1672,1,43.57,0.0,0.0,1.0,0.0,-232.159,-161.407,341.991,0.002,6.281,1.802,0
2024-04-06 17:25:40.403452,900,8,yolov3,car,94.75,1672,1,43.57,0.0,0.0,1.0,0.0,-232.159,-161.407,341.991,0.002,6.281,1.802,0
2024-04-06 17:25:40.903690,900,8,yolov3,car,93.84,1677,1,43.57,0.0,0.0,1.0,0.0,-232.159,-161.407,341.991,0.002,6.281,1.802,0
2024-04-06 17:25:41.317521,900,8,yolov3,car,95.03,1672,1,43.57,0.0,0.0,1.0,0.0,-232.159,-161.407,341.991,0.002,6.281,1.802,0
2024-04-06 17:25:41.787847,900,8,yolov3,car,94.21,1634,1,43.57,0.0,0.0,1.0,0.0,-232.159,-161.407,341.991,0.002,6.281,1.802,0
2024-04-06 17:25:42.242847,900,8,yolov3,car,93.62,1634,1,43.57,0.0,0.0,1.0,0.0,-232.159,-161.407,341.991,0.002,6.281,1.802,0
2024-04-06 17:25:42.719549,900,8,yolov3,car,95.29,1634,1,43.57,0.0,0.0,1.0,0.0,-232.159,-161.407,341.991,0.002,6.281,1.802,0
2024-04-06 17:25:43.176325,900,8,yolov3,car,94.6,1591,1,43.57,0.0,0.0,1.0,0.0,-232.159,-161.407,341.991,0.002,6.281,1.802,0
2024-04-06 17:25:43.642331,900,8,yolov3,car,97.04,1716,1,43.57,0.0,0.0,1.0,0.0,-232.159,-161.407,341.991,0.002,6.281,1.802,0
2024-04-06 17:25:44.091758,900,8,yolov3,car,91.16,1634,1,43.57,0.0,0.0,1.0,0.0,-232.159,-161.407,341.991,0.002,6.281,1.802,0
2024-04-06 17:25:44.558807,900,8,yolov3,car,92.53,1591,1,43.57,0.0,0.0,1.0,0.0,-232.159,-161.407,341.991,0.002,6.281,1.802,0
2024-04-06 17:25:45.042322,900,8,yolov3,car,84.96,1720,1,43.57,0.0,0.0,1.0,0.0,-232.159,-161.407,341.991,0.002,6.281,1.802,0
2024-04-06 17:25:45.554688,900,8,yolov3,car,95.45,1634,1,43.57,0.0,0.0,1.0,0.0,-232.159,-161.407,341.991,0.002,6.281,1.802,0
2024-04-06 17:25:46.002823,900,8,yolov3,car,91.24,1634,1,43.57,0.0,0.0,1.0,0.0,-232.159,-161.407,341.991,0.002,6.281,1.802,0
2024-04-06 17:25:46.507230,900,8,yolov3,car,90.33,1591,1,43.57,0.0,0.0,1.0,0.0,-232.159,-161.407,341.991,0.002,6.281,1.802,0
2024-04-06 17:25:46.993762,900,8,yolov3,car,91.34,1672,1,43.57,0.0,0.0,1.0,0.0,-232.159,-161.407,341.991,0.002,6.281,1.802,0
2024-04-06 17:25:47.491215,900,8,yolov3,car,94.7,1634,1,43.57,0.0,0.0,1.0,0.0,-232.159,-161.407,341.991,0.002,6.281,1.802,0
2024-04-06 17:25:47.970935,900,8,yolov3,car,93.75,1634,1,43.57,0.0,0.0,1.0,0.0,-232.159,-161.407,341.991,0.002,6.281,1.802,0
2024-04-06 17:25:48.454313,900,8,yolov3,car,94.27,1591,1,43.57,0.0,0.0,1.0,0.0,-232.159,-161.407,341.991,0.002,6.281,1.802,0
2024-04-06 17:25:48.926718,900,8,yolov3,car,92.05,1634,1,43.57,0.0,0.0,1.0,0.0,-232.159,-161.407,341.991,0.002,6.281,1.802,0
2024-04-06 17:25:49.317189,900,8,yolov3,car,95.93,1634,1,43.57,0.0,0.0,1.0,0.0,-232.159,-161.407,341.991,0.002,6.281,1.802,0
2024-04-06 17:25:49.794083,900,8,yolov3,car,94.43,1634,1,43.57,0.0,0.0,1.0,0.0,-232.159,-161.407,341.991,0.002,6.281,1.802,0
2024-04-06 17:25:50.278413,900,8,yolov3,car,95.2,1634,1,43.57,0.0,0.0,1.0,0.0,-232.159,-161.407,341.991,0.002,6.281,1.802,0
2024-04-06 17:25:50.766073,900,8,yolov3,car,86.89,1591,1,43.57,0.0,0.0,1.0,0.0,-232.159,-161.407,341.991,0.002,6.281,1.802,0
2024-04-06 17:25:51.243520,900,8,yolov3,car,90.33,1677,1,43.57,0.0,0.0,1.0,0.0,-232.159,-161.407,341.991,0.002,6.281,1.802,0
2024-04-06 17:25:51.715921,900,8,yolov3,car,95.45,1716,1,43.57,0.0,0.0,1.0,0.0,-232.159,-161.407,341.991,0.002,6.281,1.802,0
2024-04-06 17:25:52.132904,900,8,yolov3,car,97.76,1677,1,43.57,0.0,0.0,1.0,0.0,-232.159,-161.407,341.991,0.002,6.281,1.802,0
2024-04-06 17:25:52.537768,900,8,yolov3,car,96.3,1677,1,43.57,0.0,0.0,1.0,0.0,-232.159,-161.407,341.991,0.002,6.281,1.802,0
2024-04-06 17:25:52.958707,900,8,yolov3,car,96.75,1634,1,43.57,0.0,0.0,1.0,0.0,-232.159,-161.407,341.991,0.002,6.281,1.802,0
2024-04-06 17:25:53.356031,900,8,yolov3,car,91.55,1596,1,43.57,0.0,0.0,1.0,0.0,-232.159,-161.407,341.991,0.002,6.281,1.802,0
2024-04-06 17:25:53.777883,900,8,yolov3,car,95.03,1672,1,43.57,0.0,0.0,1.0,0.0,-232.159,-161.407,341.991,0.002,6.281,1.802,0
2024-04-06 17:25:54.202336,900,8,yolov3,car,94.09,1638,1,43.57,0.0,0.0,1.0,0.0,-232.159,-161.407,341.991,0.002,6.281,1.802,0
2024-04-06 17:25:54.619539,900,8,yolov3,car,92.88,1634,1,43.57,0.0,0.0,1.0,0.0,-232.159,-161.407,341.991,0.002,6.281,1.802,0
