Timestamp,Time of Day (min),Weather ID (#),Model,Label,Confidence (%),Size (px^2),AEB (bool),DTC (m),Throttle (%),Steering (%),Brake (%),Handbrake (%),PosX (m),PosY (m),PosZ (m),RotX (rad),RotY (rad),RotZ (rad),Collisions (#)
2024-04-06 17:24:42.616852,1140,7,yolov3,umbrella,62.87,2912,0,148.03,0.0,0.0,0.0,0.0,-208.24,-263.091,342.014,0.002,0.004,1.802,0
2024-04-06 17:24:43.273778,1140,7,yolov3,,0.0,,0,148.03,0.2,0.0,0.0,0.0,-208.24,-263.091,342.014,0.002,0.004,1.802,0
2024-04-06 17:24:43.928535,1140,7,yolov3,,0.0,,0,148.02,0.2,0.0,0.0,0.0,-208.243,-263.078,342.014,0.002,0.004,1.802,0
2024-04-06 17:24:44.488480,1140,7,yolov3,,0.0,,0,147.97,0.2,0.0,0.0,0.0,-208.252,-263.036,342.014,0.001,0.004,1.802,0
2024-04-06 17:24:44.953288,1140,7,yolov3,,0.0,,0,147.92,0.2,0.0,0.0,0.0,-208.265,-262.982,342.013,0.001,0.004,1.802,0
2024-04-06 17:24:45.449287,1140,7,yolov3,,0.0,,0,147.84,0.2,0.0,0.0,0.0,-208.282,-262.91,342.013,0.001,0.004,1.802,0
2024-04-06 17:24:45.937224,1140,7,yolov3,,0.0,,0,147.75,0.2,0.0,0.0,0.0,-208.304,-262.818,342.012,0.001,0.004,1.802,0
2024-04-06 17:24:46.449870,1140,7,yolov3,,0.0,,0,147.64,0.2,0.0,0.0,0.0,-208.33,-262.707,342.012,0.001,0.004,1.802,0
2024-04-06 17:24:46.964823,1140,7,yolov3,,0.0,,0,147.5,0.2,0.0,0.0,0.0,-208.36,-262.578,342.011,0.001,0.004,1.802,0
2024-04-06 17:24:47.469439,1140,7,yolov3,,0.0,,0,147.35,0.2,0.0,0.0,0.0,-208.396,-262.426,342.01,0.001,0.004,1.802,0
2024-04-06 17:24:47.965194,1140,7,yolov3,,0.0,,0,147.17,0.2,0.0,0.0,0.0,-208.437,-262.256,342.01,0.001,0.004,1.802,0
2024-04-06 17:24:48.485879,1140,7,yolov3,,0.0,,0,146.98,0.2,0.0,0.0,0.0,-208.481,-262.065,342.009,0.001,0.004,1.802,0
