Timestamp,Time of Day (min),Weather ID (#),Model,Label,Confidence (%),Size (px^2),AEB (bool),DTC (m),Throttle (%),Steering (%),Brake (%),Handbrake (%),PosX (m),PosY (m),PosZ (m),RotX (rad),RotY (rad),RotZ (rad),Collisions (#)
2024-04-06 17:24:35.019872,1140,5,yolov3,umbrella,63.82,2944,0,148.03,0.0,0.0,0.0,0.0,-208.24,-263.091,342.014,0.001,0.004,1.802,0
2024-04-06 17:24:35.516794,1140,5,yolov3,,0.0,,0,148.03,0.2,0.0,0.0,0.0,-208.24,-263.091,342.014,0.001,0.004,1.802,0
2024-04-06 17:24:35.882323,1140,5,yolov3,,0.0,,0,148.02,0.2,0.0,0.0,0.0,-208.241,-263.083,342.014,0.001,0.004,1.802,0
2024-04-06 17:24:36.249498,1140,5,yolov3,,0.0,,0,148.0,0.2,0.0,0.0,0.0,-208.246,-263.065,342.014,0.001,0.004,1.802,0
2024-04-06 17:24:36.627759,1140,5,yolov3,,0.0,,0,147.97,0.2,0.0,0.0,0.0,-208.252,-263.036,342.014,0.001,0.004,1.802,0
2024-04-06 17:24:37.053354,1140,5,yolov3,,0.0,,0,147.92,0.2,0.0,0.0,0.0,-208.265,-262.983,342.013,0.001,0.004,1.802,0
2024-04-06 17:24:37.434267,1140,5,yolov3,,0.0,,0,147.87,0.2,0.0,0.0,0.0,-208.277,-262.932,342.013,0.001,0.004,1.802,0
2024-04-06 17:24:37.887440,1140,5,yolov3,,0.0,,0,147.78,0.2,0.0,0.0,0.0,-208.297,-262.848,342.012,0.001,0.004,1.802,0
2024-04-06 17:24:38.313302,1140,5,yolov3,,0.0,,0,147.7,0.2,0.0,0.0,0.0,-208.315,-262.771,342.012,0.001,0.004,1.802,0
2024-04-06 17:24:38.817958,1140,5,yolov3,,0.0,,0,147.58,0.2,0.0,0.0,0.0,-208.343,-262.652,342.011,0.001,0.004,1.802,0
2024-04-06 17:24:39.219623,1140,5,yolov3,,0.0,,0,147.47,0.2,0.0,0.0,0.0,-208.367,-262.548,342.011,0.001,0.004,1.802,0
2024-04-06 17:24:39.712752,1140,5,yolov3,,0.0,,0,147.31,0.2,0.0,0.0,0.0,-208.404,-262.394,342.01,0.001,0.004,1.802,0
2024-04-06 17:24:40.172870,1140,5,yolov3,,0.0,,0,147.13,0.2,0.0,0.0,0.0,-208.445,-262.22,342.009,0.001,0.004,1.802,0
2024-04-06 17:24:40.618743,1140,5,yolov3,,0.0,,0,146.94,0.2,0.0,0.0,0.0,-208.49,-262.028,342.008,0.001,0.004,1.802,0
2024-04-06 17:24:41.116463,1140,5,yolov3,,0.0,,0,146.72,0.2,0.0,0.0,0.0,-208.54,-261.814,342.007,0.002,0.004,1.802,0
2024-04-06 17:24:41.566998,1140,5,yolov3,,0.0,,0,146.48,0.2,0.0,0.0,0.0,-208.595,-261.58,342.006,0.004,0.004,1.802,0
