Timestamp,Time of Day (min),Weather ID (#),Model,Label,Confidence (%),Size (px^2),AEB (bool),DTC (m),Throttle (%),Steering (%),Brake (%),Handbrake (%),PosX (m),PosY (m),PosZ (m),RotX (rad),RotY (rad),RotZ (rad),Collisions (#)
2024-03-18 16:43:35.845649,420,2,yolov2,,0.0,,0,148.03,0.0,0.0,0.0,0.0,-208.24,-263.091,342.014,0.001,0.004,1.802,0
2024-03-18 16:43:36.173968,420,2,yolov2,,0.0,,0,148.03,0.2,0.0,0.0,0.0,-208.24,-263.091,342.014,0.001,0.004,1.802,0
2024-03-18 16:43:36.520212,420,2,yolov2,,0.0,,0,148.02,0.2,0.0,0.0,0.0,-208.241,-263.084,342.014,0.001,0.004,1.802,0
2024-03-18 16:43:37.019665,420,2,yolov2,,0.0,,0,148.0,0.2,0.0,0.0,0.0,-208.246,-263.067,342.014,0.001,0.004,1.802,0
2024-03-18 16:43:37.392118,420,2,yolov2,,0.0,,0,147.99,0.2,0.0,0.0,0.0,-208.249,-263.049,342.014,0.001,0.004,1.802,0
2024-03-18 16:43:37.775934,420,2,yolov2,,0.0,,0,147.95,0.2,0.0,0.0,0.0,-208.257,-263.017,342.014,0.001,0.004,1.802,0
2024-03-18 16:43:38.099285,420,2,yolov2,,0.0,,0,147.91,0.2,0.0,0.0,0.0,-208.267,-262.973,342.013,0.001,0.004,1.802,0
2024-03-18 16:43:38.457715,420,2,yolov2,,0.0,,0,147.86,0.2,0.0,0.0,0.0,-208.28,-262.921,342.013,0.002,0.004,1.802,0
2024-03-18 16:43:38.841964,420,2,yolov2,,0.0,,0,147.79,0.2,0.0,0.0,0.0,-208.294,-262.859,342.012,0.001,0.004,1.802,0
2024-03-18 16:43:39.369592,420,2,yolov2,,0.0,,0,147.72,0.2,0.0,0.0,0.0,-208.312,-262.786,342.012,0.002,0.004,1.802,0
2024-03-18 16:43:39.830563,420,2,yolov2,,0.0,,0,147.63,0.2,0.0,0.0,0.0,-208.331,-262.7,342.012,0.001,0.004,1.802,0
2024-03-18 16:43:40.213705,420,2,yolov2,,0.0,,0,147.51,0.2,0.0,0.0,0.0,-208.359,-262.581,342.011,0.001,0.004,1.802,0
2024-03-18 16:43:40.612607,420,2,yolov2,,0.0,,0,147.39,0.2,0.0,0.0,0.0,-208.386,-262.472,342.011,0.001,0.004,1.802,0
