Timestamp,Time of Day (min),Weather ID (#),Model,Label,Confidence (%),Size (px^2),AEB (bool),DTC (m),Throttle (%),Steering (%),Brake (%),Handbrake (%),PosX (m),PosY (m),PosZ (m),RotX (rad),RotY (rad),RotZ (rad),Collisions (#)
2024-03-18 16:46:13.616628,1140,2,yolov2,,0.0,,0,148.03,0.0,0.0,0.0,0.0,-208.24,-263.091,342.014,0.002,0.004,1.802,0
2024-03-18 16:46:13.974641,1140,2,yolov2,,0.0,,0,148.03,0.2,0.0,0.0,0.0,-208.24,-263.091,342.014,0.002,0.004,1.802,0
2024-03-18 16:46:14.365727,1140,2,yolov2,,0.0,,0,148.02,0.2,0.0,0.0,0.0,-208.241,-263.083,342.014,0.0,0.004,1.802,0
2024-03-18 16:46:14.803420,1140,2,yolov2,,0.0,,0,148.0,0.2,0.0,0.0,0.0,-208.246,-263.065,342.014,0.002,0.004,1.802,0
2024-03-18 16:46:15.347181,1140,2,yolov2,,0.0,,0,147.97,0.2,0.0,0.0,0.0,-208.252,-263.036,342.014,0.001,0.004,1.802,0
2024-03-18 16:46:15.806044,1140,2,yolov2,,0.0,,0,147.92,0.2,0.0,0.0,0.0,-208.265,-262.982,342.013,0.001,0.004,1.802,0
2024-03-18 16:46:16.233915,1140,2,yolov2,,0.0,,0,147.86,0.2,0.0,0.0,0.0,-208.278,-262.93,342.013,0.001,0.004,1.802,0
2024-03-18 16:46:16.600903,1140,2,yolov2,,0.0,,0,147.8,0.2,0.0,0.0,0.0,-208.292,-262.867,342.013,0.001,0.004,1.802,0
2024-03-18 16:46:16.992862,1140,2,yolov2,,0.0,,0,147.72,0.2,0.0,0.0,0.0,-208.31,-262.793,342.012,0.001,0.004,1.802,0
2024-03-18 16:46:17.448014,1140,2,yolov2,,0.0,,0,147.64,0.2,0.0,0.0,0.0,-208.33,-262.707,342.012,0.001,0.004,1.802,0
2024-03-18 16:46:17.847154,1140,2,yolov2,,0.0,,0,147.54,0.2,0.0,0.0,0.0,-208.353,-262.611,342.011,0.001,0.004,1.802,0
2024-03-18 16:46:18.262926,1140,2,yolov2,,0.0,,0,147.43,0.2,0.0,0.0,0.0,-208.378,-262.504,342.011,0.001,0.004,1.802,0
2024-03-18 16:46:18.692747,1140,2,yolov2,,0.0,,0,147.31,0.2,0.0,0.0,0.0,-208.405,-262.386,342.01,0.001,0.004,1.802,0
2024-03-18 16:46:19.105413,1140,2,yolov2,,0.0,,0,147.17,0.2,0.0,0.0,0.0,-208.437,-262.255,342.01,0.001,0.004,1.802,0
2024-03-18 16:46:19.529756,1140,2,yolov2,,0.0,,0,147.03,0.2,0.0,0.0,0.0,-208.469,-262.113,342.009,0.001,0.004,1.802,0
2024-03-18 16:46:19.933710,1140,2,yolov2,,0.0,,0,146.87,0.2,0.0,0.0,0.0,-208.506,-261.961,342.008,0.001,0.004,1.802,0
2024-03-18 16:46:20.351796,1140,2,yolov2,,0.0,,0,146.7,0.2,0.0,0.0,0.0,-208.545,-261.796,342.007,0.002,0.004,1.802,0
2024-03-18 16:46:20.784301,1140,2,yolov2,,0.0,,0,146.52,0.2,0.0,0.0,0.0,-208.586,-261.619,342.007,0.004,0.004,1.802,0
2024-03-18 16:46:21.175110,1140,2,yolov2,,0.0,,0,146.32,0.2,0.0,0.0,0.0,-208.631,-261.43,342.006,0.004,0.004,1.802,0
2024-03-18 16:46:21.608471,1140,2,yolov2,,0.0,,0,146.12,0.2,0.0,0.0,0.0,-208.678,-261.23,342.005,6.283,0.003,1.802,0
2024-03-18 16:46:22.014328,1140,2,yolov2,,0.0,,0,145.9,0.2,0.0,0.0,0.0,-208.728,-261.016,342.004,6.283,0.003,1.802,0
2024-03-18 16:46:22.438229,1140,2,yolov2,,0.0,,0,145.67,0.2,0.0,0.0,0.0,-208.781,-260.791,342.003,6.283,0.003,1.802,0
2024-03-18 16:46:22.857734,1140,2,yolov2,,0.0,,0,145.42,0.2,0.0,0.0,0.0,-208.837,-260.554,342.002,6.283,0.003,1.802,0
2024-03-18 16:46:23.254028,1140,2,yolov2,,0.0,,0,145.17,0.2,0.0,0.0,0.0,-208.896,-260.304,342.001,6.283,0.003,1.802,0
2024-03-18 16:46:23.674329,1140,2,yolov2,,0.0,,0,144.9,0.2,0.0,0.0,0.0,-208.958,-260.041,342.0,6.283,0.003,1.802,0
2024-03-18 16:46:24.086105,1140,2,yolov2,,0.0,,0,144.61,0.2,0.0,0.0,0.0,-209.022,-259.766,341.999,6.283,0.003,1.802,0
2024-03-18 16:46:24.496830,1140,2,yolov2,,0.0,,0,144.32,0.2,0.0,0.0,0.0,-209.091,-259.478,341.998,6.283,0.003,1.802,0
2024-03-18 16:46:24.930599,1140,2,yolov2,,0.0,,0,144.01,0.2,0.0,0.0,0.0,-209.161,-259.178,341.997,6.283,0.003,1.802,0
2024-03-18 16:46:25.334731,1140,2,yolov2,,0.0,,0,143.69,0.2,0.0,0.0,0.0,-209.235,-258.864,341.996,6.283,0.003,1.802,0
2024-03-18 16:46:25.729562,1140,2,yolov2,,0.0,,0,143.35,0.2,0.0,0.0,0.0,-209.312,-258.538,341.994,6.283,0.003,1.802,0
2024-03-18 16:46:26.134924,1140,2,yolov2,,0.0,,0,143.0,0.2,0.0,0.0,0.0,-209.392,-258.199,341.993,6.283,0.003,1.802,0
2024-03-18 16:46:26.546623,1140,2,yolov2,,0.0,,0,142.64,0.2,0.0,0.0,0.0,-209.475,-257.846,341.992,6.283,0.003,1.802,0
2024-03-18 16:46:26.951898,1140,2,yolov2,,0.0,,0,142.27,0.2,0.0,0.0,0.0,-209.561,-257.48,341.991,6.283,0.003,1.802,0
2024-03-18 16:46:27.370707,1140,2,yolov2,,0.0,,0,141.88,0.2,0.0,0.0,0.0,-209.651,-257.101,341.989,6.283,0.003,1.802,0
2024-03-18 16:46:27.799019,1140,2,yolov2,,0.0,,0,141.47,0.2,0.0,0.0,0.0,-209.743,-256.709,341.988,6.283,0.003,1.802,0
2024-03-18 16:46:28.217185,1140,2,yolov2,,0.0,,0,141.06,0.2,0.0,0.0,0.0,-209.839,-256.303,341.987,6.283,0.003,1.802,0
2024-03-18 16:46:28.628818,1140,2,yolov2,,0.0,,0,140.62,0.2,0.0,0.0,0.0,-209.938,-255.883,341.986,6.283,0.003,1.802,0
2024-03-18 16:46:29.038888,1140,2,yolov2,,0.0,,0,140.18,0.2,0.0,0.0,0.0,-210.04,-255.45,341.984,6.283,0.002,1.802,0
2024-03-18 16:46:29.455681,1140,2,yolov2,,0.0,,0,139.72,0.2,0.0,0.0,0.0,-210.145,-255.003,341.983,6.283,0.002,1.802,0
2024-03-18 16:46:29.851606,1140,2,yolov2,,0.0,,0,139.25,0.2,0.0,0.0,0.0,-210.254,-254.543,341.982,6.283,0.002,1.802,0
2024-03-18 16:46:30.262962,1140,2,yolov2,,0.0,,0,138.76,0.2,0.0,0.0,0.0,-210.366,-254.069,341.98,6.282,0.002,1.802,0
2024-03-18 16:46:30.682156,1140,2,yolov2,,0.0,,0,138.26,0.2,0.0,0.0,0.0,-210.48,-253.58,341.979,6.282,0.002,1.802,0
2024-03-18 16:46:31.085183,1140,2,yolov2,,0.0,,0,137.74,0.2,0.0,0.0,0.0,-210.599,-253.078,341.977,6.282,0.002,1.802,0
2024-03-18 16:46:31.496777,1140,2,yolov2,,0.0,,0,137.21,0.2,0.0,0.0,0.0,-210.721,-252.562,341.976,6.282,0.002,1.802,0
2024-03-18 16:46:31.903212,1140,2,yolov2,,0.0,,0,136.67,0.2,0.0,0.0,0.0,-210.846,-252.033,341.975,6.282,0.002,1.802,0
2024-03-18 16:46:32.308087,1140,2,yolov2,,0.0,,0,136.11,0.2,0.0,0.0,0.0,-210.974,-251.489,341.974,6.282,0.002,1.802,0
2024-03-18 16:46:32.716990,1140,2,yolov2,,0.0,,0,135.54,0.2,0.0,0.0,0.0,-211.105,-250.937,341.973,6.282,0.001,1.802,0
