Timestamp,Time of Day (min),Weather ID (#),Model,Label,Confidence (%),Size (px^2),AEB (bool),DTC (m),Throttle (%),Steering (%),Brake (%),Handbrake (%),PosX (m),PosY (m),PosZ (m),RotX (rad),RotY (rad),RotZ (rad),Collisions (#)
2024-03-18 16:47:08.574910,660,3,yolov2,,0.0,,0,147.11,0.2,0.0,0.0,0.0,-208.45,-262.198,342.009,0.001,0.004,1.802,0
2024-03-18 16:47:08.873286,660,3,yolov2,,0.0,,0,146.98,0.2,0.0,0.0,0.0,-208.48,-262.069,342.009,0.001,0.004,1.802,0
2024-03-18 16:47:09.183542,660,3,yolov2,,0.0,,0,146.83,0.2,0.0,0.0,0.0,-208.514,-261.923,342.008,0.002,0.004,1.802,0
2024-03-18 16:47:09.432572,660,3,yolov2,,0.0,,0,146.72,0.2,0.0,0.0,0.0,-208.541,-261.813,342.007,0.002,0.004,1.802,0
2024-03-18 16:47:09.775335,660,3,yolov2,,0.0,,0,146.55,0.2,0.0,0.0,0.0,-208.579,-261.649,342.007,0.003,0.004,1.802,0
2024-03-18 16:47:10.070518,660,3,yolov2,,0.0,,0,146.37,0.2,0.0,0.0,0.0,-208.62,-261.478,342.006,0.004,0.004,1.802,0
2024-03-18 16:47:10.418764,660,3,yolov2,,0.0,,0,146.18,0.2,0.0,0.0,0.0,-208.664,-261.288,342.005,6.283,0.004,1.802,0
2024-03-18 16:47:10.749461,660,3,yolov2,,0.0,,0,145.98,0.2,0.0,0.0,0.0,-208.711,-261.092,342.004,6.283,0.003,1.802,0
2024-03-18 16:47:11.077577,660,3,yolov2,,0.0,,0,145.76,0.2,0.0,0.0,0.0,-208.759,-260.885,342.003,6.283,0.003,1.802,0
2024-03-18 16:47:11.414588,660,3,yolov2,,0.0,,0,145.54,0.2,0.0,0.0,0.0,-208.811,-260.664,342.003,6.283,0.003,1.802,0
2024-03-18 16:47:11.728891,660,3,yolov2,,0.0,,0,145.31,0.2,0.0,0.0,0.0,-208.864,-260.442,342.002,6.283,0.003,1.802,0
2024-03-18 16:47:12.075474,660,3,yolov2,,0.0,,0,145.07,0.2,0.0,0.0,0.0,-208.919,-260.207,342.001,6.283,0.003,1.802,0
2024-03-18 16:47:12.406769,660,3,yolov2,,0.0,,0,144.81,0.2,0.0,0.0,0.0,-208.979,-259.953,342.0,6.283,0.003,1.802,0
2024-03-18 16:47:12.717501,660,3,yolov2,,0.0,,0,144.56,0.2,0.0,0.0,0.0,-209.036,-259.71,341.999,6.283,0.003,1.802,0
2024-03-18 16:47:13.028405,660,3,yolov2,,0.0,,0,144.27,0.2,0.0,0.0,0.0,-209.101,-259.434,341.998,6.283,0.003,1.802,0
2024-03-18 16:47:13.333445,660,3,yolov2,,0.0,,0,144.0,0.2,0.0,0.0,0.0,-209.165,-259.165,341.997,6.283,0.003,1.802,0
2024-03-18 16:47:13.651133,660,3,yolov2,,0.0,,0,143.7,0.2,0.0,0.0,0.0,-209.233,-258.872,341.996,6.283,0.003,1.802,0
2024-03-18 16:47:13.978511,660,3,yolov2,,0.0,,0,143.38,0.2,0.0,0.0,0.0,-209.305,-258.568,341.995,6.283,0.003,1.802,0
2024-03-18 16:47:14.299939,660,3,yolov2,,0.0,,0,143.06,0.2,0.0,0.0,0.0,-209.379,-258.253,341.993,6.283,0.003,1.802,0
2024-03-18 16:47:14.625617,660,3,yolov2,,0.0,,0,142.72,0.2,0.0,0.0,0.0,-209.456,-257.925,341.992,6.283,0.003,1.802,0
2024-03-18 16:47:14.938186,660,3,yolov2,,0.0,,0,142.39,0.2,0.0,0.0,0.0,-209.532,-257.605,341.991,6.283,0.003,1.802,0
2024-03-18 16:47:15.270037,660,3,yolov2,,0.0,,0,142.04,0.2,0.0,0.0,0.0,-209.614,-257.256,341.99,6.283,0.003,1.802,0
2024-03-18 16:47:15.578789,660,3,yolov2,,0.0,,0,141.68,0.2,0.0,0.0,0.0,-209.696,-256.911,341.989,6.283,0.003,1.802,0
2024-03-18 16:47:15.871761,660,3,yolov2,,0.0,,0,141.34,0.2,0.0,0.0,0.0,-209.774,-256.579,341.988,6.283,0.003,1.802,0
2024-03-18 16:47:16.174123,660,3,yolov2,,0.0,,0,140.94,0.2,0.0,0.0,0.0,-209.864,-256.194,341.986,6.283,0.003,1.802,0
2024-03-18 16:47:16.438313,660,3,yolov2,,0.0,,0,140.66,0.2,0.0,0.0,0.0,-209.931,-255.913,341.986,6.283,0.003,1.802,0
2024-03-18 16:47:16.747540,660,3,yolov2,,0.0,,0,140.24,0.2,0.0,0.0,0.0,-210.026,-255.509,341.984,6.283,0.002,1.802,0
2024-03-18 16:47:17.050479,660,3,yolov2,,0.0,,0,139.84,0.2,0.0,0.0,0.0,-210.118,-255.119,341.983,6.283,0.002,1.802,0
2024-03-18 16:47:17.355826,660,3,yolov2,,0.0,,0,139.43,0.2,0.0,0.0,0.0,-210.212,-254.723,341.982,6.283,0.002,1.802,0
2024-03-18 16:47:17.691486,660,3,yolov2,,0.0,,0,138.99,0.2,0.0,0.0,0.0,-210.313,-254.29,341.981,6.282,0.002,1.802,0
2024-03-18 16:47:17.989016,660,3,yolov2,,0.0,,0,138.53,0.2,0.0,0.0,0.0,-210.418,-253.848,341.98,6.282,0.002,1.802,0
2024-03-18 16:47:18.303035,660,3,yolov2,,0.0,,0,138.08,0.2,0.0,0.0,0.0,-210.522,-253.405,341.978,6.282,0.002,1.802,0
2024-03-18 16:47:18.606558,660,3,yolov2,,0.0,,0,137.62,0.2,0.0,0.0,0.0,-210.628,-252.957,341.977,6.282,0.002,1.802,0
2024-03-18 16:47:18.903863,660,3,yolov2,,0.0,,0,137.15,0.2,0.0,0.0,0.0,-210.736,-252.5,341.976,6.282,0.002,1.802,0
2024-03-18 16:47:19.236460,660,3,yolov2,,0.0,,0,136.64,0.2,0.0,0.0,0.0,-210.853,-252.002,341.975,6.282,0.002,1.802,0
2024-03-18 16:47:19.573970,660,3,yolov2,,0.0,,0,136.11,0.2,0.0,0.0,0.0,-210.973,-251.494,341.974,6.282,0.002,1.802,0
2024-03-18 16:47:19.865457,660,3,yolov2,,0.0,,0,135.62,0.2,0.0,0.0,0.0,-211.086,-251.014,341.973,6.282,0.001,1.802,0
2024-03-18 16:47:20.173658,660,3,yolov2,,0.0,,0,135.09,0.2,0.0,0.0,0.0,-211.208,-250.498,341.972,6.282,0.001,1.802,0
2024-03-18 16:47:20.507983,660,3,yolov2,,0.0,,0,134.54,0.2,0.0,0.0,0.0,-211.334,-249.961,341.971,6.282,0.001,1.802,0
2024-03-18 16:47:20.807219,660,3,yolov2,,0.0,,0,134.0,0.2,0.0,0.0,0.0,-211.459,-249.431,341.97,6.283,0.001,1.802,0
2024-03-18 16:47:21.142573,660,3,yolov2,,0.0,,0,133.41,0.2,0.0,0.0,0.0,-211.594,-248.859,341.969,6.283,0.001,1.802,0
2024-03-18 16:47:21.457733,660,3,yolov2,,0.0,,0,132.81,0.2,0.0,0.0,0.0,-211.731,-248.278,341.968,6.283,0.001,1.802,0
2024-03-18 16:47:21.718754,660,3,yolov2,,0.0,,0,132.38,0.2,0.0,0.0,0.0,-211.83,-247.857,341.968,6.283,0.001,1.802,0
2024-03-18 16:47:22.079769,660,3,yolov2,,0.0,,0,131.74,0.2,0.0,0.0,0.0,-211.976,-247.235,341.967,6.283,0.001,1.802,0
2024-03-18 16:47:22.395675,660,3,yolov2,,0.0,,0,131.14,0.2,0.0,0.0,0.0,-212.116,-246.648,341.966,6.283,0.001,1.802,0
2024-03-18 16:47:22.715824,660,3,yolov2,,0.0,,0,130.49,0.2,0.0,0.0,0.0,-212.263,-246.02,341.966,6.283,0.0,1.802,0
2024-03-18 16:47:22.971592,660,3,yolov2,,0.0,,0,130.03,0.2,0.0,0.0,0.0,-212.37,-245.567,341.965,6.283,0.0,1.802,0
2024-03-18 16:47:23.297217,660,3,yolov2,,0.0,,0,129.39,0.2,0.0,0.0,0.0,-212.516,-244.945,341.965,6.283,0.0,1.802,0
2024-03-18 16:47:23.605845,660,3,yolov2,,0.0,,0,128.71,0.2,0.0,0.0,0.0,-212.671,-244.285,341.964,6.283,0.0,1.802,0
2024-03-18 16:47:23.864729,660,3,yolov2,,0.0,,0,128.22,0.2,0.0,0.0,0.0,-212.784,-243.809,341.964,6.283,0.004,1.802,0
2024-03-18 16:47:24.184723,660,3,yolov2,,0.0,,0,127.55,0.2,0.0,0.0,0.0,-212.938,-243.155,341.964,0.003,-0.002,1.802,0
2024-03-18 16:47:24.512734,660,3,yolov2,,0.0,,0,126.84,0.2,0.0,0.0,0.0,-213.101,-242.462,341.963,0.005,6.283,1.802,0
2024-03-18 16:47:24.832650,660,3,yolov2,,0.0,,0,126.11,0.2,0.0,0.0,0.0,-213.268,-241.757,341.963,0.001,6.283,1.802,0
2024-03-18 16:47:25.143429,660,3,yolov2,,0.0,,0,125.42,0.2,0.0,0.0,0.0,-213.426,-241.081,341.963,-0.001,6.283,1.802,0
2024-03-18 16:47:25.490201,660,3,yolov2,,0.0,,0,124.66,0.2,0.0,0.0,0.0,-213.6,-240.345,341.963,0.0,6.283,1.802,0
2024-03-18 16:47:25.854806,660,3,yolov2,,0.0,,0,123.9,0.2,0.0,0.0,0.0,-213.775,-239.602,341.963,0.0,6.283,1.802,0
2024-03-18 16:47:26.147677,660,3,yolov2,,0.0,,0,123.2,0.2,0.0,0.0,0.0,-213.935,-238.922,341.963,0.0,6.283,1.802,0
2024-03-18 16:47:26.463479,660,3,yolov2,,0.0,,0,122.41,0.2,0.0,0.0,0.0,-214.117,-238.15,341.963,0.0,6.283,1.802,0
2024-03-18 16:47:26.808974,660,3,yolov2,,0.0,,0,121.63,0.2,0.0,0.0,0.0,-214.296,-237.391,341.963,0.0,6.283,1.802,0
2024-03-18 16:47:27.108349,660,3,yolov2,,0.0,,0,120.86,0.2,0.0,0.0,0.0,-214.471,-236.645,341.963,0.0,6.283,1.802,0
2024-03-18 16:47:27.366429,660,3,yolov2,,0.0,,0,120.28,0.2,0.0,0.0,0.0,-214.605,-236.08,341.963,0.0,6.283,1.802,0
2024-03-18 16:47:27.689438,660,3,yolov2,,0.0,,0,119.47,0.2,0.0,0.0,0.0,-214.79,-235.292,341.963,0.0,6.283,1.802,0
2024-03-18 16:47:27.963219,660,3,yolov2,,0.0,,0,118.87,0.2,0.0,0.0,0.0,-214.927,-234.712,341.963,0.0,6.283,1.802,0
2024-03-18 16:47:28.315633,660,3,yolov2,,0.0,,0,118.02,0.2,0.0,0.0,0.0,-215.123,-233.878,341.963,0.0,6.283,1.802,0
2024-03-18 16:47:28.647214,660,3,yolov2,,0.0,,0,117.17,0.2,0.0,0.0,0.0,-215.317,-233.055,341.963,0.0,6.283,1.802,0
2024-03-18 16:47:28.955610,660,3,yolov2,,0.0,,0,116.3,0.2,0.0,0.0,0.0,-215.517,-232.205,341.963,0.0,6.283,1.802,0
2024-03-18 16:47:29.262954,660,3,yolov2,,0.0,,0,115.46,0.2,0.0,0.0,0.0,-215.71,-231.386,341.962,6.283,6.283,1.802,0
2024-03-18 16:47:29.597893,660,3,yolov2,,0.0,,0,114.55,0.2,0.0,0.0,0.0,-215.918,-230.503,341.963,0.0,6.282,1.802,0
2024-03-18 16:47:29.914914,660,3,yolov2,,0.0,,0,113.67,0.2,0.0,0.0,0.0,-216.119,-229.652,341.964,6.283,0.0,1.802,0
2024-03-18 16:47:30.219381,660,3,yolov2,,0.0,,0,112.82,0.2,0.0,0.0,0.0,-216.314,-228.822,341.963,-0.001,6.283,1.802,0
2024-03-18 16:47:30.536342,660,3,yolov2,,0.0,,0,111.89,0.2,0.0,0.0,0.0,-216.529,-227.913,341.965,0.0,0.001,1.802,0
2024-03-18 16:47:30.793013,660,3,yolov2,,0.0,,0,111.22,0.2,0.0,0.0,0.0,-216.682,-227.259,341.963,0.0,-0.004,1.802,0
2024-03-18 16:47:31.068629,660,3,yolov2,,0.0,,0,110.54,0.2,0.0,0.0,0.0,-216.838,-226.598,341.962,6.283,6.283,1.802,0
2024-03-18 16:47:31.378946,660,3,yolov2,,0.0,,0,109.59,0.2,0.0,0.0,0.0,-217.056,-225.672,341.963,-0.002,6.283,1.802,0
2024-03-18 16:47:31.688196,660,3,yolov2,,0.0,,0,108.63,0.2,0.0,0.0,0.0,-217.276,-224.738,341.963,0.0,6.283,1.802,0
2024-03-18 16:47:32.044415,660,3,yolov2,,0.0,,0,107.62,0.2,0.0,0.0,0.0,-217.507,-223.758,341.963,0.001,6.283,1.802,0
2024-03-18 16:47:32.401504,660,3,yolov2,,0.0,,0,106.62,0.2,0.0,0.0,0.0,-217.736,-222.786,341.963,0.0,6.283,1.802,0
2024-03-18 16:47:32.685884,660,3,yolov2,,0.0,,0,105.66,0.2,0.0,0.0,0.0,-217.955,-221.854,341.963,0.0,6.283,1.802,0
2024-03-18 16:47:33.046864,660,3,yolov2,,0.0,,0,104.61,0.2,0.0,0.0,0.0,-218.198,-220.826,341.963,0.0,6.283,1.802,0
2024-03-18 16:47:33.370178,660,3,yolov2,,0.0,,0,103.6,0.2,0.0,0.0,0.0,-218.429,-219.846,341.963,-0.001,6.282,1.802,0
2024-03-18 16:47:33.664031,660,3,yolov2,,0.0,,0,102.61,0.2,0.0,0.0,0.0,-218.655,-218.885,341.963,0.0,0.002,1.802,0
2024-03-18 16:47:33.998370,660,3,yolov2,,0.0,,0,101.54,0.2,0.0,0.0,0.0,-218.9,-217.845,341.963,0.0,6.283,1.802,0
2024-03-18 16:47:34.295946,660,3,yolov2,,0.0,,0,100.55,0.2,0.0,0.0,0.0,-219.128,-216.876,341.964,0.0,0.0,1.802,0
2024-03-18 16:47:34.599384,660,3,yolov2,,0.0,,0,99.55,0.2,0.0,0.0,0.0,-219.357,-215.903,341.962,-0.001,6.282,1.802,0
2024-03-18 16:47:34.857623,660,3,yolov2,,0.0,,0,98.77,0.2,0.0,0.0,0.0,-219.536,-215.142,341.962,6.283,6.281,1.802,0
2024-03-18 16:47:35.189835,660,3,yolov2,bench,60.83,120731,0,97.67,0.2,0.0,0.0,0.0,-219.79,-214.069,341.962,6.282,6.28,1.802,0
2024-03-18 16:47:35.546202,660,3,yolov2,,0.0,,0,96.51,0.2,0.0,0.0,0.0,-220.056,-212.945,341.964,6.281,6.279,1.802,0
2024-03-18 16:47:35.911639,660,3,yolov2,,0.0,,0,95.37,0.2,0.0,0.0,0.0,-220.319,-211.835,341.968,6.279,6.28,1.802,0
2024-03-18 16:47:36.258458,660,3,yolov2,,0.0,,0,94.22,0.2,0.0,0.0,0.0,-220.585,-210.713,341.972,6.28,6.282,1.803,0
2024-03-18 16:47:36.597755,660,3,yolov2,,0.0,,0,93.07,0.2,0.0,0.0,0.0,-220.851,-209.595,341.977,6.278,0.002,1.803,0
2024-03-18 16:47:36.933907,660,3,yolov2,,0.0,,0,91.88,0.2,0.0,0.0,0.0,-221.125,-208.443,341.976,6.28,0.004,1.802,0
2024-03-18 16:47:37.289446,660,3,yolov2,,0.0,,0,90.62,0.2,0.0,0.0,0.0,-221.414,-207.216,341.973,6.281,0.003,1.802,0
2024-03-18 16:47:37.561509,660,3,yolov2,,0.0,,0,89.76,0.2,0.0,0.0,0.0,-221.613,-206.374,341.969,6.281,0.002,1.802,0
2024-03-18 16:47:37.908244,660,3,yolov2,,0.0,,0,88.48,0.2,0.0,0.0,0.0,-221.907,-205.129,341.963,6.283,-0.002,1.802,0
2024-03-18 16:47:38.250211,660,3,yolov2,,0.0,,0,87.19,0.2,0.0,0.0,0.0,-222.202,-203.874,341.961,6.283,6.283,1.802,0
2024-03-18 16:47:38.574604,660,3,yolov2,,0.0,,0,85.9,0.2,0.0,0.0,0.0,-222.497,-202.62,341.961,0.0,6.282,1.802,0
2024-03-18 16:47:38.939421,660,3,yolov2,,0.0,,0,84.59,0.2,0.0,0.0,0.0,-222.798,-201.341,341.961,0.002,6.283,1.802,0
2024-03-18 16:47:39.248800,660,3,yolov2,,0.0,,0,83.23,0.2,0.0,0.0,0.0,-223.109,-200.021,341.961,-0.001,6.283,1.802,0
2024-03-18 16:47:39.582887,660,3,yolov2,,0.0,,0,81.84,0.2,0.0,0.0,0.0,-223.43,-198.664,341.958,6.274,6.277,1.802,0
2024-03-18 16:47:39.927459,660,3,yolov2,,0.0,,0,80.41,0.2,0.0,0.0,0.0,-223.76,-197.273,341.963,6.277,6.277,1.801,0
2024-03-18 16:47:40.272366,660,3,yolov2,,0.0,,0,78.96,0.2,0.0,0.0,0.0,-224.089,-195.869,341.974,6.275,0.004,1.801,0
2024-03-18 16:47:40.589905,660,3,yolov2,,0.0,,0,77.57,0.2,0.0,0.0,0.0,-224.407,-194.516,341.98,6.273,0.007,1.801,0
2024-03-18 16:47:40.904796,660,3,yolov2,,0.0,,0,76.18,0.2,0.0,0.0,0.0,-224.727,-193.157,341.964,6.28,6.283,1.802,0
2024-03-18 16:47:41.214882,660,3,yolov2,,0.0,,0,74.71,0.2,0.0,0.0,0.0,-225.058,-191.726,341.957,0.002,6.28,1.802,0
2024-03-18 16:47:41.477264,660,3,yolov2,,0.0,,0,73.62,0.2,0.0,0.0,0.0,-225.308,-190.662,341.961,6.282,6.283,1.802,0
2024-03-18 16:47:41.821219,660,3,yolov2,,0.0,,0,72.01,0.2,0.0,0.0,0.0,-225.676,-189.102,341.961,0.0,6.283,1.802,0
2024-03-18 16:47:42.112346,660,3,yolov2,,0.0,,0,70.88,0.2,0.0,0.0,0.0,-225.934,-188.0,341.96,6.281,6.281,1.802,0
2024-03-18 16:47:42.397299,660,3,yolov2,,0.0,,0,69.73,0.2,0.0,0.0,0.0,-226.199,-186.882,341.96,6.278,6.278,1.802,0
2024-03-18 16:47:42.695034,660,3,yolov2,,0.0,,0,68.57,0.2,0.0,0.0,0.0,-226.467,-185.75,341.961,0.001,6.281,1.802,0
2024-03-18 16:47:42.978406,660,3,yolov2,,0.0,,0,67.39,0.2,0.0,0.0,0.0,-226.734,-184.602,341.97,6.278,0.004,1.802,0
2024-03-18 16:47:43.275583,660,3,yolov2,,0.0,,0,66.19,0.2,0.0,0.0,0.0,-227.01,-183.437,341.972,6.276,0.004,1.802,0
2024-03-18 16:47:43.558176,660,3,yolov2,,0.0,,0,64.98,0.2,0.0,0.0,0.0,-227.289,-182.254,341.959,0.002,6.282,1.802,0
2024-03-18 16:47:43.834424,660,3,yolov2,,0.0,,0,63.75,0.2,0.0,0.0,0.0,-227.568,-181.055,341.957,0.001,6.281,1.802,0
2024-03-18 16:47:44.204322,660,3,yolov2,,0.0,,0,61.87,0.2,0.0,0.0,0.0,-227.999,-179.226,341.961,0.001,0.001,1.802,0
2024-03-18 16:47:44.483892,660,3,yolov2,,0.0,,0,60.59,0.2,0.0,0.0,0.0,-228.291,-177.984,341.959,0.002,0.001,1.802,0
2024-03-18 16:47:44.873824,660,3,yolov2,,0.0,,0,58.65,0.2,0.0,0.0,0.0,-228.735,-176.088,341.955,0.004,0.001,1.802,0
2024-03-18 16:47:45.181557,660,3,yolov2,,0.0,,0,57.32,0.2,0.0,0.0,0.0,-229.036,-174.801,341.953,0.006,0.0,1.802,0
2024-03-18 16:47:45.471249,660,3,yolov2,,0.0,,0,55.98,0.2,0.0,0.0,0.0,-229.341,-173.496,341.951,0.007,6.283,1.802,0
2024-03-18 16:47:45.866152,660,3,yolov2,,0.0,,0,53.94,0.2,0.0,0.0,0.0,-229.804,-171.506,341.948,0.009,6.28,1.801,0
2024-03-18 16:47:46.159269,660,3,yolov2,,0.0,,0,52.56,0.2,0.0,0.0,0.0,-230.118,-170.157,341.952,0.01,6.279,1.801,0
2024-03-18 16:47:46.460674,660,3,yolov2,,0.0,,0,51.15,0.2,0.0,0.0,0.0,-230.435,-168.792,341.955,0.01,6.278,1.801,0
2024-03-18 16:47:46.778349,660,3,yolov2,,0.0,,0,49.74,0.2,0.0,0.0,0.0,-230.756,-167.41,341.96,0.009,6.277,1.801,0
2024-03-18 16:47:47.077469,660,3,yolov2,,0.0,,0,48.3,0.2,0.0,0.0,0.0,-231.081,-166.012,341.966,0.008,6.277,1.802,0
2024-03-18 16:47:47.393148,660,3,yolov2,,0.0,,0,46.85,0.2,0.0,0.0,0.0,-231.411,-164.598,341.975,0.006,6.278,1.802,0
2024-03-18 16:47:47.802423,660,3,yolov2,,0.0,,0,44.64,0.2,0.0,0.0,0.0,-231.915,-162.445,341.987,0.003,6.28,1.802,0
2024-03-18 16:47:48.195102,660,3,yolov2,,0.0,,0,42.39,0.2,0.0,0.0,0.0,-232.43,-160.253,341.993,0.001,6.282,1.802,0
2024-03-18 16:47:48.504374,660,3,yolov2,,0.0,,0,40.86,0.2,0.0,0.0,0.0,-232.779,-158.769,341.995,0.0,6.283,1.802,0
2024-03-18 16:47:48.907908,660,3,yolov2,,0.0,,0,38.54,0.2,0.0,0.0,0.0,-233.313,-156.506,341.994,6.283,0.001,1.802,0
2024-03-18 16:47:49.294697,660,3,yolov2,,0.0,,0,36.17,0.2,0.0,0.0,0.0,-233.856,-154.2,341.99,0.005,0.001,1.802,0
2024-03-18 16:47:49.625105,660,3,yolov2,,0.0,,0,34.56,0.2,0.0,0.0,0.0,-234.224,-152.637,341.987,6.283,0.0,1.802,0
2024-03-18 16:47:49.934972,660,3,yolov2,,0.0,,0,32.94,0.2,0.0,0.0,0.0,-234.597,-151.055,341.985,6.283,0.0,1.802,0
2024-03-18 16:47:50.239362,660,3,yolov2,,0.0,,0,31.29,0.2,0.0,0.0,0.0,-234.975,-149.453,341.983,6.282,0.001,1.802,0
2024-03-18 16:47:50.547643,660,3,yolov2,,0.0,,0,29.62,0.2,0.0,0.0,0.0,-235.358,-147.832,341.98,6.282,0.001,1.802,0
2024-03-18 16:47:50.967680,660,3,yolov2,,0.0,,0,27.08,0.2,0.0,0.0,0.0,-235.941,-145.361,341.975,6.282,0.002,1.802,0
2024-03-18 16:47:51.343037,660,3,yolov2,,0.0,,0,24.5,0.2,0.0,0.0,0.0,-236.535,-142.843,341.967,6.282,0.003,1.802,0
2024-03-18 16:47:51.641412,660,3,yolov2,,0.0,,0,22.75,0.2,0.0,0.0,0.0,-236.937,-141.138,341.961,6.283,0.003,1.802,0
2024-03-18 16:47:52.054453,660,3,yolov2,,0.0,,0,20.08,0.2,0.0,0.0,0.0,-237.549,-138.541,341.95,6.283,0.003,1.802,0
2024-03-18 16:47:52.443790,660,3,yolov2,car,66.56,12474,1,17.36,0.2,0.0,0.0,0.0,-238.173,-135.896,341.938,6.283,0.002,1.802,0
2024-03-18 16:47:52.814457,660,3,yolov2,car,71.93,12972,1,14.64,0.0,0.0,1.0,0.0,-238.797,-133.247,341.938,6.282,0.004,1.802,0
2024-03-18 16:47:53.174992,660,3,yolov2,car,78.86,14586,1,12.53,0.0,0.0,1.0,0.0,-239.282,-131.197,341.963,6.28,0.02,1.802,0
2024-03-18 16:47:53.503602,660,3,yolov2,car,69.78,18240,1,11.25,0.0,0.0,1.0,0.0,-239.576,-129.953,341.956,6.28,0.017,1.802,0
2024-03-18 16:47:53.854887,660,3,yolov2,car,70.45,22176,1,10.62,0.0,0.0,1.0,0.0,-239.723,-129.335,341.95,6.28,0.015,1.802,0
2024-03-18 16:47:54.214838,660,3,yolov2,car,75.25,23085,1,10.48,0.0,0.0,1.0,0.0,-239.755,-129.198,341.939,6.281,0.009,1.802,0
2024-03-18 16:47:54.563588,660,3,yolov2,car,73.12,20207,1,10.48,0.0,0.0,1.0,0.0,-239.756,-129.197,341.923,6.281,6.283,1.802,0
2024-03-18 16:47:54.879855,660,3,yolov2,car,67.72,20984,1,10.48,0.0,0.0,1.0,0.0,-239.755,-129.198,341.926,6.281,0.002,1.802,0
2024-03-18 16:47:55.267951,660,3,yolov2,car,64.7,22401,1,10.48,0.0,0.0,1.0,0.0,-239.755,-129.198,341.929,6.281,0.003,1.802,0
2024-03-18 16:47:55.585594,660,3,yolov2,car,63.32,22606,1,10.48,0.0,0.0,1.0,0.0,-239.755,-129.198,341.927,6.281,0.002,1.802,0
2024-03-18 16:47:55.918266,660,3,yolov2,car,66.39,21971,1,10.48,0.0,0.0,1.0,0.0,-239.755,-129.198,341.927,6.281,0.002,1.802,0
2024-03-18 16:47:56.248296,660,3,yolov2,car,63.88,22575,1,10.48,0.0,0.0,1.0,0.0,-239.755,-129.198,341.927,6.281,0.002,1.802,0
2024-03-18 16:47:56.553598,660,3,yolov2,car,67.17,23318,1,10.48,0.0,0.0,1.0,0.0,-239.755,-129.198,341.927,6.281,0.002,1.802,0
2024-03-18 16:47:56.866515,660,3,yolov2,car,65.72,22912,1,10.48,0.0,0.0,1.0,0.0,-239.755,-129.198,341.927,6.281,0.002,1.802,0
2024-03-18 16:47:57.183515,660,3,yolov2,car,69.54,23187,1,10.48,0.0,0.0,1.0,0.0,-239.755,-129.198,341.927,6.281,0.002,1.802,0
2024-03-18 16:47:57.520178,660,3,yolov2,car,70.13,22912,1,10.48,0.0,0.0,1.0,0.0,-239.755,-129.198,341.927,6.281,0.002,1.802,0
