Timestamp,Time of Day (min),Weather ID (#),Model,Label,Confidence (%),Size (px^2),AEB (bool),DTC (m),Throttle (%),Steering (%),Brake (%),Handbrake (%),PosX (m),PosY (m),PosZ (m),RotX (rad),RotY (rad),RotZ (rad),Collisions (#)
2024-03-18 16:47:01.646043,540,3,yolov2,,0.0,,0,148.03,0.0,0.0,0.0,0.0,-208.24,-263.091,342.014,0.001,0.004,1.802,0
2024-03-18 16:47:02.371353,540,3,yolov2,,0.0,,0,148.03,0.2,0.0,0.0,0.0,-208.24,-263.091,342.014,0.001,0.004,1.802,0
2024-03-18 16:47:02.712409,540,3,yolov2,,0.0,,0,148.02,0.2,0.0,0.0,0.0,-208.241,-263.084,342.014,0.001,0.004,1.802,0
2024-03-18 16:47:03.045938,540,3,yolov2,,0.0,,0,148.01,0.2,0.0,0.0,0.0,-208.245,-263.068,342.014,0.001,0.004,1.802,0
2024-03-18 16:47:03.466078,540,3,yolov2,,0.0,,0,147.98,0.2,0.0,0.0,0.0,-208.251,-263.042,342.013,0.001,0.004,1.802,0
2024-03-18 16:47:03.798633,540,3,yolov2,,0.0,,0,147.94,0.2,0.0,0.0,0.0,-208.26,-263.007,342.013,0.001,0.004,1.802,0
2024-03-18 16:47:04.172966,540,3,yolov2,,0.0,,0,147.91,0.2,0.0,0.0,0.0,-208.266,-262.976,342.013,0.001,0.004,1.802,0
2024-03-18 16:47:04.515240,540,3,yolov2,,0.0,,0,147.84,0.2,0.0,0.0,0.0,-208.283,-262.908,342.013,0.002,0.004,1.802,0
2024-03-18 16:47:04.810793,540,3,yolov2,,0.0,,0,147.78,0.2,0.0,0.0,0.0,-208.296,-262.848,342.012,0.001,0.004,1.802,0
2024-03-18 16:47:05.122573,540,3,yolov2,,0.0,,0,147.71,0.2,0.0,0.0,0.0,-208.312,-262.783,342.012,0.001,0.004,1.802,0
2024-03-18 16:47:05.421110,540,3,yolov2,,0.0,,0,147.66,0.2,0.0,0.0,0.0,-208.324,-262.73,342.012,0.001,0.004,1.802,0
2024-03-18 16:47:05.728181,540,3,yolov2,,0.0,,0,147.57,0.2,0.0,0.0,0.0,-208.345,-262.644,342.011,0.001,0.004,1.802,0
2024-03-18 16:47:06.040003,540,3,yolov2,,0.0,,0,147.48,0.2,0.0,0.0,0.0,-208.366,-262.551,342.011,0.001,0.004,1.802,0
2024-03-18 16:47:06.371779,540,3,yolov2,,0.0,,0,147.37,0.2,0.0,0.0,0.0,-208.392,-262.444,342.01,0.001,0.004,1.802,0
2024-03-18 16:47:06.703950,540,3,yolov2,,0.0,,0,147.24,0.2,0.0,0.0,0.0,-208.42,-262.325,342.01,0.001,0.004,1.802,0
2024-03-18 16:47:07.039682,540,3,yolov2,,0.0,,0,147.11,0.2,0.0,0.0,0.0,-208.45,-262.2,342.009,0.001,0.004,1.802,0
2024-03-18 16:47:07.360124,540,3,yolov2,,0.0,,0,146.98,0.2,0.0,0.0,0.0,-208.481,-262.067,342.009,0.001,0.004,1.802,0
2024-03-18 16:47:07.674225,540,3,yolov2,,0.0,,0,146.83,0.2,0.0,0.0,0.0,-208.515,-261.919,342.008,0.002,0.004,1.802,0
