Timestamp,Time of Day (min),Weather ID (#),Model,Label,Confidence (%),Size (px^2),AEB (bool),DTC (m),Throttle (%),Steering (%),Brake (%),Handbrake (%),PosX (m),PosY (m),PosZ (m),RotX (rad),RotY (rad),RotZ (rad),Collisions (#)
2024-03-18 16:42:44.530001,1020,1,yolov2,,0.0,,0,148.03,0.0,0.0,0.0,0.0,-208.24,-263.091,342.014,0.001,0.004,1.802,0
2024-03-18 16:42:44.925887,1020,1,yolov2,,0.0,,0,148.03,0.2,0.0,0.0,0.0,-208.24,-263.091,342.014,0.002,0.004,1.802,0
2024-03-18 16:42:45.328628,1020,1,yolov2,,0.0,,0,148.02,0.2,0.0,0.0,0.0,-208.241,-263.083,342.014,0.0,0.004,1.802,0
2024-03-18 16:42:45.749304,1020,1,yolov2,,0.0,,0,148.0,0.2,0.0,0.0,0.0,-208.246,-263.065,342.014,0.002,0.004,1.802,0
2024-03-18 16:42:46.260369,1020,1,yolov2,,0.0,,0,147.97,0.2,0.0,0.0,0.0,-208.252,-263.036,342.014,0.001,0.004,1.802,0
2024-03-18 16:42:46.797710,1020,1,yolov2,,0.0,,0,147.93,0.2,0.0,0.0,0.0,-208.262,-262.997,342.013,0.001,0.004,1.802,0
2024-03-18 16:42:47.269653,1020,1,yolov2,,0.0,,0,147.86,0.2,0.0,0.0,0.0,-208.278,-262.93,342.013,0.001,0.004,1.802,0
2024-03-18 16:42:47.681687,1020,1,yolov2,,0.0,,0,147.8,0.2,0.0,0.0,0.0,-208.292,-262.867,342.013,0.001,0.004,1.802,0
2024-03-18 16:42:48.111126,1020,1,yolov2,,0.0,,0,147.72,0.2,0.0,0.0,0.0,-208.31,-262.792,342.012,0.001,0.004,1.802,0
2024-03-18 16:42:48.598393,1020,1,yolov2,,0.0,,0,147.64,0.2,0.0,0.0,0.0,-208.33,-262.707,342.012,0.001,0.004,1.802,0
2024-03-18 16:42:49.186400,1020,1,yolov2,,0.0,,0,147.5,0.2,0.0,0.0,0.0,-208.36,-262.577,342.011,0.001,0.004,1.802,0
2024-03-18 16:42:49.693828,1020,1,yolov2,,0.0,,0,147.35,0.2,0.0,0.0,0.0,-208.396,-262.425,342.01,0.001,0.004,1.802,0
2024-03-18 16:42:50.105389,1020,1,yolov2,,0.0,,0,147.22,0.2,0.0,0.0,0.0,-208.426,-262.3,342.01,0.001,0.004,1.802,0
2024-03-18 16:42:50.514079,1020,1,yolov2,,0.0,,0,147.07,0.2,0.0,0.0,0.0,-208.458,-262.161,342.009,0.001,0.004,1.802,0
2024-03-18 16:42:50.916800,1020,1,yolov2,,0.0,,0,146.92,0.2,0.0,0.0,0.0,-208.494,-262.012,342.008,0.002,0.004,1.802,0
2024-03-18 16:42:51.453556,1020,1,yolov2,,0.0,,0,146.76,0.2,0.0,0.0,0.0,-208.531,-261.851,342.008,0.001,0.004,1.802,0
2024-03-18 16:42:51.969371,1020,1,yolov2,,0.0,,0,146.52,0.2,0.0,0.0,0.0,-208.586,-261.618,342.007,0.004,0.004,1.802,0
2024-03-18 16:42:52.456062,1020,1,yolov2,,0.0,,0,146.25,0.2,0.0,0.0,0.0,-208.646,-261.363,342.005,0.005,0.004,1.802,0
2024-03-18 16:42:52.900784,1020,1,yolov2,,0.0,,0,146.04,0.2,0.0,0.0,0.0,-208.695,-261.158,342.004,6.283,0.003,1.802,0
2024-03-18 16:42:53.299311,1020,1,yolov2,,0.0,,0,145.82,0.2,0.0,0.0,0.0,-208.745,-260.942,342.004,6.283,0.003,1.802,0
2024-03-18 16:42:53.743115,1020,1,yolov2,,0.0,,0,145.59,0.2,0.0,0.0,0.0,-208.8,-260.712,342.003,6.283,0.003,1.802,0
2024-03-18 16:42:54.243195,1020,1,yolov2,,0.0,,0,145.25,0.2,0.0,0.0,0.0,-208.877,-260.387,342.001,6.283,0.003,1.802,0
2024-03-18 16:42:54.647545,1020,1,yolov2,,0.0,,0,144.99,0.2,0.0,0.0,0.0,-208.937,-260.128,342.0,6.283,0.003,1.802,0
2024-03-18 16:42:55.076520,1020,1,yolov2,,0.0,,0,144.71,0.2,0.0,0.0,0.0,-209.001,-259.857,341.999,6.283,0.003,1.802,0
2024-03-18 16:42:55.484703,1020,1,yolov2,,0.0,,0,144.42,0.2,0.0,0.0,0.0,-209.068,-259.574,341.998,6.283,0.003,1.802,0
2024-03-18 16:42:55.901147,1020,1,yolov2,,0.0,,0,144.11,0.2,0.0,0.0,0.0,-209.138,-259.277,341.997,6.283,0.003,1.802,0
2024-03-18 16:42:56.302518,1020,1,yolov2,,0.0,,0,143.8,0.2,0.0,0.0,0.0,-209.21,-258.971,341.996,6.283,0.003,1.802,0
2024-03-18 16:42:56.712492,1020,1,yolov2,,0.0,,0,143.47,0.2,0.0,0.0,0.0,-209.286,-258.648,341.995,6.283,0.003,1.802,0
2024-03-18 16:42:57.127135,1020,1,yolov2,,0.0,,0,143.12,0.2,0.0,0.0,0.0,-209.365,-258.314,341.994,6.283,0.003,1.802,0
2024-03-18 16:42:57.532802,1020,1,yolov2,,0.0,,0,142.76,0.2,0.0,0.0,0.0,-209.447,-257.965,341.992,6.283,0.003,1.802,0
2024-03-18 16:42:57.930911,1020,1,yolov2,,0.0,,0,142.39,0.2,0.0,0.0,0.0,-209.532,-257.604,341.991,6.283,0.003,1.802,0
2024-03-18 16:42:58.371868,1020,1,yolov2,,0.0,,0,142.01,0.2,0.0,0.0,0.0,-209.62,-257.229,341.99,6.283,0.003,1.802,0
2024-03-18 16:42:58.787754,1020,1,yolov2,,0.0,,0,141.61,0.2,0.0,0.0,0.0,-209.712,-256.841,341.988,6.283,0.003,1.802,0
2024-03-18 16:42:59.223643,1020,1,yolov2,,0.0,,0,141.2,0.2,0.0,0.0,0.0,-209.807,-256.44,341.987,6.283,0.003,1.802,0
2024-03-18 16:42:59.644971,1020,1,yolov2,,0.0,,0,140.77,0.2,0.0,0.0,0.0,-209.905,-256.025,341.986,6.283,0.003,1.802,0
2024-03-18 16:43:00.070307,1020,1,yolov2,,0.0,,0,140.33,0.2,0.0,0.0,0.0,-210.005,-255.596,341.985,6.283,0.002,1.802,0
2024-03-18 16:43:00.483915,1020,1,yolov2,,0.0,,0,139.88,0.2,0.0,0.0,0.0,-210.11,-255.154,341.983,6.283,0.002,1.802,0
2024-03-18 16:43:00.888162,1020,1,yolov2,,0.0,,0,139.41,0.2,0.0,0.0,0.0,-210.218,-254.698,341.982,6.283,0.002,1.802,0
2024-03-18 16:43:01.312416,1020,1,yolov2,,0.0,,0,138.92,0.2,0.0,0.0,0.0,-210.328,-254.228,341.981,6.282,0.002,1.802,0
2024-03-18 16:43:01.815930,1020,1,yolov2,,0.0,,0,138.26,0.2,0.0,0.0,0.0,-210.48,-253.58,341.979,6.282,0.002,1.802,0
2024-03-18 16:43:02.234555,1020,1,yolov2,,0.0,,0,137.74,0.2,0.0,0.0,0.0,-210.599,-253.078,341.977,6.282,0.002,1.802,0
2024-03-18 16:43:02.649779,1020,1,yolov2,,0.0,,0,137.21,0.2,0.0,0.0,0.0,-210.721,-252.562,341.976,6.282,0.002,1.802,0
2024-03-18 16:43:03.056980,1020,1,yolov2,,0.0,,0,136.67,0.2,0.0,0.0,0.0,-210.846,-252.033,341.975,6.282,0.002,1.802,0
2024-03-18 16:43:03.478069,1020,1,yolov2,,0.0,,0,136.11,0.2,0.0,0.0,0.0,-210.974,-251.489,341.974,6.282,0.002,1.802,0
2024-03-18 16:43:03.900560,1020,1,yolov2,,0.0,,0,135.54,0.2,0.0,0.0,0.0,-211.106,-250.931,341.973,6.282,0.001,1.802,0
2024-03-18 16:43:04.319000,1020,1,yolov2,,0.0,,0,134.95,0.2,0.0,0.0,0.0,-211.241,-250.359,341.972,6.282,0.001,1.802,0
2024-03-18 16:43:04.734476,1020,1,yolov2,,0.0,,0,134.35,0.2,0.0,0.0,0.0,-211.378,-249.774,341.971,6.283,0.001,1.802,0
2024-03-18 16:43:05.153670,1020,1,yolov2,,0.0,,0,133.73,0.2,0.0,0.0,0.0,-211.52,-249.174,341.97,6.283,0.001,1.802,0
2024-03-18 16:43:05.563857,1020,1,yolov2,,0.0,,0,133.1,0.2,0.0,0.0,0.0,-211.665,-248.561,341.969,6.283,0.001,1.802,0
2024-03-18 16:43:05.980991,1020,1,yolov2,,0.0,,0,132.46,0.2,0.0,0.0,0.0,-211.812,-247.933,341.968,6.283,0.001,1.802,0
2024-03-18 16:43:06.417433,1020,1,yolov2,,0.0,,0,131.8,0.2,0.0,0.0,0.0,-211.963,-247.292,341.967,6.283,0.001,1.802,0
2024-03-18 16:43:06.842379,1020,1,yolov2,,0.0,,0,131.12,0.2,0.0,0.0,0.0,-212.118,-246.637,341.966,6.283,0.0,1.802,0
2024-03-18 16:43:07.258765,1020,1,yolov2,,0.0,,0,130.44,0.2,0.0,0.0,0.0,-212.276,-245.968,341.965,6.283,0.0,1.802,0
2024-03-18 16:43:07.686611,1020,1,yolov2,,0.0,,0,129.74,0.2,0.0,0.0,0.0,-212.436,-245.285,341.965,6.283,0.0,1.802,0
2024-03-18 16:43:08.096135,1020,1,yolov2,,0.0,,0,129.02,0.2,0.0,0.0,0.0,-212.601,-244.589,341.964,6.283,0.0,1.802,0
2024-03-18 16:43:08.513589,1020,1,yolov2,,0.0,,0,128.29,0.2,0.0,0.0,0.0,-212.768,-243.879,341.964,6.283,0.004,1.802,0
2024-03-18 16:43:08.938107,1020,1,yolov2,,0.0,,0,127.55,0.2,0.0,0.0,0.0,-212.938,-243.155,341.964,0.003,-0.002,1.802,0
2024-03-18 16:43:09.356874,1020,1,yolov2,,0.0,,0,126.79,0.2,0.0,0.0,0.0,-213.112,-242.417,341.963,0.004,6.283,1.802,0
2024-03-18 16:43:09.776160,1020,1,yolov2,,0.0,,0,126.02,0.2,0.0,0.0,0.0,-213.289,-241.666,341.963,0.0,6.283,1.802,0
2024-03-18 16:43:10.207607,1020,1,yolov2,,0.0,,0,125.23,0.2,0.0,0.0,0.0,-213.469,-240.901,341.963,-0.001,6.283,1.802,0
2024-03-18 16:43:10.624298,1020,1,yolov2,,0.0,,0,124.43,0.2,0.0,0.0,0.0,-213.652,-240.123,341.963,0.0,6.283,1.802,0
2024-03-18 16:43:11.035396,1020,1,yolov2,,0.0,,0,123.62,0.2,0.0,0.0,0.0,-213.839,-239.331,341.963,0.0,6.283,1.802,0
2024-03-18 16:43:11.456430,1020,1,yolov2,,0.0,,0,122.79,0.2,0.0,0.0,0.0,-214.029,-238.525,341.963,0.0,6.283,1.802,0
2024-03-18 16:43:11.879405,1020,1,yolov2,,0.0,,0,121.95,0.2,0.0,0.0,0.0,-214.221,-237.706,341.963,0.0,6.283,1.802,0
2024-03-18 16:43:12.293157,1020,1,yolov2,,0.0,,0,121.09,0.2,0.0,0.0,0.0,-214.418,-236.873,341.963,0.0,6.283,1.802,0
2024-03-18 16:43:12.708495,1020,1,yolov2,,0.0,,0,120.22,0.2,0.0,0.0,0.0,-214.618,-236.026,341.963,0.0,6.283,1.802,0
2024-03-18 16:43:13.133319,1020,1,yolov2,,0.0,,0,119.34,0.2,0.0,0.0,0.0,-214.82,-235.165,341.963,0.0,6.283,1.802,0
2024-03-18 16:43:13.555978,1020,1,yolov2,,0.0,,0,118.44,0.2,0.0,0.0,0.0,-215.026,-234.291,341.963,0.0,6.283,1.802,0
