Timestamp,Time of Day (min),Weather ID (#),Model,Label,Confidence (%),Size (px^2),AEB (bool),DTC (m),Throttle (%),Steering (%),Brake (%),Handbrake (%),PosX (m),PosY (m),PosZ (m),RotX (rad),RotY (rad),RotZ (rad),Collisions (#)
2024-03-18 16:35:51.868509,300,1,yolov2,,0.0,,0,148.03,0.0,0.0,0.0,0.0,-208.24,-263.091,342.014,0.001,0.004,1.802,0
2024-03-18 16:35:52.342119,300,1,yolov2,,0.0,,0,148.03,0.2,0.0,0.0,0.0,-208.24,-263.091,342.014,0.002,0.004,1.802,0
2024-03-18 16:35:52.694624,300,1,yolov2,,0.0,,0,148.02,0.2,0.0,0.0,0.0,-208.241,-263.083,342.014,0.001,0.004,1.802,0
2024-03-18 16:35:53.086289,300,1,yolov2,,0.0,,0,148.0,0.2,0.0,0.0,0.0,-208.246,-263.065,342.014,0.001,0.004,1.802,0
2024-03-18 16:35:53.498919,300,1,yolov2,,0.0,,0,147.97,0.2,0.0,0.0,0.0,-208.252,-263.037,342.013,0.001,0.004,1.802,0
2024-03-18 16:35:53.916010,300,1,yolov2,,0.0,,0,147.94,0.2,0.0,0.0,0.0,-208.261,-262.999,342.013,0.002,0.004,1.802,0
2024-03-18 16:35:54.438695,300,1,yolov2,,0.0,,0,147.88,0.2,0.0,0.0,0.0,-208.273,-262.95,342.013,0.001,0.004,1.802,0
2024-03-18 16:35:54.901646,300,1,yolov2,,0.0,,0,147.82,0.2,0.0,0.0,0.0,-208.287,-262.89,342.013,0.001,0.004,1.802,0
2024-03-18 16:35:55.320045,300,1,yolov2,,0.0,,0,147.75,0.2,0.0,0.0,0.0,-208.304,-262.82,342.012,0.002,0.004,1.802,0
2024-03-18 16:35:55.732371,300,1,yolov2,,0.0,,0,147.67,0.2,0.0,0.0,0.0,-208.322,-262.74,342.012,0.001,0.004,1.802,0
2024-03-18 16:35:56.124768,300,1,yolov2,,0.0,,0,147.57,0.2,0.0,0.0,0.0,-208.344,-262.648,342.011,0.001,0.004,1.802,0
