Timestamp,Time of Day (min),Weather ID (#),Model,Label,Confidence (%),Size (px^2),AEB (bool),DTC (m),Throttle (%),Steering (%),Brake (%),Handbrake (%),PosX (m),PosY (m),PosZ (m),RotX (rad),RotY (rad),RotZ (rad),Collisions (#)
2024-03-18 16:39:36.025103,540,1,yolov2,,0.0,,0,130.14,0.2,0.0,0.0,0.0,-212.345,-245.674,341.965,6.283,0.0,1.802,0
2024-03-18 16:39:36.409824,540,1,yolov2,,0.0,,0,129.44,0.2,0.0,0.0,0.0,-212.503,-245.001,341.965,6.283,0.0,1.802,0
2024-03-18 16:39:36.799666,540,1,yolov2,,0.0,,0,128.74,0.2,0.0,0.0,0.0,-212.665,-244.313,341.964,6.283,0.0,1.802,0
2024-03-18 16:39:37.254943,540,1,yolov2,,0.0,,0,127.82,0.2,0.0,0.0,0.0,-212.876,-243.417,341.964,0.003,0.001,1.802,0
2024-03-18 16:39:37.641045,540,1,yolov2,,0.0,,0,127.08,0.2,0.0,0.0,0.0,-213.045,-242.704,341.963,0.004,0.0,1.802,0
2024-03-18 16:39:38.119407,540,1,yolov2,,0.0,,0,126.08,0.2,0.0,0.0,0.0,-213.275,-241.727,341.963,0.001,6.283,1.802,0
2024-03-18 16:39:38.507276,540,1,yolov2,,0.0,,0,125.3,0.2,0.0,0.0,0.0,-213.452,-240.971,341.963,-0.001,6.283,1.802,0
2024-03-18 16:39:38.902139,540,1,yolov2,,0.0,,0,124.51,0.2,0.0,0.0,0.0,-213.635,-240.194,341.963,0.0,6.283,1.802,0
2024-03-18 16:39:39.300531,540,1,yolov2,,0.0,,0,123.69,0.2,0.0,0.0,0.0,-213.822,-239.403,341.963,0.0,6.283,1.802,0
2024-03-18 16:39:39.682406,540,1,yolov2,,0.0,,0,122.88,0.2,0.0,0.0,0.0,-214.009,-238.609,341.963,0.0,6.283,1.802,0
2024-03-18 16:39:40.150941,540,1,yolov2,,0.0,,0,121.81,0.2,0.0,0.0,0.0,-214.254,-237.568,341.963,0.0,6.283,1.802,0
2024-03-18 16:39:40.601683,540,1,yolov2,traffic light,60.17,1886,0,120.74,0.2,0.0,0.0,0.0,-214.499,-236.524,341.963,0.0,6.283,1.802,0
2024-03-18 16:39:41.075101,540,1,yolov2,,0.0,,0,119.6,0.2,0.0,0.0,0.0,-214.76,-235.419,341.963,0.0,6.283,1.802,0
2024-03-18 16:39:41.544916,540,1,yolov2,,0.0,,0,118.43,0.2,0.0,0.0,0.0,-215.027,-234.285,341.963,0.0,6.283,1.802,0
2024-03-18 16:39:41.930549,540,1,yolov2,,0.0,,0,117.53,0.2,0.0,0.0,0.0,-215.234,-233.408,341.963,0.0,6.283,1.802,0
2024-03-18 16:39:42.396373,540,1,yolov2,,0.0,,0,116.34,0.2,0.0,0.0,0.0,-215.509,-232.242,341.963,0.0,6.283,1.802,0
2024-03-18 16:39:42.777069,540,1,yolov2,,0.0,,0,115.42,0.2,0.0,0.0,0.0,-215.72,-231.346,341.962,6.283,6.283,1.802,0
2024-03-18 16:39:43.165271,540,1,yolov2,,0.0,,0,114.47,0.2,0.0,0.0,0.0,-215.937,-230.422,341.962,0.0,6.282,1.802,0
2024-03-18 16:39:43.552650,540,1,yolov2,,0.0,,0,113.52,0.2,0.0,0.0,0.0,-216.154,-229.503,341.964,6.283,0.0,1.802,0
2024-03-18 16:39:43.927018,540,1,yolov2,,0.0,,0,112.56,0.2,0.0,0.0,0.0,-216.375,-228.564,341.963,-0.002,6.283,1.802,0
2024-03-18 16:39:44.311082,540,1,yolov2,,0.0,,0,111.58,0.2,0.0,0.0,0.0,-216.598,-227.616,341.964,0.0,0.001,1.802,0
2024-03-18 16:39:44.698840,540,1,yolov2,,0.0,,0,110.59,0.2,0.0,0.0,0.0,-216.826,-226.65,341.962,6.283,6.283,1.802,0
2024-03-18 16:39:45.091358,540,1,yolov2,,0.0,,0,109.56,0.2,0.0,0.0,0.0,-217.062,-225.649,341.963,-0.002,6.283,1.802,0
2024-03-18 16:39:45.544718,540,1,yolov2,,0.0,,0,108.25,0.2,0.0,0.0,0.0,-217.363,-224.369,341.963,0.001,6.283,1.802,0
2024-03-18 16:39:45.937695,540,1,yolov2,,0.0,,0,107.19,0.2,0.0,0.0,0.0,-217.604,-223.343,341.963,0.0,6.283,1.802,0
2024-03-18 16:39:46.326028,540,1,yolov2,,0.0,,0,106.12,0.2,0.0,0.0,0.0,-217.852,-222.295,341.963,0.0,6.283,1.802,0
2024-03-18 16:39:46.719685,540,1,yolov2,,0.0,,0,105.04,0.2,0.0,0.0,0.0,-218.099,-221.244,341.963,0.0,6.283,1.802,0
2024-03-18 16:39:47.095681,540,1,yolov2,,0.0,,0,103.94,0.2,0.0,0.0,0.0,-218.35,-220.179,341.961,0.001,6.282,1.802,0
2024-03-18 16:39:47.479843,540,1,yolov2,,0.0,,0,102.82,0.2,0.0,0.0,0.0,-218.606,-219.089,341.963,0.0,-0.003,1.802,0
2024-03-18 16:39:47.862753,540,1,yolov2,,0.0,,0,101.7,0.2,0.0,0.0,0.0,-218.863,-218.0,341.963,0.0,6.283,1.802,0
2024-03-18 16:39:48.243731,540,1,yolov2,,0.0,,0,100.56,0.2,0.0,0.0,0.0,-219.125,-216.89,341.965,0.0,0.0,1.802,0
2024-03-18 16:39:48.642534,540,1,yolov2,,0.0,,0,99.4,0.2,0.0,0.0,0.0,-219.391,-215.759,341.963,0.0,6.282,1.802,0
2024-03-18 16:39:49.036981,540,1,yolov2,,0.0,,0,98.23,0.2,0.0,0.0,0.0,-219.661,-214.614,341.961,6.282,6.28,1.802,0
2024-03-18 16:39:49.418116,540,1,yolov2,,0.0,,0,97.06,0.2,0.0,0.0,0.0,-219.93,-213.481,341.963,6.282,6.28,1.802,0
2024-03-18 16:39:49.804192,540,1,yolov2,,0.0,,0,95.86,0.2,0.0,0.0,0.0,-220.206,-212.313,341.966,6.28,6.279,1.802,0
2024-03-18 16:39:50.173299,540,1,yolov2,,0.0,,0,94.67,0.2,0.0,0.0,0.0,-220.48,-211.157,341.971,6.279,6.282,1.802,0
2024-03-18 16:39:50.551460,540,1,yolov2,,0.0,,0,93.45,0.2,0.0,0.0,0.0,-220.763,-209.963,341.975,6.279,0.001,1.803,0
2024-03-18 16:39:50.930441,540,1,yolov2,,0.0,,0,92.2,0.2,0.0,0.0,0.0,-221.051,-208.754,341.977,6.279,0.004,1.802,0
2024-03-18 16:39:51.309435,540,1,yolov2,,0.0,,0,90.94,0.2,0.0,0.0,0.0,-221.34,-207.529,341.973,6.281,0.003,1.802,0
2024-03-18 16:39:51.681271,540,1,yolov2,,0.0,,0,89.7,0.2,0.0,0.0,0.0,-221.626,-206.322,341.969,6.281,0.002,1.802,0
2024-03-18 16:39:52.055022,540,1,yolov2,,0.0,,0,88.4,0.2,0.0,0.0,0.0,-221.925,-205.05,341.963,6.283,-0.005,1.802,0
2024-03-18 16:39:52.433774,540,1,yolov2,,0.0,,0,87.06,0.2,0.0,0.0,0.0,-222.23,-203.753,341.961,6.283,6.283,1.802,0
2024-03-18 16:39:52.810878,540,1,yolov2,,0.0,,0,85.7,0.2,0.0,0.0,0.0,-222.544,-202.421,341.961,-0.004,6.283,1.802,0
2024-03-18 16:39:53.200841,540,1,yolov2,,0.0,,0,84.29,0.2,0.0,0.0,0.0,-222.866,-201.054,341.961,0.001,6.283,1.802,0
2024-03-18 16:39:53.586818,540,1,yolov2,,0.0,,0,82.87,0.2,0.0,0.0,0.0,-223.192,-199.669,341.961,0.0,6.283,1.802,0
2024-03-18 16:39:53.967365,540,1,yolov2,,0.0,,0,81.4,0.2,0.0,0.0,0.0,-223.531,-198.24,341.959,6.275,6.276,1.802,0
2024-03-18 16:39:54.360377,540,1,yolov2,,0.0,,0,79.92,0.2,0.0,0.0,0.0,-223.871,-196.798,341.962,6.277,6.278,1.801,0
2024-03-18 16:39:54.708422,540,1,yolov2,,0.0,,0,78.43,0.2,0.0,0.0,0.0,-224.21,-195.352,341.98,6.273,0.008,1.801,0
2024-03-18 16:39:55.086287,540,1,yolov2,,0.0,,0,76.93,0.2,0.0,0.0,0.0,-224.553,-193.893,341.975,6.273,0.005,1.802,0
2024-03-18 16:39:55.465023,540,1,yolov2,,0.0,,0,75.36,0.2,0.0,0.0,0.0,-224.911,-192.362,341.955,0.003,6.28,1.802,0
2024-03-18 16:39:55.864573,540,1,yolov2,,0.0,,0,73.73,0.2,0.0,0.0,0.0,-225.281,-190.773,341.961,6.283,6.283,1.802,0
2024-03-18 16:39:56.269194,540,1,yolov2,,0.0,,0,72.09,0.2,0.0,0.0,0.0,-225.659,-189.172,341.961,-0.004,6.283,1.802,0
2024-03-18 16:39:56.721998,540,1,yolov2,,0.0,,0,70.38,0.2,0.0,0.0,0.0,-226.049,-187.514,341.959,6.279,6.28,1.802,0
2024-03-18 16:39:57.172778,540,1,yolov2,person,60.39,783,0,68.64,0.2,0.0,0.0,0.0,-226.45,-185.823,341.962,0.0,6.281,1.802,0
2024-03-18 16:39:57.609424,540,1,yolov2,,0.0,,0,66.87,0.2,0.0,0.0,0.0,-226.854,-184.096,341.972,6.276,0.005,1.802,0
2024-03-18 16:39:58.053290,540,1,yolov2,,0.0,,0,65.06,0.2,0.0,0.0,0.0,-227.271,-182.33,341.959,0.002,6.282,1.802,0
2024-03-18 16:39:58.523512,540,1,yolov2,,0.0,,0,63.21,0.2,0.0,0.0,0.0,-227.692,-180.527,341.959,0.0,6.283,1.802,0
2024-03-18 16:39:58.989160,540,1,yolov2,,0.0,,0,61.31,0.2,0.0,0.0,0.0,-228.125,-178.686,341.96,0.001,0.001,1.802,0
2024-03-18 16:39:59.446783,540,1,yolov2,,0.0,,0,59.38,0.2,0.0,0.0,0.0,-228.567,-176.805,341.956,0.003,0.001,1.802,0
2024-03-18 16:39:59.922307,540,1,yolov2,,0.0,,0,57.41,0.2,0.0,0.0,0.0,-229.017,-174.883,341.953,0.006,0.0,1.802,0
2024-03-18 16:40:00.406884,540,1,yolov2,,0.0,,0,55.39,0.2,0.0,0.0,0.0,-229.475,-172.921,341.95,0.008,6.282,1.802,0
2024-03-18 16:40:00.889124,540,1,yolov2,,0.0,,0,53.34,0.2,0.0,0.0,0.0,-229.94,-170.919,341.95,0.009,6.28,1.801,0
2024-03-18 16:40:01.399698,540,1,yolov2,,0.0,,0,51.24,0.2,0.0,0.0,0.0,-230.414,-168.879,341.955,0.01,6.278,1.801,0
2024-03-18 16:40:01.910695,540,1,yolov2,,0.0,,0,49.11,0.2,0.0,0.0,0.0,-230.897,-166.802,341.963,0.008,6.277,1.801,0
2024-03-18 16:40:02.384449,540,1,yolov2,,0.0,,0,46.94,0.2,0.0,0.0,0.0,-231.39,-164.688,341.974,0.006,6.278,1.802,0
2024-03-18 16:40:02.835705,540,1,yolov2,,0.0,,0,44.73,0.2,0.0,0.0,0.0,-231.893,-162.537,341.987,0.003,6.28,1.802,0
2024-03-18 16:40:03.292822,540,1,yolov2,,0.0,,0,42.48,0.2,0.0,0.0,0.0,-232.408,-160.346,341.993,0.001,6.282,1.802,0
2024-03-18 16:40:03.748157,540,1,yolov2,car,71.39,2052,1,40.19,0.2,0.0,0.0,0.0,-232.933,-158.114,341.996,0.0,0.0,1.802,0
2024-03-18 16:40:04.210924,540,1,yolov2,car,74.13,2301,1,37.9,0.0,0.0,1.0,0.0,-233.459,-155.883,341.999,0.004,0.004,1.802,0
2024-03-18 16:40:04.600042,540,1,yolov2,car,73.76,2080,1,36.2,0.0,0.0,1.0,0.0,-233.849,-154.229,342.024,0.005,0.02,1.802,0
2024-03-18 16:40:04.959492,540,1,yolov2,car,73.89,2365,1,35.3,0.0,0.0,1.0,0.0,-234.054,-153.36,342.017,6.283,0.016,1.802,0
2024-03-18 16:40:05.320587,540,1,yolov2,car,78.93,2580,1,35.01,0.0,0.0,1.0,0.0,-234.121,-153.074,342.005,6.283,0.01,1.802,0
2024-03-18 16:40:05.700853,540,1,yolov2,car,76.44,2436,1,35.0,0.0,0.0,1.0,0.0,-234.125,-153.06,341.989,6.283,0.001,1.802,0
2024-03-18 16:40:06.087958,540,1,yolov2,car,76.31,2816,1,34.99,0.0,0.0,1.0,0.0,-234.125,-153.059,341.987,6.283,0.0,1.802,0
2024-03-18 16:40:06.464734,540,1,yolov2,car,72.26,2904,1,35.0,0.0,0.0,1.0,0.0,-234.125,-153.06,341.991,6.283,0.002,1.802,0
2024-03-18 16:40:06.855449,540,1,yolov2,car,76.25,2924,1,35.0,0.0,0.0,1.0,0.0,-234.125,-153.06,341.989,6.283,0.001,1.802,0
2024-03-18 16:40:07.241163,540,1,yolov2,car,77.67,2860,1,35.0,0.0,0.0,1.0,0.0,-234.125,-153.06,341.99,6.283,0.001,1.802,0
2024-03-18 16:40:07.639169,540,1,yolov2,car,78.05,2948,1,35.0,0.0,0.0,1.0,0.0,-234.125,-153.06,341.99,6.283,0.002,1.802,0
2024-03-18 16:40:08.028085,540,1,yolov2,car,77.34,2860,1,35.0,0.0,0.0,1.0,0.0,-234.125,-153.06,341.99,6.283,0.001,1.802,0
2024-03-18 16:40:08.419688,540,1,yolov2,car,78.68,2948,1,35.0,0.0,0.0,1.0,0.0,-234.125,-153.06,341.99,6.283,0.001,1.802,0
2024-03-18 16:40:08.810699,540,1,yolov2,car,77.35,2860,1,35.0,0.0,0.0,1.0,0.0,-234.125,-153.06,341.99,6.283,0.001,1.802,0
2024-03-18 16:40:09.202883,540,1,yolov2,car,77.98,2904,1,35.0,0.0,0.0,1.0,0.0,-234.125,-153.06,341.99,6.283,0.001,1.802,0
2024-03-18 16:40:09.578711,540,1,yolov2,car,77.41,2860,1,35.0,0.0,0.0,1.0,0.0,-234.125,-153.06,341.99,6.283,0.001,1.802,0
2024-03-18 16:40:09.971557,540,1,yolov2,car,77.31,2904,1,35.0,0.0,0.0,1.0,0.0,-234.125,-153.06,341.99,6.283,0.001,1.802,0
2024-03-18 16:40:10.363572,540,1,yolov2,car,77.29,2904,1,35.0,0.0,0.0,1.0,0.0,-234.125,-153.06,341.99,6.283,0.001,1.802,0
2024-03-18 16:40:10.750117,540,1,yolov2,car,77.36,2904,1,35.0,0.0,0.0,1.0,0.0,-234.125,-153.06,341.99,6.283,0.001,1.802,0
2024-03-18 16:40:11.135457,540,1,yolov2,car,77.75,2904,1,35.0,0.0,0.0,1.0,0.0,-234.125,-153.06,341.99,6.283,0.001,1.802,0
2024-03-18 16:40:11.529026,540,1,yolov2,car,77.68,2904,1,35.0,0.0,0.0,1.0,0.0,-234.125,-153.06,341.99,6.283,0.001,1.802,0
2024-03-18 16:40:11.913860,540,1,yolov2,car,77.35,2904,1,35.0,0.0,0.0,1.0,0.0,-234.125,-153.06,341.99,6.283,0.001,1.802,0
2024-03-18 16:40:12.289048,540,1,yolov2,car,77.4,2904,1,35.0,0.0,0.0,1.0,0.0,-234.125,-153.06,341.99,6.283,0.001,1.802,0
2024-03-18 16:40:12.673693,540,1,yolov2,car,77.65,2904,1,35.0,0.0,0.0,1.0,0.0,-234.125,-153.06,341.99,6.283,0.001,1.802,0
2024-03-18 16:40:13.063821,540,1,yolov2,car,77.43,2904,1,35.0,0.0,0.0,1.0,0.0,-234.125,-153.06,341.99,6.283,0.001,1.802,0
2024-03-18 16:40:13.457178,540,1,yolov2,car,77.43,2904,1,35.0,0.0,0.0,1.0,0.0,-234.125,-153.06,341.99,6.283,0.001,1.802,0
2024-03-18 16:40:13.848612,540,1,yolov2,car,77.06,2904,1,35.0,0.0,0.0,1.0,0.0,-234.125,-153.06,341.99,6.283,0.001,1.802,0
2024-03-18 16:40:14.252149,540,1,yolov2,car,77.68,2904,1,35.0,0.0,0.0,1.0,0.0,-234.125,-153.06,341.99,6.283,0.001,1.802,0
2024-03-18 16:40:14.623210,540,1,yolov2,car,77.56,2904,1,35.0,0.0,0.0,1.0,0.0,-234.125,-153.06,341.99,6.283,0.001,1.802,0
2024-03-18 16:40:15.011662,540,1,yolov2,car,77.54,2904,1,35.0,0.0,0.0,1.0,0.0,-234.125,-153.06,341.99,6.283,0.001,1.802,0
2024-03-18 16:40:15.398974,540,1,yolov2,car,77.25,2904,1,35.0,0.0,0.0,1.0,0.0,-234.125,-153.06,341.99,6.283,0.001,1.802,0
2024-03-18 16:40:15.783724,540,1,yolov2,car,77.78,2904,1,35.0,0.0,0.0,1.0,0.0,-234.125,-153.06,341.99,6.283,0.001,1.802,0
2024-03-18 16:40:16.174984,540,1,yolov2,car,77.71,2904,1,35.0,0.0,0.0,1.0,0.0,-234.125,-153.06,341.99,6.283,0.001,1.802,0
2024-03-18 16:40:16.560699,540,1,yolov2,car,78.18,2904,1,35.0,0.0,0.0,1.0,0.0,-234.125,-153.06,341.99,6.283,0.001,1.802,0
2024-03-18 16:40:16.966315,540,1,yolov2,car,77.45,2904,1,35.0,0.0,0.0,1.0,0.0,-234.125,-153.06,341.99,6.283,0.001,1.802,0
2024-03-18 16:40:17.359859,540,1,yolov2,car,77.76,2904,1,35.0,0.0,0.0,1.0,0.0,-234.125,-153.06,341.99,6.283,0.001,1.802,0
2024-03-18 16:40:17.737113,540,1,yolov2,car,77.63,2904,1,35.0,0.0,0.0,1.0,0.0,-234.125,-153.06,341.99,6.283,0.001,1.802,0
2024-03-18 16:40:18.137379,540,1,yolov2,car,77.47,2904,1,35.0,0.0,0.0,1.0,0.0,-234.125,-153.06,341.99,6.283,0.001,1.802,0
2024-03-18 16:40:18.526776,540,1,yolov2,car,77.09,2904,1,35.0,0.0,0.0,1.0,0.0,-234.125,-153.06,341.99,6.283,0.001,1.802,0
2024-03-18 16:40:18.911274,540,1,yolov2,car,77.31,2904,1,35.0,0.0,0.0,1.0,0.0,-234.125,-153.06,341.99,6.283,0.001,1.802,0
2024-03-18 16:40:19.301373,540,1,yolov2,car,77.65,2904,1,35.0,0.0,0.0,1.0,0.0,-234.125,-153.06,341.99,6.283,0.001,1.802,0
2024-03-18 16:40:19.694630,540,1,yolov2,car,77.37,2904,1,35.0,0.0,0.0,1.0,0.0,-234.125,-153.06,341.99,6.283,0.001,1.802,0
2024-03-18 16:40:20.097066,540,1,yolov2,car,77.34,2904,1,35.0,0.0,0.0,1.0,0.0,-234.125,-153.06,341.99,6.283,0.001,1.802,0
2024-03-18 16:40:20.492081,540,1,yolov2,car,77.46,2904,1,35.0,0.0,0.0,1.0,0.0,-234.125,-153.06,341.99,6.283,0.001,1.802,0
2024-03-18 16:40:20.889327,540,1,yolov2,car,77.4,2904,1,35.0,0.0,0.0,1.0,0.0,-234.125,-153.06,341.99,6.283,0.001,1.802,0
2024-03-18 16:40:21.286607,540,1,yolov2,car,77.7,2904,1,35.0,0.0,0.0,1.0,0.0,-234.125,-153.06,341.99,6.283,0.001,1.802,0
2024-03-18 16:40:21.669155,540,1,yolov2,car,77.41,2904,1,35.0,0.0,0.0,1.0,0.0,-234.125,-153.06,341.99,6.283,0.001,1.802,0
2024-03-18 16:40:22.062766,540,1,yolov2,car,77.56,2904,1,35.0,0.0,0.0,1.0,0.0,-234.125,-153.06,341.99,6.283,0.001,1.802,0
2024-03-18 16:40:22.443782,540,1,yolov2,car,78.18,2904,1,35.0,0.0,0.0,1.0,0.0,-234.125,-153.06,341.99,6.283,0.001,1.802,0
2024-03-18 16:40:22.836374,540,1,yolov2,car,77.61,2904,1,35.0,0.0,0.0,1.0,0.0,-234.125,-153.06,341.99,6.283,0.001,1.802,0
2024-03-18 16:40:23.231010,540,1,yolov2,car,77.45,2904,1,35.0,0.0,0.0,1.0,0.0,-234.125,-153.06,341.99,6.283,0.001,1.802,0
2024-03-18 16:40:23.623434,540,1,yolov2,car,77.61,2904,1,35.0,0.0,0.0,1.0,0.0,-234.125,-153.06,341.99,6.283,0.001,1.802,0
2024-03-18 16:40:24.013858,540,1,yolov2,car,77.99,2904,1,35.0,0.0,0.0,1.0,0.0,-234.125,-153.06,341.99,6.283,0.001,1.802,0
