Timestamp,Time of Day (min),Weather ID (#),Model,Label,Confidence (%),Size (px^2),AEB (bool),DTC (m),Throttle (%),Steering (%),Brake (%),Handbrake (%),PosX (m),PosY (m),PosZ (m),RotX (rad),RotY (rad),RotZ (rad),Collisions (#)
2024-03-18 16:49:21.477947,1140,3,yolov2,,0.0,,0,147.57,0.2,0.0,0.0,0.0,-208.345,-262.644,342.011,0.001,0.004,1.802,0
2024-03-18 16:49:21.930601,1140,3,yolov2,,0.0,,0,147.46,0.2,0.0,0.0,0.0,-208.369,-262.54,342.011,0.001,0.004,1.802,0
2024-03-18 16:49:22.361912,1140,3,yolov2,,0.0,,0,147.35,0.2,0.0,0.0,0.0,-208.396,-262.425,342.01,0.001,0.004,1.802,0
2024-03-18 16:49:22.818206,1140,3,yolov2,,0.0,,0,147.22,0.2,0.0,0.0,0.0,-208.426,-262.3,342.01,0.001,0.004,1.802,0
2024-03-18 16:49:23.221819,1140,3,yolov2,,0.0,,0,147.07,0.2,0.0,0.0,0.0,-208.458,-262.161,342.009,0.001,0.004,1.802,0
2024-03-18 16:49:23.655931,1140,3,yolov2,,0.0,,0,146.92,0.2,0.0,0.0,0.0,-208.494,-262.012,342.008,0.002,0.004,1.802,0
2024-03-18 16:49:24.083494,1140,3,yolov2,,0.0,,0,146.76,0.2,0.0,0.0,0.0,-208.531,-261.851,342.008,0.001,0.004,1.802,0
2024-03-18 16:49:24.513159,1140,3,yolov2,,0.0,,0,146.58,0.2,0.0,0.0,0.0,-208.572,-261.679,342.007,0.003,0.004,1.802,0
2024-03-18 16:49:24.958014,1140,3,yolov2,,0.0,,0,146.39,0.2,0.0,0.0,0.0,-208.616,-261.493,342.006,0.004,0.004,1.802,0
2024-03-18 16:49:25.376128,1140,3,yolov2,,0.0,,0,146.19,0.2,0.0,0.0,0.0,-208.662,-261.296,342.005,6.283,0.004,1.802,0
2024-03-18 16:49:25.802641,1140,3,yolov2,,0.0,,0,145.97,0.2,0.0,0.0,0.0,-208.712,-261.088,342.004,6.283,0.003,1.802,0
2024-03-18 16:49:26.241632,1140,3,yolov2,,0.0,,0,145.74,0.2,0.0,0.0,0.0,-208.763,-260.866,342.003,6.283,0.003,1.802,0
2024-03-18 16:49:26.671837,1140,3,yolov2,,0.0,,0,145.5,0.2,0.0,0.0,0.0,-208.818,-260.633,342.002,6.283,0.003,1.802,0
2024-03-18 16:49:27.107912,1140,3,yolov2,,0.0,,0,145.25,0.2,0.0,0.0,0.0,-208.877,-260.387,342.001,6.283,0.003,1.802,0
2024-03-18 16:49:27.577676,1140,3,yolov2,,0.0,,0,144.99,0.2,0.0,0.0,0.0,-208.937,-260.128,342.0,6.283,0.003,1.802,0
2024-03-18 16:49:27.957362,1140,3,yolov2,,0.0,,0,144.8,0.2,0.0,0.0,0.0,-208.98,-259.949,342.0,6.283,0.003,1.802,0
2024-03-18 16:49:28.407875,1140,3,yolov2,,0.0,,0,144.52,0.2,0.0,0.0,0.0,-209.045,-259.67,341.999,6.283,0.003,1.802,0
2024-03-18 16:49:28.847831,1140,3,yolov2,,0.0,,0,144.22,0.2,0.0,0.0,0.0,-209.114,-259.378,341.997,6.283,0.003,1.802,0
2024-03-18 16:49:29.275928,1140,3,yolov2,,0.0,,0,143.9,0.2,0.0,0.0,0.0,-209.186,-259.073,341.996,6.283,0.003,1.802,0
2024-03-18 16:49:29.695329,1140,3,yolov2,,0.0,,0,143.58,0.2,0.0,0.0,0.0,-209.261,-258.755,341.995,6.283,0.003,1.802,0
2024-03-18 16:49:30.171544,1140,3,yolov2,,0.0,,0,143.24,0.2,0.0,0.0,0.0,-209.339,-258.424,341.994,6.283,0.003,1.802,0
2024-03-18 16:49:30.610682,1140,3,yolov2,,0.0,,0,142.88,0.2,0.0,0.0,0.0,-209.42,-258.08,341.993,6.283,0.003,1.802,0
2024-03-18 16:49:31.029245,1140,3,yolov2,,0.0,,0,142.51,0.2,0.0,0.0,0.0,-209.504,-257.723,341.991,6.283,0.003,1.802,0
2024-03-18 16:49:31.475190,1140,3,yolov2,,0.0,,0,142.13,0.2,0.0,0.0,0.0,-209.591,-257.353,341.99,6.283,0.003,1.802,0
2024-03-18 16:49:31.895777,1140,3,yolov2,,0.0,,0,141.74,0.2,0.0,0.0,0.0,-209.682,-256.969,341.989,6.283,0.003,1.802,0
2024-03-18 16:49:32.303392,1140,3,yolov2,,0.0,,0,141.33,0.2,0.0,0.0,0.0,-209.775,-256.572,341.988,6.283,0.003,1.802,0
2024-03-18 16:49:32.734585,1140,3,yolov2,,0.0,,0,140.91,0.2,0.0,0.0,0.0,-209.872,-256.162,341.986,6.283,0.003,1.802,0
2024-03-18 16:49:33.148985,1140,3,yolov2,,0.0,,0,140.48,0.2,0.0,0.0,0.0,-209.972,-255.738,341.985,6.283,0.002,1.802,0
2024-03-18 16:49:33.566463,1140,3,yolov2,,0.0,,0,140.03,0.2,0.0,0.0,0.0,-210.076,-255.3,341.984,6.283,0.002,1.802,0
2024-03-18 16:49:34.001953,1140,3,yolov2,,0.0,,0,139.56,0.2,0.0,0.0,0.0,-210.182,-254.848,341.982,6.283,0.002,1.802,0
2024-03-18 16:49:34.412590,1140,3,yolov2,,0.0,,0,139.08,0.2,0.0,0.0,0.0,-210.291,-254.383,341.981,6.282,0.002,1.802,0
2024-03-18 16:49:34.836224,1140,3,yolov2,,0.0,,0,138.59,0.2,0.0,0.0,0.0,-210.405,-253.904,341.98,6.282,0.002,1.802,0
2024-03-18 16:49:35.263276,1140,3,yolov2,,0.0,,0,138.08,0.2,0.0,0.0,0.0,-210.521,-253.411,341.978,6.282,0.002,1.802,0
2024-03-18 16:49:35.743093,1140,3,yolov2,,0.0,,0,137.56,0.2,0.0,0.0,0.0,-210.64,-252.904,341.977,6.282,0.002,1.802,0
2024-03-18 16:49:36.194651,1140,3,yolov2,,0.0,,0,137.03,0.2,0.0,0.0,0.0,-210.763,-252.384,341.976,6.282,0.002,1.802,0
2024-03-18 16:49:36.677146,1140,3,yolov2,,0.0,,0,136.48,0.2,0.0,0.0,0.0,-210.889,-251.849,341.975,6.282,0.002,1.802,0
2024-03-18 16:49:37.101863,1140,3,yolov2,traffic light,60.22,3431,0,135.92,0.2,0.0,0.0,0.0,-211.018,-251.301,341.973,6.282,0.001,1.802,0
2024-03-18 16:49:37.560778,1140,3,yolov2,traffic light,64.11,3542,0,135.34,0.2,0.0,0.0,0.0,-211.151,-250.738,341.972,6.282,0.001,1.802,0
2024-03-18 16:49:38.006210,1140,3,yolov2,,0.0,,0,134.75,0.2,0.0,0.0,0.0,-211.287,-250.162,341.971,6.283,0.001,1.802,0
2024-03-18 16:49:38.448857,1140,3,yolov2,traffic light,61.6,3337,0,134.14,0.2,0.0,0.0,0.0,-211.426,-249.571,341.97,6.283,0.001,1.802,0
2024-03-18 16:49:38.856897,1140,3,yolov2,traffic light,61.28,3060,0,133.52,0.2,0.0,0.0,0.0,-211.568,-248.967,341.969,6.283,0.001,1.802,0
2024-03-18 16:49:39.274108,1140,3,yolov2,traffic light,66.23,2856,0,132.88,0.2,0.0,0.0,0.0,-211.714,-248.349,341.968,6.283,0.001,1.802,0
2024-03-18 16:49:39.694315,1140,3,yolov2,,0.0,,0,132.23,0.2,0.0,0.0,0.0,-211.863,-247.717,341.967,6.283,0.001,1.802,0
2024-03-18 16:49:40.147855,1140,3,yolov2,,0.0,,0,131.57,0.2,0.0,0.0,0.0,-212.015,-247.071,341.967,6.283,0.001,1.802,0
2024-03-18 16:49:40.611211,1140,3,yolov2,,0.0,,0,130.89,0.2,0.0,0.0,0.0,-212.171,-246.411,341.966,6.283,0.0,1.802,0
2024-03-18 16:49:41.055623,1140,3,yolov2,,0.0,,0,130.2,0.2,0.0,0.0,0.0,-212.33,-245.737,341.965,6.283,0.0,1.802,0
2024-03-18 16:49:41.498311,1140,3,yolov2,,0.0,,0,129.49,0.2,0.0,0.0,0.0,-212.492,-245.05,341.965,6.283,0.0,1.802,0
2024-03-18 16:49:41.923327,1140,3,yolov2,,0.0,,0,128.77,0.2,0.0,0.0,0.0,-212.656,-244.349,341.964,6.283,0.0,1.802,0
2024-03-18 16:49:42.375239,1140,3,yolov2,,0.0,,0,128.04,0.2,0.0,0.0,0.0,-212.825,-243.634,341.964,0.005,0.002,1.802,0
2024-03-18 16:49:42.840981,1140,3,yolov2,,0.0,,0,127.29,0.2,0.0,0.0,0.0,-212.997,-242.906,341.963,0.004,-0.004,1.802,0
2024-03-18 16:49:43.271526,1140,3,yolov2,,0.0,,0,126.53,0.2,0.0,0.0,0.0,-213.171,-242.164,341.963,0.004,6.283,1.802,0
2024-03-18 16:49:43.707475,1140,3,yolov2,,0.0,,0,125.75,0.2,0.0,0.0,0.0,-213.35,-241.408,341.963,-0.001,6.283,1.802,0
2024-03-18 16:49:44.181555,1140,3,yolov2,traffic light,61.66,2976,0,124.96,0.2,0.0,0.0,0.0,-213.531,-240.639,341.963,0.0,6.283,1.802,0
2024-03-18 16:49:44.664917,1140,3,yolov2,,0.0,,0,124.16,0.2,0.0,0.0,0.0,-213.715,-239.856,341.963,0.0,6.283,1.802,0
2024-03-18 16:49:45.112113,1140,3,yolov2,,0.0,,0,123.34,0.2,0.0,0.0,0.0,-213.903,-239.059,341.963,0.0,6.283,1.802,0
2024-03-18 16:49:45.593895,1140,3,yolov2,,0.0,,0,122.51,0.2,0.0,0.0,0.0,-214.094,-238.249,341.963,0.0,6.283,1.802,0
2024-03-18 16:49:46.028769,1140,3,yolov2,,0.0,,0,121.66,0.2,0.0,0.0,0.0,-214.288,-237.425,341.963,0.0,6.283,1.802,0
2024-03-18 16:49:46.473590,1140,3,yolov2,,0.0,,0,120.8,0.2,0.0,0.0,0.0,-214.485,-236.587,341.963,0.0,6.283,1.802,0
2024-03-18 16:49:46.905272,1140,3,yolov2,,0.0,,0,119.92,0.2,0.0,0.0,0.0,-214.686,-235.735,341.963,0.0,6.283,1.802,0
2024-03-18 16:49:47.348386,1140,3,yolov2,,0.0,,0,119.04,0.2,0.0,0.0,0.0,-214.89,-234.87,341.963,0.0,6.283,1.802,0
2024-03-18 16:49:47.758253,1140,3,yolov2,,0.0,,0,118.13,0.2,0.0,0.0,0.0,-215.096,-233.99,341.963,0.0,6.283,1.802,0
2024-03-18 16:49:48.243920,1140,3,yolov2,,0.0,,0,117.21,0.2,0.0,0.0,0.0,-215.307,-233.097,341.963,0.0,6.283,1.802,0
2024-03-18 16:49:48.653726,1140,3,yolov2,,0.0,,0,116.28,0.2,0.0,0.0,0.0,-215.521,-232.19,341.963,0.0,6.283,1.802,0
2024-03-18 16:49:49.095651,1140,3,yolov2,,0.0,,0,115.34,0.2,0.0,0.0,0.0,-215.738,-231.269,341.962,6.283,6.282,1.802,0
2024-03-18 16:49:49.527695,1140,3,yolov2,,0.0,,0,114.38,0.2,0.0,0.0,0.0,-215.958,-230.334,341.962,0.0,6.283,1.802,0
2024-03-18 16:49:49.967462,1140,3,yolov2,,0.0,,0,113.4,0.2,0.0,0.0,0.0,-216.182,-229.386,341.964,0.004,0.003,1.802,0
2024-03-18 16:49:50.390395,1140,3,yolov2,,0.0,,0,112.41,0.2,0.0,0.0,0.0,-216.409,-228.423,341.963,6.283,6.283,1.802,0
2024-03-18 16:49:50.835275,1140,3,yolov2,,0.0,,0,111.41,0.2,0.0,0.0,0.0,-216.638,-227.446,341.965,0.0,0.0,1.802,0
2024-03-18 16:49:51.252550,1140,3,yolov2,,0.0,,0,110.39,0.2,0.0,0.0,0.0,-216.871,-226.455,341.962,6.283,6.283,1.802,0
2024-03-18 16:49:51.701975,1140,3,yolov2,,0.0,,0,109.36,0.2,0.0,0.0,0.0,-217.108,-225.45,341.963,-0.003,6.283,1.802,0
2024-03-18 16:49:52.159733,1140,3,yolov2,,0.0,,0,108.31,0.2,0.0,0.0,0.0,-217.348,-224.431,341.963,0.0,6.283,1.802,0
2024-03-18 16:49:52.587248,1140,3,yolov2,,0.0,,0,107.25,0.2,0.0,0.0,0.0,-217.591,-223.399,341.963,0.0,6.283,1.802,0
2024-03-18 16:49:53.053729,1140,3,yolov2,,0.0,,0,106.18,0.2,0.0,0.0,0.0,-217.838,-222.352,341.963,0.0,6.283,1.802,0
2024-03-18 16:49:53.419026,1140,3,yolov2,,0.0,,0,105.45,0.2,0.0,0.0,0.0,-218.004,-221.646,341.963,0.0,6.283,1.802,0
2024-03-18 16:49:53.892622,1140,3,yolov2,,0.0,,0,104.35,0.2,0.0,0.0,0.0,-218.256,-220.575,341.962,0.0,6.282,1.802,0
2024-03-18 16:49:54.360152,1140,3,yolov2,,0.0,,0,103.24,0.2,0.0,0.0,0.0,-218.512,-219.491,341.962,0.0,6.283,1.802,0
2024-03-18 16:49:54.792236,1140,3,yolov2,,0.0,,0,102.11,0.2,0.0,0.0,0.0,-218.771,-218.393,341.963,0.0,-0.001,1.802,0
2024-03-18 16:49:55.238558,1140,3,yolov2,,0.0,,0,100.96,0.2,0.0,0.0,0.0,-219.033,-217.28,341.966,0.0,0.001,1.802,0
2024-03-18 16:49:55.700188,1140,3,yolov2,,0.0,,0,99.81,0.2,0.0,0.0,0.0,-219.298,-216.153,341.964,-0.001,6.283,1.802,0
2024-03-18 16:49:56.141839,1140,3,yolov2,,0.0,,0,98.64,0.2,0.0,0.0,0.0,-219.567,-215.013,341.96,6.282,6.281,1.802,0
2024-03-18 16:49:56.600469,1140,3,yolov2,,0.0,,0,97.45,0.2,0.0,0.0,0.0,-219.84,-213.861,341.963,6.282,6.28,1.802,0
2024-03-18 16:49:57.016228,1140,3,yolov2,,0.0,,0,96.25,0.2,0.0,0.0,0.0,-220.115,-212.696,341.965,6.281,6.279,1.802,0
2024-03-18 16:49:57.477675,1140,3,yolov2,,0.0,,0,95.05,0.2,0.0,0.0,0.0,-220.393,-211.521,341.97,6.279,6.281,1.802,0
2024-03-18 16:49:57.921229,1140,3,yolov2,,0.0,,0,93.82,0.2,0.0,0.0,0.0,-220.676,-210.332,341.974,6.28,0.0,1.803,0
2024-03-18 16:49:58.370933,1140,3,yolov2,,0.0,,0,92.59,0.2,0.0,0.0,0.0,-220.962,-209.128,341.979,6.279,0.003,1.802,0
2024-03-18 16:49:58.829652,1140,3,yolov2,,0.0,,0,91.32,0.2,0.0,0.0,0.0,-221.254,-207.896,341.974,6.28,0.003,1.802,0
2024-03-18 16:49:59.285867,1140,3,yolov2,,0.0,,0,90.03,0.2,0.0,0.0,0.0,-221.55,-206.641,341.97,6.281,0.003,1.802,0
2024-03-18 16:49:59.727236,1140,3,yolov2,,0.0,,0,88.71,0.2,0.0,0.0,0.0,-221.853,-205.355,341.964,6.283,0.0,1.802,0
2024-03-18 16:50:00.200476,1140,3,yolov2,,0.0,,0,87.37,0.2,0.0,0.0,0.0,-222.161,-204.046,341.962,6.283,6.283,1.802,0
2024-03-18 16:50:00.623044,1140,3,yolov2,,0.0,,0,85.99,0.2,0.0,0.0,0.0,-222.477,-202.706,341.96,0.0,6.282,1.802,0
2024-03-18 16:50:01.059221,1140,3,yolov2,,0.0,,0,84.59,0.2,0.0,0.0,0.0,-222.798,-201.342,341.961,0.002,6.283,1.802,0
2024-03-18 16:50:01.507431,1140,3,yolov2,,0.0,,0,83.15,0.2,0.0,0.0,0.0,-223.127,-199.947,341.961,-0.001,6.283,1.802,0
2024-03-18 16:50:01.945002,1140,3,yolov2,,0.0,,0,81.69,0.2,0.0,0.0,0.0,-223.464,-198.521,341.958,6.274,6.277,1.802,0
2024-03-18 16:50:02.417224,1140,3,yolov2,,0.0,,0,80.2,0.2,0.0,0.0,0.0,-223.808,-197.069,341.963,6.277,6.278,1.801,0
2024-03-18 16:50:02.860001,1140,3,yolov2,,0.0,,0,78.67,0.2,0.0,0.0,0.0,-224.155,-195.585,341.978,6.273,0.006,1.801,0
2024-03-18 16:50:03.296792,1140,3,yolov2,,0.0,,0,77.12,0.2,0.0,0.0,0.0,-224.512,-194.069,341.976,6.273,0.005,1.802,0
2024-03-18 16:50:03.749251,1140,3,yolov2,,0.0,,0,75.52,0.2,0.0,0.0,0.0,-224.875,-192.516,341.956,0.003,6.28,1.802,0
2024-03-18 16:50:04.217570,1140,3,yolov2,,0.0,,0,73.89,0.2,0.0,0.0,0.0,-225.244,-190.93,341.96,6.283,6.282,1.802,0
2024-03-18 16:50:04.692380,1140,3,yolov2,,0.0,,0,72.23,0.2,0.0,0.0,0.0,-225.627,-189.311,341.962,0.002,-0.002,1.802,0
2024-03-18 16:50:05.064359,1140,3,yolov2,,0.0,,0,71.1,0.2,0.0,0.0,0.0,-225.885,-188.211,341.96,6.283,6.282,1.802,0
2024-03-18 16:50:05.444656,1140,3,yolov2,,0.0,,0,69.95,0.2,0.0,0.0,0.0,-226.148,-187.096,341.96,6.278,6.278,1.802,0
2024-03-18 16:50:05.832034,1140,3,yolov2,,0.0,,0,68.79,0.2,0.0,0.0,0.0,-226.416,-185.967,341.961,6.283,6.281,1.802,0
2024-03-18 16:50:06.214731,1140,3,yolov2,,0.0,,0,67.62,0.2,0.0,0.0,0.0,-226.683,-184.822,341.968,6.28,0.003,1.802,0
2024-03-18 16:50:06.577749,1140,3,yolov2,,0.0,,0,66.42,0.2,0.0,0.0,0.0,-226.957,-183.66,341.973,6.275,0.004,1.802,0
2024-03-18 16:50:06.972143,1140,3,yolov2,,0.0,,0,65.21,0.2,0.0,0.0,0.0,-227.236,-182.481,341.96,0.001,6.282,1.802,0
2024-03-18 16:50:07.342799,1140,3,yolov2,,0.0,,0,63.98,0.2,0.0,0.0,0.0,-227.514,-181.284,341.957,0.002,6.281,1.802,0
2024-03-18 16:50:07.851728,1140,3,yolov2,,0.0,,0,62.11,0.2,0.0,0.0,0.0,-227.943,-179.46,341.961,0.001,0.001,1.802,0
2024-03-18 16:50:08.241414,1140,3,yolov2,,0.0,,0,60.84,0.2,0.0,0.0,0.0,-228.235,-178.222,341.959,0.002,0.001,1.802,0
2024-03-18 16:50:08.742951,1140,3,yolov2,,0.0,,0,58.89,0.2,0.0,0.0,0.0,-228.678,-176.331,341.955,0.004,0.001,1.802,0
2024-03-18 16:50:09.143033,1140,3,yolov2,,0.0,,0,57.58,0.2,0.0,0.0,0.0,-228.978,-175.048,341.953,0.005,0.0,1.802,0
2024-03-18 16:50:09.554337,1140,3,yolov2,,0.0,,0,56.24,0.2,0.0,0.0,0.0,-229.282,-173.746,341.951,0.007,6.283,1.802,0
2024-03-18 16:50:09.993091,1140,3,yolov2,,0.0,,0,54.89,0.2,0.0,0.0,0.0,-229.59,-172.427,341.949,0.008,6.281,1.802,0
2024-03-18 16:50:10.506320,1140,3,yolov2,train,64.6,1221,0,52.82,0.2,0.0,0.0,0.0,-230.058,-170.415,341.951,0.01,6.279,1.801,0
2024-03-18 16:50:11.026795,1140,3,yolov2,,0.0,,0,50.72,0.2,0.0,0.0,0.0,-230.534,-168.366,341.956,0.01,6.278,1.801,0
2024-03-18 16:50:11.412544,1140,3,yolov2,,0.0,,0,49.29,0.2,0.0,0.0,0.0,-230.856,-166.979,341.962,0.008,6.277,1.801,0
2024-03-18 16:50:11.791900,1140,3,yolov2,,0.0,,0,47.85,0.2,0.0,0.0,0.0,-231.183,-165.576,341.968,0.007,6.277,1.802,0
2024-03-18 16:50:12.299073,1140,3,yolov2,,0.0,,0,45.66,0.2,0.0,0.0,0.0,-231.682,-163.441,341.981,0.005,6.279,1.802,0
2024-03-18 16:50:12.819287,1140,3,yolov2,,0.0,,0,43.43,0.2,0.0,0.0,0.0,-232.191,-161.267,341.991,0.002,6.281,1.802,0
2024-03-18 16:50:13.218736,1140,3,yolov2,,0.0,,0,41.92,0.2,0.0,0.0,0.0,-232.537,-159.796,341.993,0.001,6.282,1.802,0
2024-03-18 16:50:13.593000,1140,3,yolov2,,0.0,,0,40.38,0.2,0.0,0.0,0.0,-232.889,-158.306,341.996,0.0,0.0,1.802,0
2024-03-18 16:50:14.028135,1140,3,yolov2,,0.0,,0,38.83,0.2,0.0,0.0,0.0,-233.244,-156.796,341.995,6.283,0.001,1.802,0
2024-03-18 16:50:14.434466,1140,3,yolov2,,0.0,,0,37.26,0.2,0.0,0.0,0.0,-233.605,-155.267,341.992,0.004,0.001,1.802,0
2024-03-18 16:50:14.832140,1140,3,yolov2,,0.0,,0,35.67,0.2,0.0,0.0,0.0,-233.97,-153.718,341.989,6.283,0.001,1.802,0
2024-03-18 16:50:15.254722,1140,3,yolov2,,0.0,,0,34.06,0.2,0.0,0.0,0.0,-234.339,-152.15,341.987,6.283,0.0,1.802,0
2024-03-18 16:50:15.642319,1140,3,yolov2,,0.0,,0,32.43,0.2,0.0,0.0,0.0,-234.714,-150.562,341.984,6.282,0.001,1.802,0
2024-03-18 16:50:16.075452,1140,3,yolov2,car,70.43,2597,1,30.78,0.2,0.0,0.0,0.0,-235.093,-148.954,341.982,6.282,0.001,1.802,0
2024-03-18 16:50:16.490159,1140,3,yolov2,car,63.04,3021,1,29.15,0.0,0.0,1.0,0.0,-235.467,-147.369,341.985,6.282,0.005,1.802,0
2024-03-18 16:50:16.961403,1140,3,yolov2,car,69.3,3348,1,27.29,0.0,0.0,1.0,0.0,-235.895,-145.557,342.01,6.282,0.022,1.802,0
2024-03-18 16:50:17.415200,1140,3,yolov2,,0.0,,0,26.19,0.0,0.0,1.0,0.0,-236.147,-144.488,342.0,6.282,0.018,1.802,0
2024-03-18 16:50:17.830098,1140,3,yolov2,car,78.0,3828,1,25.79,0.2,0.0,0.0,0.0,-236.239,-144.099,341.987,6.282,0.012,1.802,0
2024-03-18 16:50:18.285054,1140,3,yolov2,car,69.37,3900,1,25.54,0.0,0.0,1.0,0.0,-236.296,-143.854,341.967,6.282,0.001,1.802,0
2024-03-18 16:50:18.717235,1140,3,yolov2,car,77.8,4020,1,25.51,0.0,0.0,1.0,0.0,-236.302,-143.828,341.981,6.282,0.009,1.802,0
2024-03-18 16:50:19.160289,1140,3,yolov2,car,63.11,4209,1,25.51,0.0,0.0,1.0,0.0,-236.303,-143.826,341.969,6.282,0.002,1.802,0
2024-03-18 16:50:19.614046,1140,3,yolov2,car,71.09,4278,1,25.51,0.0,0.0,1.0,0.0,-236.303,-143.827,341.971,6.282,0.004,1.802,0
2024-03-18 16:50:20.063930,1140,3,yolov2,car,68.55,4575,1,25.51,0.0,0.0,1.0,0.0,-236.303,-143.827,341.973,6.282,0.004,1.802,0
2024-03-18 16:50:20.523084,1140,3,yolov2,car,69.02,4320,1,25.51,0.0,0.0,1.0,0.0,-236.303,-143.827,341.971,6.282,0.004,1.802,0
2024-03-18 16:50:20.975372,1140,3,yolov2,car,66.69,4248,1,25.51,0.0,0.0,1.0,0.0,-236.303,-143.827,341.972,6.282,0.004,1.802,0
2024-03-18 16:50:21.434677,1140,3,yolov2,car,61.03,4331,1,25.51,0.0,0.0,1.0,0.0,-236.303,-143.827,341.972,6.282,0.004,1.802,0
2024-03-18 16:50:21.889767,1140,3,yolov2,car,68.12,4248,1,25.51,0.0,0.0,1.0,0.0,-236.303,-143.827,341.972,6.282,0.004,1.802,0
2024-03-18 16:50:22.316836,1140,3,yolov2,car,62.92,4260,1,25.51,0.0,0.0,1.0,0.0,-236.303,-143.827,341.972,6.282,0.004,1.802,0
2024-03-18 16:50:22.762750,1140,3,yolov2,car,64.37,4200,1,25.51,0.0,0.0,1.0,0.0,-236.303,-143.827,341.972,6.282,0.004,1.802,0
2024-03-18 16:50:23.186002,1140,3,yolov2,,0.0,,0,25.51,0.0,0.0,1.0,0.0,-236.303,-143.827,341.972,6.282,0.004,1.802,0
2024-03-18 16:50:23.615407,1140,3,yolov2,,0.0,,0,25.51,0.2,0.0,0.0,0.0,-236.303,-143.826,341.972,6.282,0.004,1.802,0
2024-03-18 16:50:24.042267,1140,3,yolov2,car,69.3,4189,1,25.5,0.2,0.0,0.0,0.0,-236.304,-143.818,341.971,6.282,0.004,1.802,0
2024-03-18 16:50:24.473399,1140,3,yolov2,car,66.15,4320,1,25.49,0.0,0.0,1.0,0.0,-236.307,-143.808,341.972,6.282,0.004,1.802,0
2024-03-18 16:50:24.880439,1140,3,yolov2,car,66.19,4209,1,25.49,0.0,0.0,1.0,0.0,-236.307,-143.808,341.972,6.282,0.004,1.802,0
2024-03-18 16:50:25.315934,1140,3,yolov2,car,70.36,4189,1,25.49,0.0,0.0,1.0,0.0,-236.307,-143.808,341.972,6.282,0.004,1.802,0
2024-03-18 16:50:25.726548,1140,3,yolov2,car,66.97,4320,1,25.49,0.0,0.0,1.0,0.0,-236.307,-143.808,341.972,6.282,0.004,1.802,0
2024-03-18 16:50:26.161034,1140,3,yolov2,car,62.92,4260,1,25.49,0.0,0.0,1.0,0.0,-236.307,-143.808,341.972,6.282,0.004,1.802,0
2024-03-18 16:50:26.579815,1140,3,yolov2,car,69.78,4307,1,25.49,0.0,0.0,1.0,0.0,-236.307,-143.808,341.972,6.282,0.004,1.802,0
2024-03-18 16:50:27.019791,1140,3,yolov2,car,70.77,4248,1,25.49,0.0,0.0,1.0,0.0,-236.307,-143.808,341.972,6.282,0.004,1.802,0
2024-03-18 16:50:27.472694,1140,3,yolov2,car,68.75,4248,1,25.49,0.0,0.0,1.0,0.0,-236.307,-143.808,341.972,6.282,0.004,1.802,0
2024-03-18 16:50:27.916564,1140,3,yolov2,car,68.56,4189,1,25.49,0.0,0.0,1.0,0.0,-236.307,-143.808,341.972,6.282,0.004,1.802,0
2024-03-18 16:50:28.338776,1140,3,yolov2,car,68.1,4176,1,25.49,0.0,0.0,1.0,0.0,-236.307,-143.808,341.972,6.282,0.004,1.802,0
2024-03-18 16:50:28.738791,1140,3,yolov2,car,68.12,4248,1,25.49,0.0,0.0,1.0,0.0,-236.307,-143.808,341.972,6.282,0.004,1.802,0
