Timestamp,Time of Day (min),Weather ID (#),Model,Label,Confidence (%),Size (px^2),AEB (bool),DTC (m),Throttle (%),Steering (%),Brake (%),Handbrake (%),PosX (m),PosY (m),PosZ (m),RotX (rad),RotY (rad),RotZ (rad),Collisions (#)
2024-03-18 16:46:45.450992,300,3,yolov2,,0.0,,0,148.03,0.0,0.0,0.0,0.0,-208.24,-263.091,342.014,0.002,0.004,1.802,0
2024-03-18 16:46:45.870954,300,3,yolov2,,0.0,,0,148.03,0.2,0.0,0.0,0.0,-208.24,-263.091,342.014,0.001,0.004,1.802,0
2024-03-18 16:46:46.150664,300,3,yolov2,,0.0,,0,148.02,0.2,0.0,0.0,0.0,-208.241,-263.084,342.014,0.001,0.004,1.802,0
2024-03-18 16:46:46.455351,300,3,yolov2,,0.0,,0,148.01,0.2,0.0,0.0,0.0,-208.245,-263.069,342.014,0.001,0.004,1.802,0
2024-03-18 16:46:46.802320,300,3,yolov2,,0.0,,0,147.98,0.2,0.0,0.0,0.0,-208.25,-263.045,342.014,0.001,0.004,1.802,0
2024-03-18 16:46:47.253644,300,3,yolov2,,0.0,,0,147.95,0.2,0.0,0.0,0.0,-208.258,-263.013,342.014,0.001,0.004,1.802,0
2024-03-18 16:46:47.630445,300,3,yolov2,,0.0,,0,147.91,0.2,0.0,0.0,0.0,-208.267,-262.971,342.013,0.001,0.004,1.802,0
2024-03-18 16:46:48.018832,300,3,yolov2,,0.0,,0,147.84,0.2,0.0,0.0,0.0,-208.284,-262.903,342.013,0.001,0.004,1.802,0
2024-03-18 16:46:48.330225,300,3,yolov2,,0.0,,0,147.76,0.2,0.0,0.0,0.0,-208.301,-262.831,342.012,0.001,0.004,1.802,0
2024-03-18 16:46:48.663454,300,3,yolov2,,0.0,,0,147.69,0.2,0.0,0.0,0.0,-208.318,-262.759,342.012,0.001,0.004,1.802,0
2024-03-18 16:46:48.958758,300,3,yolov2,,0.0,,0,147.61,0.2,0.0,0.0,0.0,-208.336,-262.683,342.012,0.001,0.004,1.802,0
2024-03-18 16:46:49.345652,300,3,yolov2,,0.0,,0,147.52,0.2,0.0,0.0,0.0,-208.356,-262.595,342.011,0.001,0.004,1.802,0
2024-03-18 16:46:49.796924,300,3,yolov2,,0.0,,0,147.41,0.2,0.0,0.0,0.0,-208.382,-262.486,342.011,0.001,0.004,1.802,0
2024-03-18 16:46:50.194446,300,3,yolov2,,0.0,,0,147.26,0.2,0.0,0.0,0.0,-208.415,-262.346,342.01,0.001,0.004,1.802,0
2024-03-18 16:46:50.597563,300,3,yolov2,,0.0,,0,147.1,0.2,0.0,0.0,0.0,-208.452,-262.187,342.009,0.001,0.004,1.802,0
2024-03-18 16:46:50.906211,300,3,yolov2,,0.0,,0,146.94,0.2,0.0,0.0,0.0,-208.489,-262.033,342.009,0.001,0.004,1.802,0
2024-03-18 16:46:51.262755,300,3,yolov2,,0.0,,0,146.79,0.2,0.0,0.0,0.0,-208.524,-261.882,342.008,0.002,0.004,1.802,0
2024-03-18 16:46:51.807169,300,3,yolov2,,0.0,,0,146.62,0.2,0.0,0.0,0.0,-208.563,-261.718,342.007,0.002,0.004,1.802,0
2024-03-18 16:46:52.229614,300,3,yolov2,,0.0,,0,146.44,0.2,0.0,0.0,0.0,-208.604,-261.542,342.006,0.004,0.004,1.802,0
2024-03-18 16:46:52.593242,300,3,yolov2,,0.0,,0,146.25,0.2,0.0,0.0,0.0,-208.648,-261.357,342.005,0.005,0.004,1.802,0
2024-03-18 16:46:52.987964,300,3,yolov2,,0.0,,0,146.04,0.2,0.0,0.0,0.0,-208.696,-261.152,342.004,6.283,0.003,1.802,0
2024-03-18 16:46:53.358103,300,3,yolov2,,0.0,,0,145.83,0.2,0.0,0.0,0.0,-208.744,-260.945,342.004,6.283,0.003,1.802,0
2024-03-18 16:46:53.715066,300,3,yolov2,,0.0,,0,145.6,0.2,0.0,0.0,0.0,-208.796,-260.728,342.003,6.283,0.003,1.802,0
2024-03-18 16:46:54.340848,300,3,yolov2,,0.0,,0,145.35,0.2,0.0,0.0,0.0,-208.853,-260.487,342.002,6.283,0.003,1.802,0
2024-03-18 16:46:54.772804,300,3,yolov2,,0.0,,0,145.03,0.2,0.0,0.0,0.0,-208.928,-260.168,342.001,6.283,0.003,1.802,0
2024-03-18 16:46:55.090294,300,3,yolov2,,0.0,,0,144.77,0.2,0.0,0.0,0.0,-208.986,-259.922,342.0,6.283,0.003,1.802,0
2024-03-18 16:46:55.372606,300,3,yolov2,,0.0,,0,144.53,0.2,0.0,0.0,0.0,-209.042,-259.682,341.999,6.283,0.003,1.802,0
2024-03-18 16:46:55.679344,300,3,yolov2,,0.0,,0,144.27,0.2,0.0,0.0,0.0,-209.102,-259.43,341.998,6.283,0.003,1.802,0
2024-03-18 16:46:55.998287,300,3,yolov2,,0.0,,0,144.01,0.2,0.0,0.0,0.0,-209.162,-259.174,341.997,6.283,0.003,1.802,0
2024-03-18 16:46:56.346733,300,3,yolov2,,0.0,,0,143.71,0.2,0.0,0.0,0.0,-209.23,-258.884,341.996,6.283,0.003,1.802,0
2024-03-18 16:46:56.662550,300,3,yolov2,,0.0,,0,143.41,0.2,0.0,0.0,0.0,-209.299,-258.595,341.995,6.283,0.003,1.802,0
2024-03-18 16:46:56.951714,300,3,yolov2,,0.0,,0,143.12,0.2,0.0,0.0,0.0,-209.366,-258.309,341.994,6.283,0.003,1.802,0
2024-03-18 16:46:57.263245,300,3,yolov2,,0.0,,0,142.81,0.2,0.0,0.0,0.0,-209.437,-258.011,341.993,6.283,0.003,1.802,0
2024-03-18 16:46:57.580454,300,3,yolov2,,0.0,,0,142.49,0.2,0.0,0.0,0.0,-209.511,-257.694,341.991,6.283,0.003,1.802,0
2024-03-18 16:46:57.925747,300,3,yolov2,,0.0,,0,142.12,0.2,0.0,0.0,0.0,-209.595,-257.338,341.99,6.283,0.003,1.802,0
2024-03-18 16:46:58.281810,300,3,yolov2,,0.0,,0,141.74,0.2,0.0,0.0,0.0,-209.682,-256.972,341.989,6.283,0.003,1.802,0
2024-03-18 16:46:58.575160,300,3,yolov2,,0.0,,0,141.4,0.2,0.0,0.0,0.0,-209.761,-256.634,341.988,6.283,0.003,1.802,0
2024-03-18 16:46:58.870847,300,3,yolov2,,0.0,,0,141.05,0.2,0.0,0.0,0.0,-209.841,-256.295,341.987,6.283,0.003,1.802,0
2024-03-18 16:46:59.203663,300,3,yolov2,,0.0,,0,140.65,0.2,0.0,0.0,0.0,-209.932,-255.909,341.986,6.283,0.003,1.802,0
2024-03-18 16:46:59.510884,300,3,yolov2,,0.0,,0,140.26,0.2,0.0,0.0,0.0,-210.021,-255.531,341.984,6.283,0.002,1.802,0
2024-03-18 16:46:59.858663,300,3,yolov2,,0.0,,0,139.84,0.2,0.0,0.0,0.0,-210.119,-255.115,341.983,6.283,0.002,1.802,0
2024-03-18 16:47:00.164124,300,3,yolov2,,0.0,,0,139.42,0.2,0.0,0.0,0.0,-210.214,-254.715,341.982,6.283,0.002,1.802,0
2024-03-18 16:47:00.479991,300,3,yolov2,,0.0,,0,139.0,0.2,0.0,0.0,0.0,-210.31,-254.303,341.981,6.282,0.002,1.802,0
2024-03-18 16:47:00.790826,300,3,yolov2,,0.0,,0,138.58,0.2,0.0,0.0,0.0,-210.407,-253.896,341.98,6.282,0.002,1.802,0
2024-03-18 16:47:01.088165,300,3,yolov2,,0.0,,0,138.15,0.2,0.0,0.0,0.0,-210.505,-253.479,341.979,6.282,0.002,1.802,0
2024-03-18 16:47:01.387666,300,3,yolov2,,0.0,,0,137.71,0.2,0.0,0.0,0.0,-210.606,-253.05,341.977,6.282,0.002,1.802,0
2024-03-18 16:47:01.752672,300,3,yolov2,,0.0,,0,137.21,0.2,0.0,0.0,0.0,-210.722,-252.559,341.976,6.282,0.002,1.802,0
2024-03-18 16:47:02.120845,300,3,yolov2,,0.0,,0,136.69,0.2,0.0,0.0,0.0,-210.841,-252.054,341.975,6.282,0.002,1.802,0
2024-03-18 16:47:02.465232,300,3,yolov2,,0.0,,0,136.16,0.2,0.0,0.0,0.0,-210.962,-251.54,341.974,6.282,0.002,1.802,0
2024-03-18 16:47:02.815496,300,3,yolov2,traffic light,60.59,3312,0,135.62,0.2,0.0,0.0,0.0,-211.087,-251.01,341.973,6.282,0.001,1.802,0
2024-03-18 16:47:03.160487,300,3,yolov2,,0.0,,0,135.07,0.2,0.0,0.0,0.0,-211.212,-250.479,341.972,6.282,0.001,1.802,0
2024-03-18 16:47:03.473733,300,3,yolov2,traffic light,60.09,3036,0,134.56,0.2,0.0,0.0,0.0,-211.329,-249.982,341.971,6.283,0.001,1.802,0
2024-03-18 16:47:03.810243,300,3,yolov2,,0.0,,0,134.01,0.2,0.0,0.0,0.0,-211.455,-249.45,341.97,6.283,0.001,1.802,0
2024-03-18 16:47:04.159594,300,3,yolov2,traffic light,65.1,3080,0,133.42,0.2,0.0,0.0,0.0,-211.591,-248.871,341.969,6.283,0.001,1.802,0
2024-03-18 16:47:04.457915,300,3,yolov2,traffic light,66.42,2967,0,133.0,0.2,0.0,0.0,0.0,-211.689,-248.459,341.968,6.283,0.001,1.802,0
2024-03-18 16:47:04.828434,300,3,yolov2,traffic light,62.74,3240,0,132.38,0.2,0.0,0.0,0.0,-211.831,-247.855,341.968,6.283,0.001,1.802,0
2024-03-18 16:47:05.175560,300,3,yolov2,,0.0,,0,131.77,0.2,0.0,0.0,0.0,-211.969,-247.266,341.967,6.283,0.001,1.802,0
2024-03-18 16:47:05.496650,300,3,yolov2,,0.0,,0,131.18,0.2,0.0,0.0,0.0,-212.106,-246.69,341.966,6.283,0.001,1.802,0
2024-03-18 16:47:05.823835,300,3,yolov2,,0.0,,0,130.57,0.2,0.0,0.0,0.0,-212.244,-246.1,341.966,6.283,0.0,1.802,0
2024-03-18 16:47:06.161837,300,3,yolov2,,0.0,,0,129.96,0.2,0.0,0.0,0.0,-212.385,-245.505,341.965,6.283,0.0,1.802,0
2024-03-18 16:47:06.476641,300,3,yolov2,traffic light,64.67,3312,0,129.31,0.2,0.0,0.0,0.0,-212.535,-244.867,341.965,6.283,0.0,1.802,0
2024-03-18 16:47:06.783979,300,3,yolov2,,0.0,,0,128.69,0.2,0.0,0.0,0.0,-212.675,-244.268,341.964,6.283,0.0,1.802,0
2024-03-18 16:47:07.086267,300,3,yolov2,,0.0,,0,128.04,0.2,0.0,0.0,0.0,-212.826,-243.632,341.964,6.283,0.003,1.802,0
2024-03-18 16:47:07.413282,300,3,yolov2,,0.0,,0,127.39,0.2,0.0,0.0,0.0,-212.974,-243.003,341.964,0.003,-0.003,1.802,0
2024-03-18 16:47:07.741884,300,3,yolov2,,0.0,,0,126.7,0.2,0.0,0.0,0.0,-213.133,-242.325,341.963,0.004,6.283,1.802,0
2024-03-18 16:47:08.063207,300,3,yolov2,,0.0,,0,126.0,0.2,0.0,0.0,0.0,-213.293,-241.651,341.963,0.0,6.283,1.802,0
2024-03-18 16:47:08.382730,300,3,yolov2,,0.0,,0,125.31,0.2,0.0,0.0,0.0,-213.45,-240.981,341.963,-0.001,6.283,1.802,0
2024-03-18 16:47:08.697462,300,3,yolov2,,0.0,,0,124.62,0.2,0.0,0.0,0.0,-213.609,-240.308,341.963,0.0,6.283,1.802,0
2024-03-18 16:47:09.026727,300,3,yolov2,,0.0,,0,123.87,0.2,0.0,0.0,0.0,-213.782,-239.573,341.963,0.0,6.283,1.802,0
2024-03-18 16:47:09.360142,300,3,yolov2,,0.0,,0,123.12,0.2,0.0,0.0,0.0,-213.953,-238.844,341.963,0.0,6.283,1.802,0
2024-03-18 16:47:09.706854,300,3,yolov2,,0.0,,0,122.33,0.2,0.0,0.0,0.0,-214.134,-238.076,341.963,0.0,6.283,1.802,0
2024-03-18 16:47:10.032197,300,3,yolov2,,0.0,,0,121.53,0.2,0.0,0.0,0.0,-214.317,-237.302,341.963,0.0,6.283,1.802,0
2024-03-18 16:47:10.363843,300,3,yolov2,,0.0,,0,120.73,0.2,0.0,0.0,0.0,-214.501,-236.516,341.963,-0.001,6.283,1.802,0
2024-03-18 16:47:10.702365,300,3,yolov2,,0.0,,0,119.94,0.2,0.0,0.0,0.0,-214.683,-235.746,341.963,0.0,6.283,1.802,0
2024-03-18 16:47:11.056850,300,3,yolov2,,0.0,,0,119.1,0.2,0.0,0.0,0.0,-214.875,-234.933,341.963,0.0,6.283,1.802,0
2024-03-18 16:47:11.407493,300,3,yolov2,,0.0,,0,118.24,0.2,0.0,0.0,0.0,-215.071,-234.099,341.963,0.0,6.283,1.802,0
2024-03-18 16:47:11.749244,300,3,yolov2,,0.0,,0,117.41,0.2,0.0,0.0,0.0,-215.262,-233.292,341.963,0.0,6.283,1.802,0
2024-03-18 16:47:12.068172,300,3,yolov2,,0.0,,0,116.59,0.2,0.0,0.0,0.0,-215.452,-232.485,341.963,0.0,6.283,1.802,0
2024-03-18 16:47:12.393325,300,3,yolov2,,0.0,,0,115.8,0.2,0.0,0.0,0.0,-215.631,-231.722,341.963,0.0,6.283,1.802,0
2024-03-18 16:47:12.684272,300,3,yolov2,,0.0,,0,114.99,0.2,0.0,0.0,0.0,-215.818,-230.931,341.961,0.0,6.282,1.802,0
2024-03-18 16:47:13.014176,300,3,yolov2,,0.0,,0,114.13,0.2,0.0,0.0,0.0,-216.015,-230.092,341.963,0.003,6.283,1.802,0
2024-03-18 16:47:13.344011,300,3,yolov2,,0.0,,0,113.23,0.2,0.0,0.0,0.0,-216.22,-229.223,341.964,0.002,-0.003,1.802,0
2024-03-18 16:47:13.657978,300,3,yolov2,,0.0,,0,112.38,0.2,0.0,0.0,0.0,-216.417,-228.387,341.963,6.283,6.283,1.802,0
2024-03-18 16:47:13.979182,300,3,yolov2,,0.0,,0,111.5,0.2,0.0,0.0,0.0,-216.618,-227.531,341.964,0.0,0.0,1.802,0
2024-03-18 16:47:14.311198,300,3,yolov2,,0.0,,0,110.57,0.2,0.0,0.0,0.0,-216.83,-226.631,341.962,6.283,6.283,1.802,0
2024-03-18 16:47:14.631861,300,3,yolov2,,0.0,,0,109.64,0.2,0.0,0.0,0.0,-217.044,-225.723,341.963,-0.001,6.283,1.802,0
2024-03-18 16:47:14.972374,300,3,yolov2,,0.0,,0,108.67,0.2,0.0,0.0,0.0,-217.265,-224.783,341.963,-0.001,6.283,1.802,0
2024-03-18 16:47:15.296437,300,3,yolov2,,0.0,,0,107.75,0.2,0.0,0.0,0.0,-217.477,-223.886,341.963,0.001,6.283,1.802,0
