Timestamp,Time of Day (min),Weather ID (#),Model,Label,Confidence (%),Size (px^2),AEB (bool),DTC (m),Throttle (%),Steering (%),Brake (%),Handbrake (%),PosX (m),PosY (m),PosZ (m),RotX (rad),RotY (rad),RotZ (rad),Collisions (#)
2024-03-27 09:16:42.210832,420,1,yolov3,umbrella,64.52,2912,0,148.03,0.0,0.0,0.0,0.0,-208.24,-263.091,342.014,0.002,0.004,1.802,0
2024-03-27 09:16:43.128616,420,1,yolov3,,0.0,,0,148.03,0.2,0.0,0.0,0.0,-208.24,-263.091,342.014,0.002,0.004,1.802,0
2024-03-27 09:16:43.739768,420,1,yolov3,,0.0,,0,148.01,0.2,0.0,0.0,0.0,-208.244,-263.072,342.014,0.002,0.004,1.802,0
2024-03-27 09:16:44.373345,420,1,yolov3,umbrella,52.69,3219,0,147.97,0.2,0.0,0.0,0.0,-208.252,-263.036,342.014,0.001,0.004,1.802,0
2024-03-27 09:16:44.954354,420,1,yolov3,umbrella,51.06,3344,0,147.92,0.2,0.0,0.0,0.0,-208.265,-262.982,342.013,0.001,0.004,1.802,0
2024-03-27 09:16:45.848776,420,1,yolov3,umbrella,54.72,3471,0,147.84,0.2,0.0,0.0,0.0,-208.282,-262.909,342.013,0.001,0.004,1.802,0
2024-03-27 09:16:46.528444,420,1,yolov3,umbrella,66.54,3432,0,147.72,0.2,0.0,0.0,0.0,-208.31,-262.792,342.012,0.001,0.004,1.802,0
2024-03-27 09:16:47.137896,420,1,yolov3,umbrella,63.34,3306,0,147.6,0.2,0.0,0.0,0.0,-208.337,-262.676,342.012,0.001,0.004,1.802,0
2024-03-27 09:16:47.742772,420,1,yolov3,umbrella,62.48,3230,0,147.46,0.2,0.0,0.0,0.0,-208.369,-262.54,342.011,0.002,0.004,1.802,0
2024-03-27 09:16:48.541465,420,1,yolov3,,0.0,,0,147.3,0.2,0.0,0.0,0.0,-208.406,-262.385,342.01,0.001,0.004,1.802,0
2024-03-27 09:16:49.184351,420,1,yolov3,,0.0,,0,147.07,0.2,0.0,0.0,0.0,-208.458,-262.161,342.009,0.002,0.004,1.802,0
2024-03-27 09:16:49.761642,420,1,yolov3,umbrella,52.28,3081,0,146.87,0.2,0.0,0.0,0.0,-208.506,-261.96,342.008,0.001,0.004,1.802,0
2024-03-27 09:16:50.299314,420,1,yolov3,umbrella,54.48,2880,0,146.64,0.2,0.0,0.0,0.0,-208.559,-261.737,342.007,0.002,0.004,1.802,0
2024-03-27 09:16:50.907432,420,1,yolov3,,0.0,,0,146.39,0.2,0.0,0.0,0.0,-208.616,-261.493,342.006,0.003,0.004,1.802,0
2024-03-27 09:16:51.835684,420,1,yolov3,,0.0,,0,146.12,0.2,0.0,0.0,0.0,-208.678,-261.228,342.005,6.283,0.003,1.802,0
2024-03-27 09:16:52.407457,420,1,yolov3,,0.0,,0,145.67,0.2,0.0,0.0,0.0,-208.782,-260.79,342.003,6.283,0.003,1.802,0
2024-03-27 09:16:52.988555,420,1,yolov3,,0.0,,0,145.34,0.2,0.0,0.0,0.0,-208.857,-260.47,342.002,6.283,0.003,1.802,0
2024-03-27 09:16:53.525128,420,1,yolov3,,0.0,,0,145.08,0.2,0.0,0.0,0.0,-208.916,-260.216,342.001,6.283,0.003,1.802,0
2024-03-27 09:16:54.141066,420,1,yolov3,,0.0,,0,144.71,0.2,0.0,0.0,0.0,-209.001,-259.857,341.999,6.283,0.003,1.802,0
2024-03-27 09:16:54.757841,420,1,yolov3,,0.0,,0,144.32,0.2,0.0,0.0,0.0,-209.091,-259.476,341.998,6.283,0.003,1.802,0
2024-03-27 09:16:55.352094,420,1,yolov3,,0.0,,0,143.9,0.2,0.0,0.0,0.0,-209.186,-259.072,341.996,6.283,0.003,1.802,0
2024-03-27 09:16:55.926897,420,1,yolov3,,0.0,,0,143.46,0.2,0.0,0.0,0.0,-209.287,-258.646,341.995,6.283,0.003,1.802,0
2024-03-27 09:16:56.518356,420,1,yolov3,,0.0,,0,143.0,0.2,0.0,0.0,0.0,-209.393,-258.196,341.993,6.283,0.003,1.802,0
2024-03-27 09:16:57.103584,420,1,yolov3,pottedplant,53.34,45046,0,142.51,0.2,0.0,0.0,0.0,-209.504,-257.723,341.991,6.283,0.003,1.802,0
2024-03-27 09:16:57.692413,420,1,yolov3,pottedplant,57.29,44280,0,142.01,0.2,0.0,0.0,0.0,-209.621,-257.227,341.99,6.283,0.003,1.802,0
2024-03-27 09:16:58.300782,420,1,yolov3,,0.0,,0,141.47,0.2,0.0,0.0,0.0,-209.744,-256.706,341.988,6.283,0.003,1.802,0
2024-03-27 09:16:58.892524,420,1,yolov3,,0.0,,0,140.91,0.2,0.0,0.0,0.0,-209.872,-256.162,341.986,6.283,0.003,1.802,0
2024-03-27 09:16:59.468415,420,1,yolov3,pottedplant,81.94,48231,0,140.33,0.2,0.0,0.0,0.0,-210.006,-255.593,341.985,6.283,0.002,1.802,0
2024-03-27 09:17:00.060762,420,1,yolov3,pottedplant,64.36,38976,0,139.72,0.2,0.0,0.0,0.0,-210.146,-255.0,341.983,6.283,0.002,1.802,0
2024-03-27 09:17:00.656822,420,1,yolov3,,0.0,,0,139.08,0.2,0.0,0.0,0.0,-210.292,-254.383,341.981,6.282,0.002,1.802,0
2024-03-27 09:17:01.242188,420,1,yolov3,,0.0,,0,138.42,0.2,0.0,0.0,0.0,-210.443,-253.741,341.979,6.282,0.002,1.802,0
2024-03-27 09:17:01.834719,420,1,yolov3,,0.0,,0,137.74,0.2,0.0,0.0,0.0,-210.6,-253.075,341.977,6.282,0.002,1.802,0
2024-03-27 09:17:02.446095,420,1,yolov3,,0.0,,0,137.03,0.2,0.0,0.0,0.0,-210.763,-252.384,341.976,6.282,0.002,1.802,0
2024-03-27 09:17:03.058038,420,1,yolov3,,0.0,,0,136.29,0.2,0.0,0.0,0.0,-210.932,-251.668,341.974,6.282,0.002,1.802,0
2024-03-27 09:17:03.667702,420,1,yolov3,,0.0,,0,135.53,0.2,0.0,0.0,0.0,-211.107,-250.927,341.973,6.282,0.001,1.802,0
2024-03-27 09:17:04.255612,420,1,yolov3,,0.0,,0,134.75,0.2,0.0,0.0,0.0,-211.287,-250.162,341.971,6.283,0.001,1.802,0
2024-03-27 09:17:04.860182,420,1,yolov3,pottedplant,55.31,39872,0,133.93,0.2,0.0,0.0,0.0,-211.474,-249.371,341.97,6.283,0.001,1.802,0
2024-03-27 09:17:05.460048,420,1,yolov3,pottedplant,56.82,45936,0,133.1,0.2,0.0,0.0,0.0,-211.666,-248.556,341.969,6.283,0.001,1.802,0
2024-03-27 09:17:06.062446,420,1,yolov3,pottedplant,66.77,39312,0,132.23,0.2,0.0,0.0,0.0,-211.864,-247.717,341.967,6.283,0.001,1.802,0
2024-03-27 09:17:06.681019,420,1,yolov3,,0.0,,0,131.35,0.2,0.0,0.0,0.0,-212.067,-246.852,341.966,6.283,0.001,1.802,0
2024-03-27 09:17:07.266619,420,1,yolov3,,0.0,,0,130.43,0.2,0.0,0.0,0.0,-212.277,-245.963,341.965,6.283,0.0,1.802,0
2024-03-27 09:17:07.854434,420,1,yolov3,,0.0,,0,129.49,0.2,0.0,0.0,0.0,-212.492,-245.05,341.965,6.283,0.0,1.802,0
2024-03-27 09:17:08.427275,420,1,yolov3,,0.0,,0,128.53,0.2,0.0,0.0,0.0,-212.713,-244.112,341.964,6.283,0.0,1.802,0
2024-03-27 09:17:09.026021,420,1,yolov3,,0.0,,0,127.54,0.2,0.0,0.0,0.0,-212.939,-243.15,341.964,0.003,-0.002,1.802,0
2024-03-27 09:17:09.619460,420,1,yolov3,,0.0,,0,126.53,0.2,0.0,0.0,0.0,-213.171,-242.163,341.963,0.004,6.283,1.802,0
2024-03-27 09:17:10.216303,420,1,yolov3,,0.0,,0,125.49,0.2,0.0,0.0,0.0,-213.409,-241.153,341.963,-0.001,6.283,1.802,0
2024-03-27 09:17:10.824056,420,1,yolov3,,0.0,,0,124.43,0.2,0.0,0.0,0.0,-213.653,-240.118,341.963,0.0,6.283,1.802,0
2024-03-27 09:17:11.409702,420,1,yolov3,,0.0,,0,123.34,0.2,0.0,0.0,0.0,-213.903,-239.059,341.963,0.0,6.283,1.802,0
2024-03-27 09:17:12.001670,420,1,yolov3,,0.0,,0,122.23,0.2,0.0,0.0,0.0,-214.158,-237.975,341.963,0.0,6.283,1.802,0
2024-03-27 09:17:12.620648,420,1,yolov3,,0.0,,0,121.09,0.2,0.0,0.0,0.0,-214.419,-236.867,341.963,0.0,6.283,1.802,0
2024-03-27 09:17:13.231064,420,1,yolov3,,0.0,,0,119.92,0.2,0.0,0.0,0.0,-214.686,-235.735,341.963,0.0,6.283,1.802,0
