Timestamp,Time of Day (min),Weather ID (#),Model,Label,Confidence (%),Size (px^2),AEB (bool),DTC (m),Throttle (%),Steering (%),Brake (%),Handbrake (%),PosX (m),PosY (m),PosZ (m),RotX (rad),RotY (rad),RotZ (rad),Collisions (#)
2024-03-27 09:17:03.266374,1140,4,yolov3,umbrella,61.94,2912,0,148.03,0.0,0.0,0.0,0.0,-208.24,-263.091,342.014,0.002,0.004,1.802,0
2024-03-27 09:17:03.830719,1140,4,yolov3,,0.0,,0,148.03,0.2,0.0,0.0,0.0,-208.24,-263.091,342.014,0.002,0.004,1.802,0
2024-03-27 09:17:04.281139,1140,4,yolov3,,0.0,,0,148.02,0.2,0.0,0.0,0.0,-208.243,-263.078,342.014,0.001,0.004,1.802,0
2024-03-27 09:17:04.950626,1140,4,yolov3,,0.0,,0,147.98,0.2,0.0,0.0,0.0,-208.249,-263.047,342.014,0.002,0.004,1.802,0
2024-03-27 09:17:05.512886,1140,4,yolov3,,0.0,,0,147.93,0.2,0.0,0.0,0.0,-208.262,-262.997,342.013,0.001,0.004,1.802,0
2024-03-27 09:17:05.983433,1140,4,yolov3,,0.0,,0,147.84,0.2,0.0,0.0,0.0,-208.282,-262.909,342.013,0.001,0.004,1.802,0
2024-03-27 09:17:06.447245,1140,4,yolov3,,0.0,,0,147.75,0.2,0.0,0.0,0.0,-208.304,-262.818,342.012,0.001,0.004,1.802,0
2024-03-27 09:17:06.882806,1140,4,yolov3,,0.0,,0,147.67,0.2,0.0,0.0,0.0,-208.322,-262.737,342.012,0.001,0.004,1.802,0
2024-03-27 09:17:07.485791,1140,4,yolov3,,0.0,,0,147.54,0.2,0.0,0.0,0.0,-208.353,-262.611,342.011,0.001,0.004,1.802,0
2024-03-27 09:17:08.078612,1140,4,yolov3,,0.0,,0,147.39,0.2,0.0,0.0,0.0,-208.387,-262.465,342.011,0.001,0.004,1.802,0
2024-03-27 09:17:08.551209,1140,4,yolov3,,0.0,,0,147.22,0.2,0.0,0.0,0.0,-208.426,-262.299,342.01,0.001,0.004,1.802,0
2024-03-27 09:17:09.005817,1140,4,yolov3,,0.0,,0,147.02,0.2,0.0,0.0,0.0,-208.47,-262.112,342.009,0.001,0.004,1.802,0
2024-03-27 09:17:09.469659,1140,4,yolov3,,0.0,,0,146.81,0.2,0.0,0.0,0.0,-208.518,-261.906,342.008,0.002,0.004,1.802,0
2024-03-27 09:17:09.872911,1140,4,yolov3,,0.0,,0,146.64,0.2,0.0,0.0,0.0,-208.559,-261.737,342.007,0.002,0.004,1.802,0
2024-03-27 09:17:10.282466,1140,4,yolov3,,0.0,,0,146.45,0.2,0.0,0.0,0.0,-208.601,-261.557,342.006,0.004,0.004,1.802,0
2024-03-27 09:17:10.679664,1140,4,yolov3,,0.0,,0,146.25,0.2,0.0,0.0,0.0,-208.646,-261.363,342.005,0.005,0.004,1.802,0
2024-03-27 09:17:11.087234,1140,4,yolov3,,0.0,,0,146.04,0.2,0.0,0.0,0.0,-208.695,-261.158,342.004,6.283,0.003,1.802,0
2024-03-27 09:17:11.561868,1140,4,yolov3,,0.0,,0,145.74,0.2,0.0,0.0,0.0,-208.763,-260.866,342.003,6.283,0.003,1.802,0
2024-03-27 09:17:12.076659,1140,4,yolov3,,0.0,,0,145.42,0.2,0.0,0.0,0.0,-208.837,-260.552,342.002,6.283,0.003,1.802,0
2024-03-27 09:17:12.555059,1140,4,yolov3,,0.0,,0,145.08,0.2,0.0,0.0,0.0,-208.916,-260.216,342.001,6.283,0.003,1.802,0
2024-03-27 09:17:13.049684,1140,4,yolov3,,0.0,,0,144.71,0.2,0.0,0.0,0.0,-209.001,-259.857,341.999,6.283,0.003,1.802,0
2024-03-27 09:17:13.430108,1140,4,yolov3,,0.0,,0,144.42,0.2,0.0,0.0,0.0,-209.068,-259.574,341.998,6.283,0.003,1.802,0
2024-03-27 09:17:13.901595,1140,4,yolov3,,0.0,,0,144.01,0.2,0.0,0.0,0.0,-209.162,-259.176,341.997,6.283,0.003,1.802,0
2024-03-27 09:17:14.388840,1140,4,yolov3,,0.0,,0,143.58,0.2,0.0,0.0,0.0,-209.261,-258.755,341.995,6.283,0.003,1.802,0
2024-03-27 09:17:14.863432,1140,4,yolov3,,0.0,,0,143.12,0.2,0.0,0.0,0.0,-209.365,-258.311,341.994,6.283,0.003,1.802,0
2024-03-27 09:17:15.373006,1140,4,yolov3,,0.0,,0,142.64,0.2,0.0,0.0,0.0,-209.475,-257.844,341.992,6.283,0.003,1.802,0
2024-03-27 09:17:15.837501,1140,4,yolov3,,0.0,,0,142.13,0.2,0.0,0.0,0.0,-209.591,-257.353,341.99,6.283,0.003,1.802,0
