Timestamp,Time of Day (min),Weather ID (#),Model,Label,Confidence (%),Size (px^2),AEB (bool),DTC (m),Throttle (%),Steering (%),Brake (%),Handbrake (%),PosX (m),PosY (m),PosZ (m),RotX (rad),RotY (rad),RotZ (rad),Collisions (#)
2024-03-27 09:16:59.149045,300,1,yolov3,pottedplant,61.42,49088,0,140.77,0.2,0.0,0.0,0.0,-209.906,-256.023,341.986,6.283,0.003,1.802,0
2024-03-27 09:16:59.732297,300,1,yolov3,,0.0,,0,140.67,0.2,0.0,0.0,0.0,-209.927,-255.932,341.986,6.283,0.003,1.802,0
2024-03-27 09:17:00.293129,300,1,yolov3,,0.0,,0,140.56,0.2,0.0,0.0,0.0,-209.952,-255.823,341.985,6.283,0.003,1.802,0
2024-03-27 09:17:00.834354,300,1,yolov3,pottedplant,55.18,45864,0,140.43,0.2,0.0,0.0,0.0,-209.982,-255.698,341.985,6.283,0.003,1.802,0
2024-03-27 09:17:01.380316,300,1,yolov3,,0.0,,0,140.29,0.2,0.0,0.0,0.0,-210.016,-255.555,341.985,6.283,0.002,1.802,0
2024-03-27 09:17:01.918214,300,1,yolov3,pottedplant,54.17,45652,0,140.12,0.2,0.0,0.0,0.0,-210.053,-255.395,341.984,6.283,0.002,1.802,0
2024-03-27 09:17:02.501877,300,1,yolov3,pottedplant,69.78,46782,0,139.94,0.2,0.0,0.0,0.0,-210.096,-255.216,341.983,6.283,0.002,1.802,0
2024-03-27 09:17:03.047435,300,1,yolov3,,0.0,,0,139.74,0.2,0.0,0.0,0.0,-210.143,-255.019,341.983,6.283,0.002,1.802,0
2024-03-27 09:17:03.582190,300,1,yolov3,,0.0,,0,139.51,0.2,0.0,0.0,0.0,-210.193,-254.803,341.982,6.283,0.002,1.802,0
2024-03-27 09:17:04.118896,300,1,yolov3,,0.0,,0,139.27,0.2,0.0,0.0,0.0,-210.248,-254.569,341.982,6.282,0.002,1.802,0
2024-03-27 09:17:04.656676,300,1,yolov3,,0.0,,0,139.01,0.2,0.0,0.0,0.0,-210.309,-254.315,341.981,6.282,0.002,1.802,0
2024-03-27 09:17:05.186138,300,1,yolov3,,0.0,,0,138.73,0.2,0.0,0.0,0.0,-210.373,-254.043,341.98,6.282,0.002,1.802,0
2024-03-27 09:17:05.782836,300,1,yolov3,,0.0,,0,138.43,0.2,0.0,0.0,0.0,-210.442,-253.751,341.98,6.282,0.002,1.802,0
2024-03-27 09:17:06.316901,300,1,yolov3,,0.0,,0,138.11,0.2,0.0,0.0,0.0,-210.515,-253.439,341.979,6.282,0.002,1.802,0
2024-03-27 09:17:06.829932,300,1,yolov3,,0.0,,0,137.77,0.2,0.0,0.0,0.0,-210.593,-253.107,341.978,6.282,0.002,1.802,0
2024-03-27 09:17:07.350026,300,1,yolov3,pottedplant,51.52,50796,0,137.41,0.2,0.0,0.0,0.0,-210.677,-252.755,341.977,6.282,0.002,1.802,0
2024-03-27 09:17:07.864547,300,1,yolov3,pottedplant,57.31,52275,0,137.03,0.2,0.0,0.0,0.0,-210.764,-252.383,341.976,6.282,0.002,1.802,0
2024-03-27 09:17:08.394140,300,1,yolov3,pottedplant,62.35,50264,0,136.63,0.2,0.0,0.0,0.0,-210.856,-251.991,341.975,6.282,0.002,1.802,0
2024-03-27 09:17:08.919363,300,1,yolov3,,0.0,,0,136.2,0.2,0.0,0.0,0.0,-210.954,-251.578,341.974,6.282,0.002,1.802,0
2024-03-27 09:17:09.466234,300,1,yolov3,pottedplant,58.79,54860,0,135.75,0.2,0.0,0.0,0.0,-211.057,-251.143,341.973,6.282,0.001,1.802,0
2024-03-27 09:17:10.073086,300,1,yolov3,pottedplant,61.31,49447,0,135.17,0.2,0.0,0.0,0.0,-211.192,-250.571,341.972,6.282,0.001,1.802,0
2024-03-27 09:17:10.597492,300,1,yolov3,,0.0,,0,134.67,0.2,0.0,0.0,0.0,-211.305,-250.09,341.971,6.283,0.001,1.802,0
2024-03-27 09:17:11.127518,300,1,yolov3,,0.0,,0,134.16,0.2,0.0,0.0,0.0,-211.424,-249.588,341.97,6.283,0.001,1.802,0
2024-03-27 09:17:11.648533,300,1,yolov3,,0.0,,0,133.62,0.2,0.0,0.0,0.0,-211.547,-249.064,341.969,6.283,0.001,1.802,0
2024-03-27 09:17:12.163727,300,1,yolov3,,0.0,,0,133.06,0.2,0.0,0.0,0.0,-211.675,-248.518,341.969,6.283,0.001,1.802,0
2024-03-27 09:17:12.702573,300,1,yolov3,,0.0,,0,132.47,0.2,0.0,0.0,0.0,-211.809,-247.951,341.968,6.283,0.001,1.802,0
2024-03-27 09:17:13.226688,300,1,yolov3,pottedplant,62.34,45738,0,131.87,0.2,0.0,0.0,0.0,-211.948,-247.361,341.967,6.283,0.001,1.802,0
2024-03-27 09:17:13.774752,300,1,yolov3,,0.0,,0,131.24,0.2,0.0,0.0,0.0,-212.092,-246.75,341.966,6.283,0.001,1.802,0
2024-03-27 09:17:14.311011,300,1,yolov3,,0.0,,0,130.59,0.2,0.0,0.0,0.0,-212.242,-246.117,341.966,6.283,0.0,1.802,0
2024-03-27 09:17:14.848385,300,1,yolov3,,0.0,,0,129.92,0.2,0.0,0.0,0.0,-212.396,-245.461,341.965,6.283,0.0,1.802,0
2024-03-27 09:17:15.378516,300,1,yolov3,,0.0,,0,129.22,0.2,0.0,0.0,0.0,-212.555,-244.784,341.965,6.283,0.0,1.802,0
2024-03-27 09:17:15.909978,300,1,yolov3,,0.0,,0,128.5,0.2,0.0,0.0,0.0,-212.72,-244.083,341.964,6.283,0.0,1.802,0
2024-03-27 09:17:16.435603,300,1,yolov3,,0.0,,0,127.76,0.2,0.0,0.0,0.0,-212.891,-243.36,341.964,0.003,0.002,1.802,0
2024-03-27 09:17:16.960079,300,1,yolov3,,0.0,,0,126.99,0.2,0.0,0.0,0.0,-213.066,-242.615,341.963,0.004,-0.004,1.802,0
2024-03-27 09:17:17.494998,300,1,yolov3,,0.0,,0,126.2,0.2,0.0,0.0,0.0,-213.247,-241.847,341.963,0.001,6.283,1.802,0
2024-03-27 09:17:18.046382,300,1,yolov3,,0.0,,0,125.39,0.2,0.0,0.0,0.0,-213.434,-241.056,341.963,-0.001,6.283,1.802,0
2024-03-27 09:17:18.585047,300,1,yolov3,,0.0,,0,124.55,0.2,0.0,0.0,0.0,-213.625,-240.242,341.963,0.0,6.283,1.802,0
2024-03-27 09:17:19.114663,300,1,yolov3,,0.0,,0,123.69,0.2,0.0,0.0,0.0,-213.822,-239.404,341.963,0.0,6.283,1.802,0
2024-03-27 09:17:19.650012,300,1,yolov3,,0.0,,0,122.81,0.2,0.0,0.0,0.0,-214.025,-238.544,341.963,0.0,6.283,1.802,0
2024-03-27 09:17:20.178713,300,1,yolov3,,0.0,,0,121.9,0.2,0.0,0.0,0.0,-214.233,-237.661,341.963,0.0,6.283,1.802,0
2024-03-27 09:17:20.733989,300,1,yolov3,,0.0,,0,120.97,0.2,0.0,0.0,0.0,-214.446,-236.754,341.963,0.0,6.283,1.802,0
2024-03-27 09:17:21.292379,300,1,yolov3,,0.0,,0,120.01,0.2,0.0,0.0,0.0,-214.666,-235.823,341.963,0.0,6.283,1.802,0
2024-03-27 09:17:21.835566,300,1,yolov3,pottedplant,53.51,47874,0,119.03,0.2,0.0,0.0,0.0,-214.891,-234.868,341.963,0.0,6.283,1.802,0
2024-03-27 09:17:22.384331,300,1,yolov3,,0.0,,0,118.03,0.2,0.0,0.0,0.0,-215.121,-233.89,341.963,0.0,6.283,1.802,0
2024-03-27 09:17:22.950938,300,1,yolov3,,0.0,,0,117.0,0.2,0.0,0.0,0.0,-215.358,-232.887,341.963,0.0,6.283,1.802,0
2024-03-27 09:17:23.496022,300,1,yolov3,,0.0,,0,115.94,0.2,0.0,0.0,0.0,-215.599,-231.861,341.963,0.0,6.283,1.802,0
2024-03-27 09:17:24.034059,300,1,yolov3,traffic light,56.62,561,0,114.86,0.2,0.0,0.0,0.0,-215.848,-230.809,341.962,0.001,6.282,1.802,0
2024-03-27 09:17:24.545336,300,1,yolov3,traffic light,74.17,665,0,113.76,0.2,0.0,0.0,0.0,-216.101,-229.735,341.964,6.283,0.0,1.802,0
2024-03-27 09:17:25.096681,300,1,yolov3,,0.0,,0,112.63,0.2,0.0,0.0,0.0,-216.36,-228.635,341.963,-0.001,6.283,1.802,0
2024-03-27 09:17:25.653012,300,1,yolov3,traffic light,51.96,759,0,111.48,0.2,0.0,0.0,0.0,-216.624,-227.511,341.964,0.0,0.0,1.802,0
2024-03-27 09:17:26.209894,300,1,yolov3,bench,65.2,1080,0,110.3,0.2,0.0,0.0,0.0,-216.895,-226.363,341.962,0.005,6.283,1.802,0
2024-03-27 09:17:26.715147,300,1,yolov3,traffic light,91.15,962,0,109.09,0.2,0.0,0.0,0.0,-217.171,-225.19,341.963,-0.001,6.283,1.802,0
2024-03-27 09:17:27.270645,300,1,yolov3,,0.0,,0,107.86,0.2,0.0,0.0,0.0,-217.453,-223.992,341.963,0.0,6.283,1.802,0
2024-03-27 09:17:27.790741,300,1,yolov3,,0.0,,0,106.6,0.2,0.0,0.0,0.0,-217.741,-222.769,341.963,0.0,6.283,1.802,0
2024-03-27 09:17:28.322588,300,1,yolov3,,0.0,,0,105.32,0.2,0.0,0.0,0.0,-218.034,-221.522,341.963,0.0,6.283,1.802,0
2024-03-27 09:17:28.852430,300,1,yolov3,,0.0,,0,104.02,0.2,0.0,0.0,0.0,-218.334,-220.25,341.963,0.0,6.282,1.802,0
2024-03-27 09:17:29.387363,300,1,yolov3,,0.0,,0,102.68,0.2,0.0,0.0,0.0,-218.639,-218.953,341.964,0.0,0.0,1.802,0
2024-03-27 09:17:29.904576,300,1,yolov3,traffic light,62.14,2184,0,101.33,0.2,0.0,0.0,0.0,-218.951,-217.632,341.963,0.0,6.283,1.802,0
2024-03-27 09:17:30.464537,300,1,yolov3,train,64.88,5852,0,99.94,0.2,0.0,0.0,0.0,-219.268,-216.285,341.963,0.0,6.283,1.802,0
2024-03-27 09:17:30.983261,300,1,yolov3,train,66.58,6399,0,98.53,0.2,0.0,0.0,0.0,-219.591,-214.915,341.963,6.282,6.281,1.802,0
2024-03-27 09:17:31.535553,300,1,yolov3,train,65.78,6723,0,97.1,0.2,0.0,0.0,0.0,-219.921,-213.522,341.963,6.282,6.28,1.802,0
2024-03-27 09:17:32.060757,300,1,yolov3,,0.0,,0,95.65,0.2,0.0,0.0,0.0,-220.254,-212.11,341.967,6.28,6.28,1.802,0
2024-03-27 09:17:32.619091,300,1,yolov3,,0.0,,0,94.18,0.2,0.0,0.0,0.0,-220.596,-210.675,341.972,6.28,6.282,1.803,0
2024-03-27 09:17:33.138821,300,1,yolov3,train,52.73,7068,0,92.68,0.2,0.0,0.0,0.0,-220.941,-209.216,341.979,6.278,0.003,1.802,0
2024-03-27 09:17:33.679212,300,1,yolov3,,0.0,,0,91.15,0.2,0.0,0.0,0.0,-221.293,-207.727,341.974,6.28,0.003,1.802,0
2024-03-27 09:17:34.209770,300,1,yolov3,,0.0,,0,89.59,0.2,0.0,0.0,0.0,-221.651,-206.209,341.968,6.281,0.002,1.802,0
2024-03-27 09:17:34.740862,300,1,yolov3,,0.0,,0,88.0,0.2,0.0,0.0,0.0,-222.015,-204.662,341.963,6.283,0.0,1.802,0
2024-03-27 09:17:35.285467,300,1,yolov3,,0.0,,0,86.38,0.2,0.0,0.0,0.0,-222.386,-203.09,341.961,0.0,6.283,1.802,0
2024-03-27 09:17:35.853960,300,1,yolov3,,0.0,,0,84.74,0.2,0.0,0.0,0.0,-222.762,-201.492,341.961,0.002,6.283,1.802,0
2024-03-27 09:17:36.421002,300,1,yolov3,,0.0,,0,83.06,0.2,0.0,0.0,0.0,-223.147,-199.854,341.961,-0.001,6.282,1.802,0
2024-03-27 09:17:36.986450,300,1,yolov3,traffic light,52.76,1980,0,81.33,0.2,0.0,0.0,0.0,-223.546,-198.175,341.96,6.276,6.276,1.802,0
2024-03-27 09:17:37.539230,300,1,yolov3,,0.0,,0,79.56,0.2,0.0,0.0,0.0,-223.952,-196.453,341.965,6.278,6.281,1.801,0
2024-03-27 09:17:38.081736,300,1,yolov3,,0.0,,0,77.75,0.2,0.0,0.0,0.0,-224.367,-194.682,341.979,6.273,0.007,1.801,0
2024-03-27 09:17:38.618187,300,1,yolov3,train,59.25,9405,0,75.87,0.2,0.0,0.0,0.0,-224.794,-192.859,341.959,0.001,6.281,1.802,0
2024-03-27 09:17:39.180049,300,1,yolov3,,0.0,,0,73.95,0.2,0.0,0.0,0.0,-225.23,-190.988,341.96,6.282,6.283,1.802,0
2024-03-27 09:17:39.706715,300,1,yolov3,,0.0,,0,71.98,0.2,0.0,0.0,0.0,-225.683,-189.065,341.961,0.0,6.283,1.802,0
2024-03-27 09:17:40.221652,300,1,yolov3,,0.0,,0,69.94,0.2,0.0,0.0,0.0,-226.15,-187.082,341.962,6.278,6.279,1.802,0
2024-03-27 09:17:40.749660,300,1,yolov3,,0.0,,0,67.85,0.2,0.0,0.0,0.0,-226.628,-185.05,341.964,6.283,0.002,1.802,0
2024-03-27 09:17:41.285961,300,1,yolov3,,0.0,,0,65.7,0.2,0.0,0.0,0.0,-227.125,-182.952,341.964,6.281,0.001,1.802,0
2024-03-27 09:17:41.854992,300,1,yolov3,,0.0,,0,63.48,0.2,0.0,0.0,0.0,-227.629,-180.792,341.959,0.0,6.283,1.802,0
2024-03-27 09:17:42.464398,300,1,yolov3,,0.0,,0,61.19,0.2,0.0,0.0,0.0,-228.152,-178.57,341.959,0.002,0.001,1.802,0
2024-03-27 09:17:42.987877,300,1,yolov3,,0.0,,0,59.44,0.2,0.0,0.0,0.0,-228.553,-176.861,341.956,0.003,0.001,1.802,0
2024-03-27 09:17:43.613072,300,1,yolov3,car,62.01,858,0,57.04,0.2,0.0,0.0,0.0,-229.099,-174.523,341.953,0.006,0.0,1.802,0
2024-03-27 09:17:44.146311,300,1,yolov3,,0.0,,0,55.19,0.2,0.0,0.0,0.0,-229.519,-172.726,341.949,0.008,6.282,1.802,0
2024-03-27 09:17:44.686811,300,1,yolov3,,0.0,,0,53.31,0.2,0.0,0.0,0.0,-229.945,-170.891,341.95,0.009,6.28,1.801,0
2024-03-27 09:17:45.200922,300,1,yolov3,car,66.22,957,0,51.39,0.2,0.0,0.0,0.0,-230.38,-169.02,341.954,0.01,6.278,1.801,0
2024-03-27 09:17:45.748140,300,1,yolov3,umbrella,50.71,420,0,49.43,0.2,0.0,0.0,0.0,-230.823,-167.114,341.962,0.009,6.277,1.801,0
2024-03-27 09:17:46.264248,300,1,yolov3,umbrella,61.02,407,0,47.44,0.2,0.0,0.0,0.0,-231.275,-165.173,341.971,0.007,6.277,1.802,0
2024-03-27 09:17:46.762176,300,1,yolov3,umbrella,52.49,429,0,45.41,0.2,0.0,0.0,0.0,-231.737,-163.197,341.983,0.004,6.279,1.802,0
2024-03-27 09:17:47.273818,300,1,yolov3,car,68.36,1480,1,43.34,0.2,0.0,0.0,0.0,-232.209,-161.184,341.99,0.002,6.281,1.802,0
2024-03-27 09:17:47.794129,300,1,yolov3,car,84.7,1677,1,41.28,0.0,0.0,1.0,0.0,-232.682,-159.175,342.0,0.001,0.003,1.802,0
2024-03-27 09:17:48.309908,300,1,yolov3,umbrella,57.43,552,0,39.49,0.0,0.0,1.0,0.0,-233.091,-157.437,342.03,0.004,0.02,1.802,0
2024-03-27 09:17:48.829400,300,1,yolov3,car,79.08,1950,1,38.95,0.2,0.0,0.0,0.0,-233.216,-156.909,342.005,-0.003,0.007,1.802,0
2024-03-27 09:17:49.373637,300,1,yolov3,car,84.0,1950,1,38.7,0.0,0.0,1.0,0.0,-233.273,-156.666,341.993,0.0,0.001,1.802,0
2024-03-27 09:17:49.910258,300,1,yolov3,car,93.81,1976,1,38.7,0.0,0.0,1.0,0.0,-233.274,-156.662,341.997,0.0,0.003,1.802,0
2024-03-27 09:17:50.432254,300,1,yolov3,car,88.72,1872,1,38.7,0.0,0.0,1.0,0.0,-233.274,-156.661,341.994,-0.001,0.001,1.802,0
2024-03-27 09:17:50.962413,300,1,yolov3,stop sign,64.01,400,0,38.7,0.0,0.0,1.0,0.0,-233.274,-156.661,341.995,-0.001,0.002,1.802,0
2024-03-27 09:17:51.486076,300,1,yolov3,stop sign,53.33,378,0,38.7,0.2,0.0,0.0,0.0,-233.274,-156.661,341.994,-0.001,0.001,1.802,0
2024-03-27 09:17:52.009344,300,1,yolov3,car,85.69,1872,1,38.69,0.2,0.0,0.0,0.0,-233.276,-156.651,341.995,-0.001,0.001,1.802,0
2024-03-27 09:17:52.553851,300,1,yolov3,car,89.41,1833,1,38.67,0.0,0.0,1.0,0.0,-233.281,-156.635,341.995,-0.001,0.002,1.802,0
2024-03-27 09:17:53.090551,300,1,yolov3,car,92.36,1833,1,38.67,0.0,0.0,1.0,0.0,-233.281,-156.635,341.995,-0.001,0.001,1.802,0
2024-03-27 09:17:53.635878,300,1,yolov3,car,83.43,1872,1,38.67,0.0,0.0,1.0,0.0,-233.281,-156.635,341.995,-0.001,0.001,1.802,0
2024-03-27 09:17:54.177721,300,1,yolov3,stop sign,58.47,420,0,38.67,0.0,0.0,1.0,0.0,-233.281,-156.635,341.995,-0.001,0.001,1.802,0
2024-03-27 09:17:54.726972,300,1,yolov3,stop sign,60.52,380,0,38.67,0.2,0.0,0.0,0.0,-233.281,-156.635,341.995,-0.001,0.001,1.802,0
2024-03-27 09:17:55.272318,300,1,yolov3,stop sign,58.52,380,0,38.66,0.2,0.0,0.0,0.0,-233.282,-156.625,341.995,0.0,0.001,1.802,0
2024-03-27 09:17:55.814901,300,1,yolov3,car,88.63,1872,1,38.63,0.2,0.0,0.0,0.0,-233.288,-156.602,341.995,0.0,0.001,1.802,0
2024-03-27 09:17:56.348512,300,1,yolov3,car,88.72,1786,1,38.61,0.0,0.0,1.0,0.0,-233.293,-156.576,341.996,-0.001,0.002,1.802,0
2024-03-27 09:17:56.906254,300,1,yolov3,car,93.74,1710,1,38.61,0.0,0.0,1.0,0.0,-233.293,-156.576,341.995,0.0,0.001,1.802,0
2024-03-27 09:17:57.438494,300,1,yolov3,car,81.47,1833,1,38.61,0.0,0.0,1.0,0.0,-233.293,-156.576,341.995,-0.001,0.001,1.802,0
2024-03-27 09:17:57.993551,300,1,yolov3,car,92.34,1794,1,38.61,0.0,0.0,1.0,0.0,-233.293,-156.576,341.995,0.0,0.001,1.802,0
2024-03-27 09:17:58.513580,300,1,yolov3,car,79.21,1794,1,38.61,0.0,0.0,1.0,0.0,-233.293,-156.576,341.995,0.0,0.001,1.802,0
2024-03-27 09:17:59.054970,300,1,yolov3,car,90.59,1794,1,38.61,0.0,0.0,1.0,0.0,-233.293,-156.576,341.995,0.0,0.001,1.802,0
2024-03-27 09:17:59.590996,300,1,yolov3,stop sign,56.48,399,0,38.61,0.0,0.0,1.0,0.0,-233.293,-156.576,341.995,0.0,0.001,1.802,0
2024-03-27 09:18:00.132534,300,1,yolov3,car,88.18,1833,1,38.61,0.2,0.0,0.0,0.0,-233.293,-156.576,341.995,0.0,0.001,1.802,0
2024-03-27 09:18:00.675023,300,1,yolov3,car,91.81,1824,1,38.6,0.0,0.0,1.0,0.0,-233.293,-156.569,341.995,0.0,0.001,1.802,0
2024-03-27 09:18:01.204464,300,1,yolov3,car,88.66,1833,1,38.6,0.0,0.0,1.0,0.0,-233.293,-156.569,341.995,0.0,0.001,1.802,0
2024-03-27 09:18:01.749350,300,1,yolov3,car,76.17,1824,1,38.6,0.0,0.0,1.0,0.0,-233.293,-156.569,341.995,0.0,0.001,1.802,0
2024-03-27 09:18:02.300713,300,1,yolov3,car,90.58,1880,1,38.6,0.0,0.0,1.0,0.0,-233.293,-156.569,341.995,0.0,0.001,1.802,0
2024-03-27 09:18:02.852809,300,1,yolov3,car,93.2,1872,1,38.6,0.0,0.0,1.0,0.0,-233.293,-156.569,341.995,0.0,0.001,1.802,0
2024-03-27 09:18:03.374839,300,1,yolov3,car,89.07,1833,1,38.6,0.0,0.0,1.0,0.0,-233.293,-156.569,341.995,-0.001,0.001,1.802,0
2024-03-27 09:18:03.895916,300,1,yolov3,car,88.61,1833,1,38.6,0.0,0.0,1.0,0.0,-233.293,-156.569,341.995,-0.001,0.001,1.802,0
2024-03-27 09:18:04.432863,300,1,yolov3,car,89.02,1833,1,38.6,0.0,0.0,1.0,0.0,-233.293,-156.569,341.995,-0.001,0.001,1.802,0
2024-03-27 09:18:04.952164,300,1,yolov3,car,89.38,1833,1,38.6,0.0,0.0,1.0,0.0,-233.293,-156.569,341.995,-0.001,0.001,1.802,0
2024-03-27 09:18:05.470552,300,1,yolov3,car,89.34,1833,1,38.6,0.0,0.0,1.0,0.0,-233.293,-156.569,341.995,-0.001,0.001,1.802,0
2024-03-27 09:18:05.998445,300,1,yolov3,car,89.41,1833,1,38.6,0.0,0.0,1.0,0.0,-233.293,-156.569,341.995,-0.001,0.001,1.802,0
2024-03-27 09:18:06.518071,300,1,yolov3,car,89.19,1833,1,38.6,0.0,0.0,1.0,0.0,-233.293,-156.569,341.995,-0.001,0.001,1.802,0
2024-03-27 09:18:07.043304,300,1,yolov3,car,87.92,1833,1,38.6,0.0,0.0,1.0,0.0,-233.293,-156.569,341.995,-0.001,0.001,1.802,0
2024-03-27 09:18:07.590382,300,1,yolov3,car,89.7,1833,1,38.6,0.0,0.0,1.0,0.0,-233.293,-156.569,341.995,-0.001,0.001,1.802,0
2024-03-27 09:18:08.171572,300,1,yolov3,car,88.8,1833,1,38.6,0.0,0.0,1.0,0.0,-233.293,-156.569,341.995,-0.001,0.001,1.802,0
2024-03-27 09:18:08.747103,300,1,yolov3,car,88.62,1833,1,38.6,0.0,0.0,1.0,0.0,-233.293,-156.569,341.995,-0.001,0.001,1.802,0
2024-03-27 09:18:09.282765,300,1,yolov3,car,89.61,1833,1,38.6,0.0,0.0,1.0,0.0,-233.293,-156.569,341.995,-0.001,0.001,1.802,0
2024-03-27 09:18:09.800848,300,1,yolov3,car,89.51,1833,1,38.6,0.0,0.0,1.0,0.0,-233.293,-156.569,341.995,-0.001,0.001,1.802,0
2024-03-27 09:18:10.329544,300,1,yolov3,car,89.64,1833,1,38.6,0.0,0.0,1.0,0.0,-233.293,-156.569,341.995,-0.001,0.001,1.802,0
