Timestamp,Time of Day (min),Weather ID (#),Model,Label,Confidence (%),Size (px^2),AEB (bool),DTC (m),Throttle (%),Steering (%),Brake (%),Handbrake (%),PosX (m),PosY (m),PosZ (m),RotX (rad),RotY (rad),RotZ (rad),Collisions (#)
2024-03-27 09:16:49.653107,420,2,yolov3,umbrella,60.6,2912,0,148.03,0.0,0.0,0.0,0.0,-208.24,-263.091,342.014,0.001,0.004,1.802,0
2024-03-27 09:16:50.202951,420,2,yolov3,umbrella,53.15,5264,0,148.03,0.2,0.0,0.0,0.0,-208.24,-263.091,342.014,0.001,0.004,1.802,0
2024-03-27 09:16:51.086631,420,2,yolov3,umbrella,51.55,4836,0,148.02,0.2,0.0,0.0,0.0,-208.243,-263.078,342.014,0.002,0.004,1.802,0
2024-03-27 09:16:51.723380,420,2,yolov3,,0.0,,0,147.97,0.2,0.0,0.0,0.0,-208.253,-263.036,342.014,0.001,0.004,1.802,0
2024-03-27 09:16:52.324450,420,2,yolov3,umbrella,63.67,3204,0,147.92,0.2,0.0,0.0,0.0,-208.265,-262.982,342.013,0.001,0.004,1.802,0
2024-03-27 09:16:52.948875,420,2,yolov3,umbrella,71.14,3293,0,147.84,0.2,0.0,0.0,0.0,-208.283,-262.91,342.013,0.001,0.004,1.802,0
2024-03-27 09:16:53.612440,420,2,yolov3,umbrella,74.45,3344,0,147.75,0.2,0.0,0.0,0.0,-208.304,-262.818,342.012,0.001,0.004,1.802,0
2024-03-27 09:16:54.448593,420,2,yolov3,umbrella,70.78,3344,0,147.64,0.2,0.0,0.0,0.0,-208.33,-262.707,342.012,0.001,0.004,1.802,0
2024-03-27 09:16:55.134480,420,2,yolov3,umbrella,71.48,3230,0,147.46,0.2,0.0,0.0,0.0,-208.369,-262.54,342.011,0.001,0.004,1.802,0
2024-03-27 09:16:55.683716,420,2,yolov3,umbrella,57.79,3198,0,147.3,0.2,0.0,0.0,0.0,-208.406,-262.385,342.01,0.001,0.004,1.802,0
2024-03-27 09:16:56.288716,420,2,yolov3,umbrella,56.02,3116,0,147.12,0.2,0.0,0.0,0.0,-208.448,-262.208,342.009,0.001,0.004,1.802,0
2024-03-27 09:16:56.920453,420,2,yolov3,umbrella,52.65,3081,0,146.92,0.2,0.0,0.0,0.0,-208.494,-262.012,342.008,0.001,0.004,1.802,0
2024-03-27 09:16:57.538739,420,2,yolov3,traffic light,67.85,752,0,146.7,0.2,0.0,0.0,0.0,-208.545,-261.795,342.007,0.002,0.004,1.802,0
2024-03-27 09:16:58.164791,420,2,yolov3,bench,52.18,3458,0,146.45,0.2,0.0,0.0,0.0,-208.601,-261.557,342.006,0.004,0.004,1.802,0
2024-03-27 09:16:58.798124,420,2,yolov3,bench,59.59,3150,0,146.19,0.2,0.0,0.0,0.0,-208.662,-261.296,342.005,6.283,0.003,1.802,0
2024-03-27 09:16:59.426254,420,2,yolov3,,0.0,,0,145.9,0.2,0.0,0.0,0.0,-208.729,-261.015,342.004,6.283,0.003,1.802,0
2024-03-27 09:17:00.014560,420,2,yolov3,,0.0,,0,145.59,0.2,0.0,0.0,0.0,-208.8,-260.712,342.003,6.283,0.003,1.802,0
2024-03-27 09:17:00.625685,420,2,yolov3,,0.0,,0,145.25,0.2,0.0,0.0,0.0,-208.877,-260.387,342.001,6.283,0.003,1.802,0
2024-03-27 09:17:01.197574,420,2,yolov3,,0.0,,0,144.9,0.2,0.0,0.0,0.0,-208.959,-260.04,342.0,6.283,0.003,1.802,0
2024-03-27 09:17:01.827586,420,2,yolov3,,0.0,,0,144.52,0.2,0.0,0.0,0.0,-209.045,-259.67,341.999,6.283,0.003,1.802,0
2024-03-27 09:17:02.435347,420,2,yolov3,,0.0,,0,144.11,0.2,0.0,0.0,0.0,-209.138,-259.277,341.997,6.283,0.003,1.802,0
2024-03-27 09:17:03.057464,420,2,yolov3,,0.0,,0,143.69,0.2,0.0,0.0,0.0,-209.235,-258.862,341.996,6.283,0.003,1.802,0
