Timestamp,Time of Day (min),Weather ID (#),Model,Label,Confidence (%),Size (px^2),AEB (bool),DTC (m),Throttle (%),Steering (%),Brake (%),Handbrake (%),PosX (m),PosY (m),PosZ (m),RotX (rad),RotY (rad),RotZ (rad),Collisions (#)
2024-03-18 17:13:00.731129,1140,8,yolov2,,0.0,,0,121.37,0.2,0.0,0.0,0.0,-214.354,-237.147,341.963,0.0,6.283,1.802,0
2024-03-18 17:13:01.165681,1140,8,yolov2,,0.0,,0,120.51,0.2,0.0,0.0,0.0,-214.552,-236.304,341.963,0.0,6.283,1.802,0
2024-03-18 17:13:01.599047,1140,8,yolov2,,0.0,,0,119.63,0.2,0.0,0.0,0.0,-214.753,-235.448,341.963,0.0,6.283,1.802,0
2024-03-18 17:13:02.048486,1140,8,yolov2,,0.0,,0,118.74,0.2,0.0,0.0,0.0,-214.959,-234.578,341.963,0.0,6.283,1.802,0
2024-03-18 17:13:02.501813,1140,8,yolov2,,0.0,,0,117.83,0.2,0.0,0.0,0.0,-215.167,-233.694,341.963,0.0,6.283,1.802,0
2024-03-18 17:13:02.956709,1140,8,yolov2,,0.0,,0,116.91,0.2,0.0,0.0,0.0,-215.378,-232.796,341.963,0.0,6.283,1.802,0
2024-03-18 17:13:03.294256,1140,8,yolov2,,0.0,,0,116.28,0.2,0.0,0.0,0.0,-215.521,-232.19,341.963,0.0,6.283,1.802,0
2024-03-18 17:13:03.730780,1140,8,yolov2,,0.0,,0,115.34,0.2,0.0,0.0,0.0,-215.738,-231.269,341.962,6.283,6.282,1.802,0
2024-03-18 17:13:04.080278,1140,8,yolov2,,0.0,,0,114.7,0.2,0.0,0.0,0.0,-215.885,-230.647,341.962,0.0,6.282,1.802,0
2024-03-18 17:13:04.524508,1140,8,yolov2,,0.0,,0,113.73,0.2,0.0,0.0,0.0,-216.107,-229.703,341.964,6.283,0.0,1.802,0
2024-03-18 17:13:04.969617,1140,8,yolov2,,0.0,,0,112.74,0.2,0.0,0.0,0.0,-216.333,-228.745,341.963,-0.002,6.283,1.802,0
2024-03-18 17:13:05.401256,1140,8,yolov2,,0.0,,0,111.74,0.2,0.0,0.0,0.0,-216.562,-227.773,341.965,0.0,0.001,1.802,0
2024-03-18 17:13:05.832139,1140,8,yolov2,,0.0,,0,110.73,0.2,0.0,0.0,0.0,-216.794,-226.786,341.962,6.283,6.283,1.802,0
2024-03-18 17:13:06.263878,1140,8,yolov2,,0.0,,0,109.7,0.2,0.0,0.0,0.0,-217.029,-225.786,341.963,-0.001,6.283,1.802,0
2024-03-18 17:13:06.593403,1140,8,yolov2,,0.0,,0,109.01,0.2,0.0,0.0,0.0,-217.188,-225.112,341.963,-0.002,6.283,1.802,0
2024-03-18 17:13:07.057600,1140,8,yolov2,,0.0,,0,107.96,0.2,0.0,0.0,0.0,-217.429,-224.088,341.963,0.001,6.283,1.802,0
2024-03-18 17:13:07.490131,1140,8,yolov2,,0.0,,0,106.89,0.2,0.0,0.0,0.0,-217.674,-223.051,341.963,0.0,6.283,1.802,0
2024-03-18 17:13:07.906198,1140,8,yolov2,,0.0,,0,105.81,0.2,0.0,0.0,0.0,-217.921,-221.999,341.963,0.0,6.283,1.802,0
2024-03-18 17:13:08.335279,1140,8,yolov2,,0.0,,0,104.72,0.2,0.0,0.0,0.0,-218.172,-220.933,341.963,0.0,6.283,1.802,0
2024-03-18 17:13:08.752240,1140,8,yolov2,,0.0,,0,103.61,0.2,0.0,0.0,0.0,-218.427,-219.853,341.962,0.0,6.282,1.802,0
2024-03-18 17:13:09.184502,1140,8,yolov2,,0.0,,0,102.49,0.2,0.0,0.0,0.0,-218.684,-218.76,341.963,-0.001,0.003,1.802,0
2024-03-18 17:13:09.638565,1140,8,yolov2,,0.0,,0,101.35,0.2,0.0,0.0,0.0,-218.945,-217.652,341.963,0.001,6.283,1.802,0
2024-03-18 17:13:10.079328,1140,8,yolov2,,0.0,,0,100.19,0.2,0.0,0.0,0.0,-219.21,-216.53,341.964,-0.001,-0.003,1.802,0
2024-03-18 17:13:10.497709,1140,8,yolov2,,0.0,,0,99.03,0.2,0.0,0.0,0.0,-219.477,-215.394,341.962,6.283,6.282,1.802,0
2024-03-18 17:13:10.927660,1140,8,yolov2,,0.0,,0,97.85,0.2,0.0,0.0,0.0,-219.748,-214.246,341.962,6.282,6.28,1.802,0
2024-03-18 17:13:11.264906,1140,8,yolov2,,0.0,,0,97.05,0.2,0.0,0.0,0.0,-219.932,-213.473,341.963,6.282,6.28,1.802,0
2024-03-18 17:13:11.591987,1140,8,yolov2,,0.0,,0,96.25,0.2,0.0,0.0,0.0,-220.115,-212.696,341.965,6.281,6.279,1.802,0
2024-03-18 17:13:12.033119,1140,8,yolov2,,0.0,,0,95.05,0.2,0.0,0.0,0.0,-220.393,-211.52,341.97,6.279,6.281,1.802,0
2024-03-18 17:13:12.360035,1140,8,yolov2,,0.0,,0,94.23,0.2,0.0,0.0,0.0,-220.582,-210.729,341.972,6.28,6.282,1.803,0
2024-03-18 17:13:12.783824,1140,8,yolov2,,0.0,,0,93.0,0.2,0.0,0.0,0.0,-220.866,-209.531,341.977,6.278,0.002,1.803,0
2024-03-18 17:13:13.215358,1140,8,yolov2,,0.0,,0,91.75,0.2,0.0,0.0,0.0,-221.156,-208.311,341.976,6.28,0.003,1.802,0
2024-03-18 17:13:13.646507,1140,8,yolov2,,0.0,,0,90.46,0.2,0.0,0.0,0.0,-221.451,-207.061,341.972,6.281,0.003,1.802,0
2024-03-18 17:13:14.061450,1140,8,yolov2,,0.0,,0,89.15,0.2,0.0,0.0,0.0,-221.752,-205.787,341.965,6.282,0.001,1.802,0
2024-03-18 17:13:14.493435,1140,8,yolov2,,0.0,,0,87.82,0.2,0.0,0.0,0.0,-222.058,-204.485,341.962,6.283,6.283,1.802,0
2024-03-18 17:13:14.823348,1140,8,yolov2,,0.0,,0,86.91,0.2,0.0,0.0,0.0,-222.266,-203.602,341.961,0.004,6.283,1.802,0
2024-03-18 17:13:15.253485,1140,8,yolov2,,0.0,,0,85.52,0.2,0.0,0.0,0.0,-222.583,-202.254,341.961,-0.003,6.283,1.802,0
2024-03-18 17:13:15.690632,1140,8,yolov2,,0.0,,0,84.11,0.2,0.0,0.0,0.0,-222.907,-200.878,341.961,0.001,6.282,1.802,0
2024-03-18 17:13:16.020953,1140,8,yolov2,,0.0,,0,83.15,0.2,0.0,0.0,0.0,-223.127,-199.946,341.961,-0.001,6.283,1.802,0
2024-03-18 17:13:16.450818,1140,8,yolov2,,0.0,,0,81.69,0.2,0.0,0.0,0.0,-223.464,-198.52,341.958,6.274,6.277,1.802,0
2024-03-18 17:13:16.897160,1140,8,yolov2,,0.0,,0,80.2,0.2,0.0,0.0,0.0,-223.808,-197.068,341.963,6.277,6.278,1.801,0
2024-03-18 17:13:17.319074,1140,8,yolov2,,0.0,,0,78.67,0.2,0.0,0.0,0.0,-224.156,-195.584,341.978,6.273,0.006,1.801,0
2024-03-18 17:13:17.741821,1140,8,yolov2,,0.0,,0,77.11,0.2,0.0,0.0,0.0,-224.512,-194.068,341.976,6.273,0.005,1.802,0
2024-03-18 17:13:18.173813,1140,8,yolov2,,0.0,,0,75.52,0.2,0.0,0.0,0.0,-224.876,-192.515,341.956,0.003,6.28,1.802,0
2024-03-18 17:13:18.497646,1140,8,yolov2,,0.0,,0,74.44,0.2,0.0,0.0,0.0,-225.12,-191.461,341.958,0.001,6.281,1.802,0
2024-03-18 17:13:18.817664,1140,8,yolov2,,0.0,,0,73.34,0.2,0.0,0.0,0.0,-225.371,-190.393,341.962,6.282,0.0,1.802,0
2024-03-18 17:13:19.150341,1140,8,yolov2,,0.0,,0,72.23,0.2,0.0,0.0,0.0,-225.627,-189.31,341.962,0.002,-0.003,1.802,0
2024-03-18 17:13:19.498327,1140,8,yolov2,,0.0,,0,71.1,0.2,0.0,0.0,0.0,-225.885,-188.211,341.96,6.283,6.282,1.802,0
2024-03-18 17:13:19.836229,1140,8,yolov2,,0.0,,0,69.95,0.2,0.0,0.0,0.0,-226.149,-187.095,341.96,6.278,6.278,1.802,0
2024-03-18 17:13:20.197903,1140,8,yolov2,,0.0,,0,68.79,0.2,0.0,0.0,0.0,-226.416,-185.966,341.96,6.283,6.281,1.802,0
2024-03-18 17:13:20.548689,1140,8,yolov2,,0.0,,0,67.62,0.2,0.0,0.0,0.0,-226.683,-184.821,341.967,6.28,0.003,1.802,0
2024-03-18 17:13:20.902710,1140,8,yolov2,,0.0,,0,66.42,0.2,0.0,0.0,0.0,-226.957,-183.66,341.973,6.275,0.004,1.802,0
2024-03-18 17:13:21.283644,1140,8,yolov2,,0.0,,0,65.21,0.2,0.0,0.0,0.0,-227.236,-182.48,341.96,0.001,6.282,1.802,0
2024-03-18 17:13:21.640279,1140,8,yolov2,,0.0,,0,63.98,0.2,0.0,0.0,0.0,-227.515,-181.283,341.957,0.002,6.281,1.802,0
2024-03-18 17:13:22.004120,1140,8,yolov2,,0.0,,0,62.74,0.2,0.0,0.0,0.0,-227.799,-180.072,341.96,0.0,0.0,1.802,0
2024-03-18 17:13:22.351265,1140,8,yolov2,,0.0,,0,61.48,0.2,0.0,0.0,0.0,-228.089,-178.843,341.96,0.001,0.001,1.802,0
2024-03-18 17:13:22.687972,1140,8,yolov2,,0.0,,0,60.19,0.2,0.0,0.0,0.0,-228.382,-177.595,341.958,0.003,0.001,1.802,0
2024-03-18 17:13:23.070169,1140,8,yolov2,,0.0,,0,58.89,0.2,0.0,0.0,0.0,-228.678,-176.33,341.955,0.004,0.001,1.802,0
2024-03-18 17:13:23.437643,1140,8,yolov2,,0.0,,0,57.58,0.2,0.0,0.0,0.0,-228.979,-175.047,341.953,0.005,0.0,1.802,0
2024-03-18 17:13:23.826492,1140,8,yolov2,,0.0,,0,56.24,0.2,0.0,0.0,0.0,-229.283,-173.745,341.951,0.007,6.283,1.802,0
2024-03-18 17:13:24.234321,1140,8,yolov2,,0.0,,0,54.88,0.2,0.0,0.0,0.0,-229.59,-172.426,341.949,0.008,6.281,1.802,0
2024-03-18 17:13:24.613887,1140,8,yolov2,train,63.68,1360,0,53.51,0.2,0.0,0.0,0.0,-229.901,-171.089,341.949,0.009,6.28,1.801,0
2024-03-18 17:13:24.988993,1140,8,yolov2,,0.0,,0,52.12,0.2,0.0,0.0,0.0,-230.215,-169.735,341.953,0.01,6.278,1.801,0
2024-03-18 17:13:25.401597,1140,8,yolov2,,0.0,,0,50.72,0.2,0.0,0.0,0.0,-230.534,-168.365,341.956,0.01,6.278,1.801,0
2024-03-18 17:13:25.777124,1140,8,yolov2,,0.0,,0,49.29,0.2,0.0,0.0,0.0,-230.856,-166.978,341.962,0.008,6.277,1.801,0
2024-03-18 17:13:26.155946,1140,8,yolov2,,0.0,,0,47.85,0.2,0.0,0.0,0.0,-231.183,-165.575,341.968,0.007,6.277,1.802,0
2024-03-18 17:13:26.533498,1140,8,yolov2,,0.0,,0,46.39,0.2,0.0,0.0,0.0,-231.514,-164.156,341.977,0.005,6.278,1.802,0
2024-03-18 17:13:26.931068,1140,8,yolov2,,0.0,,0,44.92,0.2,0.0,0.0,0.0,-231.85,-162.72,341.985,0.004,6.279,1.802,0
2024-03-18 17:13:27.327940,1140,8,yolov2,,0.0,,0,43.43,0.2,0.0,0.0,0.0,-232.192,-161.266,341.991,0.002,6.281,1.802,0
2024-03-18 17:13:27.724749,1140,8,yolov2,,0.0,,0,41.91,0.2,0.0,0.0,0.0,-232.537,-159.795,341.993,0.001,6.282,1.802,0
2024-03-18 17:13:28.121868,1140,8,yolov2,,0.0,,0,40.38,0.2,0.0,0.0,0.0,-232.889,-158.305,341.996,0.0,0.0,1.802,0
2024-03-18 17:13:28.518464,1140,8,yolov2,train,63.98,1872,0,38.83,0.2,0.0,0.0,0.0,-233.244,-156.795,341.995,6.283,0.001,1.802,0
2024-03-18 17:13:28.915389,1140,8,yolov2,train,70.64,2058,0,37.26,0.2,0.0,0.0,0.0,-233.605,-155.266,341.992,0.004,0.001,1.802,0
2024-03-18 17:13:29.317512,1140,8,yolov2,,0.0,,0,35.67,0.2,0.0,0.0,0.0,-233.97,-153.717,341.989,6.283,0.001,1.802,0
2024-03-18 17:13:29.709804,1140,8,yolov2,,0.0,,0,34.06,0.2,0.0,0.0,0.0,-234.339,-152.149,341.987,6.283,0.0,1.802,0
2024-03-18 17:13:30.101318,1140,8,yolov2,,0.0,,0,32.43,0.2,0.0,0.0,0.0,-234.713,-150.56,341.984,6.282,0.001,1.802,0
2024-03-18 17:13:30.501563,1140,8,yolov2,,0.0,,0,30.77,0.2,0.0,0.0,0.0,-235.093,-148.952,341.982,6.282,0.001,1.802,0
2024-03-18 17:13:30.899707,1140,8,yolov2,,0.0,,0,29.1,0.2,0.0,0.0,0.0,-235.477,-147.324,341.979,6.282,0.002,1.802,0
2024-03-18 17:13:31.301183,1140,8,yolov2,,0.0,,0,27.41,0.2,0.0,0.0,0.0,-235.866,-145.676,341.975,6.282,0.002,1.802,0
2024-03-18 17:13:31.657216,1140,8,yolov2,,0.0,,0,25.69,0.2,0.0,0.0,0.0,-236.26,-144.007,341.971,6.282,0.003,1.802,0
2024-03-18 17:13:32.011516,1140,8,yolov2,car,69.68,4340,1,23.96,0.2,0.0,0.0,0.0,-236.659,-142.316,341.965,6.282,0.003,1.802,0
2024-03-18 17:13:32.385567,1140,8,yolov2,car,68.43,5427,1,22.24,0.0,0.0,1.0,0.0,-237.052,-140.649,341.965,6.283,0.007,1.802,0
2024-03-18 17:13:32.749963,1140,8,yolov2,car,78.83,6688,1,20.83,0.0,0.0,1.0,0.0,-237.376,-139.274,341.982,6.283,0.02,1.802,0
2024-03-18 17:13:33.079880,1140,8,yolov2,car,78.65,7584,1,19.76,0.0,0.0,1.0,0.0,-237.622,-138.23,341.981,6.283,0.022,1.802,0
2024-03-18 17:13:33.508420,1140,8,yolov2,car,83.14,8528,1,18.79,0.0,0.0,1.0,0.0,-237.844,-137.286,341.969,6.283,0.016,1.802,0
2024-03-18 17:13:33.923657,1140,8,yolov2,car,80.63,8019,1,18.5,0.0,0.0,1.0,0.0,-237.91,-137.008,341.96,6.283,0.012,1.802,0
2024-03-18 17:13:34.249021,1140,8,yolov2,car,81.12,8282,1,18.5,0.0,0.0,1.0,0.0,-237.912,-137.003,341.948,6.283,0.005,1.802,0
2024-03-18 17:13:34.582573,1140,8,yolov2,car,76.14,9048,1,18.5,0.0,0.0,1.0,0.0,-237.912,-137.001,341.94,6.283,0.0,1.802,0
