Timestamp,Time of Day (min),Weather ID (#),Model,Label,Confidence (%),Size (px^2),AEB (bool),DTC (m),Throttle (%),Steering (%),Brake (%),Handbrake (%),PosX (m),PosY (m),PosZ (m),RotX (rad),RotY (rad),RotZ (rad),Collisions (#)
2024-03-18 16:59:53.981944,420,5,yolov2,,0.0,,0,146.97,0.2,0.0,0.0,0.0,-208.482,-262.063,342.009,0.002,0.004,1.802,0
2024-03-18 16:59:54.400771,420,5,yolov2,,0.0,,0,146.81,0.2,0.0,0.0,0.0,-208.518,-261.906,342.008,0.001,0.004,1.802,0
2024-03-18 16:59:54.802708,420,5,yolov2,,0.0,,0,146.64,0.2,0.0,0.0,0.0,-208.559,-261.737,342.007,0.002,0.004,1.802,0
2024-03-18 16:59:55.262520,420,5,yolov2,,0.0,,0,146.45,0.2,0.0,0.0,0.0,-208.601,-261.557,342.006,0.004,0.004,1.802,0
2024-03-18 16:59:55.672252,420,5,yolov2,,0.0,,0,146.25,0.2,0.0,0.0,0.0,-208.646,-261.363,342.005,0.004,0.004,1.802,0
2024-03-18 16:59:56.072696,420,5,yolov2,,0.0,,0,146.04,0.2,0.0,0.0,0.0,-208.695,-261.158,342.004,6.283,0.003,1.802,0
2024-03-18 16:59:56.481454,420,5,yolov2,,0.0,,0,145.82,0.2,0.0,0.0,0.0,-208.745,-260.942,342.004,6.283,0.003,1.802,0
2024-03-18 16:59:56.903976,420,5,yolov2,,0.0,,0,145.59,0.2,0.0,0.0,0.0,-208.8,-260.712,342.003,6.283,0.003,1.802,0
2024-03-18 16:59:57.341584,420,5,yolov2,,0.0,,0,145.34,0.2,0.0,0.0,0.0,-208.857,-260.47,342.002,6.283,0.003,1.802,0
2024-03-18 16:59:57.766430,420,5,yolov2,,0.0,,0,145.08,0.2,0.0,0.0,0.0,-208.916,-260.216,342.001,6.283,0.003,1.802,0
2024-03-18 16:59:58.170179,420,5,yolov2,,0.0,,0,144.8,0.2,0.0,0.0,0.0,-208.98,-259.949,342.0,6.283,0.003,1.802,0
2024-03-18 16:59:58.570547,420,5,yolov2,,0.0,,0,144.52,0.2,0.0,0.0,0.0,-209.045,-259.67,341.999,6.283,0.003,1.802,0
2024-03-18 16:59:58.984834,420,5,yolov2,,0.0,,0,144.22,0.2,0.0,0.0,0.0,-209.114,-259.378,341.997,6.283,0.003,1.802,0
2024-03-18 16:59:59.416670,420,5,yolov2,,0.0,,0,143.9,0.2,0.0,0.0,0.0,-209.186,-259.073,341.996,6.283,0.003,1.802,0
2024-03-18 16:59:59.812131,420,5,yolov2,,0.0,,0,143.58,0.2,0.0,0.0,0.0,-209.261,-258.755,341.995,6.283,0.003,1.802,0
2024-03-18 17:00:00.237915,420,5,yolov2,,0.0,,0,143.24,0.2,0.0,0.0,0.0,-209.339,-258.424,341.994,6.283,0.003,1.802,0
2024-03-18 17:00:00.639040,420,5,yolov2,,0.0,,0,142.88,0.2,0.0,0.0,0.0,-209.42,-258.08,341.993,6.283,0.003,1.802,0
2024-03-18 17:00:01.044041,420,5,yolov2,,0.0,,0,142.51,0.2,0.0,0.0,0.0,-209.504,-257.723,341.991,6.283,0.003,1.802,0
2024-03-18 17:00:01.440207,420,5,yolov2,,0.0,,0,142.13,0.2,0.0,0.0,0.0,-209.591,-257.353,341.99,6.283,0.003,1.802,0
2024-03-18 17:00:01.869886,420,5,yolov2,,0.0,,0,141.74,0.2,0.0,0.0,0.0,-209.682,-256.969,341.989,6.283,0.003,1.802,0
2024-03-18 17:00:02.321128,420,5,yolov2,,0.0,,0,141.33,0.2,0.0,0.0,0.0,-209.776,-256.572,341.988,6.283,0.003,1.802,0
2024-03-18 17:00:02.727421,420,5,yolov2,,0.0,,0,140.91,0.2,0.0,0.0,0.0,-209.872,-256.162,341.986,6.283,0.003,1.802,0
2024-03-18 17:00:03.148957,420,5,yolov2,,0.0,,0,140.48,0.2,0.0,0.0,0.0,-209.972,-255.738,341.985,6.283,0.002,1.802,0
2024-03-18 17:00:03.547656,420,5,yolov2,,0.0,,0,140.03,0.2,0.0,0.0,0.0,-210.076,-255.3,341.984,6.283,0.002,1.802,0
2024-03-18 17:00:03.940054,420,5,yolov2,,0.0,,0,139.56,0.2,0.0,0.0,0.0,-210.182,-254.848,341.982,6.283,0.002,1.802,0
2024-03-18 17:00:04.347735,420,5,yolov2,,0.0,,0,139.08,0.2,0.0,0.0,0.0,-210.292,-254.383,341.981,6.282,0.002,1.802,0
2024-03-18 17:00:04.740978,420,5,yolov2,,0.0,,0,138.59,0.2,0.0,0.0,0.0,-210.405,-253.904,341.98,6.282,0.002,1.802,0
2024-03-18 17:00:05.161942,420,5,yolov2,,0.0,,0,138.08,0.2,0.0,0.0,0.0,-210.521,-253.411,341.978,6.282,0.002,1.802,0
2024-03-18 17:00:05.560745,420,5,yolov2,,0.0,,0,137.56,0.2,0.0,0.0,0.0,-210.64,-252.904,341.977,6.282,0.002,1.802,0
2024-03-18 17:00:05.974938,420,5,yolov2,,0.0,,0,137.03,0.2,0.0,0.0,0.0,-210.763,-252.384,341.976,6.282,0.002,1.802,0
2024-03-18 17:00:06.372495,420,5,yolov2,,0.0,,0,136.48,0.2,0.0,0.0,0.0,-210.889,-251.849,341.975,6.282,0.002,1.802,0
2024-03-18 17:00:06.782325,420,5,yolov2,,0.0,,0,135.92,0.2,0.0,0.0,0.0,-211.018,-251.301,341.973,6.282,0.001,1.802,0
2024-03-18 17:00:07.220040,420,5,yolov2,,0.0,,0,135.34,0.2,0.0,0.0,0.0,-211.151,-250.738,341.972,6.282,0.001,1.802,0
2024-03-18 17:00:07.609609,420,5,yolov2,,0.0,,0,134.75,0.2,0.0,0.0,0.0,-211.287,-250.162,341.971,6.283,0.001,1.802,0
2024-03-18 17:00:08.048544,420,5,yolov2,,0.0,,0,134.14,0.2,0.0,0.0,0.0,-211.426,-249.571,341.97,6.283,0.001,1.802,0
2024-03-18 17:00:08.466441,420,5,yolov2,,0.0,,0,133.52,0.2,0.0,0.0,0.0,-211.568,-248.967,341.969,6.283,0.001,1.802,0
2024-03-18 17:00:08.904234,420,5,yolov2,,0.0,,0,132.88,0.2,0.0,0.0,0.0,-211.715,-248.349,341.968,6.283,0.001,1.802,0
2024-03-18 17:00:09.332251,420,5,yolov2,,0.0,,0,132.23,0.2,0.0,0.0,0.0,-211.864,-247.717,341.967,6.283,0.001,1.802,0
2024-03-18 17:00:09.786060,420,5,yolov2,,0.0,,0,131.57,0.2,0.0,0.0,0.0,-212.015,-247.071,341.967,6.283,0.001,1.802,0
2024-03-18 17:00:10.152047,420,5,yolov2,,0.0,,0,131.12,0.2,0.0,0.0,0.0,-212.119,-246.632,341.966,6.283,0.001,1.802,0
2024-03-18 17:00:10.610407,420,5,yolov2,,0.0,,0,130.43,0.2,0.0,0.0,0.0,-212.277,-245.963,341.965,6.283,0.0,1.802,0
2024-03-18 17:00:11.062387,420,5,yolov2,,0.0,,0,129.73,0.2,0.0,0.0,0.0,-212.437,-245.281,341.965,6.283,0.0,1.802,0
2024-03-18 17:00:11.519776,420,5,yolov2,,0.0,,0,129.02,0.2,0.0,0.0,0.0,-212.602,-244.584,341.964,6.283,0.0,1.802,0
2024-03-18 17:00:11.987190,420,5,yolov2,,0.0,,0,128.29,0.2,0.0,0.0,0.0,-212.769,-243.874,341.964,6.283,0.005,1.802,0
2024-03-18 17:00:12.421910,420,5,yolov2,,0.0,,0,127.54,0.2,0.0,0.0,0.0,-212.939,-243.15,341.964,0.003,-0.002,1.802,0
2024-03-18 17:00:12.840344,420,5,yolov2,,0.0,,0,126.78,0.2,0.0,0.0,0.0,-213.113,-242.412,341.963,0.004,6.283,1.802,0
2024-03-18 17:00:13.257730,420,5,yolov2,,0.0,,0,126.01,0.2,0.0,0.0,0.0,-213.29,-241.661,341.963,0.0,6.283,1.802,0
2024-03-18 17:00:13.672869,420,5,yolov2,,0.0,,0,125.23,0.2,0.0,0.0,0.0,-213.47,-240.896,341.963,0.0,6.283,1.802,0
2024-03-18 17:00:14.095284,420,5,yolov2,,0.0,,0,124.43,0.2,0.0,0.0,0.0,-213.653,-240.118,341.963,0.0,6.283,1.802,0
2024-03-18 17:00:14.546690,420,5,yolov2,,0.0,,0,123.61,0.2,0.0,0.0,0.0,-213.84,-239.326,341.963,0.0,6.283,1.802,0
2024-03-18 17:00:14.953611,420,5,yolov2,,0.0,,0,122.79,0.2,0.0,0.0,0.0,-214.03,-238.52,341.963,0.0,6.283,1.802,0
2024-03-18 17:00:15.348936,420,5,yolov2,,0.0,,0,121.94,0.2,0.0,0.0,0.0,-214.222,-237.701,341.963,0.0,6.283,1.802,0
2024-03-18 17:00:15.758202,420,5,yolov2,,0.0,,0,121.09,0.2,0.0,0.0,0.0,-214.419,-236.867,341.963,0.0,6.283,1.802,0
2024-03-18 17:00:16.201464,420,5,yolov2,,0.0,,0,120.22,0.2,0.0,0.0,0.0,-214.619,-236.02,341.963,0.0,6.283,1.802,0
2024-03-18 17:00:16.628875,420,5,yolov2,,0.0,,0,119.33,0.2,0.0,0.0,0.0,-214.821,-235.16,341.963,0.0,6.283,1.802,0
2024-03-18 17:00:17.020749,420,5,yolov2,,0.0,,0,118.43,0.2,0.0,0.0,0.0,-215.027,-234.285,341.963,0.0,6.283,1.802,0
2024-03-18 17:00:17.466712,420,5,yolov2,,0.0,,0,117.52,0.2,0.0,0.0,0.0,-215.237,-233.396,341.963,0.0,6.283,1.802,0
2024-03-18 17:00:17.897280,420,5,yolov2,,0.0,,0,116.59,0.2,0.0,0.0,0.0,-215.449,-232.494,341.963,0.0,6.283,1.802,0
2024-03-18 17:00:18.311171,420,5,yolov2,,0.0,,0,115.65,0.2,0.0,0.0,0.0,-215.665,-231.578,341.963,0.0,6.283,1.802,0
2024-03-18 17:00:18.734126,420,5,yolov2,,0.0,,0,114.7,0.2,0.0,0.0,0.0,-215.885,-230.647,341.961,0.0,6.282,1.802,0
2024-03-18 17:00:19.142195,420,5,yolov2,,0.0,,0,113.73,0.2,0.0,0.0,0.0,-216.107,-229.703,341.964,6.283,0.0,1.802,0
2024-03-18 17:00:19.576205,420,5,yolov2,,0.0,,0,112.74,0.2,0.0,0.0,0.0,-216.332,-228.745,341.963,-0.002,6.283,1.802,0
2024-03-18 17:00:20.011138,420,5,yolov2,,0.0,,0,111.74,0.2,0.0,0.0,0.0,-216.561,-227.773,341.966,0.0,0.001,1.802,0
2024-03-18 17:00:20.435054,420,5,yolov2,,0.0,,0,110.73,0.2,0.0,0.0,0.0,-216.794,-226.787,341.963,6.283,6.283,1.802,0
2024-03-18 17:00:20.850352,420,5,yolov2,,0.0,,0,109.7,0.2,0.0,0.0,0.0,-217.029,-225.787,341.963,0.0,6.283,1.802,0
2024-03-18 17:00:21.253126,420,5,yolov2,,0.0,,0,108.66,0.2,0.0,0.0,0.0,-217.268,-224.772,341.963,-0.001,6.283,1.802,0
2024-03-18 17:00:21.686262,420,5,yolov2,,0.0,,0,107.61,0.2,0.0,0.0,0.0,-217.51,-223.744,341.963,0.0,6.283,1.802,0
2024-03-18 17:00:22.112243,420,5,yolov2,,0.0,,0,106.53,0.2,0.0,0.0,0.0,-217.756,-222.702,341.963,0.0,6.283,1.802,0
2024-03-18 17:00:22.509272,420,5,yolov2,,0.0,,0,105.45,0.2,0.0,0.0,0.0,-218.005,-221.646,341.963,0.0,6.283,1.802,0
2024-03-18 17:00:22.909041,420,5,yolov2,,0.0,,0,104.35,0.2,0.0,0.0,0.0,-218.256,-220.575,341.962,0.0,6.282,1.802,0
2024-03-18 17:00:23.331727,420,5,yolov2,,0.0,,0,103.24,0.2,0.0,0.0,0.0,-218.512,-219.491,341.962,0.0,6.283,1.802,0
2024-03-18 17:00:23.754121,420,5,yolov2,,0.0,,0,102.11,0.2,0.0,0.0,0.0,-218.771,-218.393,341.963,0.0,-0.001,1.802,0
2024-03-18 17:00:24.177042,420,5,yolov2,,0.0,,0,100.96,0.2,0.0,0.0,0.0,-219.033,-217.28,341.966,0.0,0.001,1.802,0
2024-03-18 17:00:24.591180,420,5,yolov2,,0.0,,0,99.81,0.2,0.0,0.0,0.0,-219.298,-216.153,341.964,-0.001,6.283,1.802,0
2024-03-18 17:00:25.007080,420,5,yolov2,,0.0,,0,98.64,0.2,0.0,0.0,0.0,-219.567,-215.013,341.96,6.282,6.281,1.802,0
2024-03-18 17:00:25.435742,420,5,yolov2,,0.0,,0,97.45,0.2,0.0,0.0,0.0,-219.84,-213.86,341.963,6.282,6.28,1.802,0
2024-03-18 17:00:25.855020,420,5,yolov2,,0.0,,0,96.25,0.2,0.0,0.0,0.0,-220.115,-212.696,341.965,6.281,6.279,1.802,0
2024-03-18 17:00:26.305496,420,5,yolov2,,0.0,,0,95.05,0.2,0.0,0.0,0.0,-220.393,-211.521,341.97,6.279,6.281,1.802,0
2024-03-18 17:00:26.745334,420,5,yolov2,,0.0,,0,93.82,0.2,0.0,0.0,0.0,-220.676,-210.332,341.974,6.28,0.0,1.803,0
2024-03-18 17:00:27.203885,420,5,yolov2,,0.0,,0,92.59,0.2,0.0,0.0,0.0,-220.962,-209.128,341.979,6.279,0.003,1.802,0
2024-03-18 17:00:27.613680,420,5,yolov2,train,64.24,5256,0,91.32,0.2,0.0,0.0,0.0,-221.254,-207.896,341.974,6.28,0.003,1.802,0
2024-03-18 17:00:28.025119,420,5,yolov2,,0.0,,0,90.03,0.2,0.0,0.0,0.0,-221.551,-206.641,341.97,6.281,0.003,1.802,0
2024-03-18 17:00:28.455152,420,5,yolov2,,0.0,,0,88.71,0.2,0.0,0.0,0.0,-221.854,-205.355,341.964,6.283,0.0,1.802,0
2024-03-18 17:00:28.887831,420,5,yolov2,,0.0,,0,87.37,0.2,0.0,0.0,0.0,-222.162,-204.046,341.962,6.283,6.283,1.802,0
2024-03-18 17:00:29.302243,420,5,yolov2,,0.0,,0,85.99,0.2,0.0,0.0,0.0,-222.477,-202.706,341.961,0.0,6.282,1.802,0
2024-03-18 17:00:29.723420,420,5,yolov2,,0.0,,0,84.59,0.2,0.0,0.0,0.0,-222.798,-201.342,341.961,0.002,6.283,1.802,0
2024-03-18 17:00:30.155949,420,5,yolov2,,0.0,,0,83.15,0.2,0.0,0.0,0.0,-223.127,-199.947,341.961,-0.001,6.283,1.802,0
2024-03-18 17:00:30.579794,420,5,yolov2,,0.0,,0,81.69,0.2,0.0,0.0,0.0,-223.464,-198.521,341.958,6.274,6.277,1.802,0
2024-03-18 17:00:31.023391,420,5,yolov2,,0.0,,0,80.2,0.2,0.0,0.0,0.0,-223.808,-197.069,341.963,6.277,6.278,1.801,0
2024-03-18 17:00:31.431099,420,5,yolov2,,0.0,,0,78.67,0.2,0.0,0.0,0.0,-224.156,-195.585,341.978,6.273,0.006,1.801,0
2024-03-18 17:00:31.851923,420,5,yolov2,,0.0,,0,77.12,0.2,0.0,0.0,0.0,-224.512,-194.069,341.976,6.273,0.005,1.802,0
2024-03-18 17:00:32.263492,420,5,yolov2,,0.0,,0,75.52,0.2,0.0,0.0,0.0,-224.876,-192.516,341.956,0.003,6.28,1.802,0
2024-03-18 17:00:32.688566,420,5,yolov2,,0.0,,0,73.89,0.2,0.0,0.0,0.0,-225.245,-190.93,341.96,6.283,6.282,1.802,0
2024-03-18 17:00:33.108179,420,5,yolov2,,0.0,,0,72.23,0.2,0.0,0.0,0.0,-225.627,-189.31,341.962,0.002,-0.002,1.802,0
2024-03-18 17:00:33.584007,420,5,yolov2,,0.0,,0,70.53,0.2,0.0,0.0,0.0,-226.016,-187.655,341.96,6.279,6.28,1.802,0
2024-03-18 17:00:33.953394,420,5,yolov2,,0.0,,0,69.37,0.2,0.0,0.0,0.0,-226.282,-186.533,341.96,6.278,6.278,1.802,0
2024-03-18 17:00:34.313296,420,5,yolov2,,0.0,,0,68.21,0.2,0.0,0.0,0.0,-226.549,-185.396,341.963,0.001,-0.003,1.802,0
2024-03-18 17:00:34.807243,420,5,yolov2,,0.0,,0,66.42,0.2,0.0,0.0,0.0,-226.957,-183.66,341.973,6.275,0.004,1.802,0
2024-03-18 17:00:35.304549,420,5,yolov2,,0.0,,0,64.6,0.2,0.0,0.0,0.0,-227.375,-181.884,341.957,0.003,6.281,1.802,0
2024-03-18 17:00:35.770525,420,5,yolov2,,0.0,,0,62.74,0.2,0.0,0.0,0.0,-227.799,-180.072,341.96,0.0,0.0,1.802,0
2024-03-18 17:00:36.123042,420,5,yolov2,,0.0,,0,61.48,0.2,0.0,0.0,0.0,-228.089,-178.843,341.96,0.001,0.001,1.802,0
2024-03-18 17:00:36.606115,420,5,yolov2,,0.0,,0,59.55,0.2,0.0,0.0,0.0,-228.529,-176.965,341.956,0.003,0.001,1.802,0
2024-03-18 17:00:37.100209,420,5,yolov2,,0.0,,0,57.58,0.2,0.0,0.0,0.0,-228.978,-175.047,341.953,0.005,0.0,1.802,0
2024-03-18 17:00:37.451607,420,5,yolov2,,0.0,,0,56.24,0.2,0.0,0.0,0.0,-229.282,-173.746,341.951,0.007,6.283,1.802,0
2024-03-18 17:00:37.817840,420,5,yolov2,,0.0,,0,54.89,0.2,0.0,0.0,0.0,-229.59,-172.427,341.949,0.008,6.281,1.802,0
2024-03-18 17:00:38.298728,420,5,yolov2,,0.0,,0,52.82,0.2,0.0,0.0,0.0,-230.058,-170.415,341.951,0.01,6.279,1.801,0
2024-03-18 17:00:38.797590,420,5,yolov2,,0.0,,0,50.72,0.2,0.0,0.0,0.0,-230.534,-168.366,341.956,0.01,6.278,1.801,0
2024-03-18 17:00:39.166227,420,5,yolov2,,0.0,,0,49.29,0.2,0.0,0.0,0.0,-230.856,-166.979,341.962,0.008,6.277,1.801,0
2024-03-18 17:00:39.662192,420,5,yolov2,,0.0,,0,47.13,0.2,0.0,0.0,0.0,-231.348,-164.868,341.973,0.006,6.278,1.802,0
2024-03-18 17:00:40.019032,420,5,yolov2,train,60.17,1786,0,45.66,0.2,0.0,0.0,0.0,-231.682,-163.441,341.981,0.005,6.279,1.802,0
2024-03-18 17:00:40.371568,420,5,yolov2,,0.0,,0,44.18,0.2,0.0,0.0,0.0,-232.02,-161.996,341.99,0.003,6.28,1.802,0
2024-03-18 17:00:40.716591,420,5,yolov2,,0.0,,0,42.67,0.2,0.0,0.0,0.0,-232.364,-160.533,341.992,0.001,6.282,1.802,0
2024-03-18 17:00:41.074989,420,5,yolov2,train,71.71,1968,0,41.15,0.2,0.0,0.0,0.0,-232.712,-159.053,341.995,0.001,6.283,1.802,0
2024-03-18 17:00:41.436315,420,5,yolov2,train,70.91,1911,0,39.61,0.2,0.0,0.0,0.0,-233.065,-157.553,341.996,0.003,0.001,1.802,0
2024-03-18 17:00:41.961370,420,5,yolov2,,0.0,,0,37.26,0.2,0.0,0.0,0.0,-233.604,-155.267,341.992,0.004,0.001,1.802,0
2024-03-18 17:00:42.443688,420,5,yolov2,,0.0,,0,34.87,0.2,0.0,0.0,0.0,-234.154,-152.936,341.988,6.283,0.0,1.802,0
2024-03-18 17:00:42.813903,420,5,yolov2,,0.0,,0,33.25,0.2,0.0,0.0,0.0,-234.526,-151.358,341.986,6.283,0.0,1.802,0
2024-03-18 17:00:43.173855,420,5,yolov2,,0.0,,0,31.6,0.2,0.0,0.0,0.0,-234.902,-149.76,341.983,6.282,0.001,1.802,0
2024-03-18 17:00:43.535834,420,5,yolov2,car,77.76,3180,1,29.94,0.2,0.0,0.0,0.0,-235.284,-148.142,341.981,6.282,0.001,1.802,0
2024-03-18 17:00:43.896968,420,5,yolov2,car,60.34,3180,1,28.3,0.0,0.0,1.0,0.0,-235.66,-146.547,341.984,6.282,0.005,1.802,0
2024-03-18 17:00:44.242248,420,5,yolov2,,0.0,,0,26.97,0.0,0.0,1.0,0.0,-235.968,-145.245,342.004,6.282,0.019,1.802,0
2024-03-18 17:00:44.633035,420,5,yolov2,car,74.95,3944,1,25.55,0.2,0.0,0.0,0.0,-236.292,-143.872,341.995,6.282,0.017,1.802,0
2024-03-18 17:00:45.022520,420,5,yolov2,car,73.23,3953,1,24.34,0.0,0.0,1.0,0.0,-236.57,-142.691,341.961,6.282,0.0,1.802,0
2024-03-18 17:00:45.417976,420,5,yolov2,car,76.27,5822,1,23.73,0.0,0.0,1.0,0.0,-236.711,-142.093,341.998,6.283,0.022,1.802,0
2024-03-18 17:00:45.817941,420,5,yolov2,car,68.42,4851,1,23.64,0.0,0.0,1.0,0.0,-236.732,-142.005,341.975,6.283,0.01,1.802,0
2024-03-18 17:00:46.230929,420,5,yolov2,car,72.45,4736,1,23.64,0.0,0.0,1.0,0.0,-236.733,-142.004,341.956,6.283,6.282,1.802,0
2024-03-18 17:00:46.654810,420,5,yolov2,car,75.62,4575,1,23.64,0.0,0.0,1.0,0.0,-236.733,-142.006,341.968,6.283,0.006,1.802,0
2024-03-18 17:00:47.071440,420,5,yolov2,car,74.01,4819,1,23.64,0.0,0.0,1.0,0.0,-236.733,-142.006,341.965,6.283,0.004,1.802,0
2024-03-18 17:00:47.469391,420,5,yolov2,car,66.38,4851,1,23.64,0.0,0.0,1.0,0.0,-236.733,-142.006,341.964,6.283,0.004,1.802,0
2024-03-18 17:00:47.876933,420,5,yolov2,car,74.96,4774,1,23.64,0.0,0.0,1.0,0.0,-236.733,-142.006,341.965,6.283,0.004,1.802,0
2024-03-18 17:00:48.290970,420,5,yolov2,car,61.42,4736,1,23.64,0.0,0.0,1.0,0.0,-236.733,-142.006,341.965,6.283,0.004,1.802,0
2024-03-18 17:00:48.722043,420,5,yolov2,car,75.79,4620,1,23.64,0.0,0.0,1.0,0.0,-236.733,-142.006,341.965,6.283,0.004,1.802,0
2024-03-18 17:00:49.102247,420,5,yolov2,car,77.13,4500,1,23.64,0.0,0.0,1.0,0.0,-236.733,-142.006,341.965,6.283,0.004,1.802,0
2024-03-18 17:00:49.510224,420,5,yolov2,car,73.65,5016,1,23.64,0.0,0.0,1.0,0.0,-236.733,-142.006,341.965,6.283,0.004,1.802,0
2024-03-18 17:00:49.920873,420,5,yolov2,car,75.43,4758,1,23.64,0.0,0.0,1.0,0.0,-236.733,-142.006,341.965,6.283,0.004,1.802,0
2024-03-18 17:00:50.322835,420,5,yolov2,car,74.87,4500,1,23.64,0.0,0.0,1.0,0.0,-236.733,-142.006,341.965,6.283,0.004,1.802,0
2024-03-18 17:00:50.725130,420,5,yolov2,car,77.18,4636,1,23.64,0.0,0.0,1.0,0.0,-236.733,-142.006,341.965,6.283,0.004,1.802,0
2024-03-18 17:00:51.132287,420,5,yolov2,car,64.34,4500,1,23.64,0.0,0.0,1.0,0.0,-236.733,-142.006,341.965,6.283,0.004,1.802,0
2024-03-18 17:00:51.550110,420,5,yolov2,car,75.07,4560,1,23.64,0.0,0.0,1.0,0.0,-236.733,-142.006,341.965,6.283,0.004,1.802,0
2024-03-18 17:00:51.957124,420,5,yolov2,car,71.39,4697,1,23.64,0.0,0.0,1.0,0.0,-236.733,-142.006,341.965,6.283,0.004,1.802,0
2024-03-18 17:00:52.336738,420,5,yolov2,car,75.93,4836,1,23.64,0.0,0.0,1.0,0.0,-236.733,-142.006,341.965,6.283,0.004,1.802,0
2024-03-18 17:00:52.767755,420,5,yolov2,car,75.43,4960,1,23.64,0.0,0.0,1.0,0.0,-236.733,-142.006,341.965,6.283,0.004,1.802,0
2024-03-18 17:00:53.181338,420,5,yolov2,car,74.75,4851,1,23.64,0.0,0.0,1.0,0.0,-236.733,-142.006,341.965,6.283,0.004,1.802,0
2024-03-18 17:00:53.582615,420,5,yolov2,car,72.1,5056,1,23.64,0.0,0.0,1.0,0.0,-236.733,-142.006,341.965,6.283,0.004,1.802,0
2024-03-18 17:00:53.906258,420,5,yolov2,car,77.16,4898,1,23.64,0.0,0.0,1.0,0.0,-236.733,-142.006,341.965,6.283,0.004,1.802,0
2024-03-18 17:00:54.315440,420,5,yolov2,car,76.12,4697,1,23.64,0.0,0.0,1.0,0.0,-236.733,-142.006,341.965,6.283,0.004,1.802,0
2024-03-18 17:00:54.737831,420,5,yolov2,car,76.64,4758,1,23.64,0.0,0.0,1.0,0.0,-236.733,-142.006,341.965,6.283,0.004,1.802,0
2024-03-18 17:00:55.165243,420,5,yolov2,car,75.25,4697,1,23.64,0.0,0.0,1.0,0.0,-236.733,-142.006,341.965,6.283,0.004,1.802,0
2024-03-18 17:00:55.592500,420,5,yolov2,car,72.25,4636,1,23.64,0.0,0.0,1.0,0.0,-236.733,-142.006,341.965,6.283,0.004,1.802,0
2024-03-18 17:00:55.908868,420,5,yolov2,car,77.03,4758,1,23.64,0.0,0.0,1.0,0.0,-236.733,-142.006,341.965,6.283,0.004,1.802,0
2024-03-18 17:00:56.236509,420,5,yolov2,car,77.07,4758,1,23.64,0.0,0.0,1.0,0.0,-236.733,-142.006,341.965,6.283,0.004,1.802,0
2024-03-18 17:00:56.575189,420,5,yolov2,car,76.21,4697,1,23.64,0.0,0.0,1.0,0.0,-236.733,-142.006,341.965,6.283,0.004,1.802,0
2024-03-18 17:00:56.904518,420,5,yolov2,car,76.18,4758,1,23.64,0.0,0.0,1.0,0.0,-236.733,-142.006,341.965,6.283,0.004,1.802,0
