Timestamp,Time of Day (min),Weather ID (#),Model,Label,Confidence (%),Size (px^2),AEB (bool),DTC (m),Throttle (%),Steering (%),Brake (%),Handbrake (%),PosX (m),PosY (m),PosZ (m),RotX (rad),RotY (rad),RotZ (rad),Collisions (#)
2024-03-18 17:09:13.164397,1140,7,yolov2,,0.0,,0,145.08,0.2,0.0,0.0,0.0,-208.916,-260.216,342.001,6.283,0.003,1.802,0
2024-03-18 17:09:13.588550,1140,7,yolov2,,0.0,,0,144.8,0.2,0.0,0.0,0.0,-208.98,-259.949,342.0,6.283,0.003,1.802,0
2024-03-18 17:09:13.999691,1140,7,yolov2,,0.0,,0,144.52,0.2,0.0,0.0,0.0,-209.045,-259.67,341.999,6.283,0.003,1.802,0
2024-03-18 17:09:14.414441,1140,7,yolov2,,0.0,,0,144.22,0.2,0.0,0.0,0.0,-209.114,-259.378,341.997,6.283,0.003,1.802,0
2024-03-18 17:09:14.847070,1140,7,yolov2,,0.0,,0,143.9,0.2,0.0,0.0,0.0,-209.186,-259.073,341.996,6.283,0.003,1.802,0
2024-03-18 17:09:15.273659,1140,7,yolov2,,0.0,,0,143.58,0.2,0.0,0.0,0.0,-209.261,-258.755,341.995,6.283,0.003,1.802,0
2024-03-18 17:09:15.703633,1140,7,yolov2,,0.0,,0,143.24,0.2,0.0,0.0,0.0,-209.339,-258.424,341.994,6.283,0.003,1.802,0
2024-03-18 17:09:16.116448,1140,7,yolov2,,0.0,,0,142.88,0.2,0.0,0.0,0.0,-209.42,-258.08,341.993,6.283,0.003,1.802,0
2024-03-18 17:09:16.535860,1140,7,yolov2,,0.0,,0,142.51,0.2,0.0,0.0,0.0,-209.504,-257.723,341.991,6.283,0.003,1.802,0
2024-03-18 17:09:16.948264,1140,7,yolov2,,0.0,,0,142.13,0.2,0.0,0.0,0.0,-209.591,-257.353,341.99,6.283,0.003,1.802,0
2024-03-18 17:09:17.397570,1140,7,yolov2,,0.0,,0,141.74,0.2,0.0,0.0,0.0,-209.682,-256.969,341.989,6.283,0.003,1.802,0
2024-03-18 17:09:17.809219,1140,7,yolov2,,0.0,,0,141.33,0.2,0.0,0.0,0.0,-209.776,-256.572,341.988,6.283,0.003,1.802,0
2024-03-18 17:09:18.227478,1140,7,yolov2,,0.0,,0,140.91,0.2,0.0,0.0,0.0,-209.872,-256.162,341.986,6.283,0.003,1.802,0
2024-03-18 17:09:18.617425,1140,7,yolov2,,0.0,,0,140.48,0.2,0.0,0.0,0.0,-209.972,-255.738,341.985,6.283,0.002,1.802,0
2024-03-18 17:09:19.032223,1140,7,yolov2,,0.0,,0,140.03,0.2,0.0,0.0,0.0,-210.076,-255.3,341.984,6.283,0.002,1.802,0
2024-03-18 17:09:19.439403,1140,7,yolov2,,0.0,,0,139.56,0.2,0.0,0.0,0.0,-210.182,-254.848,341.982,6.283,0.002,1.802,0
2024-03-18 17:09:19.866188,1140,7,yolov2,,0.0,,0,139.08,0.2,0.0,0.0,0.0,-210.292,-254.383,341.981,6.282,0.002,1.802,0
2024-03-18 17:09:20.283881,1140,7,yolov2,,0.0,,0,138.59,0.2,0.0,0.0,0.0,-210.405,-253.904,341.98,6.282,0.002,1.802,0
2024-03-18 17:09:20.695148,1140,7,yolov2,,0.0,,0,138.08,0.2,0.0,0.0,0.0,-210.521,-253.411,341.978,6.282,0.002,1.802,0
2024-03-18 17:09:21.128945,1140,7,yolov2,,0.0,,0,137.56,0.2,0.0,0.0,0.0,-210.64,-252.904,341.977,6.282,0.002,1.802,0
2024-03-18 17:09:21.531746,1140,7,yolov2,,0.0,,0,137.03,0.2,0.0,0.0,0.0,-210.763,-252.384,341.976,6.282,0.002,1.802,0
2024-03-18 17:09:21.925390,1140,7,yolov2,,0.0,,0,136.48,0.2,0.0,0.0,0.0,-210.889,-251.849,341.975,6.282,0.002,1.802,0
2024-03-18 17:09:22.351290,1140,7,yolov2,,0.0,,0,135.92,0.2,0.0,0.0,0.0,-211.018,-251.301,341.973,6.282,0.001,1.802,0
2024-03-18 17:09:22.776560,1140,7,yolov2,traffic light,63.46,3432,0,135.34,0.2,0.0,0.0,0.0,-211.151,-250.738,341.972,6.282,0.001,1.802,0
2024-03-18 17:09:23.221524,1140,7,yolov2,traffic light,62.27,3080,0,134.75,0.2,0.0,0.0,0.0,-211.287,-250.162,341.971,6.282,0.001,1.802,0
2024-03-18 17:09:23.669536,1140,7,yolov2,traffic light,60.69,3337,0,134.14,0.2,0.0,0.0,0.0,-211.426,-249.571,341.97,6.283,0.001,1.802,0
2024-03-18 17:09:24.112750,1140,7,yolov2,traffic light,63.62,3105,0,133.52,0.2,0.0,0.0,0.0,-211.568,-248.967,341.969,6.283,0.001,1.802,0
2024-03-18 17:09:24.500810,1140,7,yolov2,traffic light,60.34,2992,0,132.88,0.2,0.0,0.0,0.0,-211.715,-248.349,341.968,6.283,0.001,1.802,0
2024-03-18 17:09:24.907095,1140,7,yolov2,,0.0,,0,132.23,0.2,0.0,0.0,0.0,-211.864,-247.717,341.967,6.283,0.001,1.802,0
2024-03-18 17:09:25.323536,1140,7,yolov2,,0.0,,0,131.57,0.2,0.0,0.0,0.0,-212.015,-247.071,341.967,6.283,0.001,1.802,0
2024-03-18 17:09:25.735067,1140,7,yolov2,,0.0,,0,130.89,0.2,0.0,0.0,0.0,-212.171,-246.411,341.966,6.283,0.0,1.802,0
2024-03-18 17:09:26.154271,1140,7,yolov2,,0.0,,0,130.2,0.2,0.0,0.0,0.0,-212.33,-245.737,341.965,6.283,0.0,1.802,0
2024-03-18 17:09:26.568238,1140,7,yolov2,,0.0,,0,129.49,0.2,0.0,0.0,0.0,-212.492,-245.05,341.965,6.283,0.0,1.802,0
2024-03-18 17:09:26.984862,1140,7,yolov2,,0.0,,0,128.77,0.2,0.0,0.0,0.0,-212.657,-244.349,341.964,6.283,0.0,1.802,0
2024-03-18 17:09:27.397628,1140,7,yolov2,,0.0,,0,128.04,0.2,0.0,0.0,0.0,-212.826,-243.634,341.964,0.005,0.003,1.802,0
2024-03-18 17:09:27.819011,1140,7,yolov2,,0.0,,0,127.29,0.2,0.0,0.0,0.0,-212.997,-242.906,341.964,0.004,-0.003,1.802,0
2024-03-18 17:09:28.246381,1140,7,yolov2,,0.0,,0,126.53,0.2,0.0,0.0,0.0,-213.171,-242.164,341.963,0.004,6.283,1.802,0
2024-03-18 17:09:28.709523,1140,7,yolov2,,0.0,,0,125.75,0.2,0.0,0.0,0.0,-213.35,-241.408,341.963,-0.001,6.283,1.802,0
2024-03-18 17:09:29.131653,1140,7,yolov2,,0.0,,0,124.96,0.2,0.0,0.0,0.0,-213.531,-240.639,341.963,0.0,6.283,1.802,0
2024-03-18 17:09:29.582277,1140,7,yolov2,,0.0,,0,124.16,0.2,0.0,0.0,0.0,-213.715,-239.856,341.963,0.0,6.283,1.802,0
2024-03-18 17:09:30.024493,1140,7,yolov2,,0.0,,0,123.34,0.2,0.0,0.0,0.0,-213.903,-239.059,341.963,0.0,6.283,1.802,0
2024-03-18 17:09:30.446483,1140,7,yolov2,traffic light,60.31,2068,0,122.51,0.2,0.0,0.0,0.0,-214.094,-238.249,341.963,0.0,6.283,1.802,0
2024-03-18 17:09:30.863528,1140,7,yolov2,,0.0,,0,121.66,0.2,0.0,0.0,0.0,-214.288,-237.424,341.963,0.0,6.283,1.802,0
2024-03-18 17:09:31.264934,1140,7,yolov2,,0.0,,0,120.8,0.2,0.0,0.0,0.0,-214.485,-236.587,341.963,0.0,6.283,1.802,0
2024-03-18 17:09:31.703749,1140,7,yolov2,,0.0,,0,119.92,0.2,0.0,0.0,0.0,-214.686,-235.735,341.963,0.0,6.283,1.802,0
2024-03-18 17:09:32.107217,1140,7,yolov2,,0.0,,0,119.04,0.2,0.0,0.0,0.0,-214.89,-234.87,341.963,0.0,6.283,1.802,0
2024-03-18 17:09:32.530755,1140,7,yolov2,,0.0,,0,118.13,0.2,0.0,0.0,0.0,-215.097,-233.99,341.963,0.0,6.283,1.802,0
2024-03-18 17:09:32.961953,1140,7,yolov2,,0.0,,0,117.21,0.2,0.0,0.0,0.0,-215.307,-233.097,341.963,0.0,6.283,1.802,0
2024-03-18 17:09:33.399392,1140,7,yolov2,,0.0,,0,116.28,0.2,0.0,0.0,0.0,-215.521,-232.19,341.963,0.0,6.283,1.802,0
2024-03-18 17:09:33.802607,1140,7,yolov2,,0.0,,0,115.34,0.2,0.0,0.0,0.0,-215.738,-231.269,341.962,6.283,6.282,1.802,0
2024-03-18 17:09:34.245529,1140,7,yolov2,,0.0,,0,114.38,0.2,0.0,0.0,0.0,-215.958,-230.334,341.962,0.0,6.283,1.802,0
2024-03-18 17:09:34.684859,1140,7,yolov2,,0.0,,0,113.4,0.2,0.0,0.0,0.0,-216.182,-229.385,341.963,0.004,0.003,1.802,0
2024-03-18 17:09:35.113781,1140,7,yolov2,,0.0,,0,112.41,0.2,0.0,0.0,0.0,-216.409,-228.422,341.963,6.283,6.283,1.802,0
2024-03-18 17:09:35.537118,1140,7,yolov2,,0.0,,0,111.41,0.2,0.0,0.0,0.0,-216.638,-227.446,341.965,0.0,0.0,1.802,0
2024-03-18 17:09:35.957282,1140,7,yolov2,,0.0,,0,110.39,0.2,0.0,0.0,0.0,-216.872,-226.455,341.962,6.283,6.283,1.802,0
2024-03-18 17:09:36.391746,1140,7,yolov2,,0.0,,0,109.36,0.2,0.0,0.0,0.0,-217.109,-225.45,341.963,-0.003,6.283,1.802,0
2024-03-18 17:09:36.807625,1140,7,yolov2,,0.0,,0,108.31,0.2,0.0,0.0,0.0,-217.349,-224.431,341.963,0.0,6.283,1.802,0
2024-03-18 17:09:37.236262,1140,7,yolov2,,0.0,,0,107.25,0.2,0.0,0.0,0.0,-217.591,-223.398,341.963,0.0,6.283,1.802,0
2024-03-18 17:09:37.667337,1140,7,yolov2,,0.0,,0,106.17,0.2,0.0,0.0,0.0,-217.838,-222.351,341.963,0.0,6.283,1.802,0
2024-03-18 17:09:38.115846,1140,7,yolov2,,0.0,,0,105.08,0.2,0.0,0.0,0.0,-218.089,-221.29,341.963,0.0,6.283,1.802,0
2024-03-18 17:09:38.551170,1140,7,yolov2,,0.0,,0,103.98,0.2,0.0,0.0,0.0,-218.342,-220.215,341.961,0.0,6.282,1.802,0
2024-03-18 17:09:38.991590,1140,7,yolov2,,0.0,,0,102.86,0.2,0.0,0.0,0.0,-218.598,-219.126,341.963,-0.001,-0.005,1.802,0
2024-03-18 17:09:39.378024,1140,7,yolov2,,0.0,,0,101.73,0.2,0.0,0.0,0.0,-218.858,-218.023,341.963,0.0,6.283,1.802,0
2024-03-18 17:09:39.793420,1140,7,yolov2,,0.0,,0,100.58,0.2,0.0,0.0,0.0,-219.121,-216.906,341.965,0.0,0.0,1.802,0
2024-03-18 17:09:40.221492,1140,7,yolov2,,0.0,,0,99.42,0.2,0.0,0.0,0.0,-219.387,-215.774,341.963,0.0,6.282,1.802,0
2024-03-18 17:09:40.657613,1140,7,yolov2,,0.0,,0,98.24,0.2,0.0,0.0,0.0,-219.657,-214.63,341.962,6.282,6.28,1.802,0
2024-03-18 17:09:41.090724,1140,7,yolov2,,0.0,,0,97.05,0.2,0.0,0.0,0.0,-219.931,-213.473,341.963,6.282,6.28,1.802,0
2024-03-18 17:09:41.538135,1140,7,yolov2,,0.0,,0,95.85,0.2,0.0,0.0,0.0,-220.208,-212.305,341.967,6.28,6.279,1.802,0
2024-03-18 17:09:41.996108,1140,7,yolov2,,0.0,,0,94.64,0.2,0.0,0.0,0.0,-220.487,-211.126,341.971,6.279,6.282,1.802,0
2024-03-18 17:09:42.429905,1140,7,yolov2,,0.0,,0,93.41,0.2,0.0,0.0,0.0,-220.771,-209.932,341.975,6.279,0.001,1.803,0
2024-03-18 17:09:42.865730,1140,7,yolov2,,0.0,,0,92.17,0.2,0.0,0.0,0.0,-221.059,-208.722,341.977,6.279,0.004,1.802,0
2024-03-18 17:09:43.284126,1140,7,yolov2,,0.0,,0,90.89,0.2,0.0,0.0,0.0,-221.352,-207.479,341.973,6.281,0.003,1.802,0
2024-03-18 17:09:43.726637,1140,7,yolov2,,0.0,,0,89.59,0.2,0.0,0.0,0.0,-221.651,-206.216,341.968,6.281,0.002,1.802,0
2024-03-18 17:09:44.155468,1140,7,yolov2,,0.0,,0,88.26,0.2,0.0,0.0,0.0,-221.956,-204.92,341.963,6.283,6.283,1.802,0
2024-03-18 17:09:44.583529,1140,7,yolov2,,0.0,,0,86.91,0.2,0.0,0.0,0.0,-222.266,-203.602,341.961,0.004,6.283,1.802,0
2024-03-18 17:09:45.026421,1140,7,yolov2,,0.0,,0,85.52,0.2,0.0,0.0,0.0,-222.583,-202.254,341.961,-0.003,6.283,1.802,0
2024-03-18 17:09:45.471400,1140,7,yolov2,,0.0,,0,84.11,0.2,0.0,0.0,0.0,-222.907,-200.878,341.961,0.001,6.282,1.802,0
2024-03-18 17:09:45.912022,1140,7,yolov2,,0.0,,0,82.67,0.2,0.0,0.0,0.0,-223.238,-199.475,341.961,6.281,6.282,1.802,0
2024-03-18 17:09:46.336173,1140,7,yolov2,,0.0,,0,81.19,0.2,0.0,0.0,0.0,-223.58,-198.038,341.96,6.276,6.276,1.802,0
2024-03-18 17:09:46.775370,1140,7,yolov2,,0.0,,0,79.69,0.2,0.0,0.0,0.0,-223.924,-196.577,341.962,6.278,6.279,1.801,0
2024-03-18 17:09:47.199604,1140,7,yolov2,traffic light,61.34,2940,0,78.16,0.2,0.0,0.0,0.0,-224.274,-195.081,341.981,6.273,0.008,1.801,0
2024-03-18 17:09:47.635301,1140,7,yolov2,,0.0,,0,76.59,0.2,0.0,0.0,0.0,-224.633,-193.555,341.971,6.274,0.003,1.802,0
2024-03-18 17:09:48.081138,1140,7,yolov2,,0.0,,0,74.98,0.2,0.0,0.0,0.0,-224.997,-191.989,341.956,0.003,6.28,1.802,0
2024-03-18 17:09:48.421927,1140,7,yolov2,,0.0,,0,73.89,0.2,0.0,0.0,0.0,-225.245,-190.929,341.96,6.283,6.282,1.802,0
2024-03-18 17:09:48.861750,1140,7,yolov2,,0.0,,0,72.23,0.2,0.0,0.0,0.0,-225.627,-189.309,341.962,0.002,-0.002,1.802,0
2024-03-18 17:09:49.235375,1140,7,yolov2,,0.0,,0,71.1,0.2,0.0,0.0,0.0,-225.885,-188.21,341.96,6.283,6.282,1.802,0
2024-03-18 17:09:49.577531,1140,7,yolov2,,0.0,,0,69.95,0.2,0.0,0.0,0.0,-226.149,-187.095,341.96,6.278,6.278,1.802,0
2024-03-18 17:09:50.061691,1140,7,yolov2,,0.0,,0,68.21,0.2,0.0,0.0,0.0,-226.55,-185.395,341.962,0.001,-0.003,1.802,0
2024-03-18 17:09:50.426672,1140,7,yolov2,,0.0,,0,67.02,0.2,0.0,0.0,0.0,-226.819,-184.242,341.973,6.276,0.005,1.802,0
2024-03-18 17:09:50.787574,1140,7,yolov2,,0.0,,0,65.82,0.2,0.0,0.0,0.0,-227.097,-183.071,341.968,6.279,0.002,1.802,0
2024-03-18 17:09:51.153697,1140,7,yolov2,,0.0,,0,64.6,0.2,0.0,0.0,0.0,-227.375,-181.883,341.957,0.003,6.281,1.802,0
2024-03-18 17:09:51.505281,1140,7,yolov2,,0.0,,0,63.36,0.2,0.0,0.0,0.0,-227.656,-180.679,341.958,0.001,6.282,1.802,0
2024-03-18 17:09:51.862013,1140,7,yolov2,,0.0,,0,62.11,0.2,0.0,0.0,0.0,-227.944,-179.459,341.961,0.001,0.001,1.802,0
2024-03-18 17:09:52.214862,1140,7,yolov2,,0.0,,0,60.84,0.2,0.0,0.0,0.0,-228.235,-178.22,341.959,0.002,0.001,1.802,0
2024-03-18 17:09:52.596718,1140,7,yolov2,,0.0,,0,59.54,0.2,0.0,0.0,0.0,-228.53,-176.964,341.956,0.003,0.001,1.802,0
2024-03-18 17:09:52.972200,1140,7,yolov2,,0.0,,0,58.24,0.2,0.0,0.0,0.0,-228.828,-175.69,341.954,0.005,0.001,1.802,0
2024-03-18 17:09:53.352007,1140,7,yolov2,,0.0,,0,56.91,0.2,0.0,0.0,0.0,-229.13,-174.397,341.953,0.006,0.001,1.802,0
2024-03-18 17:09:53.742815,1140,7,yolov2,,0.0,,0,55.56,0.2,0.0,0.0,0.0,-229.436,-173.087,341.95,0.008,6.282,1.802,0
2024-03-18 17:09:54.113590,1140,7,yolov2,train,64.09,1216,0,54.2,0.2,0.0,0.0,0.0,-229.745,-171.759,341.948,0.009,6.281,1.801,0
2024-03-18 17:09:54.499256,1140,7,yolov2,,0.0,,0,52.82,0.2,0.0,0.0,0.0,-230.058,-170.413,341.951,0.01,6.279,1.801,0
2024-03-18 17:09:54.854288,1140,7,yolov2,,0.0,,0,51.42,0.2,0.0,0.0,0.0,-230.374,-169.051,341.954,0.01,6.278,1.801,0
2024-03-18 17:09:55.196541,1140,7,yolov2,,0.0,,0,50.0,0.2,0.0,0.0,0.0,-230.695,-167.672,341.959,0.009,6.277,1.801,0
2024-03-18 17:09:55.584504,1140,7,yolov2,,0.0,,0,48.57,0.2,0.0,0.0,0.0,-231.019,-166.277,341.965,0.008,6.277,1.802,0
2024-03-18 17:09:55.968370,1140,7,yolov2,,0.0,,0,47.12,0.2,0.0,0.0,0.0,-231.348,-164.866,341.973,0.006,6.278,1.802,0
2024-03-18 17:09:56.350282,1140,7,yolov2,,0.0,,0,45.66,0.2,0.0,0.0,0.0,-231.682,-163.438,341.981,0.005,6.279,1.802,0
2024-03-18 17:09:56.743185,1140,7,yolov2,,0.0,,0,44.17,0.2,0.0,0.0,0.0,-232.021,-161.994,341.99,0.003,6.28,1.802,0
2024-03-18 17:09:57.171529,1140,7,yolov2,,0.0,,0,42.67,0.2,0.0,0.0,0.0,-232.364,-160.531,341.992,0.001,6.282,1.802,0
2024-03-18 17:09:57.569901,1140,7,yolov2,train,64.34,1920,0,41.15,0.2,0.0,0.0,0.0,-232.713,-159.05,341.995,0.001,6.283,1.802,0
2024-03-18 17:09:57.963054,1140,7,yolov2,,0.0,,0,39.61,0.2,0.0,0.0,0.0,-233.066,-157.551,341.996,0.003,0.001,1.802,0
2024-03-18 17:09:58.342395,1140,7,yolov2,,0.0,,0,38.05,0.2,0.0,0.0,0.0,-233.424,-156.031,341.993,0.005,0.001,1.802,0
2024-03-18 17:09:58.729624,1140,7,yolov2,,0.0,,0,36.47,0.2,0.0,0.0,0.0,-233.787,-154.492,341.991,6.283,0.001,1.802,0
2024-03-18 17:09:59.097636,1140,7,yolov2,,0.0,,0,34.87,0.2,0.0,0.0,0.0,-234.154,-152.934,341.988,6.283,0.0,1.802,0
2024-03-18 17:09:59.455402,1140,7,yolov2,,0.0,,0,33.24,0.2,0.0,0.0,0.0,-234.526,-151.355,341.986,6.283,0.0,1.802,0
2024-03-18 17:09:59.818625,1140,7,yolov2,car,65.21,2750,1,31.6,0.2,0.0,0.0,0.0,-234.903,-149.757,341.983,6.282,0.001,1.802,0
2024-03-18 17:10:00.171777,1140,7,yolov2,car,62.24,3074,1,29.98,0.0,0.0,1.0,0.0,-235.274,-148.183,341.987,6.282,0.005,1.802,0
2024-03-18 17:10:00.606189,1140,7,yolov2,,0.0,,0,28.14,0.0,0.0,1.0,0.0,-235.699,-146.385,342.012,6.282,0.022,1.802,0
2024-03-18 17:10:01.036453,1140,7,yolov2,,0.0,,0,27.01,0.2,0.0,0.0,0.0,-235.958,-145.29,341.995,6.282,0.014,1.802,0
2024-03-18 17:10:01.460969,1140,7,yolov2,car,62.03,3648,1,26.04,0.2,0.0,0.0,0.0,-236.18,-144.347,341.962,6.282,6.28,1.802,0
2024-03-18 17:10:01.795049,1140,7,yolov2,car,76.85,3944,1,25.44,0.0,0.0,1.0,0.0,-236.32,-143.756,341.974,6.282,0.005,1.802,0
2024-03-18 17:10:02.159260,1140,7,yolov2,car,72.02,4620,1,25.06,0.0,0.0,1.0,0.0,-236.406,-143.389,342.001,6.282,0.022,1.802,0
2024-03-18 17:10:02.471567,1140,7,yolov2,car,79.01,5092,1,25.04,0.0,0.0,1.0,0.0,-236.411,-143.369,341.981,6.282,0.01,1.802,0
2024-03-18 17:10:02.911063,1140,7,yolov2,car,78.12,4340,1,25.04,0.0,0.0,1.0,0.0,-236.412,-143.367,341.961,6.282,6.282,1.802,0
2024-03-18 17:10:03.312859,1140,7,yolov2,car,69.61,4402,1,25.04,0.0,0.0,1.0,0.0,-236.412,-143.37,341.973,6.282,0.005,1.802,0
2024-03-18 17:10:03.709767,1140,7,yolov2,car,67.11,4575,1,25.04,0.0,0.0,1.0,0.0,-236.412,-143.369,341.971,6.282,0.004,1.802,0
2024-03-18 17:10:04.111021,1140,7,yolov2,car,71.05,4331,1,25.04,0.0,0.0,1.0,0.0,-236.412,-143.369,341.969,6.282,0.003,1.802,0
2024-03-18 17:10:04.543543,1140,7,yolov2,car,72.07,4366,1,25.04,0.0,0.0,1.0,0.0,-236.412,-143.369,341.97,6.282,0.004,1.802,0
2024-03-18 17:10:04.971701,1140,7,yolov2,car,71.12,4425,1,25.04,0.0,0.0,1.0,0.0,-236.412,-143.369,341.97,6.282,0.004,1.802,0
2024-03-18 17:10:05.394047,1140,7,yolov2,,0.0,,0,25.04,0.0,0.0,1.0,0.0,-236.412,-143.369,341.97,6.282,0.004,1.802,0
2024-03-18 17:10:05.827782,1140,7,yolov2,,0.0,,0,25.04,0.2,0.0,0.0,0.0,-236.412,-143.369,341.97,6.282,0.004,1.802,0
2024-03-18 17:10:06.149377,1140,7,yolov2,,0.0,,0,25.03,0.2,0.0,0.0,0.0,-236.412,-143.364,341.97,6.282,0.004,1.802,0
2024-03-18 17:10:06.563152,1140,7,yolov2,car,76.22,4248,1,25.02,0.2,0.0,0.0,0.0,-236.416,-143.349,341.97,6.282,0.004,1.802,0
2024-03-18 17:10:06.955494,1140,7,yolov2,car,75.79,4514,1,25.0,0.0,0.0,1.0,0.0,-236.42,-143.334,341.971,6.282,0.004,1.802,0
2024-03-18 17:10:07.342618,1140,7,yolov2,car,75.98,4650,1,25.0,0.0,0.0,1.0,0.0,-236.42,-143.334,341.97,6.282,0.004,1.802,0
2024-03-18 17:10:07.728786,1140,7,yolov2,car,72.67,4392,1,25.0,0.0,0.0,1.0,0.0,-236.42,-143.334,341.97,6.282,0.004,1.802,0
2024-03-18 17:10:08.118468,1140,7,yolov2,car,62.32,4588,1,25.0,0.0,0.0,1.0,0.0,-236.42,-143.334,341.97,6.282,0.004,1.802,0
2024-03-18 17:10:08.508817,1140,7,yolov2,car,68.22,4514,1,25.0,0.0,0.0,1.0,0.0,-236.42,-143.334,341.97,6.282,0.004,1.802,0
2024-03-18 17:10:08.912626,1140,7,yolov2,car,71.69,4392,1,25.0,0.0,0.0,1.0,0.0,-236.42,-143.334,341.97,6.282,0.004,1.802,0
2024-03-18 17:10:09.307617,1140,7,yolov2,car,66.4,4526,1,25.0,0.0,0.0,1.0,0.0,-236.42,-143.334,341.97,6.282,0.004,1.802,0
2024-03-18 17:10:09.680202,1140,7,yolov2,car,67.73,4453,1,25.0,0.0,0.0,1.0,0.0,-236.42,-143.334,341.97,6.282,0.004,1.802,0
2024-03-18 17:10:10.087982,1140,7,yolov2,car,74.73,4453,1,25.0,0.0,0.0,1.0,0.0,-236.42,-143.334,341.97,6.282,0.004,1.802,0
2024-03-18 17:10:10.499398,1140,7,yolov2,car,74.19,4500,1,25.0,0.0,0.0,1.0,0.0,-236.42,-143.334,341.97,6.282,0.004,1.802,0
