Timestamp,Time of Day (min),Weather ID (#),Model,Label,Confidence (%),Size (px^2),AEB (bool),DTC (m),Throttle (%),Steering (%),Brake (%),Handbrake (%),PosX (m),PosY (m),PosZ (m),RotX (rad),RotY (rad),RotZ (rad),Collisions (#)
2024-03-18 17:03:19.054880,780,6,yolov2,,0.0,,0,148.03,0.0,0.0,0.0,0.0,-208.24,-263.091,342.017,0.001,0.004,1.802,0
2024-03-18 17:03:19.466729,780,6,yolov2,,0.0,,0,148.03,0.2,0.0,0.0,0.0,-208.24,-263.091,342.014,0.001,0.004,1.802,0
2024-03-18 17:03:19.923391,780,6,yolov2,,0.0,,0,148.02,0.2,0.0,0.0,0.0,-208.241,-263.084,342.014,0.001,0.004,1.802,0
2024-03-18 17:03:20.312321,780,6,yolov2,,0.0,,0,148.0,0.2,0.0,0.0,0.0,-208.247,-263.057,342.013,0.002,0.004,1.802,0
2024-03-18 17:03:20.736575,780,6,yolov2,,0.0,,0,147.96,0.2,0.0,0.0,0.0,-208.255,-263.025,342.013,0.001,0.004,1.802,0
2024-03-18 17:03:21.111524,780,6,yolov2,,0.0,,0,147.92,0.2,0.0,0.0,0.0,-208.264,-262.984,342.013,0.001,0.004,1.802,0
2024-03-18 17:03:21.486040,780,6,yolov2,,0.0,,0,147.87,0.2,0.0,0.0,0.0,-208.277,-262.931,342.013,0.001,0.004,1.802,0
2024-03-18 17:03:21.842597,780,6,yolov2,,0.0,,0,147.8,0.2,0.0,0.0,0.0,-208.291,-262.87,342.013,0.001,0.004,1.802,0
2024-03-18 17:03:22.122636,780,6,yolov2,,0.0,,0,147.75,0.2,0.0,0.0,0.0,-208.303,-262.822,342.012,0.002,0.004,1.802,0
2024-03-18 17:03:22.597364,780,6,yolov2,,0.0,,0,147.67,0.2,0.0,0.0,0.0,-208.321,-262.742,342.012,0.001,0.004,1.802,0
2024-03-18 17:03:23.009943,780,6,yolov2,,0.0,,0,147.58,0.2,0.0,0.0,0.0,-208.344,-262.65,342.011,0.002,0.004,1.802,0
