Timestamp,Time of Day (min),Weather ID (#),Model,Label,Confidence (%),Size (px^2),AEB (bool),DTC (m),Throttle (%),Steering (%),Brake (%),Handbrake (%),PosX (m),PosY (m),PosZ (m),RotX (rad),RotY (rad),RotZ (rad),Collisions (#)
2024-04-06 18:23:30.019861,780,8,yolov3-tiny,,0.0,,0,148.03,0.0,0.0,0.0,0.0,-208.24,-263.091,342.014,0.002,0.004,1.802,0
2024-04-06 18:23:30.417178,780,8,yolov3-tiny,,0.0,,0,148.03,0.2,0.0,0.0,0.0,-208.24,-263.091,342.014,0.001,0.004,1.802,0
2024-04-06 18:23:30.727687,780,8,yolov3-tiny,,0.0,,0,148.02,0.2,0.0,0.0,0.0,-208.241,-263.084,342.014,0.001,0.004,1.802,0
2024-04-06 18:23:30.997397,780,8,yolov3-tiny,,0.0,,0,148.01,0.2,0.0,0.0,0.0,-208.244,-263.072,342.014,0.001,0.004,1.802,0
2024-04-06 18:23:31.233357,780,8,yolov3-tiny,,0.0,,0,148.0,0.2,0.0,0.0,0.0,-208.247,-263.057,342.014,0.001,0.004,1.802,0
2024-04-06 18:23:31.486431,780,8,yolov3-tiny,,0.0,,0,147.97,0.2,0.0,0.0,0.0,-208.252,-263.037,342.014,0.002,0.004,1.802,0
2024-04-06 18:23:31.734043,780,8,yolov3-tiny,,0.0,,0,147.95,0.2,0.0,0.0,0.0,-208.258,-263.013,342.013,0.001,0.004,1.802,0
2024-04-06 18:23:31.988050,780,8,yolov3-tiny,,0.0,,0,147.92,0.2,0.0,0.0,0.0,-208.264,-262.984,342.013,0.001,0.004,1.802,0
2024-04-06 18:23:32.240002,780,8,yolov3-tiny,,0.0,,0,147.89,0.2,0.0,0.0,0.0,-208.273,-262.951,342.013,0.001,0.004,1.802,0
2024-04-06 18:23:32.502639,780,8,yolov3-tiny,,0.0,,0,147.85,0.2,0.0,0.0,0.0,-208.282,-262.913,342.013,0.001,0.004,1.802,0
