Timestamp,Time of Day (min),Weather ID (#),Model,Label,Confidence (%),Size (px^2),AEB (bool),DTC (m),Throttle (%),Steering (%),Brake (%),Handbrake (%),PosX (m),PosY (m),PosZ (m),RotX (rad),RotY (rad),RotZ (rad),Collisions (#)
2024-04-06 18:23:34.520786,540,7,yolov3-tiny,,0.0,,0,144.86,0.2,0.0,0.0,0.0,-208.967,-260.003,342.0,6.283,0.003,1.802,0
2024-04-06 18:23:34.767240,540,7,yolov3-tiny,,0.0,,0,144.67,0.2,0.0,0.0,0.0,-209.009,-259.823,341.999,6.283,0.003,1.802,0
2024-04-06 18:23:35.024340,540,7,yolov3-tiny,,0.0,,0,144.48,0.2,0.0,0.0,0.0,-209.054,-259.635,341.998,6.283,0.003,1.802,0
2024-04-06 18:23:35.274868,540,7,yolov3-tiny,,0.0,,0,144.28,0.2,0.0,0.0,0.0,-209.099,-259.443,341.998,6.283,0.003,1.802,0
2024-04-06 18:23:35.524822,540,7,yolov3-tiny,,0.0,,0,144.08,0.2,0.0,0.0,0.0,-209.145,-259.246,341.997,6.283,0.003,1.802,0
2024-04-06 18:23:35.786620,540,7,yolov3-tiny,,0.0,,0,143.87,0.2,0.0,0.0,0.0,-209.193,-259.043,341.996,6.283,0.003,1.802,0
2024-04-06 18:23:36.033704,540,7,yolov3-tiny,,0.0,,0,143.65,0.2,0.0,0.0,0.0,-209.242,-258.832,341.996,6.283,0.003,1.802,0
2024-04-06 18:23:36.290542,540,7,yolov3-tiny,,0.0,,0,143.43,0.2,0.0,0.0,0.0,-209.294,-258.618,341.995,6.283,0.003,1.802,0
2024-04-06 18:23:36.534079,540,7,yolov3-tiny,,0.0,,0,143.21,0.2,0.0,0.0,0.0,-209.345,-258.398,341.994,6.283,0.003,1.802,0
2024-04-06 18:23:36.783240,540,7,yolov3-tiny,,0.0,,0,142.98,0.2,0.0,0.0,0.0,-209.398,-258.176,341.993,6.283,0.003,1.802,0
2024-04-06 18:23:37.055636,540,7,yolov3-tiny,,0.0,,0,142.74,0.2,0.0,0.0,0.0,-209.452,-257.943,341.992,6.283,0.003,1.802,0
2024-04-06 18:23:37.298503,540,7,yolov3-tiny,,0.0,,0,142.5,0.2,0.0,0.0,0.0,-209.509,-257.704,341.991,6.283,0.003,1.802,0
2024-04-06 18:23:37.552702,540,7,yolov3-tiny,,0.0,,0,142.25,0.2,0.0,0.0,0.0,-209.566,-257.462,341.99,6.283,0.003,1.802,0
2024-04-06 18:23:37.802314,540,7,yolov3-tiny,,0.0,,0,141.99,0.2,0.0,0.0,0.0,-209.624,-257.215,341.99,6.283,0.003,1.802,0
2024-04-06 18:23:38.048882,540,7,yolov3-tiny,,0.0,,0,141.74,0.2,0.0,0.0,0.0,-209.683,-256.967,341.989,6.283,0.003,1.802,0
2024-04-06 18:23:38.305836,540,7,yolov3-tiny,,0.0,,0,141.47,0.2,0.0,0.0,0.0,-209.744,-256.706,341.988,6.283,0.003,1.802,0
2024-04-06 18:23:38.560230,540,7,yolov3-tiny,,0.0,,0,141.19,0.2,0.0,0.0,0.0,-209.807,-256.438,341.987,6.283,0.003,1.802,0
2024-04-06 18:23:38.821428,540,7,yolov3-tiny,,0.0,,0,140.91,0.2,0.0,0.0,0.0,-209.871,-256.163,341.986,6.283,0.003,1.802,0
2024-04-06 18:23:39.075554,540,7,yolov3-tiny,,0.0,,0,140.63,0.2,0.0,0.0,0.0,-209.938,-255.885,341.986,6.283,0.003,1.802,0
2024-04-06 18:23:39.325072,540,7,yolov3-tiny,,0.0,,0,140.34,0.2,0.0,0.0,0.0,-210.003,-255.605,341.985,6.283,0.002,1.802,0
2024-04-06 18:23:39.573073,540,7,yolov3-tiny,,0.0,,0,140.05,0.2,0.0,0.0,0.0,-210.071,-255.32,341.984,6.283,0.002,1.802,0
2024-04-06 18:23:39.826781,540,7,yolov3-tiny,,0.0,,0,139.75,0.2,0.0,0.0,0.0,-210.139,-255.029,341.983,6.283,0.002,1.802,0
2024-04-06 18:23:40.076487,540,7,yolov3-tiny,,0.0,,0,139.44,0.2,0.0,0.0,0.0,-210.21,-254.73,341.982,6.283,0.002,1.802,0
2024-04-06 18:23:40.332945,540,7,yolov3-tiny,,0.0,,0,139.12,0.2,0.0,0.0,0.0,-210.282,-254.422,341.981,6.282,0.002,1.802,0
2024-04-06 18:23:40.588757,540,7,yolov3-tiny,,0.0,,0,138.8,0.2,0.0,0.0,0.0,-210.356,-254.11,341.98,6.282,0.002,1.802,0
2024-04-06 18:23:40.841399,540,7,yolov3-tiny,,0.0,,0,138.48,0.2,0.0,0.0,0.0,-210.431,-253.794,341.98,6.282,0.002,1.802,0
2024-04-06 18:23:41.099565,540,7,yolov3-tiny,,0.0,,0,138.14,0.2,0.0,0.0,0.0,-210.507,-253.468,341.979,6.282,0.002,1.802,0
2024-04-06 18:23:41.358931,540,7,yolov3-tiny,,0.0,,0,137.8,0.2,0.0,0.0,0.0,-210.586,-253.136,341.978,6.282,0.002,1.802,0
2024-04-06 18:23:41.614251,540,7,yolov3-tiny,,0.0,,0,137.45,0.2,0.0,0.0,0.0,-210.666,-252.796,341.977,6.282,0.002,1.802,0
2024-04-06 18:23:41.863922,540,7,yolov3-tiny,,0.0,,0,137.1,0.2,0.0,0.0,0.0,-210.747,-252.452,341.976,6.282,0.002,1.802,0
2024-04-06 18:23:42.117317,540,7,yolov3-tiny,,0.0,,0,136.75,0.2,0.0,0.0,0.0,-210.828,-252.108,341.975,6.282,0.002,1.802,0
2024-04-06 18:23:42.369450,540,7,yolov3-tiny,,0.0,,0,136.38,0.2,0.0,0.0,0.0,-210.913,-251.751,341.975,6.282,0.002,1.802,0
2024-04-06 18:23:42.651437,540,7,yolov3-tiny,,0.0,,0,136.0,0.2,0.0,0.0,0.0,-210.998,-251.386,341.974,6.282,0.001,1.802,0
2024-04-06 18:23:42.983340,540,7,yolov3-tiny,,0.0,,0,135.46,0.2,0.0,0.0,0.0,-211.125,-250.852,341.973,6.282,0.001,1.802,0
2024-04-06 18:23:43.236799,540,7,yolov3-tiny,,0.0,,0,135.08,0.2,0.0,0.0,0.0,-211.211,-250.482,341.972,6.282,0.001,1.802,0
2024-04-06 18:23:43.495059,540,7,yolov3-tiny,,0.0,,0,134.68,0.2,0.0,0.0,0.0,-211.302,-250.101,341.971,6.283,0.001,1.802,0
2024-04-06 18:23:43.750223,540,7,yolov3-tiny,,0.0,,0,134.28,0.2,0.0,0.0,0.0,-211.394,-249.708,341.97,6.283,0.001,1.802,0
2024-04-06 18:23:44.003522,540,7,yolov3-tiny,,0.0,,0,133.87,0.2,0.0,0.0,0.0,-211.487,-249.313,341.97,6.283,0.001,1.802,0
2024-04-06 18:23:44.257102,540,7,yolov3-tiny,,0.0,,0,133.47,0.2,0.0,0.0,0.0,-211.58,-248.916,341.969,6.283,0.001,1.802,0
2024-04-06 18:23:44.513855,540,7,yolov3-tiny,,0.0,,0,133.05,0.2,0.0,0.0,0.0,-211.677,-248.511,341.969,6.283,0.001,1.802,0
2024-04-06 18:23:44.767870,540,7,yolov3-tiny,bench,55.8,8471,0,132.63,0.2,0.0,0.0,0.0,-211.771,-248.106,341.968,6.283,0.001,1.802,0
2024-04-06 18:23:45.010905,540,7,yolov3-tiny,,0.0,,0,132.21,0.2,0.0,0.0,0.0,-211.869,-247.693,341.967,6.283,0.001,1.802,0
2024-04-06 18:23:45.275974,540,7,yolov3-tiny,,0.0,,0,131.77,0.2,0.0,0.0,0.0,-211.97,-247.264,341.967,6.283,0.001,1.802,0
2024-04-06 18:23:45.529645,540,7,yolov3-tiny,,0.0,,0,131.33,0.2,0.0,0.0,0.0,-212.07,-246.841,341.966,6.283,0.001,1.802,0
2024-04-06 18:23:45.868512,540,7,yolov3-tiny,,0.0,,0,130.68,0.2,0.0,0.0,0.0,-212.218,-246.208,341.966,6.283,0.0,1.802,0
2024-04-06 18:23:46.121740,540,7,yolov3-tiny,,0.0,,0,130.23,0.2,0.0,0.0,0.0,-212.324,-245.765,341.965,6.283,0.0,1.802,0
2024-04-06 18:23:46.382708,540,7,yolov3-tiny,,0.0,,0,129.76,0.2,0.0,0.0,0.0,-212.431,-245.308,341.965,6.283,0.0,1.802,0
2024-04-06 18:23:46.653500,540,7,yolov3-tiny,,0.0,,0,129.29,0.2,0.0,0.0,0.0,-212.538,-244.853,341.965,6.283,0.0,1.802,0
2024-04-06 18:23:46.985838,540,7,yolov3-tiny,,0.0,,0,128.59,0.2,0.0,0.0,0.0,-212.698,-244.171,341.964,6.283,0.0,1.802,0
2024-04-06 18:23:47.240746,540,7,yolov3-tiny,,0.0,,0,128.11,0.2,0.0,0.0,0.0,-212.81,-243.701,341.964,6.283,0.003,1.802,0
2024-04-06 18:23:47.490936,540,7,yolov3-tiny,,0.0,,0,127.63,0.2,0.0,0.0,0.0,-212.918,-243.24,341.964,0.002,-0.001,1.802,0
2024-04-06 18:23:47.825008,540,7,yolov3-tiny,,0.0,,0,126.91,0.2,0.0,0.0,0.0,-213.084,-242.536,341.963,0.005,6.283,1.802,0
2024-04-06 18:23:48.091962,540,7,yolov3-tiny,,0.0,,0,126.4,0.2,0.0,0.0,0.0,-213.201,-242.038,341.963,0.003,6.283,1.802,0
2024-04-06 18:23:48.342132,540,7,yolov3-tiny,,0.0,,0,125.89,0.2,0.0,0.0,0.0,-213.318,-241.545,341.963,0.0,6.283,1.802,0
2024-04-06 18:23:48.605665,540,7,yolov3-tiny,,0.0,,0,125.37,0.2,0.0,0.0,0.0,-213.437,-241.035,341.963,-0.001,6.283,1.802,0
2024-04-06 18:23:48.858150,540,7,yolov3-tiny,,0.0,,0,124.86,0.2,0.0,0.0,0.0,-213.556,-240.535,341.963,0.0,6.283,1.802,0
2024-04-06 18:23:49.120625,540,7,yolov3-tiny,,0.0,,0,124.32,0.2,0.0,0.0,0.0,-213.676,-240.018,341.963,0.0,6.283,1.802,0
2024-04-06 18:23:49.374410,540,7,yolov3-tiny,,0.0,,0,123.79,0.2,0.0,0.0,0.0,-213.801,-239.493,341.963,0.0,6.283,1.802,0
2024-04-06 18:23:49.632888,540,7,yolov3-tiny,,0.0,,0,123.24,0.2,0.0,0.0,0.0,-213.926,-238.959,341.963,0.0,6.283,1.802,0
2024-04-06 18:23:49.884683,540,7,yolov3-tiny,,0.0,,0,122.69,0.2,0.0,0.0,0.0,-214.052,-238.428,341.963,0.0,6.283,1.802,0
2024-04-06 18:23:50.143361,540,7,yolov3-tiny,,0.0,,0,122.14,0.2,0.0,0.0,0.0,-214.177,-237.893,341.963,0.0,6.283,1.802,0
2024-04-06 18:23:50.396468,540,7,yolov3-tiny,,0.0,,0,121.58,0.2,0.0,0.0,0.0,-214.307,-237.344,341.963,0.0,6.283,1.802,0
2024-04-06 18:23:50.660566,540,7,yolov3-tiny,,0.0,,0,121.0,0.2,0.0,0.0,0.0,-214.438,-236.786,341.963,0.0,6.283,1.802,0
2024-04-06 18:23:50.909268,540,7,yolov3-tiny,,0.0,,0,120.43,0.2,0.0,0.0,0.0,-214.57,-236.228,341.963,0.0,6.283,1.802,0
2024-04-06 18:23:51.162216,540,7,yolov3-tiny,,0.0,,0,119.85,0.2,0.0,0.0,0.0,-214.702,-235.666,341.963,0.0,6.283,1.802,0
2024-04-06 18:23:51.416379,540,7,yolov3-tiny,,0.0,,0,119.27,0.2,0.0,0.0,0.0,-214.835,-235.101,341.963,0.0,6.283,1.802,0
2024-04-06 18:23:51.674685,540,7,yolov3-tiny,,0.0,,0,118.68,0.2,0.0,0.0,0.0,-214.971,-234.525,341.963,0.0,6.283,1.802,0
2024-04-06 18:23:51.927369,540,7,yolov3-tiny,,0.0,,0,118.08,0.2,0.0,0.0,0.0,-215.109,-233.94,341.963,0.0,6.283,1.802,0
2024-04-06 18:23:52.168221,540,7,yolov3-tiny,,0.0,,0,117.5,0.2,0.0,0.0,0.0,-215.242,-233.375,341.963,0.0,6.283,1.802,0
2024-04-06 18:23:52.428170,540,7,yolov3-tiny,,0.0,,0,116.88,0.2,0.0,0.0,0.0,-215.383,-232.775,341.963,0.0,6.283,1.802,0
2024-04-06 18:23:52.681786,540,7,yolov3-tiny,,0.0,,0,116.27,0.2,0.0,0.0,0.0,-215.525,-232.175,341.963,0.0,6.283,1.802,0
2024-04-06 18:23:52.935617,540,7,yolov3-tiny,,0.0,,0,115.65,0.2,0.0,0.0,0.0,-215.666,-231.571,341.963,0.0,6.283,1.802,0
2024-04-06 18:23:53.188800,540,7,yolov3-tiny,,0.0,,0,115.03,0.2,0.0,0.0,0.0,-215.809,-230.968,341.961,0.0,6.282,1.802,0
2024-04-06 18:23:53.444072,540,7,yolov3-tiny,,0.0,,0,114.39,0.2,0.0,0.0,0.0,-215.954,-230.35,341.962,0.0,6.283,1.802,0
2024-04-06 18:23:53.706128,540,7,yolov3-tiny,,0.0,,0,113.74,0.2,0.0,0.0,0.0,-216.104,-229.719,341.964,6.283,0.0,1.802,0
2024-04-06 18:23:53.963990,540,7,yolov3-tiny,,0.0,,0,113.09,0.2,0.0,0.0,0.0,-216.253,-229.082,341.963,0.0,6.283,1.802,0
2024-04-06 18:23:54.219528,540,7,yolov3-tiny,,0.0,,0,112.44,0.2,0.0,0.0,0.0,-216.402,-228.451,341.963,0.005,6.283,1.802,0
2024-04-06 18:23:54.465752,540,7,yolov3-tiny,,0.0,,0,111.79,0.2,0.0,0.0,0.0,-216.551,-227.819,341.965,0.0,0.001,1.802,0
2024-04-06 18:23:54.719009,540,7,yolov3-tiny,,0.0,,0,111.13,0.2,0.0,0.0,0.0,-216.702,-227.176,341.963,0.0,6.283,1.802,0
2024-04-06 18:23:54.979073,540,7,yolov3-tiny,,0.0,,0,110.46,0.2,0.0,0.0,0.0,-216.856,-226.521,341.963,6.283,6.283,1.802,0
2024-04-06 18:23:55.232861,540,7,yolov3-tiny,,0.0,,0,109.78,0.2,0.0,0.0,0.0,-217.012,-225.86,341.963,0.0,6.283,1.802,0
2024-04-06 18:23:55.494317,540,7,yolov3-tiny,,0.0,,0,109.09,0.2,0.0,0.0,0.0,-217.171,-225.186,341.963,-0.002,6.283,1.802,0
2024-04-06 18:23:55.745319,540,7,yolov3-tiny,,0.0,,0,108.39,0.2,0.0,0.0,0.0,-217.33,-224.51,341.963,0.0,6.283,1.802,0
2024-04-06 18:23:56.010244,540,7,yolov3-tiny,,0.0,,0,107.69,0.2,0.0,0.0,0.0,-217.492,-223.823,341.963,0.001,6.283,1.802,0
2024-04-06 18:23:56.273910,540,7,yolov3-tiny,,0.0,,0,106.98,0.2,0.0,0.0,0.0,-217.655,-223.131,341.963,0.0,6.283,1.802,0
2024-04-06 18:23:56.521270,540,7,yolov3-tiny,,0.0,,0,106.28,0.2,0.0,0.0,0.0,-217.814,-222.457,341.963,0.0,6.283,1.802,0
2024-04-06 18:23:56.804535,540,7,yolov3-tiny,,0.0,,0,105.56,0.2,0.0,0.0,0.0,-217.98,-221.752,341.963,0.0,6.283,1.802,0
2024-04-06 18:23:57.067373,540,7,yolov3-tiny,,0.0,,0,104.83,0.2,0.0,0.0,0.0,-218.147,-221.041,341.963,0.0,6.283,1.802,0
2024-04-06 18:23:57.328324,540,7,yolov3-tiny,,0.0,,0,104.09,0.2,0.0,0.0,0.0,-218.316,-220.323,341.961,0.001,6.282,1.802,0
2024-04-06 18:23:57.589626,540,7,yolov3-tiny,,0.0,,0,103.35,0.2,0.0,0.0,0.0,-218.487,-219.6,341.962,0.0,6.283,1.802,0
2024-04-06 18:23:57.852882,540,7,yolov3-tiny,,0.0,,0,102.6,0.2,0.0,0.0,0.0,-218.658,-218.87,341.963,0.0,0.002,1.802,0
2024-04-06 18:23:58.117264,540,7,yolov3-tiny,,0.0,,0,101.85,0.2,0.0,0.0,0.0,-218.83,-218.141,341.963,0.0,6.283,1.802,0
2024-04-06 18:23:58.376237,540,7,yolov3-tiny,,0.0,,0,101.09,0.2,0.0,0.0,0.0,-219.004,-217.403,341.965,0.001,0.0,1.802,0
2024-04-06 18:23:58.640536,540,7,yolov3-tiny,,0.0,,0,100.33,0.2,0.0,0.0,0.0,-219.18,-216.658,341.965,0.0,0.0,1.802,0
2024-04-06 18:23:59.005277,540,7,yolov3-tiny,,0.0,,0,99.16,0.2,0.0,0.0,0.0,-219.447,-215.523,341.962,6.283,6.282,1.802,0
2024-04-06 18:23:59.272369,540,7,yolov3-tiny,,0.0,,0,98.39,0.2,0.0,0.0,0.0,-219.624,-214.772,341.961,6.282,6.281,1.802,0
2024-04-06 18:23:59.539048,540,7,yolov3-tiny,,0.0,,0,97.6,0.2,0.0,0.0,0.0,-219.806,-214.003,341.963,6.282,6.28,1.802,0
2024-04-06 18:23:59.809071,540,7,yolov3-tiny,,0.0,,0,96.8,0.2,0.0,0.0,0.0,-219.989,-213.229,341.963,6.282,6.279,1.802,0
2024-04-06 18:24:00.079749,540,7,yolov3-tiny,,0.0,,0,96.0,0.2,0.0,0.0,0.0,-220.173,-212.45,341.966,6.281,6.279,1.802,0
2024-04-06 18:24:00.444759,540,7,yolov3-tiny,,0.0,,0,94.79,0.2,0.0,0.0,0.0,-220.452,-211.272,341.97,6.279,6.281,1.802,0
2024-04-06 18:24:00.804211,540,7,yolov3-tiny,,0.0,,0,93.59,0.2,0.0,0.0,0.0,-220.729,-210.108,341.975,6.28,0.0,1.803,0
2024-04-06 18:24:01.076366,540,7,yolov3-tiny,,0.0,,0,92.77,0.2,0.0,0.0,0.0,-220.92,-209.305,341.979,6.278,0.002,1.802,0
2024-04-06 18:24:01.342945,540,7,yolov3-tiny,,0.0,,0,91.93,0.2,0.0,0.0,0.0,-221.113,-208.492,341.976,6.28,0.004,1.802,0
2024-04-06 18:24:01.615712,540,7,yolov3-tiny,,0.0,,0,91.08,0.2,0.0,0.0,0.0,-221.309,-207.662,341.973,6.281,0.003,1.802,0
2024-04-06 18:24:01.888389,540,7,yolov3-tiny,,0.0,,0,90.22,0.2,0.0,0.0,0.0,-221.507,-206.826,341.971,6.281,0.003,1.802,0
2024-04-06 18:24:02.156941,540,7,yolov3-tiny,,0.0,,0,89.35,0.2,0.0,0.0,0.0,-221.708,-205.976,341.966,6.282,0.001,1.802,0
2024-04-06 18:24:02.430253,540,7,yolov3-tiny,,0.0,,0,88.46,0.2,0.0,0.0,0.0,-221.911,-205.111,341.963,6.283,-0.003,1.802,0
2024-04-06 18:24:02.709839,540,7,yolov3-tiny,traffic light,50.06,780,0,87.56,0.2,0.0,0.0,0.0,-222.116,-204.24,341.962,6.283,6.283,1.802,0
2024-04-06 18:24:03.081155,540,7,yolov3-tiny,,0.0,,0,86.19,0.2,0.0,0.0,0.0,-222.431,-202.903,341.96,0.0,6.282,1.802,0
2024-04-06 18:24:03.353711,540,7,yolov3-tiny,,0.0,,0,85.26,0.2,0.0,0.0,0.0,-222.643,-202.0,341.961,-0.001,6.283,1.802,0
2024-04-06 18:24:03.631998,540,7,yolov3-tiny,,0.0,,0,84.32,0.2,0.0,0.0,0.0,-222.859,-201.082,341.961,0.001,6.283,1.802,0
2024-04-06 18:24:04.010744,540,7,yolov3-tiny,,0.0,,0,82.88,0.2,0.0,0.0,0.0,-223.189,-199.683,341.961,0.0,6.283,1.802,0
2024-04-06 18:24:04.281689,540,7,yolov3-tiny,,0.0,,0,81.91,0.2,0.0,0.0,0.0,-223.414,-198.731,341.958,6.274,6.278,1.802,0
2024-04-06 18:24:04.564179,540,7,yolov3-tiny,,0.0,,0,80.91,0.2,0.0,0.0,0.0,-223.644,-197.767,341.961,6.276,6.276,1.801,0
2024-04-06 18:24:04.840604,540,7,yolov3-tiny,,0.0,,0,79.91,0.2,0.0,0.0,0.0,-223.873,-196.793,341.962,6.277,6.278,1.801,0
2024-04-06 18:24:05.102799,540,7,yolov3-tiny,,0.0,,0,78.9,0.2,0.0,0.0,0.0,-224.104,-195.804,341.975,6.275,0.005,1.801,0
2024-04-06 18:24:05.361782,540,7,yolov3-tiny,,0.0,,0,77.88,0.2,0.0,0.0,0.0,-224.337,-194.814,341.981,6.273,0.008,1.801,0
2024-04-06 18:24:05.627982,540,7,yolov3-tiny,,0.0,,0,76.84,0.2,0.0,0.0,0.0,-224.574,-193.802,341.974,6.273,0.004,1.802,0
2024-04-06 18:24:05.992933,540,7,yolov3-tiny,,0.0,,0,75.25,0.2,0.0,0.0,0.0,-224.936,-192.252,341.955,0.004,6.28,1.802,0
2024-04-06 18:24:06.266338,540,7,yolov3-tiny,,0.0,,0,74.16,0.2,0.0,0.0,0.0,-225.182,-191.195,341.959,0.0,6.282,1.802,0
2024-04-06 18:24:06.624558,540,7,yolov3-tiny,,0.0,,0,72.55,0.2,0.0,0.0,0.0,-225.554,-189.62,341.962,6.283,0.0,1.802,0
2024-04-06 18:24:06.932339,540,7,yolov3-tiny,,0.0,,0,71.42,0.2,0.0,0.0,0.0,-225.811,-188.525,341.96,0.0,6.282,1.802,0
2024-04-06 18:24:07.240598,540,7,yolov3-tiny,,0.0,,0,70.28,0.2,0.0,0.0,0.0,-226.073,-187.414,341.959,6.279,6.279,1.802,0
2024-04-06 18:24:07.546849,540,7,yolov3-tiny,,0.0,,0,69.12,0.2,0.0,0.0,0.0,-226.34,-186.289,341.96,6.28,6.279,1.802,0
2024-04-06 18:24:07.838551,540,7,yolov3-tiny,,0.0,,0,67.95,0.2,0.0,0.0,0.0,-226.607,-185.148,341.965,6.283,0.001,1.802,0
2024-04-06 18:24:08.138458,540,7,yolov3-tiny,,0.0,,0,66.76,0.2,0.0,0.0,0.0,-226.878,-183.992,341.973,6.275,0.005,1.802,0
2024-04-06 18:24:08.442161,540,7,yolov3-tiny,,0.0,,0,65.56,0.2,0.0,0.0,0.0,-227.157,-182.817,341.964,6.282,0.0,1.802,0
2024-04-06 18:24:08.746311,540,7,yolov3-tiny,,0.0,,0,64.33,0.2,0.0,0.0,0.0,-227.435,-181.625,341.957,0.003,6.281,1.802,0
