Timestamp,Time of Day (min),Weather ID (#),Model,Label,Confidence (%),Size (px^2),AEB (bool),DTC (m),Throttle (%),Steering (%),Brake (%),Handbrake (%),PosX (m),PosY (m),PosZ (m),RotX (rad),RotY (rad),RotZ (rad),Collisions (#)
2024-04-06 18:23:24.252623,300,7,yolov3-tiny,,0.0,,0,148.03,0.0,0.0,0.0,0.0,-208.24,-263.091,342.014,0.001,0.004,1.802,0
2024-04-06 18:23:24.588703,300,7,yolov3-tiny,,0.0,,0,148.03,0.2,0.0,0.0,0.0,-208.24,-263.091,342.014,0.001,0.004,1.802,0
2024-04-06 18:23:24.870023,300,7,yolov3-tiny,,0.0,,0,148.02,0.2,0.0,0.0,0.0,-208.24,-263.086,342.014,0.001,0.004,1.802,0
2024-04-06 18:23:25.173325,300,7,yolov3-tiny,,0.0,,0,148.02,0.2,0.0,0.0,0.0,-208.243,-263.078,342.014,0.002,0.004,1.802,0
2024-04-06 18:23:25.513463,300,7,yolov3-tiny,,0.0,,0,148.0,0.2,0.0,0.0,0.0,-208.247,-263.057,342.014,0.001,0.004,1.802,0
2024-04-06 18:23:25.825100,300,7,yolov3-tiny,,0.0,,0,147.96,0.2,0.0,0.0,0.0,-208.255,-263.026,342.014,0.001,0.004,1.802,0
2024-04-06 18:23:26.083153,300,7,yolov3-tiny,,0.0,,0,147.94,0.2,0.0,0.0,0.0,-208.261,-263.0,342.013,0.002,0.004,1.802,0
2024-04-06 18:23:26.350143,300,7,yolov3-tiny,,0.0,,0,147.91,0.2,0.0,0.0,0.0,-208.268,-262.97,342.013,0.001,0.004,1.802,0
2024-04-06 18:23:26.620020,300,7,yolov3-tiny,,0.0,,0,147.87,0.2,0.0,0.0,0.0,-208.277,-262.933,342.013,0.001,0.004,1.802,0
2024-04-06 18:23:26.896971,300,7,yolov3-tiny,,0.0,,0,147.83,0.2,0.0,0.0,0.0,-208.286,-262.892,342.013,0.001,0.004,1.802,0
2024-04-06 18:23:27.162610,300,7,yolov3-tiny,,0.0,,0,147.78,0.2,0.0,0.0,0.0,-208.297,-262.847,342.012,0.001,0.004,1.802,0
2024-04-06 18:23:27.428219,300,7,yolov3-tiny,,0.0,,0,147.73,0.2,0.0,0.0,0.0,-208.309,-262.797,342.012,0.001,0.004,1.802,0
2024-04-06 18:23:27.729125,300,7,yolov3-tiny,,0.0,,0,147.67,0.2,0.0,0.0,0.0,-208.321,-262.742,342.012,0.001,0.004,1.802,0
2024-04-06 18:23:27.983415,300,7,yolov3-tiny,,0.0,,0,147.61,0.2,0.0,0.0,0.0,-208.336,-262.684,342.012,0.001,0.004,1.802,0
2024-04-06 18:23:28.231861,300,7,yolov3-tiny,,0.0,,0,147.55,0.2,0.0,0.0,0.0,-208.35,-262.621,342.011,0.001,0.004,1.802,0
2024-04-06 18:23:28.481864,300,7,yolov3-tiny,,0.0,,0,147.48,0.2,0.0,0.0,0.0,-208.366,-262.553,342.011,0.001,0.004,1.802,0
2024-04-06 18:23:28.734029,300,7,yolov3-tiny,,0.0,,0,147.41,0.2,0.0,0.0,0.0,-208.383,-262.483,342.011,0.001,0.004,1.802,0
2024-04-06 18:23:29.079548,300,7,yolov3-tiny,,0.0,,0,147.28,0.2,0.0,0.0,0.0,-208.41,-262.365,342.01,0.001,0.004,1.802,0
2024-04-06 18:23:29.368586,300,7,yolov3-tiny,,0.0,,0,147.19,0.2,0.0,0.0,0.0,-208.431,-262.278,342.01,0.001,0.004,1.802,0
