Timestamp,Time of Day (min),Weather ID (#),Model,Label,Confidence (%),Size (px^2),AEB (bool),DTC (m),Throttle (%),Steering (%),Brake (%),Handbrake (%),PosX (m),PosY (m),PosZ (m),RotX (rad),RotY (rad),RotZ (rad),Collisions (#)
2024-03-18 17:17:45.153736,780,1,yolov2-tiny,,0.0,,0,148.03,0.0,0.0,0.0,0.0,-208.24,-263.091,342.014,0.001,0.004,1.802,0
2024-03-18 17:17:45.621569,780,1,yolov2-tiny,,0.0,,0,148.03,0.2,0.0,0.0,0.0,-208.24,-263.091,342.014,0.002,0.004,1.802,0
2024-03-18 17:17:46.083138,780,1,yolov2-tiny,,0.0,,0,148.02,0.2,0.0,0.0,0.0,-208.243,-263.078,342.014,0.001,0.004,1.802,0
2024-03-18 17:17:46.496941,780,1,yolov2-tiny,,0.0,,0,147.99,0.2,0.0,0.0,0.0,-208.247,-263.056,342.014,0.001,0.004,1.802,0
2024-03-18 17:17:46.885806,780,1,yolov2-tiny,,0.0,,0,147.96,0.2,0.0,0.0,0.0,-208.255,-263.025,342.013,0.001,0.004,1.802,0
2024-03-18 17:17:47.293625,780,1,yolov2-tiny,,0.0,,0,147.92,0.2,0.0,0.0,0.0,-208.264,-262.983,342.013,0.001,0.004,1.802,0
2024-03-18 17:17:47.684922,780,1,yolov2-tiny,,0.0,,0,147.87,0.2,0.0,0.0,0.0,-208.277,-262.932,342.013,0.001,0.004,1.802,0
2024-03-18 17:17:48.108527,780,1,yolov2-tiny,,0.0,,0,147.8,0.2,0.0,0.0,0.0,-208.291,-262.871,342.013,0.002,0.004,1.802,0
2024-03-18 17:17:48.604531,780,1,yolov2-tiny,,0.0,,0,147.73,0.2,0.0,0.0,0.0,-208.309,-262.797,342.012,0.001,0.004,1.802,0
2024-03-18 17:17:49.045507,780,1,yolov2-tiny,,0.0,,0,147.64,0.2,0.0,0.0,0.0,-208.328,-262.713,342.012,0.001,0.004,1.802,0
2024-03-18 17:17:49.477671,780,1,yolov2-tiny,,0.0,,0,147.54,0.2,0.0,0.0,0.0,-208.351,-262.617,342.011,0.001,0.004,1.802,0
2024-03-18 17:17:49.869228,780,1,yolov2-tiny,,0.0,,0,147.43,0.2,0.0,0.0,0.0,-208.376,-262.511,342.011,0.001,0.004,1.802,0
2024-03-18 17:17:50.261882,780,1,yolov2-tiny,,0.0,,0,147.31,0.2,0.0,0.0,0.0,-208.403,-262.395,342.01,0.001,0.004,1.802,0
2024-03-18 17:17:50.656378,780,1,yolov2-tiny,,0.0,,0,147.18,0.2,0.0,0.0,0.0,-208.434,-262.267,342.01,0.001,0.004,1.802,0
2024-03-18 17:17:51.060402,780,1,yolov2-tiny,,0.0,,0,147.04,0.2,0.0,0.0,0.0,-208.466,-262.127,342.009,0.001,0.004,1.802,0
2024-03-18 17:17:51.463974,780,1,yolov2-tiny,bench,61.76,748,0,146.88,0.2,0.0,0.0,0.0,-208.502,-261.975,342.008,0.002,0.004,1.802,0
2024-03-18 17:17:51.889581,780,1,yolov2-tiny,,0.0,,0,146.72,0.2,0.0,0.0,0.0,-208.54,-261.814,342.007,0.002,0.004,1.802,0
2024-03-18 17:17:52.294772,780,1,yolov2-tiny,,0.0,,0,146.54,0.2,0.0,0.0,0.0,-208.582,-261.638,342.007,0.003,0.004,1.802,0
2024-03-18 17:17:52.699351,780,1,yolov2-tiny,,0.0,,0,146.35,0.2,0.0,0.0,0.0,-208.626,-261.452,342.006,0.004,0.004,1.802,0
2024-03-18 17:17:53.099605,780,1,yolov2-tiny,,0.0,,0,146.14,0.2,0.0,0.0,0.0,-208.672,-261.253,342.005,6.283,0.003,1.802,0
2024-03-18 17:17:53.507670,780,1,yolov2-tiny,,0.0,,0,145.93,0.2,0.0,0.0,0.0,-208.722,-261.043,342.004,6.283,0.003,1.802,0
2024-03-18 17:17:53.907375,780,1,yolov2-tiny,,0.0,,0,145.7,0.2,0.0,0.0,0.0,-208.775,-260.82,342.003,6.283,0.003,1.802,0
2024-03-18 17:17:54.323014,780,1,yolov2-tiny,,0.0,,0,145.46,0.2,0.0,0.0,0.0,-208.829,-260.586,342.002,6.283,0.003,1.802,0
2024-03-18 17:17:54.761448,780,1,yolov2-tiny,,0.0,,0,145.2,0.2,0.0,0.0,0.0,-208.888,-260.339,342.001,6.283,0.003,1.802,0
2024-03-18 17:17:55.138535,780,1,yolov2-tiny,,0.0,,0,144.94,0.2,0.0,0.0,0.0,-208.949,-260.08,342.0,6.283,0.003,1.802,0
2024-03-18 17:17:55.543853,780,1,yolov2-tiny,,0.0,,0,144.66,0.2,0.0,0.0,0.0,-209.012,-259.81,341.999,6.283,0.003,1.802,0
2024-03-18 17:17:55.962590,780,1,yolov2-tiny,,0.0,,0,144.37,0.2,0.0,0.0,0.0,-209.08,-259.524,341.998,6.283,0.003,1.802,0
2024-03-18 17:17:56.374443,780,1,yolov2-tiny,,0.0,,0,144.06,0.2,0.0,0.0,0.0,-209.15,-259.226,341.997,6.283,0.003,1.802,0
2024-03-18 17:17:56.800864,780,1,yolov2-tiny,,0.0,,0,143.74,0.2,0.0,0.0,0.0,-209.223,-258.915,341.996,6.283,0.003,1.802,0
2024-03-18 17:17:57.207235,780,1,yolov2-tiny,,0.0,,0,143.41,0.2,0.0,0.0,0.0,-209.3,-258.59,341.995,6.283,0.003,1.802,0
2024-03-18 17:17:57.627931,780,1,yolov2-tiny,,0.0,,0,143.06,0.2,0.0,0.0,0.0,-209.379,-258.253,341.993,6.283,0.003,1.802,0
2024-03-18 17:17:58.044886,780,1,yolov2-tiny,,0.0,,0,142.7,0.2,0.0,0.0,0.0,-209.462,-257.902,341.992,6.283,0.003,1.802,0
2024-03-18 17:17:58.452905,780,1,yolov2-tiny,,0.0,,0,142.33,0.2,0.0,0.0,0.0,-209.548,-257.539,341.991,6.283,0.003,1.802,0
2024-03-18 17:17:58.881061,780,1,yolov2-tiny,,0.0,,0,141.94,0.2,0.0,0.0,0.0,-209.637,-257.162,341.989,6.283,0.003,1.802,0
2024-03-18 17:17:59.307044,780,1,yolov2-tiny,,0.0,,0,141.54,0.2,0.0,0.0,0.0,-209.728,-256.771,341.988,6.283,0.003,1.802,0
2024-03-18 17:17:59.716196,780,1,yolov2-tiny,,0.0,,0,141.12,0.2,0.0,0.0,0.0,-209.824,-256.367,341.987,6.283,0.003,1.802,0
2024-03-18 17:18:00.121186,780,1,yolov2-tiny,,0.0,,0,140.69,0.2,0.0,0.0,0.0,-209.922,-255.95,341.986,6.283,0.003,1.802,0
2024-03-18 17:18:00.537660,780,1,yolov2-tiny,,0.0,,0,140.25,0.2,0.0,0.0,0.0,-210.023,-255.519,341.984,6.283,0.002,1.802,0
2024-03-18 17:18:00.955757,780,1,yolov2-tiny,,0.0,,0,139.79,0.2,0.0,0.0,0.0,-210.129,-255.074,341.983,6.283,0.002,1.802,0
2024-03-18 17:18:01.368987,780,1,yolov2-tiny,,0.0,,0,139.32,0.2,0.0,0.0,0.0,-210.237,-254.616,341.982,6.283,0.002,1.802,0
2024-03-18 17:18:01.776778,780,1,yolov2-tiny,,0.0,,0,138.84,0.2,0.0,0.0,0.0,-210.348,-254.144,341.981,6.282,0.002,1.802,0
2024-03-18 17:18:02.188942,780,1,yolov2-tiny,,0.0,,0,138.34,0.2,0.0,0.0,0.0,-210.462,-253.658,341.979,6.282,0.002,1.802,0
2024-03-18 17:18:02.602223,780,1,yolov2-tiny,,0.0,,0,137.82,0.2,0.0,0.0,0.0,-210.581,-253.158,341.978,6.282,0.002,1.802,0
2024-03-18 17:18:03.018092,780,1,yolov2-tiny,,0.0,,0,137.3,0.2,0.0,0.0,0.0,-210.702,-252.644,341.977,6.282,0.002,1.802,0
2024-03-18 17:18:03.414695,780,1,yolov2-tiny,,0.0,,0,136.76,0.2,0.0,0.0,0.0,-210.825,-252.12,341.975,6.282,0.002,1.802,0
2024-03-18 17:18:03.820748,780,1,yolov2-tiny,,0.0,,0,136.2,0.2,0.0,0.0,0.0,-210.953,-251.58,341.974,6.282,0.002,1.802,0
2024-03-18 17:18:04.227754,780,1,yolov2-tiny,,0.0,,0,135.64,0.2,0.0,0.0,0.0,-211.083,-251.029,341.973,6.282,0.001,1.802,0
2024-03-18 17:18:04.632060,780,1,yolov2-tiny,,0.0,,0,135.05,0.2,0.0,0.0,0.0,-211.216,-250.461,341.972,6.283,0.001,1.802,0
2024-03-18 17:18:05.043026,780,1,yolov2-tiny,,0.0,,0,134.46,0.2,0.0,0.0,0.0,-211.353,-249.88,341.971,6.283,0.001,1.802,0
2024-03-18 17:18:05.445854,780,1,yolov2-tiny,,0.0,,0,133.84,0.2,0.0,0.0,0.0,-211.494,-249.283,341.97,6.283,0.001,1.802,0
2024-03-18 17:18:05.873745,780,1,yolov2-tiny,,0.0,,0,133.22,0.2,0.0,0.0,0.0,-211.638,-248.672,341.969,6.283,0.001,1.802,0
2024-03-18 17:18:06.279676,780,1,yolov2-tiny,,0.0,,0,132.57,0.2,0.0,0.0,0.0,-211.785,-248.047,341.968,6.283,0.001,1.802,0
2024-03-18 17:18:06.690196,780,1,yolov2-tiny,,0.0,,0,131.92,0.2,0.0,0.0,0.0,-211.936,-247.408,341.967,6.283,0.001,1.802,0
2024-03-18 17:18:07.109953,780,1,yolov2-tiny,,0.0,,0,131.25,0.2,0.0,0.0,0.0,-212.09,-246.756,341.966,6.283,0.001,1.802,0
2024-03-18 17:18:07.524647,780,1,yolov2-tiny,,0.0,,0,130.56,0.2,0.0,0.0,0.0,-212.247,-246.089,341.966,6.283,0.0,1.802,0
2024-03-18 17:18:07.923292,780,1,yolov2-tiny,,0.0,,0,129.86,0.2,0.0,0.0,0.0,-212.407,-245.409,341.965,6.283,0.0,1.802,0
2024-03-18 17:18:08.328240,780,1,yolov2-tiny,,0.0,,0,129.15,0.2,0.0,0.0,0.0,-212.571,-244.715,341.964,6.283,0.0,1.802,0
2024-03-18 17:18:08.732434,780,1,yolov2-tiny,,0.0,,0,128.42,0.2,0.0,0.0,0.0,-212.737,-244.007,341.964,6.283,0.0,1.802,0
2024-03-18 17:18:09.138301,780,1,yolov2-tiny,,0.0,,0,127.68,0.2,0.0,0.0,0.0,-212.907,-243.286,341.964,0.003,-0.001,1.802,0
2024-03-18 17:18:09.545713,780,1,yolov2-tiny,,0.0,,0,126.93,0.2,0.0,0.0,0.0,-213.08,-242.551,341.963,0.004,6.283,1.802,0
2024-03-18 17:18:09.974563,780,1,yolov2-tiny,,0.0,,0,126.16,0.2,0.0,0.0,0.0,-213.257,-241.802,341.963,0.001,6.283,1.802,0
2024-03-18 17:18:10.393163,780,1,yolov2-tiny,,0.0,,0,125.37,0.2,0.0,0.0,0.0,-213.436,-241.04,341.963,-0.001,6.283,1.802,0
