Timestamp,Time of Day (min),Weather ID (#),Model,Label,Confidence (%),Size (px^2),AEB (bool),DTC (m),Throttle (%),Steering (%),Brake (%),Handbrake (%),PosX (m),PosY (m),PosZ (m),RotX (rad),RotY (rad),RotZ (rad),Collisions (#)
2024-03-18 17:17:47.285164,300,2,yolov2-tiny,,0.0,,0,148.03,0.0,0.0,0.0,0.0,-208.24,-263.091,342.014,0.001,0.004,1.802,0
2024-03-18 17:17:47.624444,300,2,yolov2-tiny,,0.0,,0,148.03,0.2,0.0,0.0,0.0,-208.24,-263.091,342.014,0.002,0.004,1.802,0
2024-03-18 17:17:47.888289,300,2,yolov2-tiny,,0.0,,0,148.03,0.2,0.0,0.0,0.0,-208.24,-263.087,342.014,0.001,0.004,1.802,0
2024-03-18 17:17:48.218266,300,2,yolov2-tiny,,0.0,,0,148.01,0.2,0.0,0.0,0.0,-208.244,-263.074,342.014,0.001,0.004,1.802,0
2024-03-18 17:17:48.537151,300,2,yolov2-tiny,,0.0,,0,147.99,0.2,0.0,0.0,0.0,-208.248,-263.054,342.014,0.002,0.004,1.802,0
2024-03-18 17:17:48.867756,300,2,yolov2-tiny,,0.0,,0,147.96,0.2,0.0,0.0,0.0,-208.255,-263.027,342.013,0.001,0.004,1.802,0
2024-03-18 17:17:49.191809,300,2,yolov2-tiny,,0.0,,0,147.93,0.2,0.0,0.0,0.0,-208.263,-262.989,342.013,0.002,0.004,1.802,0
2024-03-18 17:17:49.532124,300,2,yolov2-tiny,,0.0,,0,147.88,0.2,0.0,0.0,0.0,-208.274,-262.943,342.013,0.002,0.004,1.802,0
2024-03-18 17:17:49.978131,300,2,yolov2-tiny,,0.0,,0,147.82,0.2,0.0,0.0,0.0,-208.287,-262.886,342.013,0.001,0.004,1.802,0
2024-03-18 17:17:50.396343,300,2,yolov2-tiny,,0.0,,0,147.75,0.2,0.0,0.0,0.0,-208.304,-262.817,342.012,0.001,0.004,1.802,0
2024-03-18 17:17:50.734611,300,2,yolov2-tiny,,0.0,,0,147.67,0.2,0.0,0.0,0.0,-208.322,-262.741,342.012,0.001,0.004,1.802,0
2024-03-18 17:17:51.066535,300,2,yolov2-tiny,,0.0,,0,147.59,0.2,0.0,0.0,0.0,-208.341,-262.662,342.012,0.001,0.004,1.802,0
2024-03-18 17:17:51.388704,300,2,yolov2-tiny,,0.0,,0,147.5,0.2,0.0,0.0,0.0,-208.36,-262.576,342.011,0.001,0.004,1.802,0
2024-03-18 17:17:51.730995,300,2,yolov2-tiny,,0.0,,0,147.4,0.2,0.0,0.0,0.0,-208.384,-262.48,342.011,0.001,0.004,1.802,0
2024-03-18 17:17:52.051945,300,2,yolov2-tiny,,0.0,,0,147.3,0.2,0.0,0.0,0.0,-208.407,-262.377,342.01,0.001,0.004,1.802,0
2024-03-18 17:17:52.372805,300,2,yolov2-tiny,,0.0,,0,147.18,0.2,0.0,0.0,0.0,-208.434,-262.266,342.01,0.001,0.004,1.802,0
2024-03-18 17:17:52.695246,300,2,yolov2-tiny,,0.0,,0,147.06,0.2,0.0,0.0,0.0,-208.461,-262.147,342.009,0.001,0.004,1.802,0
2024-03-18 17:17:53.039693,300,2,yolov2-tiny,,0.0,,0,146.93,0.2,0.0,0.0,0.0,-208.493,-262.016,342.008,0.002,0.004,1.802,0
2024-03-18 17:17:53.358777,300,2,yolov2-tiny,,0.0,,0,146.78,0.2,0.0,0.0,0.0,-208.525,-261.877,342.008,0.001,0.004,1.802,0
2024-03-18 17:17:53.703608,300,2,yolov2-tiny,,0.0,,0,146.63,0.2,0.0,0.0,0.0,-208.56,-261.729,342.007,0.002,0.004,1.802,0
2024-03-18 17:17:54.030405,300,2,yolov2-tiny,,0.0,,0,146.47,0.2,0.0,0.0,0.0,-208.596,-261.574,342.006,0.003,0.004,1.802,0
2024-03-18 17:17:54.370924,300,2,yolov2-tiny,,0.0,,0,146.3,0.2,0.0,0.0,0.0,-208.636,-261.409,342.006,0.004,0.004,1.802,0
2024-03-18 17:17:54.709738,300,2,yolov2-tiny,,0.0,,0,146.13,0.2,0.0,0.0,0.0,-208.676,-261.237,342.005,6.283,0.003,1.802,0
2024-03-18 17:17:55.051369,300,2,yolov2-tiny,,0.0,,0,145.93,0.2,0.0,0.0,0.0,-208.72,-261.052,342.004,6.283,0.003,1.802,0
2024-03-18 17:17:55.384403,300,2,yolov2-tiny,,0.0,,0,145.74,0.2,0.0,0.0,0.0,-208.765,-260.861,342.003,6.283,0.003,1.802,0
2024-03-18 17:17:55.725459,300,2,yolov2-tiny,,0.0,,0,145.53,0.2,0.0,0.0,0.0,-208.813,-260.657,342.002,6.283,0.003,1.802,0
2024-03-18 17:17:56.070898,300,2,yolov2-tiny,,0.0,,0,145.31,0.2,0.0,0.0,0.0,-208.863,-260.444,342.002,6.283,0.003,1.802,0
2024-03-18 17:17:56.398012,300,2,yolov2-tiny,,0.0,,0,145.08,0.2,0.0,0.0,0.0,-208.915,-260.222,342.001,6.283,0.003,1.802,0
